date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210129,25,1,1,1,43,岩手県,A級2班,,16.2,差し,S,,1,1,13749,及川　裕奨
20210129,25,1,2,4,38,青森県,A級2班,１　　車輪,16.2,マーク,,,1,2,14278,白川　将太
20210129,25,1,3,2,41,神奈川県,A級3班,３／４車身,16.6,,,B,2,1,15260,國井　裕樹
20210129,25,1,4,3,,,,３／４車身,16.1,,,,1,3,,廣瀬　裕道
20210129,25,1,5,7,52,新潟県,A級3班,１　　車身,16.2,,,,1,4,12650,笹川　竜治
20210129,25,1,6,6,52,静岡県,A級3班,１車身１／２,16.5,,,,2,3,12885,田中　智也
20210129,25,1,7,5,46,千葉県,A級3班,９　　車身,17.6,,,,2,2,14381,吉澤　　賢
20210129,25,2,1,5,41,福島県,A級2班,,15.8,逃げ,,B,3,1,14438,緑川　修平
20210129,25,2,2,3,53,北海道,A級2班,１車身１／２,15.8,マーク,,,3,2,12930,浦崎　貴史
20210129,25,2,3,2,46,静岡県,A級2班,１　　車輪,15.7,,S,,1,1,13423,増田　利明
20210129,25,2,4,1,49,埼玉県,A級2班,１／２車輪,15.6,,,,2,1,13621,國廣　哲治
20210129,25,2,5,4,48,東京都,A級3班,３／４車身,15.6,,,,2,2,13460,阿部　博之
20210129,25,2,6,7,41,静岡県,A級2班,４　　車身,16.0,,,,1,2,14388,水野　悟志
20210129,25,2,7,6,45,茨城県,A級3班,７　　車身,16.8,,,,3,3,14363,中川　昌久
20210129,25,3,1,1,33,青森県,S級2班,,14.9,捲くり,S,,1,1,14791,木村　　弘
20210129,25,3,2,3,27,福岡県,A級1班,６　　車身,15.8,逃げ,,B,4,1,15345,浅見　　隼
20210129,25,3,3,2,40,埼玉県,A級1班,１／２車輪,15.8,,,,2,1,14732,和田　禎嗣
20210129,25,3,4,7,58,東京都,S級2班,３／４車身,15.8,,,,4,2,11477,川口　満宏
20210129,25,3,5,4,52,栃木県,A級1班,タイヤ差,15.7,,,,3,1,12861,小坂　敏之
20210129,25,3,6,5,53,福島県,A級2班,３／４車身,15.6,,,,1,2,12937,十文字菊雄
20210129,25,3,7,6,42,埼玉県,A級2班,１　　車身,15.9,,,,2,2,14227,緒方　　剛
20210129,25,4,1,5,25,宮城県,S級2班,,14.6,捲くり,S,,1,1,15327,阿部架惟都
20210129,25,4,2,1,33,千葉県,S級2班,１／２車身,14.6,マーク,,,1,2,14817,佐藤　　壮
20210129,25,4,3,3,41,茨城県,S級2班,２　　車身,15.4,,,,3,2,14723,石川　裕二
20210129,25,4,4,2,36,東京都,A級1班,１／２車輪,15.2,,,,2,1,14512,長井　妙樹
20210129,25,4,5,7,35,長野県,S級2班,３／４車輪,15.5,,,B,3,1,15256,中嶋　宣成
20210129,25,4,6,4,40,埼玉県,S級2班,３　　車身,15.4,,,,2,2,14582,平原　啓多
20210129,25,4,7,6,56,神奈川県,A級3班,大差,17.5,,,,1,3,12509,岡嵜　浩一
20210129,25,5,1,5,38,埼玉県,S級2班,,15.4,逃げ,,B,1,1,14148,岸澤　賢太
20210129,25,5,2,1,46,埼玉県,A級1班,１／２車輪,15.3,マーク,S,,1,2,13407,大矢　将大
20210129,25,5,3,3,44,東京都,A級1班,タイヤ差,15.2,,,,1,3,14075,松根　　真
20210129,25,5,4,6,49,静岡県,A級2班,１車身１／２,15.1,,,,2,1,13112,佐藤　　明
20210129,25,5,5,4,44,福島県,A級1班,３　　車身,15.4,,,,3,2,14801,山本　恵介
20210129,25,5,6,7,42,新潟県,A級2班,３／４車輪,15.3,,,,3,3,14155,佐藤　政利
20210129,25,5,7,2,31,秋田県,A級1班,大差,18.3,,,,3,1,15157,高橋　大輝
20210129,25,6,1,4,53,群馬県,A級1班,,14.6,差し,,,2,3,12417,須藤　直道
20210129,25,6,2,2,39,北海道,A級2班,３／４車輪,14.7,差し,,,2,2,14123,中村敏之輔
20210129,25,6,3,1,39,千葉県,A級1班,１／８車輪,14.8,,S,,1,1,14081,田中　晴基
20210129,25,6,4,5,48,静岡県,A級2班,３／４車身,14.5,,,,1,4,13417,梅原　大治
20210129,25,6,5,6,48,神奈川県,A級1班,７　　車身,15.3,,,,1,3,13469,野村　純宏
20210129,25,6,6,3,56,神奈川県,A級1班,２　　車身,15.5,,,,1,2,11800,三住　博昭
20210129,25,6,7,7,39,福島県,A級2班,１／２車輪,15.7,,,B,2,1,14353,宇佐見裕輝
20210129,25,7,1,6,51,埼玉県,S級2班,,15.6,差し,,,3,1,13405,宮下　貴之
20210129,25,7,2,7,48,神奈川県,S級2班,３／４車身,15.6,差し,,,4,2,13632,川口　直人
20210129,25,7,3,1,31,宮崎県,S級2班,１／２車輪,15.5,,,,1,2,14929,小酒　大勇
20210129,25,7,4,3,35,静岡県,A級1班,１／８車輪,15.8,,,B,4,1,15095,遠藤　勝弥
20210129,25,7,5,5,42,神奈川県,S級2班,３／４車身,15.6,,,,4,3,14993,副島　和人
20210129,25,7,6,4,34,宮城県,S級2班,１／２車輪,15.7,,S,,1,1,15035,阿部　拓真
20210129,25,7,7,2,55,神奈川県,A級2班,１／２車輪,15.4,,,,2,1,12092,高木　隆弘
20210129,25,8,1,1,42,神奈川県,S級2班,,15.2,差し,,,2,3,14302,武田　憲祐
