date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210425,11,1,1,3,27,埼玉県,L級1班,,12.9,差し,,,1,1,15485,青木　美保
20210425,11,1,2,1,25,静岡県,L級1班,１／２車輪,13.0,逃げ,,B,5,1,15400,久米　　詩
20210425,11,1,3,5,28,愛知県,L級1班,１　　車身,12.9,,S,,2,1,15223,中西　叶美
20210425,11,1,4,2,33,東京都,L級1班,１／２車身,12.8,,,,6,1,14903,増茂るるこ
20210425,11,1,5,4,27,愛知県,L級1班,３／４車輪,12.7,,,,7,1,15307,田中　千尋
20210425,11,1,6,6,,,,２　　車身,12.9,,,,3,1,,関口　美穂
20210425,11,1,7,7,,,,５　　車身,13.0,,,,4,1,,太　　友花
20210425,11,2,1,1,39,東京都,L級1班,,13.2,捲くり,S,,1,1,14963,石井　寛子
20210425,11,2,2,3,31,栃木県,L級1班,１　　車身,13.2,マーク,,,2,1,15017,青木　美優
20210425,11,2,3,5,,,,１　　車身,13.1,,,,6,1,,寺井えりか
20210425,11,2,4,2,34,愛知県,L級1班,１車身１／２,13.3,,,,5,1,15148,中嶋　里美
20210425,11,2,5,4,33,青森県,L級1班,１　　車身,13.3,,,,3,1,14925,大和久保美
20210425,11,2,6,7,,,,１車身１／２,13.4,,,,7,1,,田中麻衣美
20210425,11,2,7,6,24,三重県,L級1班,１　　車輪,14.0,,,B,4,1,15494,近澤　諒香
20210425,11,3,1,2,41,神奈川県,A級2班,,12.5,差し,,,1,2,14383,河野　　要
20210425,11,3,2,5,50,茨城県,A級2班,３／４車輪,12.6,差し,,,2,2,12940,小室　貴広
20210425,11,3,2,6,42,埼玉県,A級2班,３／４車輪,12.7,逃げ,S,B,2,1,14227,緒方　　剛
20210425,11,3,4,4,27,大阪府,A級2班,１　　車輪,12.3,,,,3,1,15189,山本　隼人
20210425,11,3,5,1,46,和歌山県,A級1班,３／４車身,12.7,,,,3,2,13729,堺　　文人
20210425,11,3,6,3,31,静岡県,A級2班,３／４車身,12.8,,,,1,1,14937,田中　誇士
20210425,11,4,1,4,54,千葉県,A級2班,,12.8,差し,,,2,2,12431,會田　正一
20210425,11,4,2,6,27,和歌山県,A級2班,１／２車輪,12.7,マーク,,,3,1,15185,布居　大地
20210425,11,4,3,2,36,千葉県,A級1班,１／２車身,13.0,,,B,2,1,15107,田頭　寛之
20210425,11,4,4,5,33,栃木県,A級2班,１／２車輪,12.7,,,,1,2,14807,福田　拓也
20210425,11,4,5,1,41,兵庫県,A級2班,２　　車身,12.7,,,,3,2,14193,玉手　　翔
20210425,11,4,6,3,38,茨城県,A級2班,９　　車身,14.0,,,,1,1,14805,吉田　元輝
20210425,11,4,7,7,50,山梨県,A級2班,大差,,,,,1,3,12957,宮澤　　晃
20210425,11,5,1,4,42,愛知県,A級2班,,12.0,差し,,,1,2,14169,富安　保充
20210425,11,5,2,1,36,愛知県,A級1班,１／２車輪,12.2,捲くり,S,,1,1,14869,泉谷　元樹
20210425,11,5,3,3,38,北海道,A級1班,１　　車身,12.1,,,,2,2,14347,外崎　一成
20210425,11,5,4,5,50,栃木県,A級2班,１車身１／２,12.4,,,,3,2,14289,羽石　国臣
20210425,11,5,5,2,34,福島県,A級1班,１／４車輪,12.5,,,B,2,1,14717,泉　　文人
20210425,11,5,6,7,,,,２　　車身,12.3,,,,2,3,,白川　裕也
20210425,11,5,7,6,29,東京都,S級2班,４　　車身,13.1,,,,3,1,15350,山本　修平
20210425,11,6,1,5,45,石川県,A級3班,,12.2,捲くり,,,2,1,14832,宮西　　翼
20210425,11,6,2,1,24,静岡県,S級1班,１／４車輪,12.8,逃げ,,B,1,1,15444,渡邉　雅也
20210425,11,6,3,3,52,岐阜県,A級1班,１／２車身,12.1,,,,2,2,12742,山田　雅之
20210425,11,6,4,2,43,静岡県,A級3班,３／４車輪,12.8,,,,1,2,13860,藤原　清隆
20210425,11,6,5,4,49,宮城県,A級2班,２　　車身,12.5,,,,3,2,13453,阿部　宏之
20210425,11,6,6,7,41,静岡県,A級3班,１　　車身,13.0,,,,1,3,14529,片山　大輔
20210425,11,6,7,6,31,福島県,A級3班,２　　車身,12.9,,,,3,1,15087,本馬　　鎌
20210425,11,7,1,1,26,東京都,S級2班,,11.9,捲くり,S,,1,1,15346,鈴木　　薫
20210425,11,7,2,2,47,埼玉県,A級1班,１　　車身,11.9,マーク,,,1,2,13551,女屋　文伸
20210425,11,7,3,4,43,神奈川県,A級1班,５　　車身,12.6,,,,3,2,14464,中西　　司
20210425,11,7,4,6,57,栃木県,A級3班,３　　車身,12.5,,,,1,3,11574,坂本　英一
20210425,11,7,5,3,41,福島県,A級1班,１　　車身,12.8,,,,2,2,14439,山崎　　司
20210425,11,7,6,7,38,神奈川県,A級2班,８　　車身,13.8,,,B,3,1,14866,櫻井　利之
20210425,11,7,7,5,44,北海道,A級2班,１／２車身,13.8,,,,2,1,13979,竹内　優也
20210425,11,8,1,2,36,北海道,S級2班,,12.9,差し,,,1,2,14497,川津　悠揮
20210425,11,8,2,5,38,新潟県,A級2班,１　　車身,13.0,差し,,,2,2,14158,本間　慎吾
20210425,11,8,3,1,28,福島県,A級3班,１／４車輪,13.2,,S,B,1,1,15160,牧田　賢也
20210425,11,8,4,3,43,宮城県,A級2班,３／４車身,12.8,,,,1,3,13988,阿部　英光
20210425,11,8,5,6,38,大阪府,A級3班,１／２車身,12.7,,,,3,1,14610,山村　慮太
20210425,11,8,6,7,,,,１／２車輪,12.7,,,,3,2,,丸元　大樹
20210425,11,8,7,4,36,群馬県,A級1班,５　　車身,13.8,,,,2,1,14579,齋藤　一茂
20210425,11,9,1,4,42,宮城県,A級3班,,12.1,差し,,,1,2,13908,菅田　和宏
20210425,11,9,2,2,51,大阪府,S級2班,１／８車輪,11.9,マーク,,,1,3,12834,松田　治之
20210425,11,9,3,1,30,福島県,S級2班,１／８車輪,12.2,,S,B,1,1,15239,佐々木堅次
20210425,11,9,4,3,54,富山県,A級2班,２　　車身,12.1,,,,3,1,12598,大庭　正紀
20210425,11,9,5,5,36,東京都,A級1班,１／２車身,11.9,,,,4,1,14512,長井　妙樹
20210425,11,9,6,6,40,群馬県,A級1班,３／４車身,11.9,,,,4,2,14008,甲斐　康昭
20210425,11,9,7,7,42,静岡県,A級1班,１　　車身,11.9,,,,2,1,13947,石橋慎太郎
20210425,12,1,1,5,39,宮城県,A級3班,,13.2,差し,,,1,2,14433,長田　彰人
20210425,12,1,2,3,46,新潟県,A級3班,１／４車輪,12.9,差し,,,2,2,13692,佐野多喜男
20210425,12,1,3,4,42,山梨県,A級3班,１／２車身,13.0,,,,2,1,13845,加賀美智史
20210425,12,1,4,1,43,岩手県,A級3班,１／４車輪,13.3,,S,B,1,1,14643,菅原　洋輔
20210425,12,1,5,2,,,,１／２車身,12.9,,,,2,3,,板羽　俊一
20210425,12,1,6,6,,,,２　　車身,13.0,,,,1,3,,高橋　慶幸
20210425,12,2,1,5,40,大阪府,A級1班,,12.9,差し,,,3,2,14098,菊谷　信一
20210425,12,2,2,7,36,神奈川県,A級2班,１／４車輪,12.8,マーク,,,2,1,14994,野口　修平
20210425,12,2,3,6,,,,３／４車輪,12.8,,,,1,1,,村上　　皇
20210425,12,2,4,2,,,,１／２車身,12.7,,,,2,2,,岡崎　泰郎
20210425,12,2,5,1,38,北海道,A級3班,１／８車輪,12.8,,S,,1,2,14276,坂本　敏也
20210425,12,2,6,3,36,大阪府,A級3班,タイヤ差,13.2,,,B,3,1,15188,浜田　翔平
20210425,12,2,7,4,49,静岡県,A級3班,１／２車身,12.6,,,,2,3,13037,町田　勝志
20210425,12,3,1,5,37,兵庫県,A級3班,,12.5,差し,,,2,2,14765,樫村　伸平
20210425,12,3,2,4,41,兵庫県,A級3班,３／４車身,12.7,差し,,,2,1,14482,松本　琢也
20210425,12,3,3,1,42,千葉県,A級3班,１／４車輪,12.7,,,B,1,1,14015,米倉　剛志
20210425,12,3,4,3,47,奈良県,A級3班,３／４車身,12.5,,,,2,3,13728,伊狩　知人
20210425,12,3,5,2,38,福島県,A級3班,１　　車輪,12.4,,,,3,1,14216,田村　純一
20210425,12,3,6,7,55,静岡県,A級2班,４　　車身,12.9,,,,1,2,12439,河合　康晴
20210425,12,3,7,6,,,,４　　車身,13.1,,,,3,2,,永井　　亮
20210425,12,4,1,3,,,,,12.4,差し,,,3,2,,高浜　裕一
20210425,12,4,2,1,,,,１／４車輪,12.1,捲くり,S,,1,1,,安達　隆己
20210425,12,4,3,2,,,,タイヤ差,12.1,,,,2,2,,古屋　孝一
20210425,12,4,4,6,,,,３／４車輪,12.5,,,B,3,1,,渡辺　雄太
20210425,12,4,5,4,57,東京都,A級3班,１／４車輪,11.9,,,,1,2,11790,廣川　貞治
20210425,12,4,6,5,48,愛知県,A級2班,１／４車輪,12.3,,,,2,1,13264,山中　貴雄
20210425,12,4,6,5,42,高知県,S級2班,１／４車輪,12.3,,,,2,1,14108,山中　貴雄
20210425,12,4,7,7,,,,３／４車身,11.9,,,,1,3,,物部　国治
