date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210904,26,1,1,1,36,北海道,A級3班,,12.1,逃げ,,B,2,1,14424,大澤　哉太
20210904,26,1,2,4,,,,１／８車輪,12.0,マーク,S,,1,1,,高橋　俊英
20210904,26,1,3,5,55,東京都,A級3班,３／４車身,12.0,,,,1,2,11994,藤光　健一
20210904,26,1,4,2,,,,１車身１／２,12.0,,,,1,3,,諸田　勝仁
20210904,26,1,5,6,,,,大差,14.6,,,,2,2,,永井　　亮
20210904,26,1,落,3,,,,,,,,,2,3,,大沼　　修
20210904,26,2,1,2,,,,,11.4,差し,S,,1,1,,浅野　　徹
20210904,26,2,2,5,,,,１／２車身,11.8,逃げ,,B,3,1,,鈴木　　浩
20210904,26,2,3,3,,,,１／２車輪,11.3,,,,1,2,,北澤　育夫
20210904,26,2,4,4,38,山梨県,A級3班,７　　車身,12.0,,,,3,2,14516,村松　俊弥
20210904,26,2,5,1,,,,１　　車身,11.6,,,,3,3,,鈴木　祥高
20210904,26,2,6,6,,,,１　　車身,11.7,,,,2,1,,福間　　力
20210904,26,3,1,3,50,新潟県,A級3班,,11.8,捲くり,,,3,1,13105,松本　一成
20210904,26,3,2,7,49,群馬県,A級2班,３／４車身,11.7,マーク,S,,3,2,12946,亀井　雅斗
20210904,26,3,3,4,36,栃木県,A級2班,３／４車輪,11.6,,,,3,3,14578,大越　啓介
20210904,26,3,4,5,48,千葉県,A級3班,１／２車身,12.1,,,,1,1,14739,里見　恒平
20210904,26,3,5,2,38,宮城県,A級3班,１／４車輪,12.1,,,,2,2,14432,相澤　恵一
20210904,26,3,6,6,,,,１／２車身,12.4,,,B,2,1,,善方　政美
20210904,26,3,7,1,47,静岡県,A級2班,３　　車身,12.3,,,,1,2,13327,高橋　健太
20210904,26,4,1,4,27,栃木県,A級1班,,11.8,捲くり,,B,1,1,15519,小池　千啓
20210904,26,4,2,1,48,栃木県,A級3班,９　　車身,12.5,差し,S,,1,2,13678,菊池　崇訓
20210904,26,4,3,3,34,宮城県,A級3班,１／８車輪,12.7,,,,3,1,14713,鈴木　裕斗
20210904,26,4,4,2,,,,３／４車身,12.3,,,,2,1,,岡崎　泰士
20210904,26,4,5,5,49,千葉県,A級3班,１／４車輪,12.4,,,,3,3,13027,戸ノ下太郎
20210904,26,4,6,7,52,埼玉県,A級3班,５　　車身,12.5,,,,1,3,13174,古寺　伸洋
20210904,26,4,7,6,,,,３／４車身,12.6,,,,3,2,,佐藤　拓哉
20210904,26,5,1,7,31,神奈川県,A級2班,,11.7,捲くり,S,,1,1,15526,梅田加津也
20210904,26,5,2,2,43,静岡県,A級2班,６　　車身,12.1,マーク,,,1,2,14389,村本　慎吾
20210904,26,5,3,5,45,栃木県,A級3班,１車身１／２,12.4,,,,3,2,13926,早坂　道義
20210904,26,5,4,1,43,宮城県,A級3班,３／４車身,12.3,,,,2,1,15085,奈良　　基
20210904,26,5,5,3,37,東京都,A級2班,３／４車輪,12.6,,,B,3,1,14513,樋口　絢土
20210904,26,5,6,4,,,,３／４車輪,12.3,,,,2,2,,小酒　大司
20210904,26,5,7,6,57,北海道,A級3班,１車身１／２,12.4,,,,2,3,12063,椿　　佳友
20210904,26,6,1,4,27,静岡県,L級1班,,12.8,逃げ,,B,3,1,15221,吉村早耶香
20210904,26,6,2,3,40,千葉県,L級1班,３／４車身,12.8,マーク,S,,1,1,14910,篠崎　新純
20210904,26,6,3,2,29,長野県,L級1班,３／４車輪,12.7,,,,2,1,15141,黒河内由実
20210904,26,6,4,5,25,埼玉県,L級1班,３　　車身,12.8,,,,5,1,15397,新井　美菜
20210904,26,6,5,6,25,岐阜県,L級1班,３／４車輪,12.9,,,,6,1,15493,増田　夕華
20210904,26,6,6,7,,,,,,,,,7,1,,寺井えりか
20210904,26,6,落,1,38,大阪府,L級1班,,,,,,4,1,15226,成田可菜絵
20210904,26,7,1,3,32,東京都,L級1班,,12.6,捲くり,,B,3,1,14900,小林　莉子
20210904,26,7,2,6,27,埼玉県,L級1班,１／２車身,12.6,マーク,,,7,1,15485,青木　美保
20210904,26,7,3,7,36,東京都,L級1班,１　　車身,12.6,,,,4,1,15139,板根　茜弥
20210904,26,7,4,2,30,茨城県,L級1班,３／４車身,12.6,,,,2,1,15135,荒川ひかり
20210904,26,7,5,1,30,東京都,L級1班,５　　車身,13.1,,,,6,1,15140,鈴木　彩夏
20210904,26,7,6,4,23,愛知県,L級1班,１　　車身,13.0,,,,5,1,15585,山本さくら
20210904,26,7,7,5,24,千葉県,L級1班,１／２車身,13.5,,S,,1,1,15581,刈込　奈那
20210904,26,8,1,5,59,大阪府,A級2班,,12.4,差し,,,3,2,11288,中澤　孝之
20210904,26,8,2,2,48,滋賀県,A級1班,１　　車輪,12.6,逃げ,,B,3,1,13641,竹内　一暢
20210904,26,8,3,4,48,千葉県,A級2班,４　　車身,11.8,,,,2,1,13413,鶴岡　與之
20210904,26,8,4,1,,,,４　　車身,12.1,,S,,1,2,,廣瀬　裕道
20210904,26,8,5,3,56,埼玉県,A級3班,大差,13.8,,,,1,1,11990,茂木　和臣
20210904,26,9,1,5,38,福島県,S級2班,,12.3,逃げ,,B,1,1,14137,房州　輝也
20210904,26,9,2,1,53,福島県,A級2班,１／２車身,12.2,マーク,S,,1,2,12937,十文字菊雄
20210904,26,9,3,4,40,青森県,A級2班,３／４車身,12.2,,,,1,3,14125,坂本　昌宏
