date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210328,13,1,1,5,47,神奈川県,A級3班,,13.4,差し,,,1,2,13770,宮下　　潤
20210328,13,1,2,7,,,,１／２車輪,13.2,差し,,,3,1,,丹波　福道
20210328,13,1,3,6,,,,１／４車輪,12.6,,,,4,3,,川崎　正安
20210328,13,1,4,3,,,,１／４車輪,13.1,,,,2,1,,和田　誠吾
20210328,13,1,5,1,38,北海道,A級3班,１車身１／２,13.7,,S,B,1,1,14276,坂本　敏也
20210328,13,1,6,2,36,佐賀県,A級2班,１車身１／２,13.0,,,,4,2,14625,藤野　貴章
20210328,13,1,7,4,,,,５　　車身,13.8,,,,4,1,,山中　孝一
20210328,13,2,1,1,36,福岡県,A級3班,,12.1,逃げ,,B,2,1,15472,吉田　勇気
20210328,13,2,2,2,,,,３／４車身,12.1,マーク,,,3,1,,橋口　　琢
20210328,13,2,3,4,,,,１　　車身,12.1,,,,2,2,,中山　匡男
20210328,13,2,4,5,43,静岡県,A級2班,１／２車身,12.1,,S,,1,2,14389,村本　慎吾
20210328,13,2,5,7,,,,１車身１／２,12.0,,,,2,3,,松尾　　誠
20210328,13,2,6,3,41,神奈川県,A級3班,４　　車身,12.4,,,,1,1,14526,渡辺　　馨
20210328,13,2,7,6,,,,１　　車身,12.7,,,,3,2,,阿部　康雄
20210328,13,3,1,4,39,岡山県,A級3班,,12.5,差し,,,4,2,14550,龍門慎太郎
20210328,13,3,2,3,42,福岡県,A級3班,１／４車輪,12.4,差し,,,1,1,14111,秋永　共之
20210328,13,3,3,7,50,福岡県,A級3班,１／４車輪,12.2,,,,1,2,13223,木谷　　凉
20210328,13,3,4,2,52,広島県,A級3班,３／４車身,12.7,,,B,4,1,12694,志村　達也
20210328,13,3,5,5,,,,３／４車身,12.2,,,,3,1,,重富　公輔
20210328,13,3,6,1,53,福島県,A級3班,１／２車身,12.0,,,,2,2,12559,相良　勝美
20210328,13,3,7,6,,,,６　　車身,12.7,,S,,2,1,,渡辺　雄太
20210328,13,4,1,3,32,大分県,L級1班,,12.7,捲くり,,,1,1,14896,野口諭実可
20210328,13,4,2,6,43,青森県,L級1班,１車身１／２,12.7,マーク,,,5,1,15133,佐藤　友香
20210328,13,4,3,5,33,熊本県,L級1班,２　　車身,14.0,,,B,4,1,15410,村田　奈穂
20210328,13,4,4,1,44,新潟県,L級1班,６　　車身,13.5,,,,2,1,14908,藤原亜衣里
20210328,13,4,5,2,,,,１／２車輪,13.6,,,,3,1,,関口　美穂
20210328,13,4,6,7,44,山梨県,L級1班,２　　車身,13.6,,,,6,1,14904,渡辺ゆかり
20210328,13,4,7,4,,,,大差,,,,,7,1,,椿本　浩子
20210328,13,5,1,2,29,茨城県,A級1班,,12.8,逃げ,,B,2,1,15338,土田　栄二
20210328,13,5,2,1,31,福島県,A級3班,３／４車身,12.8,マーク,S,,1,1,15087,本馬　　鎌
20210328,13,5,3,3,52,青森県,A級3班,３／４車輪,12.7,,,,1,2,13303,須々田大昇
20210328,13,5,4,4,,,,２　　車身,12.8,,,,2,2,,井上　善裕
20210328,13,5,5,5,,,,大差,,,,,1,3,,有坂　直樹
20210328,13,6,1,2,48,福島県,A級2班,,12.2,差し,,,3,2,13235,榊枝　輝文
20210328,13,6,2,5,34,福島県,A級3班,１　　車身,12.4,逃げ,,B,3,1,14802,渡邉　正人
20210328,13,6,3,4,53,千葉県,A級2班,１／４車輪,11.9,,,,1,2,12432,石井　　孝
20210328,13,6,4,1,52,千葉県,A級2班,１／２車輪,12.2,,S,,1,1,12876,湯浅　弘光
20210328,13,6,5,3,,,,１　　車輪,11.9,,,,2,1,,松江　健一
20210328,13,6,6,6,38,宮城県,A級3班,２　　車身,12.3,,,,3,3,14209,加美山隆行
20210328,13,7,1,4,41,新潟県,A級3班,,12.1,逃げ,,B,3,1,14295,山崎　寛巳
20210328,13,7,2,2,33,北海道,A級1班,３／４車身,12.2,捲くり,,,2,1,15083,中村弘之輔
20210328,13,7,3,1,36,千葉県,A級1班,１／４車輪,11.9,,,,1,1,15107,田頭　寛之
20210328,13,7,4,3,53,埼玉県,A級3班,３／４車身,12.2,,S,,3,2,12348,飯田　威文
20210328,13,7,5,5,49,宮城県,A級2班,１／４車輪,11.9,,,,2,2,13453,阿部　宏之
20210328,13,7,6,7,40,神奈川県,A級3班,３／４車身,11.9,,,,1,2,14463,久保　将史
20210328,13,7,7,6,52,埼玉県,A級3班,大差,12.5,,,,3,3,13174,古寺　伸洋
20210328,13,8,1,1,26,静岡県,S級2班,,12.7,逃げ,S,B,1,1,15354,齋木　翔多
20210328,13,8,2,2,35,宮城県,S級2班,大差,12.7,差し,,,2,2,15036,尾形　鉄馬
20210328,13,8,3,5,39,茨城県,A級1班,１／４車輪,12.3,,,,3,3,14364,野間　　司
20210328,13,8,4,3,,,,１　　車身,12.5,,,,3,2,,川上　真吾
20210328,13,8,5,4,47,神奈川県,A級2班,３／４車身,12.8,,,,1,2,13470,畠山　裕行
20210328,13,8,6,6,31,福島県,A級1班,１／２車身,13.0,,,,2,1,15331,宇佐見優介
20210328,13,8,7,7,38,群馬県,A級3班,９　　車身,13.7,,,,3,1,14931,横田　政直
20210328,13,9,1,6,45,高知県,A級3班,,12.3,差し,,,2,2,13965,岡田　雅也
20210328,13,9,2,7,31,新潟県,S級2班,１／４車輪,12.7,逃げ,,B,4,1,15434,片桐　善也
20210328,13,9,3,1,26,北海道,A級2班,１／２車身,12.5,,,,1,1,15414,大森　光明
20210328,13,9,4,5,52,群馬県,A級3班,１／２車身,12.7,,,,4,2,12498,赤石　　聡
20210328,13,9,5,3,42,徳島県,A級2班,３／４車身,12.6,,,,2,1,14261,作田　悦章
20210328,13,9,6,4,,,,１／２車輪,12.4,,S,,1,2,,古川　　喬
20210328,13,9,7,2,53,東京都,A級3班,１／４車輪,12.4,,,,3,1,12725,浦山　一栄
20210328,13,10,1,4,32,山口県,L級1班,,12.8,捲くり,,,3,1,14974,山原さくら
20210328,13,10,2,7,44,東京都,L級1班,２　　車身,13.0,マーク,,,7,1,14902,中村由香里
20210328,13,10,3,3,38,埼玉県,L級1班,タイヤ差,12.9,,,,4,1,14961,梶田　　舞
20210328,13,10,4,6,32,山口県,L級1班,１車身１／２,13.1,,,,6,1,14922,田口　梓乃
20210328,13,10,5,5,37,東京都,L級1班,１／８車輪,13.4,,S,B,1,1,14962,石井　貴子
20210328,13,10,5,5,35,千葉県,L級1班,１／８車輪,13.4,,S,B,1,1,15023,石井　貴子
20210328,13,10,6,1,35,神奈川県,L級1班,１／２車身,13.4,,,,2,1,14959,奈良岡彩子
20210328,13,10,7,2,29,茨城県,L級1班,１／４車輪,13.2,,,,5,1,15395,岩崎ゆみこ
20210328,13,11,1,6,29,東京都,A級1班,,11.8,捲くり,,,1,1,15251,柿本　大貴
20210328,13,11,2,7,50,新潟県,A級2班,１車身１／２,11.6,差し,,,1,4,13408,川村　昭弘
20210328,13,11,3,4,49,山梨県,A級1班,１　　車身,11.9,,,,1,3,13560,小佐野文秀
20210328,13,11,4,2,42,静岡県,A級1班,２　　車身,12.6,,,B,2,1,14087,高橋　隆太
20210328,13,11,5,5,51,青森県,A級1班,,,,,,3,2,12785,小橋　明紀
20210328,13,11,6,3,44,茨城県,S級2班,,,,S,,1,2,14004,松永　　将
20210328,13,11,7,1,49,福島県,A級1班,,,,,,3,1,13535,平沼　由充
20210328,27,1,1,5,,,,,12.7,差し,,,1,2,,市倉　孝良
20210328,27,1,2,1,38,福島県,A級3班,１／４車輪,12.8,捲くり,S,,1,1,14216,田村　純一
20210328,27,1,3,2,50,神奈川県,A級3班,４　　車身,13.3,,,,2,2,13030,梶山　大輔
20210328,27,1,4,4,,,,３／４車身,13.5,,,B,2,1,,平原　輝弥
20210328,27,1,5,3,,,,大差,14.6,,,,1,3,,高田　敏広
20210328,27,2,1,3,,,,,13.1,逃げ,,B,3,1,,伊藤　貴史
20210328,27,2,2,2,52,岡山県,A級3班,１車身１／２,13.0,マーク,,,3,2,12754,小野　祐作
20210328,27,2,3,5,,,,３／４車輪,12.9,,,,3,3,,内村　哲也
20210328,27,2,4,6,51,鹿児島県,A級3班,３／４車身,12.9,,,,2,1,12818,木幡　幸仁
20210328,27,2,5,4,,,,大差,14.0,,,,1,1,,高橋　俊英
20210328,27,2,落,1,,,,,,,S,,1,2,,戸邉　裕将
20210328,27,3,1,3,52,宮城県,A級3班,,12.6,差し,,,3,2,12858,亀井　宏佳
20210328,27,3,2,5,36,北海道,A級3班,１／８車輪,12.8,逃げ,,B,3,1,14424,大澤　哉太
20210328,27,3,3,1,,,,３／４車身,12.2,,,,1,2,,岡野　順一
20210328,27,3,4,4,35,山口県,A級3班,３／４車輪,12.4,,S,,1,1,14705,沢田　勇治
20210328,27,3,5,6,56,鹿児島県,A級3班,３／４車輪,12.0,,,,2,2,12406,濱田昭一郎
20210328,27,3,6,2,37,宮崎県,A級3班,３／４車身,12.2,,,,2,1,14855,東　　隆之
20210328,27,3,7,7,57,福岡県,A級3班,１／４車輪,12.0,,,,4,1,11741,澤亀　浩司
20210328,27,4,1,7,32,東京都,A級3班,,12.8,逃げ,,B,1,1,15253,清水　健次
20210328,27,4,2,5,39,宮城県,A級3班,３／４車身,12.8,マーク,,,1,2,14433,長田　彰人
20210328,27,4,3,1,49,千葉県,A級3班,タイヤ差,12.6,,S,,1,3,13027,戸ノ下太郎
20210328,27,4,4,4,53,愛媛県,A級3班,３／４車輪,12.5,,,,2,1,12701,升澤　祥晃
20210328,27,4,5,2,,,,６　　車身,12.9,,,,3,3,,菊池　崇史
20210328,27,4,6,6,,,,２　　車身,13.7,,,,3,2,,竹下　　翔
20210328,27,4,7,3,38,長崎県,A級3班,大差,19.5,,,,3,1,14559,田山　　誠
20210328,27,5,1,6,27,静岡県,L級1班,,12.9,捲くり,,,4,1,15221,吉村早耶香
20210328,27,5,2,4,26,静岡県,L級1班,３　　車身,13.2,捲くり,,,5,1,15401,清水　彩那
20210328,27,5,3,5,,,,１／４車輪,12.9,,,,6,1,,門脇真由美
20210328,27,5,4,1,,,,１　　車身,13.1,,,,1,1,,寺井えりか
20210328,27,5,5,2,26,愛知県,L級1班,１／８車輪,13.5,,S,B,2,1,15491,當銘沙恵美
20210328,27,5,6,7,41,神奈川県,L級1班,１／２車身,13.4,,,,7,1,15489,保立　沙織
20210328,27,5,7,3,,,,２　　車身,12.9,,,,3,1,,太　　友花
20210328,27,6,1,5,49,埼玉県,A級2班,,12.5,差し,,,1,2,13621,國廣　哲治
20210328,27,6,2,1,37,東京都,A級2班,１　　車輪,12.6,逃げ,,B,1,1,14513,樋口　絢土
20210328,27,6,3,4,53,熊本県,A級3班,１／４車輪,12.4,,S,,3,1,13075,平　　総一
20210328,27,6,4,3,55,静岡県,A級2班,３／４車身,12.4,,,,1,3,12097,斯波　雅貴
20210328,27,6,5,6,,,,３／４車身,12.3,,,,1,4,,三谷　幸宏
20210328,27,6,6,2,57,熊本県,A級3班,２　　車身,12.4,,,,2,1,11665,倉岡慎太郎
20210328,27,7,1,5,37,秋田県,A級1班,,11.7,逃げ,,B,1,1,14797,佐々木吉徳
20210328,27,7,2,2,52,宮城県,A級2班,６　　車身,11.9,差し,,,1,3,12710,大内　達也
20210328,27,7,3,6,31,長崎県,A級3班,１　　車身,11.8,,,,3,1,15210,白濱　一平
20210328,27,7,4,4,50,福島県,A級3班,１／２車身,12.1,,S,,1,2,13161,齋藤　和也
20210328,27,7,5,3,50,群馬県,A級2班,１／２車身,11.8,,,,2,1,12800,豊田　一馬
20210328,27,7,6,7,,,,１　　車身,12.5,,,,4,1,,廣瀬　裕道
20210328,27,7,欠,1,57,福岡県,A級2班,,,,,,3,2,12321,檀　　雄二
20210328,27,8,1,5,24,栃木県,A級1班,,12.2,逃げ,,B,1,1,15424,中村　隆生
20210328,27,8,2,1,,,,２　　車身,12.2,マーク,,,1,2,,田村　武士
20210328,27,8,3,2,27,熊本県,A級2班,１　　車身,12.5,,S,,2,1,15481,山川　奨太
20210328,27,8,4,3,54,静岡県,A級3班,１　　車輪,12.1,,,,3,2,12197,奥山　雅士
20210328,27,8,5,7,32,千葉県,A級2班,１／２車身,12.3,,,,3,1,15166,内田　　淳
20210328,27,8,6,6,34,高知県,A級3班,５　　車身,12.9,,,,4,1,14777,竹村　達也
20210328,27,8,7,4,49,福岡県,A級3班,大差,14.0,,,,2,2,13513,南　　和夫
20210328,27,9,1,4,30,埼玉県,L級1班,,12.7,逃げ,,B,4,1,15218,太田　りゆ
20210328,27,9,2,1,32,東京都,L級1班,１／２車身,12.6,マーク,,,2,1,14900,小林　莉子
20210328,27,9,3,2,28,愛知県,L級1班,３／４車身,12.6,,S,,3,1,15222,高橋　智香
20210328,27,9,4,6,44,大阪府,L級1班,３／４車身,12.5,,,,6,1,15313,豊岡　英子
20210328,27,9,5,7,26,神奈川県,L級1班,３／４車輪,12.8,,,,7,1,15399,高木　佑真
20210328,27,9,6,3,33,東京都,L級1班,微差,12.5,,,,1,1,14903,増茂るるこ
20210328,27,9,7,5,27,埼玉県,L級1班,４　　車身,13.0,,,,5,1,15485,青木　美保
20210328,27,10,1,7,46,福島県,S級2班,,12.2,差し,,,1,2,13533,佐藤愼太郎
20210328,27,10,2,2,30,静岡県,S級2班,１／２車身,12.3,逃げ,S,B,1,1,15097,長谷部　翔
