date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210510,12,1,1,2,43,北海道,A級1班,,12.2,差し,S,,1,2,13980,森田　康嗣
20210510,12,1,2,1,36,千葉県,A級1班,１　　車身,12.1,マーク,,,2,1,15107,田頭　寛之
20210510,12,1,3,3,58,栃木県,A級2班,１／２車身,12.0,,,,2,3,11341,黒崎　直行
20210510,12,1,4,5,34,北海道,A級2班,１　　車輪,12.5,,,B,1,1,14980,田原　宥明
20210510,12,1,5,7,49,群馬県,A級2班,１／８車輪,11.8,,,,3,1,12946,亀井　雅斗
20210510,12,1,6,6,,,,大差,14.7,,,,1,3,,高桑　由昇
20210510,12,1,失,4,49,栃木県,A級2班,,,,,,2,2,13613,宗景　祐樹
20210510,12,2,1,4,29,静岡県,A級2班,,12.1,捲くり,,,2,1,15100,渡邊　颯太
20210510,12,2,2,2,51,千葉県,A級2班,１／２車身,12.1,マーク,,,2,2,13184,相樂　　修
20210510,12,2,3,1,47,埼玉県,A級1班,１車身１／２,12.3,,S,,1,3,13551,女屋　文伸
20210510,12,2,4,7,35,埼玉県,S級2班,１／８車輪,12.4,,,,1,2,14729,高橋　昇平
20210510,12,2,5,5,40,東京都,A級2班,１車身１／２,12.8,,,B,1,1,14373,鈴木雄一朗
20210510,12,2,6,6,31,秋田県,A級2班,５　　車身,12.6,,,,3,1,15156,門脇　　翼
20210510,12,2,7,3,,,,大差,13.4,,,,3,2,,三谷　幸宏
20210510,12,3,1,5,34,埼玉県,A級2班,,12.4,捲くり,,,3,1,14658,馬場　和広
20210510,12,3,2,3,,,,３／４車身,12.3,マーク,,,1,2,,篠田　宗克
20210510,12,3,3,2,51,東京都,A級3班,１　　車身,12.3,,,,3,2,12649,山本恵太郎
20210510,12,3,4,4,42,青森県,A級3班,３／４車身,12.4,,,,2,2,13983,大崎　智久
20210510,12,3,5,1,37,青森県,A級1班,１／２車身,12.6,,S,,2,1,14205,日当　泰之
20210510,12,3,6,6,,,,１車身１／２,12.4,,,,2,3,,白川　裕也
20210510,12,3,7,7,31,静岡県,A級2班,７　　車身,13.6,,,B,1,1,14937,田中　誇士
20210510,12,4,1,2,25,宮城県,S級2班,,12.1,逃げ,S,B,1,1,15417,櫻井祐太郎
20210510,12,4,2,5,46,北海道,A級1班,１　　車身,12.1,マーク,,,1,2,13669,荒澤　貴史
20210510,12,4,3,7,43,神奈川県,A級3班,３／４車身,12.0,,,,3,1,13771,吉川　　誠
20210510,12,4,4,1,43,神奈川県,A級1班,２　　車身,12.2,,,,3,2,14464,中西　　司
20210510,12,4,5,3,,,,３／４車身,11.9,,,,2,1,,荒井　春樹
20210510,12,4,6,4,50,新潟県,A級2班,３／４車身,11.9,,,,2,2,13408,川村　昭弘
20210510,12,4,7,6,51,栃木県,A級1班,１車身１／２,11.9,,,,2,3,12794,宇賀神浩幸
20210510,12,5,1,6,53,青森県,A級2班,,12.2,差し,,,1,2,12336,高谷　雅彦
20210510,12,5,2,1,34,福島県,S級2班,１／８車輪,12.4,逃げ,,B,1,1,14800,伊東　翔貴
20210510,12,5,3,4,40,埼玉県,S級2班,３／４車身,12.0,,,,2,1,14147,柿沼　信也
20210510,12,5,4,5,42,静岡県,A級1班,１／２車輪,12.2,,,,3,1,14087,高橋　隆太
20210510,12,5,5,7,40,茨城県,A級1班,１／２車身,12.1,,S,,4,2,14003,須賀　和彦
20210510,12,5,6,3,,,,１／２車身,12.2,,,,4,1,,山口　　翼
20210510,12,5,7,2,52,神奈川県,A級3班,１　　車身,12.0,,,,2,2,12512,眞原　健一
20210510,12,6,1,7,27,埼玉県,L級1班,,13.0,差し,,,6,1,15485,青木　美保
20210510,12,6,2,1,28,沖縄県,L級1班,３／４車身,13.0,マーク,,,2,1,15392,加藤　　舞
20210510,12,6,3,2,37,東京都,L級1班,３／４車身,13.3,,,B,1,1,14962,石井　貴子
20210510,12,6,3,2,35,千葉県,L級1班,３／４車身,13.3,,,B,1,1,15023,石井　貴子
20210510,12,6,4,3,,,,１　　車輪,13.0,,,,4,1,,門脇真由美
20210510,12,6,5,4,27,愛知県,L級1班,２　　車身,13.1,,S,,5,1,15307,田中　千尋
20210510,12,6,6,6,30,長崎県,L級1班,１／２車輪,13.0,,,,7,1,15074,島田　優里
20210510,12,6,7,5,39,神奈川県,L級1班,５　　車身,13.5,,,,3,1,15487,永塚　祐子
20210510,12,7,1,1,32,東京都,L級1班,,13.1,捲くり,,,2,1,14900,小林　莉子
20210510,12,7,2,3,28,愛知県,L級1班,５　　車身,13.3,捲くり,,,4,1,15149,中野　　咲
20210510,12,7,3,6,29,茨城県,L級1班,１／２車輪,13.2,,,,5,1,15395,岩崎ゆみこ
20210510,12,7,4,5,37,北海道,L級1班,３／４車身,13.5,,,,6,1,15391,伊藤のぞみ
20210510,12,7,5,7,25,福島県,L級1班,１／４車輪,13.1,,,,7,1,15402,鈴木　樹里
20210510,12,7,6,2,31,大阪府,L級1班,３／４車身,13.5,,,,3,1,15314,向井　　円
20210510,12,7,7,4,39,青森県,L級1班,３／４車輪,13.8,,S,B,1,1,15216,加藤　　恵
20210510,12,8,1,7,30,静岡県,S級2班,,12.5,逃げ,,B,3,1,15262,内山　雅貴
20210510,12,8,2,4,43,埼玉県,S級2班,１／２車身,12.1,差し,,,1,2,14009,大澤　雄大
20210510,12,8,3,3,43,愛知県,A級1班,３／４車身,12.5,,,,2,1,14305,大谷　靖茂
20210510,12,8,4,6,48,岐阜県,S級2班,３／４車身,12.4,,S,,2,2,13196,竹田　和幸
20210510,12,8,5,5,53,神奈川県,A級3班,大差,13.7,,,,3,3,12436,渡邊　秀明
20210510,12,8,落,1,26,東京都,S級1班,,,,,,1,1,15349,寺沼　拓摩
20210510,12,8,失,2,36,神奈川県,S級1班,,,,,,3,2,14384,佐藤　龍二
20210510,12,9,1,1,41,北海道,A級1班,,12.2,差し,,,1,3,13901,山田　敦也
20210510,12,9,2,2,44,神奈川県,S級2班,１／４車輪,12.0,差し,,,2,2,14084,小菅　　誠
20210510,12,9,3,4,44,北海道,A級1班,１／２車輪,12.3,,,,1,2,13976,明田　春喜
20210510,12,9,4,5,26,青森県,A級1班,１／８車輪,12.4,,,B,1,1,15323,小原丈一郎
20210510,12,9,5,7,43,千葉県,S級2班,３／４車身,12.2,,,,2,1,14005,山本　健也
20210510,12,9,6,6,46,栃木県,S級2班,１／２車輪,12.2,,,,3,2,13394,飯嶋　則之
20210510,12,9,7,3,43,栃木県,S級2班,大差,14.2,,,,3,1,14142,矢野　昌彦
20210510,12,10,1,2,29,静岡県,S級1班,,11.9,捲くり,S,,1,1,15051,簗田　一輝
20210510,12,10,2,7,50,静岡県,A級1班,３／４車身,11.9,マーク,,,1,2,12889,丸山　啓一
20210510,12,10,3,4,38,山梨県,S級2班,３　　車身,12.1,,,,3,3,14664,志村　龍己
20210510,12,10,4,6,57,大阪府,A級1班,２　　車身,12.4,,,,2,2,11634,中澤　央治
20210510,12,10,5,3,52,群馬県,S級1班,１／２車輪,12.6,,,,3,2,12948,小林　潤二
20210510,12,10,6,5,30,群馬県,S級2班,３／４車身,12.8,,,B,3,1,15162,蕗澤鴻太郎
20210510,12,10,7,1,42,大阪府,A級1班,大差,14.8,,,,2,1,14096,伊藤　成紀
20210510,12,11,1,1,31,岐阜県,S級1班,,11.6,捲くり,,B,1,1,14939,長尾　拳太
20210510,12,11,2,4,47,愛知県,S級2班,３／４車身,11.5,マーク,,,1,2,13863,吉田　健市
20210510,12,11,3,7,25,和歌山県,S級2班,２　　車身,11.4,,,,4,1,15366,張野　幸聖
20210510,12,11,4,5,49,群馬県,S級2班,１／２車身,11.8,,,,2,2,13400,稲村　好将
20210510,12,11,5,2,42,千葉県,A級1班,３／４車身,11.5,,,,4,2,14082,高橋　雅之
20210510,12,11,6,6,39,福島県,A級2班,３／４車輪,11.7,,,,3,1,14353,宇佐見裕輝
20210510,12,11,7,3,41,茨城県,A級1班,３／４車身,12.1,,,,2,1,14858,小原　唯志
20210510,12,12,1,1,52,宮城県,S級2班,,12.0,差し,S,,1,2,13306,齋藤登志信
20210510,12,12,2,6,26,青森県,S級2班,１／２車身,12.1,差し,,,1,1,15235,嵯峨昇喜郎
20210510,12,12,3,3,38,千葉県,S級2班,１／２車身,12.5,,,B,3,1,14461,山中　秀将
20210510,12,12,4,4,50,青森県,S級2班,１／４車輪,12.0,,,,1,3,12786,佐藤　康紀
20210510,12,12,5,2,40,群馬県,S級2班,１　　車身,12.1,,,,2,1,14143,天田　裕輝
20210510,12,12,6,5,50,神奈川県,A級1班,３／４車輪,12.0,,,,3,2,13471,松坂　英司
20210510,12,12,7,7,52,群馬県,S級2班,１／２車身,12.1,,,,2,2,12501,金子　真也
20210510,42,1,1,6,28,香川県,A級1班,,11.6,捲くり,S,,2,1,15233,渋谷　　海
20210510,42,1,2,3,37,福岡県,A級2班,２　　車身,11.9,捲くり,,,3,1,14415,楢原　由将
20210510,42,1,3,5,59,徳島県,A級2班,１　　車身,11.8,,,,2,2,11427,川口　秀人
20210510,42,1,4,4,,,,タイヤ差,12.0,,,,1,2,,窓場加乃敏
20210510,42,1,5,1,51,徳島県,A級2班,１車身１／２,11.8,,,,2,3,13061,小磯　知也
20210510,42,1,6,2,40,大阪府,A級3班,１　　車身,12.4,,,B,1,1,14760,岡嶋　　登
20210510,42,2,1,1,51,熊本県,A級2班,,12.2,差し,,,3,2,12779,田川　辰二
20210510,42,2,2,6,42,大阪府,A級3班,１／４車輪,12.1,マーク,,,2,1,14101,永橋　武司
20210510,42,2,3,2,35,愛知県,A級2班,３／４車輪,12.0,,,,2,2,14533,加藤　正法
20210510,42,2,4,3,32,愛媛県,A級2班,３／４車身,11.7,,,,1,1,15126,高山　雄丞
20210510,42,2,5,4,38,大分県,A級2班,１／２車輪,12.5,,,B,3,1,14561,高橋　義秋
20210510,42,2,6,5,52,愛媛県,A級2班,１／２車輪,11.6,,,,1,2,12845,林　　成人
20210510,42,2,7,7,53,愛知県,A級3班,１／２車身,12.0,,,,2,3,12593,山田　圭二
20210510,42,3,1,3,25,北海道,L級1班,,13.0,差し,,,3,1,15573,蛯原　杏奈
20210510,42,3,2,6,24,千葉県,L級1班,１　　車輪,13.2,逃げ,S,B,1,1,15581,刈込　奈那
20210510,42,3,3,1,,,,１／２車輪,13.0,,,,7,1,,堀田　萌那
20210510,42,3,4,5,24,岩手県,L級1班,１車身１／２,13.1,,,,2,1,15575,高木　香帆
20210510,42,3,5,4,,,,１／４車輪,13.1,,,,4,1,,堀井　美咲
20210510,42,3,6,2,,,,１　　車輪,13.0,,,,5,1,,宮本　杏夏
20210510,42,3,7,7,,,,２　　車身,13.1,,,,6,1,,岩田みゆき
20210510,42,4,1,1,31,福岡県,A級2班,,11.7,差し,,,4,1,15559,神開　一輝
20210510,42,4,2,4,27,福岡県,A級2班,１　　車身,11.7,捲くり,,,3,1,15558,川野　　深
20210510,42,4,3,2,25,愛知県,A級1班,１　　車輪,11.9,,S,,2,1,15533,岩城　佑典
20210510,42,4,4,3,23,熊本県,A級2班,１車身１／２,12.1,,,B,1,1,15565,入江　航太
20210510,42,4,5,5,,,,１／２車輪,11.9,,,,5,1,,川藤　幸大
