date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210530,13,1,1,4,40,神奈川県,A級3班,,12.3,差し,,,2,1,14936,渡辺福太郎
20210530,13,1,2,5,42,新潟県,A級2班,１車身１／２,12.5,差し,,,1,3,14236,本田　拓也
20210530,13,1,3,2,50,福島県,A級3班,１／４車輪,12.2,,,,2,2,12938,鈴木　規純
20210530,13,1,4,3,49,群馬県,A級2班,１／２車輪,12.7,,,,1,2,12946,亀井　雅斗
20210530,13,1,5,1,38,群馬県,A級3班,３／４車輪,12.9,,S,B,1,1,14931,横田　政直
20210530,13,1,6,6,,,,大差,,,,,2,3,,有坂　直樹
20210530,13,2,1,4,31,静岡県,A級2班,,11.5,捲くり,,,1,1,14937,田中　誇士
20210530,13,2,2,2,45,静岡県,A級3班,１車身１／２,11.5,マーク,S,,1,2,13713,丸山　勝也
20210530,13,2,3,1,52,青森県,A級3班,１／２車輪,11.5,,,,1,3,13303,須々田大昇
20210530,13,2,4,5,39,神奈川県,A級2班,３／４車輪,11.9,,,B,2,1,14382,伊藤　　翼
20210530,13,2,5,3,48,埼玉県,A級1班,１／２車輪,11.7,,,,2,2,13172,金子周一郎
20210530,13,2,6,6,52,新潟県,A級3班,１／２車輪,11.6,,,,2,3,12650,笹川　竜治
20210530,13,3,1,2,35,宮城県,A級1班,,11.0,捲くり,S,,1,1,14984,會澤　　龍
20210530,13,3,2,7,39,山形県,A級2班,１／４車輪,10.9,マーク,,,1,2,14572,赤塚　悠人
20210530,13,3,3,1,41,東京都,A級1班,２　　車身,11.1,,,,2,2,14233,西村　行貴
20210530,13,3,4,4,32,長野県,A級1班,１　　車身,11.4,,,B,2,1,15351,宮下　一歩
20210530,13,3,5,5,49,埼玉県,A級2班,タイヤ差,11.1,,,,2,3,13621,國廣　哲治
20210530,13,3,6,6,35,静岡県,A級1班,１車身１／２,11.1,,,,2,4,14825,稲葉　一真
20210530,13,3,7,3,43,静岡県,A級3班,２　　車身,11.0,,,,1,3,13860,藤原　清隆
20210530,13,4,1,3,38,埼玉県,S級2班,,11.6,差し,,,2,1,14148,岸澤　賢太
20210530,13,4,2,5,48,埼玉県,A級1班,１　　車身,11.5,マーク,,,2,2,13555,台　　和紀
20210530,13,4,3,4,38,神奈川県,A級2班,３／４車身,11.5,,,,1,2,14242,亀谷　隆一
20210530,13,4,4,2,41,福島県,A級1班,１／４車輪,11.8,,,,3,2,14439,山崎　　司
20210530,13,4,5,7,43,宮城県,A級1班,１　　車輪,12.0,,,B,3,1,14280,井上　公利
20210530,13,4,6,6,47,栃木県,A級1班,２　　車身,11.6,,,,2,3,13616,渡邉　高志
20210530,13,4,7,1,45,静岡県,A級1班,１車身１／２,11.7,,S,,1,1,14304,大竹　哲也
20210530,13,5,1,4,,,,,11.5,捲くり,,,1,1,,石井　洋輝
20210530,13,5,2,1,45,福島県,S級2班,３／４車輪,11.4,マーク,,,1,2,13537,谷津田将吾
20210530,13,5,3,6,44,北海道,A級2班,２　　車身,11.5,,,,1,3,13979,竹内　優也
20210530,13,5,4,7,41,茨城県,A級1班,３／４車身,11.8,,,,2,2,14859,小林　申太
20210530,13,5,5,2,41,新潟県,A級3班,２　　車身,12.2,,,B,3,1,14295,山崎　寛巳
20210530,13,5,6,3,25,栃木県,S級2班,１／８車輪,12.1,,S,,2,1,15342,福田　　滉
20210530,13,5,7,5,49,群馬県,A級2班,１／４車輪,11.8,,,,3,2,12953,矢内　良和
20210530,13,6,1,7,25,静岡県,L級1班,,12.2,捲くり,,,6,1,15400,久米　　詩
20210530,13,6,2,6,35,神奈川県,L級1班,１車身１／２,12.3,マーク,,,7,1,14959,奈良岡彩子
20210530,13,6,3,5,28,大阪府,L級1班,２　　車身,12.3,,S,,1,1,15137,土屋　珠里
20210530,13,6,4,3,29,茨城県,L級1班,１　　車身,12.7,,,B,3,1,15395,岩崎ゆみこ
20210530,13,6,5,2,31,大阪府,L級1班,１／２車輪,12.3,,,,2,1,15314,向井　　円
20210530,13,6,6,4,25,福島県,L級1班,３／４車身,12.3,,,,4,1,15394,三森　彩桜
20210530,13,6,7,1,,,,１　　車身,12.7,,,,5,1,,田中麻衣美
20210530,13,7,1,4,,,,,11.8,逃げ,,B,5,1,,高木　真備
20210530,13,7,2,6,28,愛知県,L級1班,７　　車身,12.0,差し,,,6,1,15308,當銘　直美
20210530,13,7,3,5,38,大阪府,L級1班,３／４車輪,11.8,,,,4,1,15226,成田可菜絵
20210530,13,7,4,2,29,岐阜県,L級1班,１／２車輪,12.1,,,,2,1,15150,宮地　寧々
20210530,13,7,5,1,25,愛知県,L級1班,３／４車身,12.0,,S,,1,1,15492,永禮　美瑠
20210530,13,7,6,3,39,静岡県,L級1班,３／４車身,11.8,,,,3,1,14967,杉沢毛伊子
20210530,13,7,7,7,48,埼玉県,L級1班,大差,12.7,,,,7,1,14897,岡村　育子
20210530,13,8,1,3,50,神奈川県,A級1班,,11.8,差し,,,4,2,12963,荻野　　哲
