date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211222,26,1,1,5,28,静岡県,L級1班,,13.0,捲くり,,,2,1,15144,鈴木　奈央
20211222,26,1,2,1,37,東京都,L級1班,１車身１／２,13.2,捲くり,,,4,1,14962,石井　貴子
20211222,26,1,2,1,35,千葉県,L級1班,１車身１／２,13.2,捲くり,,,4,1,15023,石井　貴子
20211222,26,1,3,4,33,東京都,L級1班,３／４車輪,13.2,,S,B,5,1,14903,増茂るるこ
20211222,26,1,4,3,28,沖縄県,L級1班,１　　車輪,13.1,,,,3,1,15392,加藤　　舞
20211222,26,1,5,6,25,福島県,L級1班,１／２車身,13.1,,,,7,1,15394,三森　彩桜
20211222,26,1,6,2,39,岐阜県,L級1班,１車身１／２,13.1,,,,1,1,14970,小坂　知子
20211222,26,1,7,7,33,青森県,L級1班,３／４車身,13.0,,,,6,1,14925,大和久保美
20211222,26,2,1,1,35,栃木県,L級1班,,12.8,捲くり,,B,2,1,14895,荒牧　聖未
20211222,26,2,2,6,28,愛知県,L級1班,１車身１／２,12.9,マーク,S,,6,1,15223,中西　叶美
20211222,26,2,3,2,25,静岡県,L級1班,１　　車身,13.0,,,,1,1,15400,久米　　詩
20211222,26,2,4,3,27,三重県,L級1班,１車身１／２,12.9,,,,3,1,15310,川嶋　百香
20211222,26,2,5,7,48,埼玉県,L級1班,２　　車身,13.0,,,,7,1,14897,岡村　育子
20211222,26,2,6,4,29,長野県,L級1班,３／４車身,13.1,,,,4,1,15141,黒河内由実
20211222,26,2,7,5,25,東京都,L級1班,４　　車身,13.5,,,,5,1,15393,佐々木　綾
20211222,26,3,1,1,37,秋田県,A級1班,,12.3,捲くり,,B,1,1,14797,佐々木吉徳
20211222,26,3,2,3,48,埼玉県,A級2班,１／２車身,12.2,マーク,,,1,2,13099,大橋　直人
20211222,26,3,3,2,45,神奈川県,S級2班,１／８車輪,12.2,,,,2,2,13879,伊豆田浩人
20211222,26,3,4,4,41,静岡県,A級2班,１車身１／２,12.3,,S,,2,3,14388,水野　悟志
20211222,26,3,5,6,48,東京都,A級3班,４　　車身,12.7,,,,1,3,13460,阿部　博之
20211222,26,3,6,5,49,千葉県,A級2班,２　　車身,13.1,,,,2,1,14737,河上　陽一
20211222,26,4,1,1,33,茨城県,S級1班,,12.5,逃げ,S,B,1,1,15337,佐藤　礼文
20211222,26,4,2,3,49,埼玉県,A級2班,１／２車身,12.3,マーク,,,1,2,13175,峠　　祐介
20211222,26,4,3,5,49,千葉県,A級3班,３／４車身,12.3,,,,1,3,13029,藤田　晃英
20211222,26,4,4,4,51,青森県,A級2班,３／４車輪,12.2,,,,2,2,13006,佐々木健司
20211222,26,4,5,6,,,,１車身１／２,12.2,,,,2,3,,松本　昌士
20211222,26,4,6,2,43,宮城県,A級1班,８　　車身,12.8,,,,2,1,14280,井上　公利
20211222,26,5,1,1,41,東京都,A級1班,,12.3,差し,,,1,2,14233,西村　行貴
20211222,26,5,2,2,37,東京都,S級2班,１　　車輪,12.5,逃げ,,B,1,1,15250,今井　　聡
20211222,26,5,3,3,47,神奈川県,A級2班,１／２車身,12.4,,,,2,1,13567,吉原　友彦
20211222,26,5,4,6,35,兵庫県,A級1班,１／２車身,11.9,,,,3,1,14951,後藤　祐貴
20211222,26,5,5,4,48,埼玉県,A級1班,１／２車輪,12.4,,,,1,3,13172,金子周一郎
20211222,26,5,6,5,48,大阪府,A級3班,１　　車輪,11.9,,S,,3,2,13795,井上　将志
20211222,26,5,6,5,38,福岡県,A級2班,１　　車輪,11.9,,S,,3,2,14687,井上　将志
20211222,26,5,6,5,40,兵庫県,A級3班,１　　車輪,11.9,,S,,3,2,14841,井上　将志
20211222,26,5,7,7,45,神奈川県,A級3班,大差,13.4,,,,2,2,14022,山田慎一郎
20211222,26,6,1,5,42,秋田県,A級1班,,12.5,差し,,,1,3,13910,高橋　秀吉
20211222,26,6,2,6,28,千葉県,S級2班,１／２車輪,12.7,逃げ,,B,1,1,15525,鈴木　浩太
20211222,26,6,3,2,49,静岡県,A級2班,１／２車輪,12.6,,,,1,2,12970,山内　大作
20211222,26,6,4,1,32,栃木県,A級1班,３／４車身,12.4,,S,,3,2,14862,坂本将太郎
20211222,26,6,5,3,41,新潟県,A級3班,３／４車身,12.4,,,,3,3,14012,関　　智晴
20211222,26,6,6,7,38,宮城県,A級3班,３／４車身,12.7,,,,2,1,14209,加美山隆行
20211222,26,6,7,4,29,茨城県,A級1班,大差,14.0,,,,3,1,15338,土田　栄二
20211222,26,7,1,1,31,岐阜県,A級1班,,12.3,逃げ,S,B,1,1,15359,山口　聖矢
20211222,26,7,2,2,51,神奈川県,A級3班,３／４車身,12.2,差し,,,3,2,13110,法月　成祐
20211222,26,7,3,3,45,岐阜県,A級1班,１／４車輪,12.3,,,,1,2,13576,土岐　幹多
20211222,26,7,4,6,58,愛知県,A級2班,３／４車身,12.1,,,,1,3,11382,清水　広幸
20211222,26,7,5,4,45,栃木県,A級3班,２　　車身,12.1,,,,3,3,13925,黒田　　篤
20211222,26,7,6,7,54,東京都,A級3班,１／４車輪,12.0,,,,2,1,12180,乙川　高徳
20211222,26,7,7,5,41,神奈川県,A級3班,３／４車輪,12.7,,,,3,1,15260,國井　裕樹
20211222,26,8,1,1,29,岩手県,A級1班,,12.2,逃げ,S,B,1,1,15416,小笠原　光
20211222,26,8,2,3,41,福島県,A級1班,３　　車身,12.4,マーク,,,1,2,14439,山崎　　司
20211222,26,8,3,6,36,静岡県,A級2班,１　　車身,12.3,,,,2,2,14386,伊藤　拓人
20211222,26,8,4,4,29,岐阜県,A級2班,３／４車身,12.0,,,,2,1,15357,藤井　稜也
20211222,26,8,5,2,58,東京都,S級2班,タイヤ差,12.2,,,,1,3,11477,川口　満宏
20211222,26,8,6,5,52,栃木県,A級2班,１／２車身,12.2,,,,1,4,12719,篠崎　高志
20211222,26,8,7,7,56,神奈川県,A級3班,大差,13.3,,,,2,3,12509,岡嵜　浩一
20211222,26,9,1,4,30,静岡県,S級2班,,11.6,捲くり,,,2,1,15173,格清　洋介
20211222,26,9,2,1,27,茨城県,S級2班,２　　車身,11.7,捲くり,,,1,1,15161,吉田　昌司
20211222,26,9,3,5,35,千葉県,A級1班,２　　車身,11.9,,,,2,2,14740,須藤　　悟
20211222,26,9,4,3,36,兵庫県,A級1班,１／４車輪,11.6,,,,3,1,14949,石口　慶多
20211222,26,9,5,6,,,,１車身１／２,11.8,,,,1,2,,佐藤　　学
20211222,26,9,6,2,43,埼玉県,S級2班,２　　車身,12.4,,S,,4,2,14151,宿口　潤平
20211222,26,9,7,7,31,埼玉県,S級2班,１車身１／２,12.6,,,B,4,1,15344,荒木　貴大
20211222,27,1,1,1,44,北海道,A級2班,,12.1,捲くり,,,1,1,13979,竹内　優也
20211222,27,1,2,3,38,大阪府,A級3班,１／２車身,12.2,逃げ,,B,3,1,14948,斎藤　　敦
20211222,27,1,3,5,40,茨城県,A級1班,１　　車輪,12.0,,,,3,2,14220,山崎　　悟
20211222,27,1,4,4,49,宮城県,A級2班,タイヤ差,11.9,,,,1,2,13453,阿部　宏之
20211222,27,1,5,2,42,埼玉県,A級2班,微差,11.8,,,,2,1,14227,緒方　　剛
20211222,27,2,1,1,53,群馬県,A級1班,,12.0,差し,,,1,2,12417,須藤　直道
20211222,27,2,2,3,48,栃木県,A級3班,１／２車身,11.9,マーク,,,1,3,13399,塚本　勝士
20211222,27,2,3,5,51,千葉県,A級2班,３／４車身,11.8,,,,2,1,13184,相樂　　修
20211222,27,2,4,4,32,東京都,A級3班,１／８車輪,12.4,,S,B,1,1,15253,清水　健次
20211222,27,2,5,2,45,神奈川県,A級2班,４　　車身,12.1,,,,2,2,14021,森川　　剛
20211222,27,3,1,5,51,東京都,A級3班,,11.9,差し,,,2,2,12649,山本恵太郎
20211222,27,3,2,3,40,東京都,A級2班,１／２車身,12.1,逃げ,,B,2,1,14373,鈴木雄一朗
20211222,27,3,3,2,48,東京都,A級2班,３／４車身,11.9,,S,,2,3,13179,飯島　　淳
20211222,27,3,4,6,,,,２　　車身,11.8,,,,1,2,,板橋　常晶
20211222,27,3,5,1,60,千葉県,A級1班,１　　車身,12.0,,,,1,1,11487,宮倉　　勇
20211222,27,3,6,4,53,静岡県,A級2班,１／２車身,11.7,,,,3,1,13039,松山　正和
20211222,27,4,1,3,39,東京都,A級1班,,11.4,捲くり,S,B,1,1,14587,鈴木　謙二
20211222,27,4,2,2,,,,７　　車身,11.9,差し,,,2,2,,池田　智毅
20211222,27,4,3,6,37,奈良県,A級2班,１／２車身,12.1,,,,2,1,14979,黒川　　渉
20211222,27,4,4,5,51,愛知県,A級3班,１／２車身,11.9,,,,2,3,12893,吉野　　猛
20211222,27,4,5,1,50,茨城県,A級2班,１車身１／２,11.8,,,,1,3,12940,小室　貴広
20211222,27,4,6,4,56,東京都,A級2班,２　　車身,12.1,,,,1,2,11993,深井　高志
20211222,27,5,1,6,24,神奈川県,L級1班,,13.4,逃げ,,B,6,1,15488,中村　美那
20211222,27,5,2,7,29,福島県,L級1班,３／４車身,13.4,マーク,,,7,1,15134,藤巻絵里佳
20211222,27,5,3,5,,,,１／２車身,13.2,,,,2,1,,山本　奈知
20211222,27,5,4,3,30,東京都,L級1班,３／４車身,13.4,,,,4,1,15082,高橋　朋恵
20211222,27,5,5,1,25,福島県,L級1班,３／４車身,13.6,,,,1,1,15402,鈴木　樹里
20211222,27,5,6,4,,,,３／４車身,13.3,,S,,5,1,,岩田みゆき
20211222,27,5,7,2,,,,３　　車身,13.3,,,,3,1,,太　　友花
20211222,27,6,1,4,28,静岡県,A級1班,,12.4,逃げ,,B,1,1,15441,鈴木　陸来
20211222,27,6,2,3,51,静岡県,S級2班,１／４車輪,12.3,マーク,,,1,2,12826,渡邉　晴智
20211222,27,6,3,7,44,千葉県,A級1班,１／４車輪,12.2,,,,1,3,14819,太刀川一成
20211222,27,6,4,1,43,東京都,S級2班,１　　車身,12.2,,S,,1,4,14163,内田　英介
20211222,27,6,5,6,45,青森県,A級1班,３／４車身,12.1,,,,3,1,13601,工藤　政志
20211222,27,6,6,2,42,大阪府,A級1班,４　　車身,12.8,,,,2,2,14255,西本　直大
20211222,27,6,7,5,42,大阪府,A級1班,大差,14.9,,,,2,1,14096,伊藤　成紀
20211222,27,7,1,2,35,和歌山県,S級2班,,12.1,捲くり,,,1,1,14606,稲毛　健太
20211222,27,7,2,4,45,東京都,S級1班,１車身１／２,12.2,差し,S,,2,2,13967,岡本　大嗣
20211222,27,7,3,5,25,宮城県,S級2班,３／４車輪,11.9,,,,3,1,15327,阿部架惟都
20211222,27,7,4,3,46,福島県,S級2班,３／４車輪,11.8,,,,3,2,13533,佐藤愼太郎
20211222,27,7,5,6,50,東京都,S級2班,１／２車輪,12.2,,,,2,3,13245,佐藤　真一
20211222,27,7,6,1,25,茨城県,S級2班,３／４車輪,12.5,,,B,2,1,15334,朝倉　智仁
