date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210927,21,1,1,1,29,東京都,S級2班,,12.5,逃げ,S,B,1,1,15350,山本　修平
20210927,21,1,2,2,43,埼玉県,A級3班,１車身１／２,12.4,マーク,,,1,2,14067,工藤　考生
20210927,21,1,3,4,,,,３／４車身,12.3,,,,1,3,,小峰　一貴
20210927,21,1,4,5,,,,２　　車身,12.4,,,,3,2,,木村　元信
20210927,21,1,5,3,,,,３／４車身,12.5,,,,2,1,,片岡　昌彰
20210927,21,1,6,6,42,福島県,A級3班,７　　車身,13.5,,,,3,1,14213,岡田　哲夫
20210927,21,2,1,5,29,秋田県,A級2班,,12.3,逃げ,S,B,1,1,15511,中込　健太
20210927,21,2,2,1,,,,３／４車身,12.3,マーク,,,1,2,,小酒　大司
20210927,21,2,3,4,54,茨城県,A級3班,１／２車身,12.2,,,,1,3,12556,落合　　豊
20210927,21,2,4,6,,,,１　　車輪,12.1,,,,3,3,,岡崎　泰郎
20210927,21,2,5,2,32,千葉県,A級2班,３／４車身,12.4,,,,3,1,15166,内田　　淳
20210927,21,2,6,7,46,群馬県,A級2班,３／４車輪,12.0,,,,2,1,13543,内海　雅夫
20210927,21,2,7,3,57,静岡県,A級3班,３　　車身,12.7,,,,3,2,11803,植田　　誠
20210927,21,3,1,1,30,茨城県,S級1班,,11.9,捲くり,S,B,1,1,15517,橋本　壮史
20210927,21,3,2,2,36,栃木県,A級2班,１／２車輪,11.8,マーク,,,1,2,14578,大越　啓介
20210927,21,3,3,6,48,新潟県,A級3班,５　　車身,12.0,,,,1,3,13320,村上　順規
20210927,21,3,4,5,39,福島県,A級3班,７　　車身,12.7,,,,3,1,14503,真船　拓磨
20210927,21,3,5,3,38,宮城県,A級3班,タイヤ差,12.6,,,,3,2,14432,相澤　恵一
20210927,21,3,6,4,,,,５　　車身,12.9,,,,3,3,,佐藤　隆二
20210927,21,3,7,7,,,,大差,,,,,2,1,,関口　泰明
20210927,21,4,1,1,50,新潟県,A級3班,,11.8,捲くり,,,1,1,13105,松本　一成
20210927,21,4,2,2,38,新潟県,A級2班,１車身１／２,11.9,マーク,,,1,2,14158,本間　慎吾
20210927,21,4,3,7,38,山梨県,A級3班,１／２車身,11.8,,,,1,3,14516,村松　俊弥
20210927,21,4,4,4,,,,２　　車身,11.8,,,,1,4,,飯島　　亮
20210927,21,4,5,3,39,宮城県,A級3班,３／４車身,12.4,,,,3,2,14433,長田　彰人
20210927,21,4,6,6,,,,２　　車身,12.7,,S,B,3,1,,薮下　直輝
20210927,21,4,欠,5,,,,,,,,,2,1,,進藤　浩行
20210927,21,5,1,1,34,福島県,A級1班,,11.9,捲くり,,,1,1,15240,前川　大輔
20210927,21,5,2,2,32,石川県,A級1班,３　　車身,12.3,逃げ,,B,2,1,15182,吉川　希望
20210927,21,5,3,3,51,三重県,A級2班,１車身１／２,12.3,,,,2,2,12675,岩見　　潤
20210927,21,5,4,6,54,神奈川県,A級3班,１／２車輪,12.0,,,,3,2,12656,柴田　　健
20210927,21,5,5,5,50,静岡県,A級2班,１／２車輪,12.2,,S,,3,1,12883,大沼　孝行
20210927,21,5,6,4,,,,３　　車身,12.2,,,,1,2,,白川　裕也
20210927,21,6,1,1,28,東京都,S級1班,,11.6,捲くり,,B,1,1,15431,鈴木　玄人
20210927,21,6,2,2,25,和歌山県,A級3班,６　　車身,11.9,逃げ,,,2,1,15367,南　　　蓮
20210927,21,6,3,3,45,新潟県,A級2班,１車身１／２,12.0,,,,1,2,13763,川上真二郎
20210927,21,6,4,6,,,,３　　車身,12.1,,,,3,1,,石田　岳彦
20210927,21,6,5,4,52,三重県,A級3班,３／４車身,12.4,,,,2,2,13272,古田　義明
20210927,21,6,失,5,41,群馬県,A級3班,,,,,,1,3,14006,青木　亮太
20210927,21,7,1,4,44,兵庫県,A級2班,,12.6,差し,,,2,2,14102,篠塚　光一
20210927,21,7,2,1,25,和歌山県,S級2班,１／２車身,12.9,逃げ,,B,2,1,15366,張野　幸聖
20210927,21,7,3,3,44,茨城県,A級2班,１／２車身,12.5,,,,1,2,14056,橋本　紀彰
20210927,21,7,4,2,38,茨城県,A級2班,１／２車身,12.7,,,,1,1,14805,吉田　元輝
20210927,21,7,5,6,36,沖縄県,A級2班,４　　車身,12.7,,,,3,2,14359,関根　彰人
20210927,21,7,6,5,31,秋田県,A級2班,大差,14.6,,,,3,1,15156,門脇　　翼
20210927,21,8,1,1,24,埼玉県,S級2班,,11.8,逃げ,,B,1,1,15426,太田　龍希
20210927,21,8,2,2,34,東京都,A級2班,３／４車輪,11.8,マーク,S,,1,2,15091,樋口　瑛土
20210927,21,8,3,3,30,千葉県,A級1班,４　　車身,11.8,,,,2,1,15167,小林裕一朗
20210927,21,8,4,5,50,山梨県,A級2班,１／２車輪,11.9,,,,1,3,12957,宮澤　　晃
20210927,21,8,5,4,31,和歌山県,A級2班,１／２車身,12.1,,,,3,1,15459,中村　泰輔
20210927,21,8,6,6,58,三重県,A級3班,１／８車輪,11.9,,,,3,2,11622,杉山　正和
20210927,21,9,1,1,40,長野県,A級1班,,11.6,捲くり,S,B,1,1,14454,上原　　龍
20210927,21,9,2,2,47,神奈川県,A級2班,３　　車身,11.7,差し,,,3,3,13899,山田　和巧
20210927,21,9,3,4,50,東京都,A級1班,１／８車輪,11.7,,,,1,2,13246,山崎　充央
20210927,21,9,4,7,49,埼玉県,A級2班,１／４車輪,11.6,,,,1,3,13553,小島　雅章
20210927,21,9,5,3,40,千葉県,S級2班,１／２車身,11.9,,,,3,1,15046,山本　紳貴
20210927,21,9,6,5,46,静岡県,S級2班,１／２車身,11.7,,,,2,1,13473,大塚　英伸
20210927,21,9,7,6,52,千葉県,A級1班,１車身１／２,12.0,,,,3,2,12875,中曽　直彦
20210927,23,1,1,3,43,青森県,A級3班,,11.9,差し,,,3,1,14124,石田　宏樹
20210927,23,1,2,1,31,岐阜県,A級1班,１／４車輪,12.3,逃げ,S,B,1,1,15359,山口　聖矢
20210927,23,1,3,5,47,宮城県,A級2班,１　　車身,11.9,,,,3,2,13385,鎌田　　聡
20210927,23,1,4,4,40,大阪府,A級1班,１／２車輪,12.2,,,,1,2,14400,志水　祐彦
20210927,23,1,5,2,41,北海道,A級2班,１／２車身,11.9,,,,3,3,14277,山口　慎吾
20210927,23,1,6,6,45,山梨県,A級3班,１　　車輪,11.8,,,,2,1,14735,今村　俊雄
20210927,23,2,1,3,49,埼玉県,A級2班,,11.6,差し,,,3,2,13175,峠　　祐介
20210927,23,2,2,1,33,北海道,A級1班,１／２車身,11.8,捲くり,,,1,1,15083,中村弘之輔
20210927,23,2,3,5,43,岩手県,A級2班,２　　車身,11.7,,,,1,2,13749,及川　裕奨
20210927,23,2,4,2,53,静岡県,A級3班,１　　車輪,12.0,,,,2,2,12514,海野　敦男
20210927,23,2,5,6,24,東京都,S級2班,３／４車輪,11.8,,,,3,1,15430,岡田　亮太
20210927,23,2,6,4,31,千葉県,A級1班,１車身１／２,12.2,,,B,2,1,15258,栗本　尚宗
20210927,23,3,1,3,50,愛知県,A級1班,,12.1,差し,,,3,2,13117,鳥越　靖弘
20210927,23,3,2,5,31,千葉県,A級1班,１／８車輪,12.3,逃げ,,B,3,1,15181,栗田　万生
