date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210922,13,1,1,3,38,宮城県,A級3班,,12.2,逃げ,,B,1,1,14432,相澤　恵一
20210922,13,1,2,2,,,,１／２車身,12.0,マーク,,,2,2,,石渡　英樹
20210922,13,1,3,5,,,,１　　車身,12.1,,,,1,3,,渋江　洋平
20210922,13,1,4,4,55,静岡県,A級3班,３／４車輪,12.4,,,,2,1,12101,山城　光央
20210922,13,1,失,1,,,,,,,S,,1,2,,村上　輝久
20210922,13,2,1,3,41,青森県,A級3班,,12.6,差し,,,1,1,14349,佐藤　純嘉
20210922,13,2,2,2,,,,１／２車身,13.0,差し,,,3,2,,武藤　嘉伸
20210922,13,2,3,1,,,,１／４車輪,12.9,,S,,2,1,,木村　　讓
20210922,13,2,4,4,,,,３／４車身,13.2,,,B,3,1,,鈴木　祥高
20210922,13,2,5,5,45,福島県,A級3班,１／２車身,12.7,,,,1,2,13830,田崎良太郎
20210922,13,3,1,2,48,群馬県,A級2班,,12.3,差し,,,1,3,13838,山田　　武
20210922,13,3,2,5,,,,１／４車輪,11.7,差し,,,2,1,,黒川　将俊
20210922,13,3,3,3,57,静岡県,A級3班,１　　車身,11.7,,,,2,2,11803,植田　　誠
20210922,13,3,4,6,,,,１／４車輪,12.5,,,,1,2,,吉田　雄三
20210922,13,3,5,4,38,栃木県,A級3班,１／２車輪,11.6,,,,2,3,14287,齋藤　昌太
20210922,13,3,6,1,39,福島県,A級3班,１／２車輪,12.6,,S,B,1,1,14218,邊見　　斎
20210922,13,3,7,7,,,,４　　車身,12.1,,,,3,1,,戸邉　裕将
20210922,13,4,1,7,36,群馬県,A級3班,,13.0,差し,,,3,1,14447,三木　翔太
20210922,13,4,2,5,45,千葉県,A級3班,３／４車輪,12.6,差し,,,2,1,13847,小林　大能
20210922,13,4,3,3,26,福島県,A級2班,タイヤ差,13.1,,,B,1,1,15512,大高　彰馬
20210922,13,4,4,4,51,新潟県,A級3班,１／２車輪,12.9,,,,3,2,12810,中山　善仁
20210922,13,4,5,1,43,埼玉県,A級3班,１／２車輪,12.8,,S,,3,3,14067,工藤　考生
20210922,13,4,6,2,53,神奈川県,A級3班,１車身１／２,12.7,,,,1,3,13186,永山　英司
20210922,13,4,7,6,,,,９　　車身,13.4,,,,1,2,,佐藤　拓哉
