date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210525,21,1,1,2,50,神奈川県,A級3班,,12.4,差し,,,2,1,13109,志村　正洋
20210525,21,1,2,4,38,北海道,A級3班,１／４車輪,12.7,捲くり,,,3,1,14276,坂本　敏也
20210525,21,1,3,1,,,,３／４車身,12.4,,,,1,2,,大河原和彦
20210525,21,1,4,3,48,新潟県,A級3班,３／４車輪,12.3,,S,,1,3,13320,村上　順規
20210525,21,1,5,6,,,,３／４車身,12.7,,,,3,2,,永井　　亮
20210525,21,1,6,7,,,,３　　車身,13.4,,,B,4,1,,猪狩　雄太
20210525,21,1,7,5,,,,３　　車身,13.3,,,,1,1,,山中　孝一
20210525,21,2,1,4,38,福島県,A級3班,,12.2,捲くり,,,1,1,14216,田村　純一
20210525,21,2,2,2,39,宮城県,A級3班,１／４車輪,12.1,マーク,S,,1,2,14433,長田　彰人
20210525,21,2,3,3,,,,１車身１／２,12.0,,,,1,3,,吉田　雄三
20210525,21,2,4,6,,,,１　　車輪,12.5,,,,2,2,,前田　義秋
20210525,21,2,5,5,,,,１車身１／２,12.7,,,B,2,1,,瀧口　和宏
20210525,21,2,6,7,,,,３　　車身,13.0,,,,3,1,,木村　成希
20210525,21,2,失,1,,,,,,,,,3,2,,進藤　浩行
20210525,21,3,1,1,40,福島県,A級3班,,11.9,差し,S,,1,2,14215,木田　有隆
20210525,21,3,2,2,26,北海道,A級2班,３／４車輪,12.1,逃げ,,B,1,1,15414,大森　光明
20210525,21,3,3,7,,,,３／４車身,12.0,,,,1,3,,橋口　　琢
20210525,21,3,4,3,25,栃木県,A級3班,４　　車身,11.7,,,,3,1,15425,藤野　竜也
20210525,21,3,5,5,57,東京都,A級3班,１　　車身,11.8,,,,2,2,11790,廣川　貞治
20210525,21,3,6,6,45,栃木県,A級3班,１車身１／２,11.8,,,,3,2,13926,早坂　道義
20210525,21,3,7,4,,,,１車身１／２,12.2,,,,2,1,,高田　隼人
20210525,21,4,1,3,50,新潟県,A級3班,,12.0,差し,,,1,2,13105,松本　一成
20210525,21,4,2,1,31,新潟県,S級2班,１／２車身,12.2,逃げ,,B,1,1,15434,片桐　善也
20210525,21,4,3,4,54,東京都,A級3班,３／４車輪,12.0,,,,1,3,12180,乙川　高徳
20210525,21,4,4,2,40,千葉県,A級3班,１／２車身,11.7,,,,2,1,14519,湯浅　大輔
20210525,21,4,5,7,,,,３／４車輪,11.7,,,,2,2,,岡崎　泰郎
20210525,21,4,6,6,,,,５　　車身,12.0,,,,3,2,,佐藤　拓哉
20210525,21,4,7,5,43,岩手県,A級3班,３　　車身,12.2,,S,,3,1,14643,菅原　洋輔
20210525,21,5,1,2,57,埼玉県,A級3班,,12.2,差し,,,2,2,11875,神田　宏行
20210525,21,5,2,5,52,静岡県,A級3班,３／４車輪,11.9,差し,,,1,2,12885,田中　智也
20210525,21,5,3,3,34,埼玉県,A級1班,１／８車輪,12.3,,S,B,2,1,14731,山崎　輝夫
20210525,21,5,4,4,29,神奈川県,A級1班,１／２車輪,12.1,,,,3,1,15234,八嶋　稔真
20210525,21,5,5,1,41,静岡県,A級2班,１　　車身,12.2,,,,1,1,14388,水野　悟志
20210525,21,5,6,7,,,,３／４車身,12.0,,,,3,3,,白川　裕也
20210525,21,5,7,6,,,,１　　車身,12.2,,,,3,2,,石田　岳彦
20210525,21,6,1,1,38,茨城県,A級2班,,12.1,捲くり,,,1,1,14805,吉田　元輝
20210525,21,6,2,5,48,栃木県,A級3班,１／２車輪,12.1,マーク,,,1,2,13399,塚本　勝士
20210525,21,6,3,4,44,群馬県,A級3班,３／４車身,12.0,,,,1,3,13839,若林　耕司
20210525,21,6,4,3,53,静岡県,A級2班,１／４車輪,12.2,,,,2,2,13039,松山　正和
20210525,21,6,5,6,,,,１車身１／２,12.2,,,,2,3,,松江　健一
20210525,21,6,6,2,47,神奈川県,A級2班,５　　車身,13.0,,,B,2,1,13468,勝俣　　亮
20210525,21,6,7,7,,,,７　　車身,13.1,,,,3,1,,三上　佳孝
20210525,21,7,1,2,28,青森県,S級2班,,11.9,捲くり,,,1,1,15415,坂本　紘規
20210525,21,7,2,3,44,青森県,A級1班,１／２車身,11.9,マーク,,,1,2,13984,栗林　　巧
20210525,21,7,3,4,46,北海道,A級1班,３／４車身,11.9,,,,1,3,13669,荒澤　貴史
20210525,21,7,4,1,44,茨城県,S級2班,１／４車輪,12.3,,,,3,2,14004,松永　　将
