date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210624,12,1,1,5,39,群馬県,A級2班,,12.1,逃げ,,B,1,1,14064,吉松　賢二
20210624,12,1,2,1,45,茨城県,A級3班,１　　車輪,11.9,マーク,S,,1,2,14363,中川　昌久
20210624,12,1,3,2,35,山形県,A級3班,３／４車身,11.8,,,,2,1,15158,猪野　泰介
20210624,12,1,4,3,,,,３／４車輪,11.9,,,,3,1,,出口　眞浩
20210624,12,1,5,4,38,北海道,A級1班,１／２車身,11.8,,,,2,2,14347,外崎　一成
20210624,12,2,1,2,,,,,11.8,差し,,,2,2,,井上　善裕
20210624,12,2,2,4,49,埼玉県,A級2班,微差,11.9,逃げ,,B,2,1,13176,早川　成矢
20210624,12,2,3,3,36,神奈川県,A級2班,３／４車身,11.8,,,,1,1,14933,奥原　　亨
20210624,12,2,4,6,50,山梨県,A級2班,３／４車輪,11.8,,,,2,3,12957,宮澤　　晃
20210624,12,2,5,5,47,静岡県,A級2班,１　　車輪,11.5,,,,1,3,13327,高橋　健太
20210624,12,2,6,1,45,静岡県,A級3班,３／４車輪,11.7,,S,,1,2,13713,丸山　勝也
20210624,12,3,1,3,33,千葉県,S級2班,,11.2,捲くり,,,2,2,14817,佐藤　　壮
20210624,12,3,2,1,25,栃木県,S級2班,１／２車輪,11.7,逃げ,S,B,1,1,15340,幸田　望夢
20210624,12,3,3,4,50,茨城県,A級3班,３／４車輪,11.6,,,,1,2,13610,土屋　　仁
20210624,12,3,4,2,28,静岡県,A級2班,１車身１／２,11.5,,,,2,1,15264,渡邉　直弥
20210624,12,3,5,6,48,長野県,A級2班,１車身１／２,11.6,,,,1,3,13690,伊藤　大理
20210624,12,3,6,5,29,神奈川県,A級1班,１／４車輪,11.0,,,,3,1,15234,八嶋　稔真
20210624,12,3,7,7,54,神奈川県,A級3班,１　　車身,11.2,,,,2,3,12656,柴田　　健
20210624,12,4,1,2,39,山形県,A級2班,,11.1,捲くり,,,2,1,14572,赤塚　悠人
20210624,12,4,2,4,35,長野県,S級2班,１／２車身,11.9,逃げ,,B,3,1,15256,中嶋　宣成
20210624,12,4,3,7,49,青森県,A級2班,３　　車身,11.2,,,,2,2,13382,成田　直喜
20210624,12,4,4,5,31,静岡県,A級3班,１車身１／２,11.7,,,,1,1,15175,桜井　大地
20210624,12,4,5,6,35,千葉県,A級3班,３／４車身,11.6,,,,1,2,14745,吉竹　雄城
20210624,12,4,6,1,41,神奈川県,A級2班,１車身１／２,11.6,,,,1,3,14383,河野　　要
20210624,12,4,7,3,44,群馬県,A級2班,７　　車身,12.6,,S,,3,2,13929,宮内　善光
20210624,12,5,1,7,28,青森県,S級2班,,11.8,捲くり,,B,1,1,15415,坂本　紘規
20210624,12,5,2,1,47,宮城県,A級2班,１　　車輪,11.7,マーク,,,1,2,13384,金子　兼久
20210624,12,5,3,4,40,埼玉県,A級2班,１車身１／２,11.7,,,,2,1,14226,大畑　裕貴
20210624,12,5,4,2,57,埼玉県,A級3班,１車身１／２,11.8,,,,2,2,11875,神田　宏行
20210624,12,5,5,3,43,千葉県,A級1班,３／４車身,11.6,,,,3,2,14456,亀井　久幸
20210624,12,5,6,5,42,青森県,A級1班,１／２車輪,11.8,,S,,1,3,13902,岩崎　将士
20210624,12,5,7,6,40,千葉県,A級2班,５　　車身,12.4,,,,3,1,14738,櫻川　雅彦
20210624,12,6,1,6,32,東京都,L級1班,,12.4,捲くり,,,6,1,14900,小林　莉子
20210624,12,6,2,2,30,東京都,L級1班,１／２車身,12.4,マーク,,,2,1,15082,高橋　朋恵
