date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20210610,12,1,1,7,,,,,12.4,逃げ,,B,3,1,,猪狩　雄太
20210610,12,1,2,1,48,静岡県,A級3班,１　　車輪,12.4,マーク,S,,1,1,13324,市川　博章
20210610,12,1,3,5,52,栃木県,A級3班,１／２車身,12.1,,,,3,3,12638,栗原　稔貴
20210610,12,1,4,3,,,,１／４車輪,12.3,,,,1,2,,海野　　晃
20210610,12,1,5,6,,,,１／２車輪,12.5,,,,3,2,,高橋　　潤
20210610,12,1,6,2,52,群馬県,A級3班,１　　車身,12.0,,,,2,1,12498,赤石　　聡
20210610,12,1,7,4,,,,２　　車身,12.1,,,,2,2,,大河原和彦
20210610,12,2,1,5,,,,,12.9,差し,,,3,2,,野井　正紀
20210610,12,2,2,2,,,,１　　車輪,12.7,差し,,,2,1,,長正路　樹
20210610,12,2,3,7,,,,１／２車身,12.6,,,,2,2,,茨木　基成
20210610,12,2,4,4,,,,３／４車身,13.2,,,B,3,1,,平原　輝弥
20210610,12,2,5,3,,,,１／２車輪,12.9,,,,3,3,,清水　正人
20210610,12,2,6,6,,,,１／２車輪,12.3,,,,1,2,,村上　輝久
20210610,12,2,7,1,,,,４　　車身,12.9,,S,,1,1,,善方　政美
20210610,12,3,1,3,37,埼玉県,A級3班,,11.7,捲くり,S,,1,1,14810,小川　辰徳
20210610,12,3,2,2,54,東京都,A級3班,３／４車身,11.7,マーク,,,1,2,12180,乙川　高徳
20210610,12,3,3,1,39,栃木県,A級3班,１車身１／２,11.5,,,,2,1,14808,村上　貴彦
20210610,12,3,4,6,,,,１　　車輪,11.6,,,,1,3,,橋口　　琢
20210610,12,3,5,7,,,,４　　車身,12.2,,,,3,2,,清水　一博
20210610,12,3,6,4,49,千葉県,A級3班,３／４車身,12.2,,,,3,3,13027,戸ノ下太郎
20210610,12,3,7,5,36,福島県,A級2班,１／２車身,12.5,,,B,3,1,15241,山田　祐太
20210610,12,4,1,1,40,北海道,A級3班,,12.2,逃げ,,B,1,1,14987,門馬　琢麿
20210610,12,4,2,3,38,福島県,A級2班,３／４車輪,12.1,マーク,S,,1,2,14360,関根　崇人
20210610,12,4,3,2,40,千葉県,A級1班,１　　車身,12.2,,,,2,2,14078,植草　亮介
20210610,12,4,4,6,56,千葉県,A級3班,３／４車身,12.0,,,,2,3,12277,井上　典善
20210610,12,4,5,4,32,静岡県,A級1班,１車身１／２,12.0,,,,2,1,15099,吉竹　尚城
20210610,12,4,6,5,57,北海道,A級3班,１／２車身,12.4,,,,1,3,11766,齋藤　　明
20210610,12,5,1,3,50,静岡県,A級2班,,12.0,捲くり,S,B,2,2,12883,大沼　孝行
20210610,12,5,2,2,41,静岡県,A級2班,１　　車輪,11.9,マーク,,,2,3,14388,水野　悟志
20210610,12,5,3,6,43,埼玉県,A級2班,５　　車身,12.5,,,,1,2,14011,細沼　健治
20210610,12,5,4,4,47,東京都,A級3班,１　　車身,12.5,,,,1,3,13558,永井　隆一
20210610,12,5,5,1,30,埼玉県,A級3班,１／４車輪,12.7,,,,1,1,15164,菱沼　元樹
20210610,12,5,6,5,40,神奈川県,A級3班,大差,14.4,,,,2,1,14936,渡辺福太郎
20210610,12,6,1,1,49,埼玉県,A級2班,,12.3,差し,,,1,2,13553,小島　雅章
20210610,12,6,2,2,49,茨城県,A級1班,１　　車輪,12.2,マーク,,,1,3,13307,浦川　尊明
20210610,12,6,3,3,51,青森県,A級2班,１／４車輪,12.1,,,,2,2,13006,佐々木健司
20210610,12,6,4,5,40,埼玉県,A級1班,３／４車輪,12.5,,,B,1,1,15042,高橋　泰裕
20210610,12,6,5,7,42,福島県,A級2班,１／２車身,12.0,,S,,2,3,13916,白石　大輔
20210610,12,6,6,6,47,群馬県,A級3班,大差,12.8,,,,3,1,13547,土屋　　宏
20210610,12,6,7,4,31,秋田県,A級1班,９　　車身,14.1,,,,2,1,15157,高橋　大輝
20210610,12,7,1,2,36,東京都,A級1班,,11.6,差し,,,2,2,14512,長井　妙樹
20210610,12,7,2,5,26,東京都,S級2班,３／４車輪,12.0,逃げ,,B,2,1,15432,水森　湧太
20210610,12,7,3,4,35,神奈川県,A級1班,１／４車輪,11.5,,,,1,1,14520,伊藤　彰規
20210610,12,7,4,1,50,静岡県,A級1班,３／４車輪,11.3,,,,1,2,12823,遠藤　勝行
20210610,12,7,5,3,54,山梨県,A級2班,１／２車身,11.7,,S,,2,3,12809,高峰　賢治
20210610,12,7,6,7,40,茨城県,A級1班,３／４車身,11.4,,,,4,1,14220,山崎　　悟
20210610,12,7,7,6,48,栃木県,A級3班,５　　車身,11.7,,,,3,1,13399,塚本　勝士
20210610,12,8,1,2,32,宮城県,A級1班,,12.0,差し,S,,1,2,15084,菅田　謙仁
20210610,12,8,2,1,40,福島県,A級3班,１／２車身,12.0,マーク,,,1,3,14215,木田　有隆
20210610,12,8,3,4,27,宮城県,A級3班,３／４車輪,12.3,,,,1,1,15155,三浦　大輝
20210610,12,8,4,7,,,,２　　車身,12.0,,,,1,4,,佐藤　隆二
20210610,12,8,5,3,33,長野県,A級2班,３／４車身,12.1,,,,2,1,15044,平川　雅晃
20210610,12,8,6,6,25,栃木県,A級3班,１　　車身,12.1,,,,4,1,15425,藤野　竜也
20210610,12,8,7,5,32,千葉県,A級2班,１車身１／２,12.8,,,B,3,1,15166,内田　　淳
20210610,12,9,1,3,,,,,11.7,捲くり,,,2,1,,石井　洋輝
20210610,12,9,2,7,41,栃木県,S級2班,１　　車身,11.7,差し,,,1,3,14059,高塩　讓次
20210610,12,9,3,6,37,秋田県,A級1班,１車身１／２,11.6,,,,3,1,14797,佐々木吉徳
20210610,12,9,4,4,38,宮城県,S級2班,１　　車輪,11.6,,,,3,2,14646,三浦　雄大
20210610,12,9,5,2,28,千葉県,S級2班,３／４車身,12.2,,,B,1,1,15352,原田　亮太
20210610,12,9,6,5,45,福島県,S級2班,３／４車身,11.7,,,,2,2,13537,谷津田将吾
20210610,12,9,7,1,39,埼玉県,S級2班,３　　車身,12.5,,,,1,2,14230,山田　義彦
20210610,23,1,1,2,38,福島県,A級2班,,12.0,捲くり,,,1,1,14989,鈴木　　豪
20210610,23,1,2,4,43,静岡県,A級3班,３／４車輪,11.8,マーク,,,1,2,13860,藤原　清隆
20210610,23,1,3,3,39,茨城県,A級1班,２　　車身,12.1,,S,,2,2,14364,野間　　司
20210610,23,1,4,5,50,栃木県,A級3班,６　　車身,12.6,,,,2,3,12862,松岡　慶彦
20210610,23,1,5,1,,,,５　　車身,13.4,,,B,2,1,,川上　真吾
20210610,23,2,1,4,40,埼玉県,A級2班,,12.3,逃げ,,B,3,1,14226,大畑　裕貴
