date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211023,21,1,1,8,26,福井県,S級2班,,11.5,捲くり,,,5,1,15362,脇本　勇希
20211023,21,1,2,3,52,岐阜県,S級1班,３　　車身,11.8,差し,,,4,2,12596,志智　俊夫
20211023,21,1,3,5,40,熊本県,S級1班,２　　車身,11.8,,,,3,1,14122,松岡　貴久
20211023,21,1,4,1,41,山梨県,S級2班,２　　車身,12.4,,,,1,2,14076,志村　太賀
20211023,21,1,5,9,30,群馬県,S級2班,３／４車輪,12.6,,,B,1,1,15162,蕗澤鴻太郎
20211023,21,1,6,6,30,山口県,S級1班,１／２車輪,12.3,,,,6,1,15195,久保田泰弘
20211023,21,1,7,4,35,三重県,S級2班,３　　車身,12.7,,,,4,1,15002,神田　　龍
20211023,21,1,失,2,46,京都府,S級1班,,,,,,5,2,13791,村上　博幸
20211023,21,1,落,7,47,静岡県,S級2班,,,,,,2,1,13328,萩原　孝之
20211023,21,2,1,6,39,神奈川県,S級1班,,11.7,差し,,,1,2,14935,嶋津　拓弥
20211023,21,2,2,8,35,福井県,S級2班,１／２車身,11.7,マーク,,,4,1,15183,小森　貴大
20211023,21,2,3,9,40,福岡県,S級1班,１／２車輪,11.5,,,,3,2,14112,小川　勇介
20211023,21,2,4,5,49,愛知県,A級1班,１／２車身,11.7,,,,2,2,12972,金子　貴志
20211023,21,2,5,1,37,岐阜県,S級2班,タイヤ差,12.0,,S,B,2,1,14752,竹内　雄作
20211023,21,2,6,7,41,大分県,S級1班,３／４車輪,11.5,,,,3,3,14117,小岩　大介
20211023,21,2,7,2,25,香川県,S級1班,１車身１／２,11.9,,,,3,1,15465,石原　　颯
20211023,21,2,8,3,39,和歌山県,S級2班,３　　車身,11.8,,,,4,2,14318,椎木尾拓哉
20211023,21,2,9,4,28,静岡県,A級1班,大差,13.5,,,,1,1,15176,望月　一成
20211023,21,3,1,7,34,和歌山県,S級1班,,11.7,捲くり,,,1,1,15058,中西　　大
20211023,21,3,2,2,24,長野県,S級1班,３／４車身,11.7,マーク,,,2,1,15412,菊池　岳仁
20211023,21,3,3,5,43,大阪府,S級1班,３／４車輪,11.6,,,,1,3,13962,南　　修二
20211023,21,3,4,9,,,,１車身１／２,11.5,,,,2,2,,神山雄一郎
20211023,21,3,5,1,47,兵庫県,S級2班,１／４車輪,11.8,,,,1,2,13878,松岡　健介
20211023,21,3,6,4,36,熊本県,S級2班,３／４車輪,11.5,,,,4,1,14421,松川　高大
20211023,21,3,7,6,42,福岡県,S級2班,３／４車輪,11.4,,,,4,2,14264,松尾信太郎
20211023,21,3,8,8,53,愛知県,S級2班,３　　車身,12.2,,,,3,2,12592,水谷　良和
20211023,21,3,9,3,31,岐阜県,S級1班,３　　車身,12.8,,,B,3,1,14977,川口　聖二
20211023,21,4,1,7,37,京都府,S級1班,,11.3,差し,,,3,1,14317,山田　久徳
20211023,21,4,2,5,40,愛媛県,S級1班,１／２車身,11.2,マーク,,,1,2,14038,橋本　　強
20211023,21,4,3,9,30,岡山県,S級1班,１／８車輪,11.5,,,B,1,1,15061,取鳥　雄吾
20211023,21,4,4,3,38,熊本県,S級1班,３／４車輪,11.1,,,,2,1,14635,中本　匠栄
20211023,21,4,5,8,33,山梨県,S級1班,３／４車輪,11.2,,,,4,1,15093,末木　浩二
20211023,21,4,6,4,45,愛知県,S級1班,１／２車身,11.0,,,,3,3,13637,笠松　信幸
20211023,21,4,7,1,45,愛媛県,S級1班,１車身１／２,11.2,,,,1,3,13656,渡部　哲男
20211023,21,4,8,2,42,奈良県,S級1班,タイヤ差,11.5,,,,3,2,14886,山本　伸一
20211023,21,4,9,6,41,熊本県,S級2班,１車身１／２,11.3,,,,2,2,14692,森山　智徳
20211023,21,5,1,9,36,千葉県,S級1班,,11.8,逃げ,,B,1,1,14380,根田　空史
20211023,21,5,2,1,43,静岡県,S級1班,１／４車輪,11.7,マーク,,,1,2,13772,岡村　　潤
20211023,21,5,3,2,47,岡山県,S級1班,５　　車身,11.4,,,,4,3,13291,三宅　達也
20211023,21,5,4,5,46,岡山県,S級1班,３／４車輪,11.5,,,,4,2,13963,柏野　智典
20211023,21,5,5,8,30,群馬県,S級1班,微差,11.3,,,,2,2,15243,小林　泰正
20211023,21,5,6,6,30,徳島県,S級1班,１／２車身,11.7,,,,4,1,15122,島川　将貴
20211023,21,5,7,3,30,栃木県,S級1班,１／８車輪,11.6,,,,2,1,15341,坂井　　洋
20211023,21,5,8,7,38,大阪府,S級1班,１／２車身,11.2,,S,,3,2,14837,神田　紘輔
20211023,21,5,9,4,42,三重県,S級1班,１／４車輪,11.3,,,,3,1,15179,皿屋　　豊
20211023,21,6,1,8,35,山口県,S級2班,,11.5,差し,,,4,4,14551,山下　一輝
20211023,21,6,2,5,43,徳島県,S級1班,１　　車輪,11.6,差し,,,4,2,14105,阿竹　智史
20211023,21,6,3,7,49,徳島県,S級2班,１／２車輪,11.6,,,,4,3,12987,堤　　　洋
20211023,21,6,4,2,33,徳島県,S級2班,１／４車輪,11.8,,,B,4,1,14846,久米　康平
20211023,21,6,5,6,34,京都府,S級2班,１／２車輪,11.4,,,,2,1,15004,畑段　嵐士
20211023,21,6,6,1,42,岩手県,S級1班,３／４車身,11.6,,,,3,2,13904,佐藤　友和
20211023,21,6,7,3,41,千葉県,S級2班,３　　車身,11.9,,,,1,2,14080,近藤　隆司
20211023,21,6,8,9,36,青森県,S級1班,１車身１／２,12.0,,,,3,1,14348,坂本　貴史
20211023,21,6,9,4,42,千葉県,S級1班,３　　車身,12.5,,,,1,1,15169,野口　裕史
20211023,21,7,1,2,48,福島県,S級1班,,12.0,差し,S,,1,2,13162,佐藤慎太郎
20211023,21,7,2,4,39,青森県,S級1班,３／４車身,11.9,マーク,,,1,3,14127,永澤　　剛
20211023,21,7,3,7,49,徳島県,S級1班,１／２車輪,11.6,,,,2,2,13140,小倉　竜二
20211023,21,7,4,9,35,栃木県,S級1班,３／４車輪,12.2,,,B,1,1,14507,長島　大介
20211023,21,7,5,6,47,長崎県,S級1班,３／４車身,11.5,,,,4,1,13516,荒井　崇博
20211023,21,7,6,1,43,岡山県,S級1班,タイヤ差,11.6,,,,2,3,13880,岩津　裕介
20211023,21,7,7,3,30,静岡県,S級2班,３／４車輪,11.8,,,,3,2,14995,渡邉　雄太
20211023,21,7,8,5,41,千葉県,S級S班,１／２車輪,11.9,,,,3,1,14377,岩本　俊介
20211023,21,7,9,8,32,徳島県,S級1班,２　　車身,11.7,,,,2,1,15063,小川真太郎
20211023,21,8,1,7,40,千葉県,S級2班,,11.6,差し,,,1,2,14239,鈴木　　裕
20211023,21,8,2,5,36,神奈川県,S級1班,１／２車身,11.5,マーク,,,1,3,14462,小原　太樹
20211023,21,8,3,2,35,静岡県,S級1班,１／２車輪,11.8,,,B,1,1,14534,深谷　知広
20211023,21,8,4,4,31,三重県,S級1班,３／４車身,11.2,,,,4,1,14940,谷口　遼平
20211023,21,8,5,8,48,徳島県,S級1班,１／４車輪,11.4,,,,3,3,13804,湊　　聖二
20211023,21,8,6,6,31,岐阜県,S級1班,３／４車輪,11.1,,,,4,2,14939,長尾　拳太
20211023,21,8,7,1,47,京都府,S級1班,１／４車輪,11.5,,,,3,2,13790,稲垣　裕之
20211023,21,8,8,3,43,北海道,S級1班,１　　車身,11.4,,,,2,1,13900,大森　慶一
20211023,21,8,9,9,37,奈良県,S級1班,２　　車身,12.0,,,,3,1,14873,三谷　竜生
20211023,21,9,1,9,29,岐阜県,S級1班,,11.0,捲くり,,,4,1,15451,山口　拳矢
20211023,21,9,2,2,50,香川県,S級1班,２　　車身,11.2,マーク,,,4,2,13059,香川　雄介
20211023,21,9,3,1,43,福岡県,S級1班,２　　車身,11.6,,,,3,2,13894,園田　　匠
20211023,21,9,4,5,39,宮城県,S級1班,３／４車身,11.5,,,,2,1,14210,和田　　圭
20211023,21,9,5,7,42,佐賀県,S級1班,１／２車身,11.8,,,B,3,1,14047,山田　英明
20211023,21,9,6,4,48,愛知県,A級2班,１　　車身,11.4,,S,,4,3,13264,山中　貴雄
20211023,21,9,6,4,42,高知県,S級2班,１　　車身,11.4,,S,,4,3,14108,山中　貴雄
20211023,21,9,7,3,42,神奈川県,S級1班,３／４車身,11.9,,,,1,2,14524,松谷　秀幸
20211023,21,9,8,8,51,静岡県,S級2班,１　　車身,11.8,,,,1,3,12887,新田　康仁
20211023,21,9,9,6,35,神奈川県,S級1班,大差,13.9,,,,1,1,15050,堀内　俊介
20211023,21,10,1,8,39,宮城県,S級1班,,11.2,差し,S,,1,2,14129,菅田　壱道
20211023,21,10,2,1,39,福島県,S級1班,１／２車輪,11.4,捲くり,,B,1,1,14054,新田　祐大
20211023,21,10,3,2,30,茨城県,S級1班,３／４車身,11.4,,,,2,1,15039,吉田　拓矢
20211023,21,10,4,7,40,群馬県,S級1班,１／４車輪,11.3,,,,2,2,14222,木暮　安由
20211023,21,10,5,5,40,三重県,S級1班,１／２車身,11.1,,,,3,1,14089,浅井　康太
20211023,21,10,6,4,44,徳島県,S級2班,１／４車輪,11.0,,,,4,3,13741,高原　仁志
20211023,21,10,7,3,30,山口県,S級S班,２　　車身,11.4,,,,4,1,15009,清水　裕友
20211023,21,10,8,9,37,三重県,S級2班,タイヤ差,11.2,,,,3,2,14472,坂口　晃輔
20211023,21,10,9,6,34,徳島県,S級1班,４　　車身,11.7,,,,4,2,14682,原田研太朗
20211023,21,11,1,3,31,青森県,S級S班,,11.5,逃げ,,B,1,1,15034,新山　響平
20211023,21,11,2,8,45,宮城県,S級1班,１／２車輪,11.4,マーク,,,1,2,13673,大槻　寛徳
20211023,21,11,3,7,37,佐賀県,S級1班,１／４車輪,11.2,,,,5,2,14417,山田　庸平
20211023,21,11,4,9,34,大阪府,S級S班,１　　車輪,11.1,,,,4,1,14838,古性　優作
20211023,21,11,5,2,45,和歌山県,S級1班,３／４車輪,11.1,,S,,4,2,13730,東口　善朋
20211023,21,11,6,6,35,栃木県,S級1班,１／４車輪,11.3,,,,2,1,14505,雨谷　一樹
