date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240621,12,1,1,4,53,岩手県,A級2班,,12.3,差し,,,1,3,13086,坂本　　毅
20240621,12,1,2,7,51,青森県,A級2班,３／４車輪,12.5,差し,S,,1,2,13006,佐々木健司
20240621,12,1,3,1,28,岐阜県,A級1班,１／２車身,12.6,,,B,1,1,15101,松岡晋乃介
20240621,12,1,4,3,51,東京都,A級3班,３／４車身,12.3,,,,2,3,12649,山本恵太郎
20240621,12,1,5,6,52,茨城県,A級2班,２　　車身,12.4,,,,2,4,13013,武田　靖夫
20240621,12,1,6,5,38,福岡県,A級2班,５　　車身,12.7,,,,2,2,14489,高鍋　邦彰
20240621,12,1,7,2,24,福岡県,A級2班,４　　車身,12.9,,,,2,1,15650,田代　　匠
20240621,12,2,1,3,36,大分県,A級1班,,11.2,捲くり,,,3,1,14494,山崎　　翼
20240621,12,2,2,5,46,愛媛県,A級2班,１／２車身,11.6,捲くり,,,2,1,13742,葛西雄太郎
20240621,12,2,3,4,38,大分県,A級2班,３／４車輪,11.2,,,,3,2,14561,高橋　義秋
20240621,12,2,4,7,27,東京都,A級2班,２　　車身,11.9,,,B,1,1,15701,石田　典大
20240621,12,2,5,1,50,茨城県,A級3班,１／２車輪,11.8,,S,,1,2,13610,土屋　　仁
20240621,12,2,6,2,56,広島県,A級3班,３／４車輪,11.7,,,,2,2,12132,甲斐下　智
20240621,12,2,7,6,35,山形県,A級3班,３　　車身,11.8,,,,4,1,15158,猪野　泰介
20240621,12,3,1,4,43,宮城県,A級1班,,11.8,逃げ,,B,3,1,14280,井上　公利
20240621,12,3,2,7,31,福岡県,A級3班,３／４車身,11.8,マーク,,,1,1,15471,中村　翔平
20240621,12,3,3,3,37,愛知県,A級1班,３／４車身,11.8,,,,3,2,14435,伊藤　勝太
20240621,12,3,4,6,59,大阪府,A級2班,１／２車輪,11.5,,,,2,2,11288,中澤　孝之
