date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240529,11,1,1,1,22,熊本県,A級2班,,12.1,捲くり,S,,3,1,15659,池田伍功羽
20240529,11,1,2,2,50,茨城県,A級3班,３／４車身,11.9,差し,,,1,2,13610,土屋　　仁
20240529,11,1,3,7,27,岡山県,A級1班,３／４車輪,12.3,,,B,2,1,15279,山崎　駿哉
20240529,11,1,4,4,54,福岡県,A級2班,１／４車輪,12.1,,,,3,2,12242,穴井　利久
20240529,11,1,5,3,50,岡山県,A級1班,１／２車身,12.3,,,,2,2,13494,土井　　勲
20240529,11,1,6,6,49,栃木県,A級2班,１　　車輪,11.9,,,,1,3,13314,鈴木　宏章
20240529,11,1,7,5,30,埼玉県,A級2班,３／４車身,12.2,,,,1,1,15244,植原　琢也
20240529,11,2,1,2,29,香川県,A級2班,,12.5,差し,,,2,2,15642,眞砂　英作
20240529,11,2,2,1,35,福島県,A級1班,１／２車輪,12.3,捲くり,S,,1,1,14502,相笠　翔太
20240529,11,2,3,5,41,福島県,A級1班,３／４車身,12.3,,,,1,2,14439,山崎　　司
20240529,11,2,4,3,41,宮崎県,A級2班,１　　車輪,12.4,,,,3,1,14495,下沖　功児
20240529,11,2,5,7,28,香川県,A級1班,１／２車輪,12.7,,,B,2,1,15233,渋谷　　海
20240529,11,2,6,4,48,大分県,A級2班,１　　車身,12.5,,,,3,2,13374,川野　正芳
20240529,11,2,7,6,38,宮城県,A級3班,８　　車身,12.9,,,,1,3,14432,相澤　恵一
20240529,11,3,1,5,26,埼玉県,S級2班,,12.1,差し,S,,1,1,15609,安倍　大成
20240529,11,3,2,2,21,熊本県,A級2班,１車身１／２,12.4,逃げ,,B,2,1,15751,半田　　誠
20240529,11,3,3,1,26,北海道,A級2班,５　　車身,12.0,,,,3,1,15414,大森　光明
20240529,11,3,4,3,45,栃木県,A級1班,３／４車身,12.3,,,,1,2,13755,佐藤　悦夫
20240529,11,3,5,6,48,栃木県,A級3班,１／２車輪,12.2,,,,1,3,13398,関　　　敬
20240529,11,3,6,7,44,宮城県,A級2班,３／４車身,12.1,,,,3,2,13989,大泉　英則
20240529,11,3,7,4,52,愛媛県,A級2班,４　　車身,13.0,,,,2,2,12845,林　　成人
20240529,11,4,1,4,25,広島県,S級2班,,12.1,捲くり,,,1,1,15730,黒瀬浩太郎
20240529,11,4,2,1,34,愛媛県,A級1班,１車身１／２,12.1,マーク,S,,1,2,15127,野村　典嗣
20240529,11,4,3,3,41,千葉県,A級2班,３／４車身,12.5,,,,2,2,14083,成清謙二郎
20240529,11,4,4,7,55,静岡県,A級2班,３／４車輪,12.4,,,,2,3,12097,斯波　雅貴
20240529,11,4,5,5,46,神奈川県,A級2班,１　　車身,12.8,,,B,2,1,13854,川田　　忍
20240529,11,4,6,2,59,大分県,A級3班,１／２車輪,12.4,,,,3,2,11198,大竹　慎吾
20240529,11,4,7,6,28,宮崎県,A級2班,７　　車身,13.4,,,,3,1,15482,松本　一志
20240529,11,5,1,7,33,東京都,A級1班,,12.2,差し,,,3,2,15165,寺沼　将彦
20240529,11,5,2,2,31,宮崎県,S級2班,３／４車輪,12.2,捲くり,,,1,1,14929,小酒　大勇
20240529,11,5,3,5,30,静岡県,S級2班,１／２車身,12.4,,S,B,3,1,15097,長谷部　翔
20240529,11,5,4,3,47,東京都,A級1班,タイヤ差,12.2,,,,3,3,13275,渡辺　航平
20240529,11,5,5,6,42,福岡県,A級1班,１／２車身,12.2,,,,1,2,14043,中園　和剛
20240529,11,5,6,4,47,香川県,A級1班,３／４車輪,12.0,,,,1,3,13357,近藤　誠二
20240529,11,5,7,1,47,青森県,S級2班,１／２車身,12.3,,,,2,1,13748,佐々木省司
20240529,11,6,1,5,32,青森県,S級2班,,12.1,逃げ,,B,1,1,14982,坂本　周作
20240529,11,6,2,1,37,宮城県,S級2班,１／２車輪,11.9,マーク,,,1,2,14350,佐藤　雅春
20240529,11,6,3,7,49,徳島県,S級2班,１／４車輪,11.8,,,,3,2,12987,堤　　　洋
20240529,11,6,4,2,39,栃木県,S級2班,１／２車身,11.9,,S,,1,3,14444,星野　辰也
20240529,11,6,5,4,47,香川県,A級1班,１／２車身,11.7,,,,3,3,13653,森安　崇之
20240529,11,6,6,3,27,愛媛県,S級2班,１／２車輪,12.0,,,,3,1,15204,吉田　智哉
20240529,11,6,7,6,46,福岡県,A級1班,１／４車輪,11.6,,,,2,1,13810,良永　浩一
20240529,11,7,1,1,46,埼玉県,S級2班,,12.5,差し,S,,2,2,13762,吉田　勇人
20240529,11,7,2,5,27,茨城県,S級2班,１／４車輪,12.6,逃げ,,B,2,1,15161,吉田　昌司
20240529,11,7,3,7,24,静岡県,S級2班,１　　車輪,12.4,,,,1,1,15440,長田　龍拳
20240529,11,7,4,3,50,広島県,A級1班,３／４車輪,12.5,,,,3,1,13353,吉永　好宏
20240529,11,7,5,6,34,広島県,S級2班,３／４車身,12.1,,,,4,1,14953,和田　誠寿
20240529,11,7,6,2,45,神奈川県,S級1班,１／４車輪,12.4,,,,1,2,14016,石塚　孝幸
20240529,11,7,7,4,50,千葉県,S級2班,１／２車身,12.3,,,,1,3,12811,江守　　昇
20240529,11,8,1,3,26,静岡県,S級2班,,11.7,差し,,,3,1,15354,齋木　翔多
20240529,11,8,2,1,42,熊本県,S級1班,３／４車身,12.1,捲くり,S,B,1,1,14852,徳永　哲人
20240529,11,8,3,4,50,福岡県,S級2班,３／４車身,11.9,,,,1,2,13445,中村　良二
20240529,11,8,4,7,33,千葉県,S級2班,１／４車輪,11.9,,,,3,2,14817,佐藤　　壮
20240529,11,8,5,5,39,栃木県,A級1班,３／４車身,11.8,,,,3,3,14221,古川　尚耶
20240529,11,8,6,2,46,青森県,S級2班,６　　車身,12.6,,,,2,2,13670,小橋　秀幸
20240529,11,8,7,6,37,秋田県,A級1班,３　　車身,13.2,,,,2,1,14797,佐々木吉徳
20240529,11,9,1,7,26,東京都,S級2班,,12.3,逃げ,,B,3,1,15346,鈴木　　薫
20240529,11,9,2,1,29,岡山県,A級1班,３／４車身,12.2,差し,S,,2,1,15060,滝本　泰行
20240529,11,9,3,2,39,東京都,S級2班,１／４車輪,12.3,,,,3,2,14232,柴田　洋輔
20240529,11,9,4,5,46,岡山県,S級2班,１／８車輪,12.0,,,,2,2,13495,友定　祐己
20240529,11,9,5,4,44,茨城県,S級2班,４　　車身,12.3,,,,3,3,14004,松永　　将
