date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241124,13,1,1,2,25,愛知県,A級1班,,12.0,捲くり,S,B,1,1,15533,岩城　佑典
20241124,13,1,2,1,44,愛知県,A級1班,微差,11.9,マーク,,,1,2,14594,太田　剛司
20241124,13,1,3,3,37,北海道,A級2班,２　　車身,12.0,,,,2,2,14570,松澤　敬輔
20241124,13,1,4,5,49,静岡県,A級1班,１　　車身,12.0,,,,2,3,13036,深澤　伸介
20241124,13,1,5,7,42,東京都,A級3班,タイヤ差,11.9,,,,3,1,14072,伊藤　之人
20241124,13,1,6,6,50,茨城県,A級2班,１車身１／２,11.9,,,,1,3,12940,小室　貴広
20241124,13,1,7,4,38,福島県,A級2班,１／２車輪,12.5,,,,2,1,14989,鈴木　　豪
20241124,13,2,1,1,53,群馬県,A級1班,,13.0,差し,S,,1,2,12417,須藤　直道
20241124,13,2,2,3,56,茨城県,A級1班,１／２車輪,12.9,マーク,,,1,3,12164,堀　　政美
20241124,13,2,3,2,43,大阪府,A級2班,３／４車身,13.3,,,B,1,1,14820,中井　勇介
20241124,13,2,4,5,38,静岡県,A級2班,１／８車輪,12.8,,,,2,1,14303,小川　達也
20241124,13,2,5,4,48,静岡県,A級2班,３／４車身,12.8,,,,2,2,13417,梅原　大治
20241124,13,2,6,6,33,宮城県,A級2班,２　　車身,12.9,,,,3,1,14986,三浦　　綾
20241124,13,2,7,7,45,千葉県,A級3班,大差,13.9,,,,2,3,13847,小林　大能
20241124,13,3,1,2,36,奈良県,A級1班,,12.4,逃げ,,B,1,1,15108,吉田　篤史
20241124,13,3,2,4,40,千葉県,A級2班,１／２車輪,12.1,捲くり,,,2,1,14816,齋藤　宗徳
20241124,13,3,3,5,58,大阪府,A級2班,タイヤ差,12.2,,,,1,3,11712,金田健一郎
20241124,13,3,4,3,51,神奈川県,A級3班,３／４車身,11.8,,,,2,2,13110,法月　成祐
20241124,13,3,5,1,51,和歌山県,A級1班,１　　車輪,12.4,,,,1,2,12747,布居　寛幸
20241124,13,3,6,6,46,埼玉県,A級2班,２　　車身,12.3,,,,3,1,13840,高瀬　　卓
20241124,13,3,7,7,52,神奈川県,A級3班,大差,12.7,,,,2,3,12512,眞原　健一
20241124,13,4,1,5,45,静岡県,A級1班,,12.2,差し,,,3,2,13859,荒木　伸哉
20241124,13,4,2,1,39,東京都,A級1班,３／４車輪,12.6,差し,S,,1,2,14587,鈴木　謙二
20241124,13,4,3,6,51,石川県,A級2班,１／２車身,12.2,,,,2,2,12681,辻　　　力
20241124,13,4,4,4,35,神奈川県,A級1班,１／２車身,12.5,,,,3,1,14520,伊藤　彰規
20241124,13,4,5,7,53,埼玉県,A級3班,１／４車輪,12.6,,,,1,3,12348,飯田　威文
20241124,13,4,6,2,23,茨城県,A級2班,１／２車輪,12.8,,,B,1,1,15693,松田　昂己
20241124,13,4,7,3,30,奈良県,A級2班,１　　車身,12.6,,,,2,1,15056,田村　風起
20241124,13,5,1,6,25,神奈川県,A級2班,,12.1,逃げ,,B,1,1,15807,塩島嵩一朗
20241124,13,5,2,1,42,神奈川県,S級2班,１／２車身,12.0,マーク,S,,1,2,14993,副島　和人
20241124,13,5,3,3,26,愛知県,A級2班,１／２車身,11.9,,,,2,1,15534,牛田樹希斗
