date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240125,13,1,1,7,39,宮城県,S級1班,,12.9,差し,,,1,2,14210,和田　　圭
20240125,13,1,2,6,33,愛知県,A級1班,１　　車身,13.1,捲くり,,,3,1,15446,林　　敬宏
20240125,13,1,3,8,40,長野県,A級1班,１　　車身,12.6,,,,4,2,14454,上原　　龍
20240125,13,1,4,3,34,福井県,S級2班,１　　車身,13.6,,,B,2,1,14942,清水　剛志
20240125,13,1,5,1,26,青森県,S級1班,１／２車身,13.4,,S,,1,1,15598,大川　　剛
20240125,13,1,6,9,47,京都府,S級1班,１／４車輪,13.5,,,,2,2,13790,稲垣　裕之
20240125,13,1,7,5,38,埼玉県,S級2班,３／４車輪,13.0,,,,4,1,14148,岸澤　賢太
20240125,13,1,8,4,46,福島県,S級2班,３／４車輪,13.2,,,,1,3,13912,金成　和幸
20240125,13,1,9,2,52,愛知県,S級2班,１／２車身,13.1,,,,3,2,12669,伊藤　正樹
20240125,13,2,1,3,39,新潟県,S級1班,,12.6,差し,,,4,2,14235,鈴木　庸之
20240125,13,2,2,5,35,長野県,S級2班,１　　車身,12.5,マーク,S,,4,3,14588,柿澤　大貴
20240125,13,2,3,6,23,三重県,S級2班,１／２車輪,12.3,,,,3,1,15624,小西　晴己
20240125,13,2,4,9,26,東京都,S級1班,１／２車輪,12.8,,,B,4,1,15349,寺沼　拓摩
20240125,13,2,5,4,34,青森県,S級2班,３／４車輪,12.0,,,,1,2,14792,坂本　周輝
20240125,13,2,6,8,49,愛知県,A級1班,３／４車輪,11.9,,,,3,2,13330,舘　　泰守
20240125,13,2,7,1,40,福岡県,S級1班,２　　車身,11.9,,,,2,2,14112,小川　勇介
20240125,13,2,8,7,33,広島県,S級2班,１／２車身,12.1,,,,2,1,15120,竹内　　翼
20240125,13,2,9,2,26,青森県,S級2班,大差,13.7,,,,1,1,15235,嵯峨昇喜郎
20240125,13,3,1,9,27,岡山県,S級1班,,11.8,差し,,,1,1,15546,山根　将太
20240125,13,3,2,5,43,千葉県,S級2班,１／８車輪,12.3,差し,,,2,2,13850,山賀　雅仁
20240125,13,3,3,2,28,神奈川県,S級2班,３／４車身,12.4,,,,2,1,15170,川越　勇星
20240125,13,3,4,6,23,宮城県,A級1班,１／２車身,12.2,,S,,3,1,15509,木村　佑来
20240125,13,3,5,1,40,岡山県,S級2班,２　　車身,11.9,,,,1,2,14613,黒田　　淳
20240125,13,3,6,3,41,茨城県,S級2班,１　　車身,12.9,,,,4,2,14723,石川　裕二
20240125,13,3,7,7,30,東京都,S級2班,１車身１／２,13.1,,,B,4,1,15252,河合　佑弥
20240125,13,3,8,8,,,,大差,13.8,,,,4,3,,稲村　成浩
20240125,13,3,9,4,45,青森県,A級1班,大差,14.5,,,,3,2,13747,伊藤　大志
20240125,13,4,1,4,34,福島県,S級2班,,12.7,差し,,,2,2,14800,伊東　翔貴
20240125,13,4,2,3,30,熊本県,S級1班,３／４車身,12.6,差し,,,3,2,15132,瓜生　崇智
20240125,13,4,3,1,,,,３／４車身,12.5,,,,1,1,,山口　　翼
20240125,13,4,4,5,33,茨城県,S級1班,１／４車輪,12.4,,,,1,2,15337,佐藤　礼文
20240125,13,4,5,9,39,徳島県,S級1班,１　　車身,12.1,,,,4,3,14190,木村　隆弘
20240125,13,4,6,2,40,愛媛県,S級1班,１／４車輪,12.2,,,,4,2,14038,橋本　　強
20240125,13,4,7,8,27,熊本県,A級1班,１／４車輪,12.9,,,,3,1,15568,田川　翔琉
20240125,13,4,8,6,31,宮城県,A級1班,３／４車輪,13.2,,S,B,2,1,15507,上遠野拓馬
20240125,13,4,9,7,38,岡山県,S級1班,１／４車輪,12.3,,,,4,1,14322,片岡　迪之
20240125,13,5,1,9,33,京都府,S級1班,,12.4,捲くり,,B,1,1,14835,窓場千加頼
20240125,13,5,2,5,40,福岡県,S級2班,５　　車身,12.7,差し,,,2,3,14956,小川　賢人
20240125,13,5,3,7,25,佐賀県,S級2班,３／４車輪,13.0,,,,2,1,15473,青柳　靖起
20240125,13,5,4,2,36,熊本県,S級2班,３／４車輪,12.9,,,,2,2,14564,塚本　大樹
20240125,13,5,5,3,52,神奈川県,A級1班,１／４車輪,12.3,,,,3,3,12881,白戸淳太郎
20240125,13,5,6,1,39,三重県,S級1班,１／８車輪,12.6,,S,,1,2,14537,西村　光太
20240125,13,5,7,4,28,静岡県,A級1班,１　　車身,12.8,,,,3,1,15441,鈴木　陸来
20240125,13,5,8,6,34,神奈川県,A級1班,４　　車身,12.8,,,,3,2,14822,関根健太郎
20240125,13,5,9,8,41,愛知県,A級1班,１　　車身,12.8,,,,1,3,13950,松山　桂輔
20240125,13,6,1,7,42,三重県,S級1班,,12.1,捲くり,,,2,1,15179,皿屋　　豊
20240125,13,6,2,3,38,大阪府,S級1班,３／４車身,12.1,マーク,,,2,2,14837,神田　紘輔
20240125,13,6,3,1,41,宮城県,S級2班,３／４車輪,12.5,,,,1,2,13990,荻原　尚人
20240125,13,6,4,5,42,宮城県,A級1班,１車身１／２,12.9,,,B,1,1,14714,橋本　智昭
20240125,13,6,5,6,28,岡山県,S級2班,１／２車輪,12.0,,,,3,1,15463,畝木　　聖
20240125,13,6,6,9,38,香川県,S級2班,１／２車輪,11.7,,,,3,3,14186,網谷　竜次
20240125,13,6,7,2,42,岡山県,S級2班,１　　車身,11.9,,,,3,2,14259,戸田　洋平
20240125,13,6,8,4,37,京都府,S級2班,２　　車身,12.5,,,,2,3,14478,内山　貴裕
20240125,13,6,9,8,41,秋田県,A級1班,大差,13.6,,,,1,3,13994,杉山　悠也
20240125,13,7,1,2,48,京都府,S級2班,,12.4,差し,,,2,2,13726,川村　晃司
20240125,13,7,2,5,39,茨城県,S級2班,３／４車身,12.1,差し,,,3,2,14504,杉本　正隆
20240125,13,7,3,9,25,熊本県,S級1班,３／４車身,12.0,,,,1,1,15475,伊藤　　旭
20240125,13,7,4,7,45,長崎県,S級1班,１／４車輪,11.9,,,,1,2,13815,井上　昌己
20240125,13,7,5,6,25,福井県,A級1班,３／４車身,13.0,,,B,2,1,15361,高田　修汰
20240125,13,7,6,4,34,大阪府,A級1班,１／４車輪,12.6,,,,2,3,14839,山本　巨樹
20240125,13,7,7,1,29,長崎県,S級2班,３／４車輪,11.9,,,,1,3,15386,阪本　和也
20240125,13,7,8,3,25,東京都,S級2班,３／４車輪,12.5,,,,3,1,15347,武田　　亮
20240125,13,7,9,8,39,群馬県,A級1班,大差,13.3,,,,3,3,14144,石川　雅望
20240125,13,8,1,2,32,福岡県,S級1班,,12.9,差し,S,,2,3,15128,嶋田　誠也
20240125,13,8,2,1,52,群馬県,S級1班,１　　車輪,13.1,差し,,,1,2,12948,小林　潤二
20240125,13,8,3,6,26,茨城県,A級1班,１　　車輪,13.2,,,,1,1,15420,梁島　邦友
20240125,13,8,4,9,48,徳島県,S級1班,１／４車輪,13.1,,,,2,2,13804,湊　　聖二
20240125,13,8,5,3,43,神奈川県,S級1班,３　　車身,13.8,,,,3,2,14018,内藤　秀久
20240125,13,8,6,4,22,愛媛県,A級1班,１／４車輪,13.5,,,,2,1,15555,林　　昌幸
20240125,13,8,7,5,47,栃木県,A級1班,３／４車身,13.2,,,,4,1,13615,山口　貴弘
20240125,13,8,7,5,41,佐賀県,S級2班,３／４車身,13.2,,,,4,1,14268,山口　貴弘
20240125,13,8,8,8,51,静岡県,S級2班,３／４車身,13.9,,,,3,3,12826,渡邉　晴智
20240125,13,8,9,7,42,千葉県,S級1班,２　　車身,14.4,,,B,3,1,15169,野口　裕史
20240125,13,9,1,7,42,福島県,S級1班,,13.2,差し,,,1,2,14718,小松崎大地
20240125,13,9,2,9,39,広島県,S級1班,１　　車身,12.9,差し,,,2,2,14184,池田　　良
20240125,13,9,3,4,48,徳島県,S級2班,３／４車身,12.8,,,,2,3,13439,青井　賢治
20240125,13,9,4,1,36,福島県,S級2班,１　　車輪,13.3,,,,1,3,14358,須永　優太
20240125,13,9,5,2,32,岡山県,S級2班,３／４車身,13.3,,,,2,1,14882,山本　　直
20240125,13,9,6,3,42,石川県,S級2班,１／２車輪,13.1,,,,3,2,14177,小堺　浩二
20240125,13,9,7,6,38,京都府,A級1班,１／４車輪,12.8,,,,3,3,14313,小谷　　実
20240125,13,9,8,5,25,宮城県,S級2班,１／８車輪,13.9,,,B,1,1,15417,櫻井祐太郎
20240125,13,9,9,8,33,三重県,S級1班,１／４車輪,13.2,,S,,3,1,14831,伊藤　裕貴
20240125,13,10,1,1,25,香川県,S級1班,,11.4,捲くり,,,1,1,15465,石原　　颯
20240125,13,10,2,9,30,茨城県,S級1班,１／４車輪,11.8,差し,,,3,2,15039,吉田　拓矢
20240125,13,10,3,2,30,茨城県,S級1班,１車身１／２,12.3,,,B,3,1,15517,橋本　壮史
20240125,13,10,4,7,40,広島県,S級1班,１／４車輪,11.5,,,,1,2,14182,大川　龍二
20240125,13,10,5,5,51,岡山県,S級2班,５　　車身,11.8,,,,1,3,13054,石丸　寛之
20240125,13,10,6,8,44,千葉県,A級1班,３／４車身,12.2,,S,,2,2,14819,太刀川一成
20240125,13,10,7,3,42,千葉県,S級2班,５　　車身,12.8,,,,2,1,14298,蒔田　英彦
20240125,13,10,8,4,,,,２　　車身,12.8,,,,3,3,,神山雄一郎
20240125,13,10,9,6,43,神奈川県,S級2班,９　　車身,13.5,,,,4,1,14465,村上　直久
20240125,13,11,1,5,45,福島県,S級1班,,12.5,差し,,,1,2,13920,山崎　芳仁
20240125,13,11,2,1,30,福島県,S級1班,３／４車輪,12.6,逃げ,S,B,1,1,15333,高橋　晋也
20240125,13,11,3,8,47,石川県,S級2班,７　　車身,12.6,,,,2,2,13335,坂上　樹大
20240125,13,11,4,3,43,千葉県,S級2班,３／４車輪,12.3,,,,4,2,14005,山本　健也
20240125,13,11,5,7,41,千葉県,S級2班,３／４車輪,12.4,,,,4,1,14080,近藤　隆司
20240125,13,11,6,9,38,福島県,S級2班,１／８車輪,12.2,,,,1,3,14574,佐伯　　翔
20240125,13,11,7,4,34,岐阜県,A級1班,１／２車身,12.8,,,,2,1,14672,吉田　茂生
20240125,13,11,8,2,42,大阪府,S級2班,７　　車身,13.1,,,,3,2,14309,水谷　好宏
20240125,13,11,9,6,28,大阪府,A級1班,大差,14.7,,,,3,1,15543,福元　啓太
20240125,13,12,1,9,36,福井県,S級S班,,11.8,捲くり,,,1,1,14396,脇本　雄太
20240125,13,12,2,1,34,大阪府,S級S班,１／２車身,11.7,マーク,,,1,2,14838,古性　優作
20240125,13,12,3,8,39,福島県,S級1班,３　　車身,12.3,,S,,2,2,14054,新田　祐大
20240125,13,12,4,7,48,福島県,S級1班,１　　車身,12.3,,,,2,3,13162,佐藤慎太郎
20240125,13,12,5,6,27,熊本県,S級1班,１　　車身,11.9,,,,3,1,15298,嘉永　泰斗
20240125,13,12,6,3,37,佐賀県,S級1班,微差,11.8,,,,3,2,14417,山田　庸平
20240125,13,12,7,4,41,福島県,S級1班,１車身１／２,12.4,,,,2,4,14002,渡部　幸訓
20240125,13,12,8,5,29,岐阜県,S級1班,１　　車身,12.4,,,,4,1,15451,山口　拳矢
20240125,13,12,9,2,31,青森県,S級S班,９　　車身,13.9,,,B,2,1,15034,新山　響平
20240125,31,1,1,1,39,福岡県,A級1班,,10.2,差し,S,,1,2,14623,飯田　裕次
20240125,31,1,2,6,22,熊本県,A級2班,１　　車輪,10.4,逃げ,,B,1,1,15659,池田伍功羽
20240125,31,1,3,3,52,愛媛県,A級2班,３／４車輪,10.2,,,,1,3,12845,林　　成人
20240125,31,1,4,2,31,秋田県,A級1班,１／２車輪,10.3,,,,2,1,15157,高橋　大輝
20240125,31,1,5,5,44,群馬県,A級2班,３／４車身,10.2,,,,4,2,13929,宮内　善光
20240125,31,1,6,4,52,広島県,A級3班,２　　車身,10.4,,,,3,1,12694,志村　達也
20240125,31,1,7,7,39,千葉県,A級2班,８　　車身,11.3,,,,4,1,14297,田中　勝仁
20240125,31,2,1,4,40,千葉県,A級2班,,10.6,逃げ,,B,1,1,14816,齋藤　宗徳
20240125,31,2,2,3,44,大分県,A級2班,１／４車輪,9.9,差し,,,3,3,13896,安東　英博
20240125,31,2,3,1,35,神奈川県,A級1班,３／４車輪,10.5,,S,,1,2,14520,伊藤　彰規
20240125,31,2,4,5,48,群馬県,A級2班,１車身１／２,10.5,,,,1,3,13838,山田　　武
20240125,31,2,5,7,43,鹿児島県,A級2班,１　　車身,10.3,,,,3,2,13974,大竹野裕樹
20240125,31,2,6,2,43,愛媛県,A級2班,３／４車輪,10.5,,,,2,1,13969,武田　良太
20240125,31,2,7,6,36,福岡県,A級3班,５　　車身,10.9,,,,3,1,15472,吉田　勇気
20240125,31,3,1,1,30,広島県,S級2班,,10.6,逃げ,,B,2,1,15193,今岡　徹二
20240125,31,3,2,7,26,神奈川県,A級1班,１／２車輪,10.5,捲くり,S,,1,1,15594,金田　涼馬
20240125,31,3,3,5,36,福島県,A級2班,１／８車輪,10.5,,,,2,2,14354,大島　将人
20240125,31,3,4,2,52,千葉県,A級1班,１　　車身,10.5,,,,1,2,12875,中曽　直彦
20240125,31,3,5,4,30,長崎県,A級1班,１／８車輪,10.5,,,,3,1,15212,山口　龍也
20240125,31,3,6,3,,,,３／４車輪,10.5,,,,1,3,,幸田　光博
20240125,31,3,7,6,43,佐賀県,A級2班,２　　車身,10.6,,,,3,2,14046,秋山　貴宏
20240125,31,4,1,4,41,愛媛県,A級1班,,10.7,逃げ,,B,1,1,14954,日野　博幸
20240125,31,4,2,1,53,群馬県,A級1班,３／４車身,10.3,差し,,,2,2,12417,須藤　直道
20240125,31,4,3,3,39,岡山県,A級1班,１／４車輪,10.3,,S,,1,2,14181,藤原　悠斗
20240125,31,4,4,7,51,千葉県,A級2班,１　　車身,10.6,,,,3,1,13183,坂木田雄介
20240125,31,4,5,2,53,千葉県,A級2班,１　　車輪,10.2,,,,3,2,12432,石井　　孝
20240125,31,4,6,6,50,岡山県,A級2班,１車身１／２,10.2,,,,1,3,13056,山本　貴章
20240125,31,4,7,5,42,山梨県,A級2班,１／２車身,10.7,,,,2,1,14153,伊藤　太一
20240125,31,5,1,4,48,神奈川県,S級2班,,11.0,差し,,,1,2,13632,川口　直人
20240125,31,5,2,5,42,埼玉県,A級1班,１　　車輪,11.0,差し,,,2,2,14225,伊藤　　亮
20240125,31,5,3,2,45,埼玉県,S級2班,１　　車輪,11.1,,,,2,1,13622,白岩　大助
20240125,31,5,4,3,40,青森県,S級1班,３／４車身,10.8,,,,3,2,13982,五日市　誠
20240125,31,5,5,1,35,千葉県,A級1班,１　　車輪,11.1,,S,,1,3,14740,須藤　　悟
20240125,31,5,6,6,28,静岡県,A級1班,大差,,,,B,1,1,15176,望月　一成
20240125,31,5,7,7,39,福島県,A級1班,大差,,,,,3,1,14136,金澤　竜二
20240125,31,6,1,5,41,長崎県,A級1班,,10.8,差し,S,,1,2,15014,西田　将士
20240125,31,6,2,1,30,福岡県,A級1班,３／４車輪,11.0,逃げ,,B,1,1,15206,鶴　　良生
20240125,31,6,3,2,50,千葉県,S級2班,１／２車身,10.7,,,,2,2,12811,江守　　昇
20240125,31,6,4,3,36,東京都,S級2班,１／４車輪,10.8,,,,1,3,14511,内藤　高裕
20240125,31,6,5,4,42,静岡県,A級1班,１車身１／２,11.0,,,,2,1,14527,飯田　憲司
20240125,31,6,6,7,50,神奈川県,A級1班,１／２車輪,10.6,,,,2,3,12965,成田　健児
20240125,31,6,7,6,37,東京都,A級1班,大差,,,,,1,4,14452,長井　優斗
20240125,31,7,1,5,30,福島県,S級2班,,10.1,捲くり,,,1,1,15239,佐々木堅次
20240125,31,7,2,4,35,栃木県,S級2班,１車身１／２,10.7,差し,,,2,2,14506,磯田　　旭
20240125,31,7,3,2,26,愛媛県,S級2班,１／２車輪,10.9,,,B,2,1,15380,外田　心斗
20240125,31,7,4,1,46,青森県,S級2班,１車身１／２,10.2,,S,,1,2,13670,小橋　秀幸
20240125,31,7,5,6,46,静岡県,A級1班,１車身１／２,10.5,,,,3,2,13635,柏木　伸介
20240125,31,7,6,7,50,神奈川県,A級1班,１　　車身,10.5,,,,3,3,13471,松坂　英司
20240125,31,7,7,3,35,静岡県,A級1班,１／８車輪,10.7,,,,3,1,15095,遠藤　勝弥
20240125,31,8,1,1,54,秋田県,S級1班,,10.8,差し,,,1,2,12339,内藤　宣彦
20240125,31,8,2,4,38,福島県,S級2班,３／４車輪,10.7,マーク,S,,1,3,14576,中田　雄喜
20240125,31,8,3,7,39,秋田県,S級2班,３／４車輪,11.0,,,B,1,1,14571,根本　哲吏
