date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240425,11,1,1,5,36,千葉県,A級3班,,12.0,逃げ,,B,1,1,14379,角口　聖也
20240425,11,1,2,3,41,神奈川県,A級3班,１／４車輪,11.9,マーク,,,1,2,14526,渡辺　　馨
20240425,11,1,3,2,47,青森県,A級3班,１　　車身,12.0,,,,2,1,13452,齊藤紳一朗
20240425,11,1,4,4,37,新潟県,A級3班,１／２車身,11.8,,,,1,3,14376,保科　圭太
20240425,11,1,5,1,48,東京都,A級3班,１／４車輪,11.7,,S,,1,4,13460,阿部　博之
20240425,11,1,6,6,,,,大差,14.1,,,,2,2,,清水　一博
20240425,11,2,1,3,23,熊本県,A級2班,,12.0,逃げ,S,B,2,1,15565,入江　航太
20240425,11,2,2,5,59,静岡県,A級3班,大差,12.6,差し,,,3,2,11142,小林　宏年
20240425,11,2,3,1,,,,１　　車身,12.9,,,,3,1,,芦川　大雄
20240425,11,2,4,7,52,高知県,A級3班,タイヤ差,13.0,,,,2,2,12542,森下　忠夫
20240425,11,2,5,6,52,栃木県,A級3班,タイヤ差,12.6,,,,1,2,12638,栗原　稔貴
20240425,11,2,6,4,,,,５　　車身,12.8,,,,2,3,,丹波　福道
20240425,11,2,7,2,56,埼玉県,A級3班,大差,18.7,,,,1,1,11990,茂木　和臣
20240425,11,3,1,2,23,千葉県,A級3班,,13.0,逃げ,S,B,1,1,15705,鳥海　　創
20240425,11,3,2,4,54,熊本県,A級3班,１／２車身,12.9,差し,,,1,4,12782,米丸　俊成
20240425,11,3,3,5,43,埼玉県,A級2班,１／２車身,13.0,,,,2,1,14011,細沼　健治
20240425,11,3,4,1,44,岡山県,A級3班,１／８車輪,12.9,,,,1,3,14034,鳥丸　晃順
20240425,11,3,5,7,39,神奈川県,A級3班,１／２車身,13.2,,,,1,2,14932,浦野　慈生
20240425,11,3,6,6,45,群馬県,A級3班,１車身１／２,13.0,,,,2,3,13927,高橋　由記
20240425,11,3,7,3,51,東京都,A級3班,３　　車身,13.4,,,,2,2,13244,小林　高志
20240425,11,4,1,1,22,愛媛県,A級2班,,12.2,逃げ,S,B,1,1,15736,中岡　　海
20240425,11,4,2,5,46,熊本県,A級3班,１／２車身,12.1,マーク,,,1,2,13818,赤星　俊光
20240425,11,4,3,2,57,北海道,A級3班,３／４車身,12.0,,,,1,3,11766,齋藤　　明
20240425,11,4,4,3,40,神奈川県,A級3班,１　　車身,12.0,,,,2,1,14463,久保　将史
20240425,11,4,5,7,34,長野県,A級3班,１車身１／２,12.4,,,,3,1,14666,等々力久就
20240425,11,4,6,4,48,埼玉県,A級3班,３／４車輪,12.1,,,,3,2,13680,木村　健司
20240425,11,4,7,6,54,静岡県,A級3班,３　　車身,12.3,,,,2,2,12824,梶原　亜湖
20240425,11,5,1,3,48,徳島県,A級2班,,12.1,差し,,,2,3,13506,田村　浩章
