date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240723,21,1,1,1,28,新潟県,A級3班,,12.0,逃げ,S,B,1,1,15523,邊見　祐太
20240723,21,1,2,6,36,北海道,A級3班,４　　車身,11.9,捲くり,,,3,1,14424,大澤　哉太
20240723,21,1,3,3,57,千葉県,A級3班,１　　車輪,11.8,,,,3,2,11599,和泉田喜一
20240723,21,1,4,5,43,岡山県,A級2班,２　　車身,11.9,,,,2,1,14880,野見　泰要
20240723,21,1,5,2,54,熊本県,A級3班,大差,12.9,,,,2,2,12329,松尾　正人
20240723,21,1,6,4,54,栃木県,A級3班,大差,16.9,,,,1,2,12346,宮原　貴之
20240723,21,2,1,5,53,広島県,A級3班,,13.2,差し,S,,1,2,12383,田村　光昭
20240723,21,2,2,3,48,福島県,A級3班,１／２車身,13.0,差し,,,2,2,13676,塚本　　諭
20240723,21,2,3,4,39,北海道,A級3班,３／４車身,13.2,,,,2,1,14437,玉木　英典
20240723,21,2,4,2,46,千葉県,A級3班,１／４車輪,13.0,,,,3,2,14381,吉澤　　賢
20240723,21,2,5,1,39,岡山県,A級3班,１　　車身,13.6,,,B,1,1,14257,岡崎　克政
20240723,21,2,6,6,,,,７　　車身,13.7,,,,3,3,,小林　　覚
20240723,21,2,7,7,30,埼玉県,A級3班,９　　車身,14.2,,,,3,1,15164,菱沼　元樹
20240723,21,3,1,4,25,静岡県,A級2班,,11.3,逃げ,,B,3,1,15709,神尾　敬冬
20240723,21,3,2,2,51,新潟県,A級3班,５　　車身,11.7,マーク,S,,3,2,12810,中山　善仁
20240723,21,3,3,7,46,愛媛県,A級2班,タイヤ差,11.4,,,,1,1,13742,葛西雄太郎
20240723,21,3,4,5,57,栃木県,A級3班,１／２車身,11.6,,,,3,3,11574,坂本　英一
20240723,21,3,5,1,61,山口県,A級3班,１　　車輪,11.4,,,,1,2,10920,村上　清隆
20240723,21,3,6,3,37,大分県,A級3班,１／２車輪,11.2,,,,2,1,14628,荘田　竜斗
20240723,21,3,7,6,46,福島県,A級3班,２　　車身,11.3,,,,4,1,13531,伊藤　　司
20240723,21,4,1,1,22,新潟県,A級2班,,11.6,捲くり,S,B,1,1,15804,渡邉　　壘
20240723,21,4,2,6,37,静岡県,A級3班,４　　車身,11.9,逃げ,,,3,1,14868,小林　寛弥
20240723,21,4,3,5,52,新潟県,A級3班,２　　車身,11.7,,,,1,2,12650,笹川　竜治
20240723,21,4,4,2,50,神奈川県,A級3班,１／２車輪,12.0,,,,3,2,13109,志村　正洋
20240723,21,4,5,3,52,長崎県,A級3班,１／４車輪,11.5,,,,2,2,12997,後田　康成
20240723,21,4,6,4,38,栃木県,A級3班,１／２車身,11.7,,,,1,3,14287,齋藤　昌太
20240723,21,4,7,7,33,長崎県,A級3班,大差,12.7,,,,2,1,14957,永田　秀佑
20240723,21,5,1,2,51,栃木県,A級1班,,11.8,差し,,,1,2,12794,宇賀神浩幸
20240723,21,5,2,5,27,新潟県,A級2班,１／２車輪,12.0,逃げ,,B,1,1,15257,舟山　佑京
20240723,21,5,3,4,48,埼玉県,A級1班,３／４車身,11.8,,S,,1,3,13172,金子周一郎
20240723,21,5,4,3,52,福岡県,A級2班,２　　車身,11.9,,,,2,1,12546,神開　将暢
20240723,21,5,5,1,41,千葉県,A級2班,１／４車輪,11.7,,,,1,4,14014,須藤　雄太
20240723,21,5,6,6,51,高知県,A級2班,大差,14.2,,,,3,1,12914,武市　和人
20240723,21,6,1,5,41,福島県,A級2班,,11.4,捲くり,,,5,1,14438,緑川　修平
20240723,21,6,2,4,55,広島県,A級1班,６　　車身,12.1,差し,,,3,1,12466,郡　　英治
20240723,21,6,3,6,45,広島県,A級3班,３／４車身,12.2,,,,2,1,13887,沖本　尚織
20240723,21,6,4,3,47,茨城県,A級2班,１　　車輪,12.1,,,,4,1,13834,平石　浩之
20240723,21,6,5,2,44,福島県,A級2班,１　　車輪,12.1,,,,5,2,13914,小谷田公則
20240723,21,6,6,1,38,福岡県,A級3班,１／２車輪,12.4,,S,B,1,1,14266,宮本　龍一
20240723,21,6,7,7,36,熊本県,A級2班,１／２車身,12.2,,,,1,2,14637,吉成　貴博
20240723,21,7,1,6,54,山梨県,A級2班,,11.8,差し,,,3,2,12809,高峰　賢治
20240723,21,7,2,7,49,埼玉県,A級2班,１　　車輪,11.7,マーク,,,3,3,13553,小島　雅章
20240723,21,7,3,1,41,新潟県,A級3班,１／２車身,12.0,,S,,3,1,14295,山崎　寛巳
20240723,21,7,4,5,52,福岡県,A級2班,１　　車輪,12.2,,,B,1,1,13068,城戸崎隆史
20240723,21,7,5,4,50,茨城県,A級2班,タイヤ差,11.6,,,,4,1,12940,小室　貴広
20240723,21,7,6,3,47,福岡県,A級2班,３／４車輪,12.1,,,,1,2,13446,丸林　一孝
20240723,21,7,7,2,43,神奈川県,A級1班,２　　車身,11.8,,,,2,1,14464,中西　　司
20240723,21,8,1,1,41,佐賀県,A級1班,,11.6,差し,,,1,2,14340,古川　貴之
20240723,21,8,2,6,25,宮崎県,A級2班,１／４車輪,11.7,逃げ,,B,1,1,15752,石川　航大
20240723,21,8,3,4,36,大分県,A級1班,１／２車身,11.5,,S,,1,3,14494,山崎　　翼
20240723,21,8,4,5,32,静岡県,A級1班,１／２車身,11.4,,,,2,1,15531,深瀬　泰我
