date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240908,13,1,1,2,40,神奈川県,A級3班,,12.2,差し,,,2,1,14463,久保　将史
20240908,13,1,2,4,,,,２　　車身,12.3,マーク,,,1,2,,松本　昌士
20240908,13,1,3,1,29,秋田県,A級2班,１／２車輪,12.6,,S,B,1,1,15511,中込　健太
20240908,13,1,4,3,42,愛知県,A級2班,１／２車身,12.2,,,,3,2,14596,中村　賢二
20240908,13,1,5,7,43,宮城県,A級3班,６　　車身,12.2,,,,1,3,13906,太田　貴之
20240908,13,1,6,5,48,千葉県,A級3班,１／２車身,12.4,,,,3,1,14739,里見　恒平
20240908,13,1,7,6,55,神奈川県,A級3班,大差,15.0,,,,2,2,12585,郷坪　和博
20240908,13,2,1,5,34,長野県,A級3班,,12.3,差し,,,2,1,14666,等々力久就
20240908,13,2,2,4,54,千葉県,A級2班,３／４車身,12.4,差し,,,3,2,12431,會田　正一
20240908,13,2,3,3,27,千葉県,A級3班,１／４車輪,12.5,,,,3,1,15806,山本　天平
20240908,13,2,4,7,52,宮城県,A級3班,１／８車輪,12.1,,,,2,3,12858,亀井　宏佳
20240908,13,2,5,2,41,青森県,A級3班,タイヤ差,12.2,,,,2,2,14349,佐藤　純嘉
20240908,13,2,6,1,23,大阪府,A級3班,５　　車身,13.3,,S,B,1,1,15542,中嶋　　樹
20240908,13,2,7,6,51,奈良県,A級3班,大差,16.6,,,,1,2,13211,河元　　茂
20240908,13,3,1,7,56,三重県,A級2班,,11.8,差し,,,1,3,12287,西川　弘資
20240908,13,3,2,5,37,奈良県,A級3班,１／２車身,12.2,逃げ,S,B,1,1,14254,武田　和也
20240908,13,3,3,2,53,岐阜県,A級3班,１／２車輪,11.9,,,,1,2,12597,塚本　貴雄
20240908,13,3,4,6,48,東京都,A級3班,３／４車身,11.8,,,,2,2,13460,阿部　博之
20240908,13,3,5,1,48,栃木県,A級3班,１／２車輪,11.9,,,,2,1,13398,関　　　敬
20240908,13,3,6,3,50,福島県,A級3班,２　　車身,12.3,,,,4,1,12938,鈴木　規純
20240908,13,3,7,4,35,千葉県,A級3班,３　　車身,12.6,,,,3,1,14745,吉竹　雄城
20240908,13,4,1,5,60,千葉県,A級1班,,12.0,差し,,,1,2,11487,宮倉　　勇
20240908,13,4,2,3,37,静岡県,A級3班,１／２車輪,12.2,逃げ,,B,1,1,14868,小林　寛弥
20240908,13,4,3,1,55,神奈川県,A級3班,１車身１／２,12.1,,S,,1,3,12005,藤田　和彦
20240908,13,4,4,4,45,山梨県,A級3班,１／２車輪,11.8,,,,2,1,14735,今村　俊雄
20240908,13,4,5,2,45,茨城県,A級3班,３／４車身,12.1,,,,1,4,14363,中川　昌久
20240908,13,4,6,6,39,宮城県,A級3班,１車身１／２,11.9,,,,3,1,14433,長田　彰人
20240908,13,4,7,7,56,埼玉県,A級3班,大差,14.9,,,,4,1,11990,茂木　和臣
20240908,13,5,1,3,42,福井県,A級2班,,12.2,差し,,,3,2,13957,堂村　知哉
20240908,13,5,2,6,43,静岡県,A級2班,１／２車輪,11.9,差し,,,2,1,13857,浅沼　聖士
20240908,13,5,3,5,59,大阪府,A級2班,３／４車輪,12.2,,,,3,3,11288,中澤　孝之
20240908,13,5,4,2,44,兵庫県,A級3班,１／２車身,12.4,,,B,3,1,14033,藤縄　洋介
20240908,13,5,5,4,30,茨城県,A級2班,１車身１／２,11.9,,,,1,1,14988,伊早坂駿一
20240908,13,5,6,7,42,東京都,A級1班,１／２車輪,11.8,,,,1,2,14070,秋葉　大輔
20240908,13,5,7,1,44,東京都,A級1班,１車身１／２,11.9,,S,,1,3,14075,松根　　真
20240908,13,6,1,4,31,秋田県,A級2班,,12.1,捲くり,,B,1,1,15156,門脇　　翼
20240908,13,6,2,5,38,群馬県,A級2班,３／４車身,12.1,逃げ,,,3,1,14369,中川　拓也
20240908,13,6,3,6,37,青森県,A級2班,１／２車身,11.8,,,,1,3,14429,千澤　大輔
20240908,13,6,4,2,48,愛知県,A級2班,２　　車身,11.8,,,,1,4,13264,山中　貴雄
20240908,13,6,4,2,42,高知県,S級2班,２　　車身,11.8,,,,1,4,14108,山中　貴雄
20240908,13,6,5,1,48,福島県,A級2班,２　　車身,12.3,,S,,1,2,13235,榊枝　輝文
20240908,13,6,6,7,47,群馬県,A級3班,３／４車身,12.3,,,,3,2,13548,手島　志誠
20240908,13,6,7,3,49,埼玉県,A級2班,１／２車輪,12.0,,,,2,1,13553,小島　雅章
20240908,13,7,1,2,35,三重県,A級2班,,11.8,捲くり,,,2,1,14828,川口　聖翔
20240908,13,7,2,5,54,富山県,A級2班,１／８車輪,11.7,マーク,,,2,2,12598,大庭　正紀
20240908,13,7,3,1,46,静岡県,A級2班,３／４車身,12.2,,S,B,1,1,13423,増田　利明
20240908,13,7,4,3,47,茨城県,A級2班,１／２車身,11.9,,,,3,2,13311,根本　雄紀
20240908,13,7,5,6,46,埼玉県,A級2班,２　　車身,12.0,,,,3,3,13840,高瀬　　卓
20240908,13,7,6,4,55,神奈川県,A級2班,１車身１／２,12.3,,,,1,2,12193,井手　尚治
