date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240327,24,1,1,3,44,茨城県,A級2班,,15.1,差し,,,3,1,14056,橋本　紀彰
20240327,24,1,2,4,35,千葉県,A級2班,１／８車輪,15.3,差し,S,,2,2,14821,原岡泰志郎
20240327,24,1,3,2,38,静岡県,A級2班,１　　車輪,15.4,,,B,2,1,14243,齊藤　健人
20240327,24,1,4,6,41,福岡県,A級2班,３／４車身,15.1,,,,4,1,14042,徳吉　正治
20240327,24,1,5,5,50,広島県,A級2班,３　　車身,15.3,,,,1,2,12910,塩川真一郎
20240327,24,1,6,1,43,愛媛県,A級2班,８　　車身,16.1,,,,1,1,13970,三好　陽一
20240327,24,2,1,4,27,大分県,A級1班,,16.2,逃げ,,B,2,1,15658,長松　大祐
20240327,24,2,2,5,53,熊本県,A級3班,１　　車輪,16.1,マーク,,,2,2,13075,平　　総一
20240327,24,2,3,7,53,岩手県,A級2班,１／２車輪,15.8,,,,1,2,13086,坂本　　毅
20240327,24,2,4,1,39,栃木県,A級2班,３／４車輪,16.1,,S,,3,1,14058,佐藤　　謙
20240327,24,2,5,3,43,埼玉県,A級3班,３／４車輪,16.0,,,,4,1,14067,工藤　考生
20240327,24,2,6,6,49,秋田県,A級2班,２　　車身,15.8,,,,1,3,12934,煤賀　隆幸
20240327,24,2,7,2,41,福島県,A級2班,２　　車身,15.9,,,,1,1,14438,緑川　修平
20240327,24,3,1,1,26,岡山県,A級1班,,14.6,逃げ,,B,3,1,15640,矢部　駿人
20240327,24,3,2,2,53,神奈川県,A級1班,１　　車輪,14.5,差し,S,,1,2,13188,山田　幸司
20240327,24,3,3,4,47,岡山県,A級2班,１／２車身,14.6,,,,3,2,13349,三宅　　旬
20240327,24,3,4,5,37,神奈川県,A級2班,３／４車輪,14.5,,,,1,3,14300,上野　真吾
20240327,24,3,5,7,34,北海道,A級2班,２　　車身,14.9,,,,1,1,14980,田原　宥明
20240327,24,3,6,3,43,大分県,A級2班,１／４車輪,14.6,,,,2,1,14269,梶原　恵介
20240327,24,3,7,6,49,群馬県,A級2班,３　　車身,15.0,,,,3,3,12953,矢内　良和
20240327,24,4,1,1,27,埼玉県,A級1班,,14.9,逃げ,,B,2,1,15245,尾崎　悠生
20240327,24,4,2,4,48,埼玉県,A級1班,３／４車身,14.6,差し,,,2,2,13556,山信田　学
20240327,24,4,3,3,34,愛媛県,A級1班,タイヤ差,14.8,,S,,3,1,14850,岡田　啓渡
20240327,24,4,4,5,49,静岡県,A級2班,３／４車身,14.8,,,,1,2,12970,山内　大作
20240327,24,4,5,6,53,栃木県,A級3班,３／４車身,14.7,,,,2,3,12496,中村　　淳
20240327,24,4,6,2,48,千葉県,A級3班,６　　車身,15.6,,,,1,1,13629,福森慎太郎
20240327,24,4,7,7,54,香川県,A級2班,４　　車身,15.8,,,,3,2,12473,清水　邦章
20240327,24,5,1,1,46,岡山県,S級2班,,14.2,差し,S,,1,2,13495,友定　祐己
20240327,24,5,2,4,40,長野県,A級1班,１／４車輪,14.0,差し,,,2,2,14454,上原　　龍
20240327,24,5,3,2,45,新潟県,S級2班,１　　車輪,14.2,,,,2,1,13693,藤原　憲征
20240327,24,5,4,6,35,千葉県,A級1班,１車身１／２,14.2,,,,4,1,14740,須藤　　悟
20240327,24,5,5,3,40,福岡県,A級1班,１／８車輪,14.1,,,,3,2,14194,桑原　　亮
20240327,24,5,6,5,27,愛媛県,A級1班,１車身１／２,14.6,,,B,1,1,15288,薦田　将伍
20240327,24,5,7,7,38,福岡県,S級2班,１　　車身,14.4,,,,3,1,14677,角　令央奈
20240327,24,6,1,2,52,神奈川県,A級1班,,13.7,差し,,,3,2,12881,白戸淳太郎
20240327,24,6,1,5,37,千葉県,A級1班,,13.8,捲くり,,,3,1,14590,近藤　夏樹
20240327,24,6,3,7,38,静岡県,A級1班,３／４車身,13.6,,,,3,3,14164,田中　孝彦
20240327,24,6,4,4,39,栃木県,A級1班,１／２車輪,14.1,,,,1,3,14221,古川　尚耶
20240327,24,6,5,1,45,埼玉県,S級2班,３／４車輪,14.2,,S,,1,2,13622,白岩　大助
20240327,24,6,6,3,30,福岡県,A級1班,１車身１／２,14.5,,,B,1,1,15206,鶴　　良生
20240327,24,6,7,6,51,青森県,A級1班,１／４車輪,14.1,,,,2,1,12785,小橋　明紀
20240327,24,7,1,4,37,宮城県,S級2班,,14.9,差し,,,3,2,14350,佐藤　雅春
20240327,24,7,2,2,24,秋田県,A級1班,１／４車輪,15.1,逃げ,,B,3,1,15510,田口　勇介
20240327,24,7,3,7,50,青森県,A級1班,３／４車身,14.8,,,,3,3,13230,開坂　秀明
20240327,24,7,4,5,28,岡山県,S級2班,１　　車身,14.8,,,,1,1,15463,畝木　　聖
20240327,24,7,5,1,45,大分県,A級1班,１／２車身,14.8,,S,,1,2,14784,萱島　大介
20240327,24,7,6,3,,,,５　　車身,15.4,,,,2,1,,稲村　成浩
20240327,24,7,7,6,34,栃木県,A級1班,大差,16.6,,,,4,1,15088,神山　　尚
20240327,24,8,1,7,41,山梨県,S級2班,,14.0,差し,S,,2,2,14076,志村　太賀
20240327,24,8,2,3,32,大分県,A級1班,１／４車輪,13.6,差し,,,3,1,14890,大西　貴晃
20240327,24,8,3,4,30,東京都,S級2班,１／２車輪,14.2,,,B,2,1,15252,河合　佑弥
20240327,24,8,4,1,46,栃木県,S級2班,１／２車輪,14.0,,,,2,3,13679,真崎新太郎
20240327,24,8,5,5,37,福岡県,S級1班,１／２車輪,13.6,,,,3,2,14624,柳詰　正宏
20240327,24,8,6,2,42,宮城県,A級1班,１　　車輪,14.0,,,,1,1,14714,橋本　智昭
20240327,24,8,7,6,41,北海道,A級1班,１／４車輪,13.9,,,,1,2,13901,山田　敦也
20240327,24,9,1,4,29,静岡県,S級1班,,15.1,差し,,,2,2,15051,簗田　一輝
20240327,24,9,2,2,29,山梨県,S級2班,３／４車輪,15.1,マーク,,,1,2,15092,小林　　令
20240327,24,9,3,7,25,宮城県,S級2班,１／４車輪,15.5,,,B,3,1,15417,櫻井祐太郎
20240327,24,9,4,5,39,埼玉県,S級2班,１／２車輪,15.1,,,,1,3,14066,池田　勇人
20240327,24,9,5,3,48,福島県,S級2班,１／２車身,15.5,,,,3,2,13829,青森　伸也
20240327,24,9,6,6,28,栃木県,A級1班,３／４車身,15.4,,,,1,1,15423,上川　直紀
20240327,24,9,7,1,23,静岡県,S級2班,４　　車身,15.8,,S,,2,1,15619,日高　裕太
