date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240224,28,1,1,3,45,静岡県,A級1班,,12.7,差し,,,1,2,14304,大竹　哲也
20240224,28,1,2,5,30,千葉県,A級2班,３／４車身,12.9,逃げ,S,B,1,1,15045,大関　祐也
20240224,28,1,3,6,45,静岡県,A級3班,１／２車身,12.7,,,,1,3,13713,丸山　勝也
20240224,28,1,4,1,39,兵庫県,A級3班,３／４車身,12.6,,,,2,1,14483,竜門　孝宗
20240224,28,1,5,4,40,福井県,A級1班,３／４車身,12.6,,,,3,2,14091,伊原　弘幸
20240224,28,1,6,7,40,滋賀県,A級2班,１　　車輪,12.5,,,,3,3,14093,窪田　陽介
20240224,28,1,7,2,32,三重県,A級2班,大差,13.4,,,,3,1,15053,廣田　敦士
20240224,28,2,1,3,52,沖縄県,A級3班,,12.6,差し,,,3,2,12832,仙石　　淳
20240224,28,2,2,7,51,大阪府,A級3班,３／４車輪,12.8,差し,,,3,1,12689,前田　拓也
20240224,28,2,3,5,49,東京都,A級2班,１　　車輪,12.7,,,,1,1,13461,市川　健太
20240224,28,2,4,1,52,宮城県,A級2班,３／４車身,12.6,,S,,1,2,12710,大内　達也
20240224,28,2,5,2,51,神奈川県,A級2班,タイヤ差,13.1,,,,2,2,12882,鈴木　愼二
20240224,28,2,6,4,40,千葉県,A級3班,１車身１／２,13.4,,,B,2,1,14519,湯浅　大輔
20240224,28,2,7,6,53,神奈川県,A級3班,３／４車輪,12.9,,,,2,3,12586,佐藤　和典
20240224,28,3,1,2,44,福島県,A級2班,,12.3,差し,S,,1,2,13914,小谷田公則
20240224,28,3,2,4,54,富山県,A級2班,１／８車輪,12.2,マーク,,,3,1,12598,大庭　正紀
20240224,28,3,3,5,46,青森県,A級2班,１　　車輪,12.6,,,B,1,1,13668,佐々木孝司
20240224,28,3,4,1,55,岐阜県,A級2班,３／４車身,12.3,,,,3,2,12112,冨岡　健一
20240224,28,3,5,7,38,滋賀県,A級2班,３／４車身,12.1,,,,2,3,14476,乾　　庄平
20240224,28,3,6,6,36,兵庫県,A級3班,２　　車身,12.5,,,,2,2,14678,樋口有樹郎
