date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240606,11,1,1,5,44,東京都,L級1班,,12.5,差し,,,2,1,14902,中村由香里
20240606,11,1,2,3,27,千葉県,L級1班,１／２車身,12.9,逃げ,,B,3,1,15760,五味田奈穂
20240606,11,1,3,1,30,東京都,L級1班,３／４車身,12.7,,,,4,1,15082,高橋　朋恵
20240606,11,1,4,6,37,愛媛県,L級1班,３／４車輪,12.5,,,,6,1,14924,松尾　智佳
20240606,11,1,5,4,24,和歌山県,L級1班,１／４車輪,13.1,,,,5,1,15496,布居　　光
20240606,11,1,6,2,39,岐阜県,L級1班,１／４車輪,13.0,,S,,1,1,14970,小坂　知子
20240606,11,1,7,7,,,,１　　車身,12.7,,,,7,1,,猪子　真実
20240606,11,2,1,1,25,長崎県,L級1班,,12.3,捲くり,,,5,1,15409,山口　伊吹
20240606,11,2,2,3,33,東京都,L級1班,３／４車身,12.5,捲くり,,B,2,1,14903,増茂るるこ
20240606,11,2,3,5,33,愛知県,L級1班,３／４車身,12.6,,,,4,1,15762,高橋美沙紀
20240606,11,2,4,7,26,静岡県,L級1班,１／２車輪,12.5,,,,1,1,15401,清水　彩那
20240606,11,2,5,4,25,福岡県,L級1班,１／２車輪,12.5,,,,7,1,15683,池上あかり
20240606,11,2,6,6,44,新潟県,L級1班,１車身１／２,12.6,,,,3,1,14908,藤原亜衣里
20240606,11,2,7,2,33,大阪府,L級1班,１車身１／２,12.6,,,,6,1,15768,中瀬　由真
20240606,11,3,1,7,44,新潟県,L級1班,,12.8,逃げ,S,B,1,1,14905,加瀬加奈子
20240606,11,3,2,6,37,北海道,L級1班,３／４車輪,12.7,マーク,,,2,1,15391,伊藤のぞみ
20240606,11,3,3,4,28,静岡県,L級1班,１　　車身,12.7,,,,6,1,15675,渡邉　栞奈
20240606,11,3,4,3,23,福岡県,L級1班,３／４車身,12.6,,,,5,1,15577,本多　　優
20240606,11,3,5,1,39,愛知県,L級1班,３／４車身,12.6,,,,4,1,15146,齊藤　由紀
20240606,11,3,6,5,39,大分県,L級1班,３　　車身,13.1,,,,7,1,15075,溝口　香奈
20240606,11,3,7,2,30,山口県,L級1班,１／４車輪,13.0,,,,3,1,15315,渡口まりあ
20240606,11,4,1,3,39,茨城県,S級2班,,11.7,差し,,,2,2,14504,杉本　正隆
20240606,11,4,2,4,34,大阪府,A級1班,３／４車輪,11.6,差し,,,3,2,14839,山本　巨樹
20240606,11,4,3,5,47,広島県,S級2班,１　　車輪,11.8,,,,1,2,13498,西田　雅志
20240606,11,4,4,2,48,静岡県,S級2班,１／４車輪,11.7,,,,2,3,13115,望月　永悟
20240606,11,4,5,9,41,大阪府,S級1班,１／４車輪,11.8,,,,3,1,14253,伊藤　　信
20240606,11,4,6,1,33,広島県,S級2班,１／２車輪,12.1,,,B,1,1,15120,竹内　　翼
20240606,11,4,7,8,31,宮城県,A級1班,３／４車輪,11.5,,,,4,1,15507,上遠野拓馬
20240606,11,4,8,7,25,茨城県,S級2班,２　　車身,11.8,,,,2,1,15334,朝倉　智仁
20240606,11,4,9,6,35,岡山県,A級1班,大差,13.1,,,,1,3,14843,峰重祐之介
20240606,11,5,1,9,28,東京都,S級1班,,11.8,捲くり,,,1,1,15431,鈴木　玄人
20240606,11,5,2,1,39,香川県,S級2班,１車身１／２,11.9,差し,,,2,2,14552,福島　武士
20240606,11,5,3,4,50,香川県,S級2班,１／８車輪,11.8,,,,2,3,13060,児玉慎一郎
20240606,11,5,4,5,47,千葉県,S級2班,３／４車身,12.0,,,,3,2,13765,海老根恵太
20240606,11,5,5,6,43,千葉県,A級1班,３／４車身,12.0,,,,3,3,13936,小埜　正義
20240606,11,5,6,2,43,埼玉県,S級2班,１車身１／２,12.1,,,,1,2,14371,岡　　光良
20240606,11,5,7,8,38,佐賀県,A級1班,１車身１／２,12.1,,,,1,3,14337,佐々木翔一
20240606,11,5,8,3,23,静岡県,S級2班,９　　車身,13.4,,,B,3,1,15619,日高　裕太
20240606,11,5,9,7,23,香川県,S級2班,大差,14.7,,,,2,1,15552,上野　雅彦
20240606,11,6,1,2,25,福島県,S級2班,,11.5,捲くり,,,1,2,15328,星野　洋輝
20240606,11,6,2,9,35,長野県,S級2班,１／２車身,11.9,差し,,,3,2,14588,柿澤　大貴
20240606,11,6,3,5,40,岡山県,S級2班,１／４車輪,11.5,,,,4,2,14613,黒田　　淳
20240606,11,6,4,4,45,新潟県,S級2班,１　　車身,11.9,,,,3,3,13693,藤原　憲征
20240606,11,6,5,8,31,岡山県,S級2班,３／４車輪,11.8,,,,4,1,15059,畝木　　努
20240606,11,6,6,1,40,福岡県,S級2班,１／２車輪,11.6,,,,2,1,14558,松尾　　透
