date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241201,13,1,1,1,34,福島県,A級1班,,11.8,捲くり,S,,1,2,15240,前川　大輔
20241201,13,1,2,5,36,静岡県,A級1班,１車身１／２,11.9,逃げ,,B,3,1,14938,夏目　新吾
20241201,13,1,3,2,44,東京都,A級1班,１　　車身,11.9,,,,3,2,14075,松根　　真
20241201,13,1,4,4,38,岐阜県,A級2班,１車身１／２,11.7,,,,2,1,14172,山田　隼司
20241201,13,1,5,7,48,東京都,A級2班,１／４車輪,11.9,,,,3,3,13179,飯島　　淳
20241201,13,1,6,3,46,岐阜県,A級2班,２　　車身,11.7,,,,2,2,13426,本村　隆文
20241201,13,1,7,6,25,青森県,A級2班,４　　車身,12.3,,,,1,1,15685,小笠原一真
20241201,13,2,1,7,36,神奈川県,A級1班,,11.7,差し,,,3,1,14584,井上　　嵩
20241201,13,2,2,5,40,福井県,A級1班,１／８車輪,12.3,差し,,,1,2,14091,伊原　弘幸
20241201,13,2,3,1,51,大阪府,A級3班,１／２車輪,11.9,,,,1,3,12689,前田　拓也
20241201,13,2,4,2,26,北海道,A級2班,タイヤ差,12.0,,,,2,1,15414,大森　光明
20241201,13,2,5,4,31,和歌山県,A級2班,３／４車身,12.5,,S,B,1,1,15459,中村　泰輔
20241201,13,2,6,3,53,愛知県,A級3班,４　　車身,12.1,,,,3,2,13040,服部　竜二
20241201,13,2,7,6,49,岩手県,A級2班,８　　車身,12.7,,,,2,2,13082,小泉　俊也
20241201,13,3,1,1,28,岐阜県,A級1班,,12.4,捲くり,,,1,1,15450,長谷部龍一
20241201,13,3,2,4,47,大阪府,A級1班,１　　車輪,12.3,マーク,,,1,2,13283,小林　卓人
20241201,13,3,3,7,48,神奈川県,S級2班,１／２車身,12.7,,,,2,2,13632,川口　直人
20241201,13,3,4,3,39,栃木県,S級2班,３／４車輪,12.3,,S,,1,3,14444,星野　辰也
20241201,13,3,5,5,53,神奈川県,A級3班,１　　車身,12.4,,,,2,3,12586,佐藤　和典
20241201,13,3,6,2,32,静岡県,A級1班,１／４車輪,12.9,,,B,2,1,15099,吉竹　尚城
20241201,13,3,7,6,48,栃木県,A級3班,６　　車身,13.1,,,,3,1,13399,塚本　勝士
20241201,13,4,1,1,33,北海道,A級1班,,11.8,捲くり,,,1,1,15083,中村弘之輔
20241201,13,4,2,5,46,福島県,A級2班,１　　車輪,11.7,マーク,,,1,2,13915,坂口　卓士
20241201,13,4,3,2,47,岐阜県,A級1班,３／４車輪,11.6,,,,2,2,13332,吉村　和之
20241201,13,4,4,4,35,埼玉県,A級1班,１／２車身,11.9,,,,3,2,14581,佐山　俊樹
20241201,13,4,5,6,51,栃木県,A級3班,１車身１／２,12.0,,,,3,3,12944,渡邊　恭典
20241201,13,4,6,3,25,新潟県,A級2班,３／４車輪,12.2,,S,B,3,1,15612,小榑　佑弥
20241201,13,4,7,7,43,愛知県,A級1班,３／４車輪,11.7,,,,2,1,14305,大谷　靖茂
20241201,13,5,1,1,58,東京都,S級2班,,11.9,差し,,,1,2,11477,川口　満宏
