date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241127,31,1,1,5,27,愛媛県,A級2班,,9.9,逃げ,,B,3,1,15734,岡崎　陸登
20241127,31,1,2,2,55,岡山県,A級2班,３／４車身,9.9,マーク,,,3,2,12128,山根　泰道
20241127,31,1,3,3,43,愛知県,A級3班,微差,9.7,,,,3,3,14749,山田　哲也
20241127,31,1,4,6,42,愛知県,A級2班,１　　車身,9.7,,,,3,4,14169,富安　保充
20241127,31,1,5,7,45,石川県,A級3班,１　　車輪,9.6,,,,2,1,14832,宮西　　翼
20241127,31,1,6,1,51,栃木県,A級1班,１　　車身,9.6,,S,,1,2,12794,宇賀神浩幸
20241127,31,1,7,4,51,千葉県,A級2班,１／８車輪,9.7,,,,1,1,13183,坂木田雄介
20241127,31,2,1,1,26,福岡県,A級2班,,10.2,逃げ,S,B,1,1,15742,堀越　翔己
20241127,31,2,2,2,47,静岡県,A級2班,１　　車輪,10.0,差し,,,2,1,13710,榎本　光男
20241127,31,2,3,7,49,徳島県,A級2班,３／４車身,10.2,,,,1,2,13294,木村　　勉
20241127,31,2,4,4,41,千葉県,A級2班,３／４車身,10.0,,,,2,2,14014,須藤　雄太
20241127,31,2,5,5,54,京都府,A級1班,３／４車身,10.0,,,,3,3,12216,武田　哲二
20241127,31,2,6,3,53,京都府,A級2班,８　　車身,10.5,,,,3,2,12602,吉村　文隆
20241127,31,2,7,6,34,和歌山県,A級1班,３　　車身,10.7,,,,3,1,15112,日浦　崇道
20241127,31,3,1,2,50,愛知県,A級1班,,10.2,差し,,,2,2,12891,朝日　　勇
20241127,31,3,2,7,27,和歌山県,A級2班,１／４車輪,10.3,逃げ,S,B,2,1,15185,布居　大地
20241127,31,3,3,4,38,千葉県,A級1班,大差,,,,,1,1,14710,花田　将司
20241127,31,3,4,5,55,広島県,A級2班,,,,,,3,2,12760,櫻井　宏智
20241127,31,3,落,1,37,神奈川県,A級2班,,,,,,1,2,14522,高橋　佑輔
20241127,31,3,落,3,33,広島県,A級1班,,,,,,3,1,15118,木村　幸希
20241127,31,3,落,6,41,神奈川県,A級2班,,,,,,1,3,14743,鈴木　広人
20241127,31,4,1,7,31,愛媛県,S級2班,,9.9,捲くり,,,1,1,15064,吉武信太朗
20241127,31,4,2,1,39,徳島県,A級1班,１　　車輪,9.8,マーク,S,,1,2,14620,二條　祐也
20241127,31,4,3,3,44,群馬県,A級2班,１車身１／２,9.9,,,,3,3,13929,宮内　善光
20241127,31,4,4,4,42,山梨県,A級2班,微差,10.1,,,,3,2,14153,伊藤　太一
20241127,31,4,5,2,35,福岡県,A級1班,１車身１／２,10.0,,,,2,1,14601,小竹　洋平
20241127,31,4,6,5,48,大阪府,A級3班,１車身１／２,10.0,,,,2,2,13795,井上　将志
20241127,31,4,6,5,38,福岡県,A級2班,１車身１／２,10.0,,,,2,2,14687,井上　将志
20241127,31,4,6,5,40,兵庫県,A級3班,１車身１／２,10.0,,,,2,2,14841,井上　将志
20241127,31,4,7,6,37,茨城県,A級2班,大差,,,,B,3,1,14654,舘　　真成
20241127,31,5,1,1,21,三重県,L級1班,,10.9,逃げ,S,B,2,1,15858,平子　結菜
20241127,31,5,2,6,30,東京都,L級1班,３／４車輪,10.8,マーク,,,6,1,15082,高橋　朋恵
20241127,31,5,3,7,26,静岡県,L級1班,３／４車身,10.6,,,,5,1,15674,野寺　　楓
20241127,31,5,4,3,38,大阪府,L級1班,１　　車身,10.9,,,,3,1,15226,成田可菜絵
20241127,31,5,5,2,33,東京都,L級1班,１／４車輪,11.1,,,,1,1,14903,増茂るるこ
20241127,31,5,6,4,24,千葉県,L級1班,１　　車身,11.1,,,,4,1,15581,刈込　奈那
20241127,31,5,7,5,33,青森県,L級1班,３／４車輪,11.0,,,,7,1,14925,大和久保美
20241127,31,6,1,2,47,群馬県,S級2班,,9.8,差し,,,5,2,13240,小林　大介
20241127,31,6,2,7,36,埼玉県,S級2班,１／２車輪,9.9,逃げ,,B,5,1,14450,金子　哲大
20241127,31,6,3,5,42,石川県,S級2班,１／４車輪,9.6,,,,3,1,14177,小堺　浩二
20241127,31,6,4,6,39,岡山県,S級2班,１／２車身,9.7,,,,4,1,14323,連佛　康浩
20241127,31,6,5,3,38,愛媛県,A級1班,１／２車身,9.5,,,,2,1,14187,大西　　祐
20241127,31,6,6,4,45,北海道,S級2班,３／４車身,9.3,,,,1,2,13978,菊地　圭尚
20241127,31,6,7,1,36,千葉県,S級2班,１／２車身,9.5,,S,,1,1,15168,染谷　幸喜
20241127,31,7,1,1,32,岡山県,S級2班,,9.8,捲くり,,B,1,1,14882,山本　　直
20241127,31,7,2,3,34,福島県,S級2班,１／４車輪,9.4,捲くり,,,2,1,14800,伊東　翔貴
20241127,31,7,3,6,43,愛媛県,A級1班,３／４車身,9.7,,,,1,2,13968,越智　展孝
20241127,31,7,4,5,38,埼玉県,S級2班,１車身１／２,9.8,,,,4,1,14148,岸澤　賢太
20241127,31,7,5,4,45,群馬県,S級2班,３／４車身,9.8,,S,,4,2,13618,櫻井　　学
20241127,31,7,6,7,26,静岡県,S級2班,１　　車身,10.2,,,,3,1,15354,齋木　翔多
20241127,31,7,7,2,38,静岡県,A級1班,１車身１／２,10.2,,,,3,2,14164,田中　孝彦
20241127,31,8,1,3,30,岩手県,S級2班,,10.0,逃げ,S,B,3,1,15325,後藤　　悠
20241127,31,8,2,6,54,福島県,A級1班,３／４車身,10.0,マーク,,,3,2,12261,岡部　芳幸
20241127,31,8,3,7,53,神奈川県,A級1班,１　　車輪,9.8,,,,3,3,13188,山田　幸司
20241127,31,8,4,1,30,熊本県,S級2班,１／２車身,9.7,,,,1,1,15282,宮本　隼輔
20241127,31,8,5,2,25,岐阜県,S級2班,１／２車身,9.9,,,,2,1,15449,橋本　優己
20241127,31,8,6,4,37,愛知県,S級1班,３／４車身,9.8,,,,2,2,14996,岡本　　総
20241127,31,8,7,5,35,熊本県,S級2班,１／２車輪,9.8,,,,1,2,14633,田中　陽平
20241127,31,9,1,1,30,静岡県,S級2班,,9.4,捲くり,,,2,1,15173,格清　洋介
20241127,31,9,2,2,25,徳島県,S級1班,１車身１／２,9.8,逃げ,,B,3,1,15466,久田　裕也
20241127,31,9,3,5,41,福岡県,S級1班,１車身１／２,9.7,,,,3,2,14045,吉本　卓仁
20241127,31,9,4,4,50,千葉県,S級2班,１／４車輪,9.6,,,,2,2,12811,江守　　昇
20241127,31,9,5,3,41,埼玉県,S級2班,１　　車身,9.5,,,,2,3,14448,相川　永伍
20241127,31,9,落,6,33,福岡県,S級2班,,,,S,,3,3,14889,津村洸次郎
20241127,31,9,失,7,40,埼玉県,S級2班,,,,,,1,1,14147,柿沼　信也
20241127,31,10,1,3,29,東京都,A級1班,,9.8,捲くり,,,4,1,15251,柿本　大貴
20241127,31,10,2,4,23,福岡県,A級1班,４　　車身,10.5,逃げ,,B,3,1,15560,林　　　昴
20241127,31,10,3,5,38,東京都,A級1班,１／４車輪,10.1,,S,,4,2,14586,近藤　寛央
20241127,31,10,4,1,33,千葉県,A級2班,１／２車輪,10.0,,,,1,1,15704,坪内　　恒
