date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240303,13,1,1,4,48,栃木県,A級3班,,12.4,捲くり,,,4,1,13399,塚本　勝士
20240303,13,1,2,5,43,神奈川県,A級3班,２　　車身,12.7,差し,,,3,2,14019,長崎　達也
20240303,13,1,3,1,44,福島県,A級2班,１／２車身,12.5,,,,1,1,13914,小谷田公則
20240303,13,1,4,3,31,静岡県,A級2班,３／４車輪,12.9,,S,,3,1,14937,田中　誇士
20240303,13,1,5,2,61,鹿児島県,A級2班,４　　車身,12.8,,,,2,1,11451,重　　一徳
20240303,13,1,6,6,35,広島県,A級3班,大差,14.5,,,B,5,1,14772,細田　純平
20240303,13,2,1,5,55,広島県,A級1班,,12.5,差し,,,1,2,12466,郡　　英治
20240303,13,2,2,1,46,愛媛県,A級2班,１／２車輪,12.7,逃げ,S,B,1,1,13742,葛西雄太郎
20240303,13,2,3,2,60,千葉県,A級1班,３／４車身,12.5,,,,2,2,11487,宮倉　　勇
20240303,13,2,4,6,53,神奈川県,A級3班,５　　車身,12.6,,,,2,3,12586,佐藤　和典
20240303,13,2,5,4,48,埼玉県,A級2班,３／４車身,12.9,,,,1,3,13099,大橋　直人
20240303,13,2,6,3,27,宮城県,A級3班,３　　車身,12.6,,,,2,1,15155,三浦　大輝
20240303,13,3,1,1,34,埼玉県,A級1班,,12.9,差し,S,,1,2,14731,山崎　輝夫
20240303,13,3,2,5,49,埼玉県,A級2班,１／２車輪,12.8,マーク,,,1,3,13553,小島　雅章
20240303,13,3,3,4,26,茨城県,A級1班,１　　車輪,13.0,,,B,1,1,15339,土田　武志
20240303,13,3,4,2,46,岡山県,A級1班,１／２車身,12.6,,,,2,2,13493,立花　成泰
20240303,13,3,5,6,38,青森県,A級2班,３／４車輪,12.7,,,,1,4,14278,白川　将太
20240303,13,3,6,3,45,静岡県,A級1班,１　　車輪,12.6,,,,3,1,14304,大竹　哲也
20240303,13,3,7,7,24,福岡県,A級2班,大差,,,,,2,1,15650,田代　　匠
20240303,13,4,1,4,38,茨城県,A級2班,,12.6,差し,,,3,2,14805,吉田　元輝
20240303,13,4,2,3,43,鹿児島県,A級1班,１／４車輪,12.4,捲くり,,,2,1,13824,上吹越直樹
20240303,13,4,3,7,51,栃木県,A級1班,１　　車身,12.5,,,,3,3,12794,宇賀神浩幸
20240303,13,4,4,1,31,高知県,A級1班,３／４車身,12.7,,S,,1,2,15200,谷口　幸司
20240303,13,4,5,6,34,愛媛県,A級1班,３／４車身,12.5,,,,1,3,14850,岡田　啓渡
20240303,13,4,6,2,36,群馬県,A級1班,３／４車輪,13.0,,,B,3,1,14579,齋藤　一茂
20240303,13,4,7,5,30,福島県,A級1班,８　　車身,13.7,,,,1,1,15513,菊池　　翔
20240303,13,5,1,3,41,栃木県,S級2班,,12.0,差し,,,3,2,14141,中川　貴徳
20240303,13,5,2,4,26,静岡県,A級1班,１　　車輪,12.0,捲くり,,,1,1,15442,仁藤　　秀
20240303,13,5,3,7,52,群馬県,S級2班,３／４車身,12.0,,,,3,3,12501,金子　真也
20240303,13,5,4,5,31,宮城県,A級1班,１／２車身,12.2,,,B,3,1,15507,上遠野拓馬
20240303,13,5,5,2,44,岡山県,S級2班,１／４車輪,11.8,,,,2,2,14548,棚橋　　勉
20240303,13,5,6,1,44,千葉県,S級2班,１／４車輪,11.9,,S,,1,2,13766,武井　大介
20240303,13,5,7,6,28,岡山県,A級1班,４　　車身,12.0,,,,2,1,15278,田中　和磨
20240303,13,6,1,7,38,福岡県,A級1班,,11.9,差し,,,1,2,14262,稲吉　悠大
20240303,13,6,2,2,52,宮城県,S級2班,１／２車身,11.7,差し,,,2,2,12487,紺野　哲也
20240303,13,6,3,1,50,福岡県,A級1班,１／４車輪,12.1,,,B,1,1,13146,八谷　誠賢
20240303,13,6,4,5,41,埼玉県,S級2班,１　　車身,11.7,,,,3,1,14448,相川　永伍
20240303,13,6,5,4,37,福島県,S級2班,１／２車輪,12.0,,S,,2,1,14361,真船圭一郎
20240303,13,6,6,3,42,埼玉県,A級1班,タイヤ差,11.7,,,,3,2,14225,伊藤　　亮
20240303,13,6,7,6,27,東京都,A級1班,３　　車身,11.7,,,,4,1,15348,寺沼　伊織
20240303,13,7,1,5,35,栃木県,S級2班,,12.1,差し,,,3,3,14506,磯田　　旭
20240303,13,7,2,7,43,東京都,S級2班,３／４車輪,12.3,差し,S,,3,2,14163,内田　英介
20240303,13,7,3,3,29,東京都,S級2班,１／２車輪,12.4,,,B,3,1,15350,山本　修平
20240303,13,7,4,6,37,宮城県,A級1班,１／２車身,12.0,,,,1,3,14212,山崎　将幸
20240303,13,7,5,1,37,宮城県,S級2班,１／４車輪,11.9,,,,1,2,14350,佐藤　雅春
20240303,13,7,6,2,37,愛媛県,A級1班,２　　車身,12.3,,,,2,1,14622,高市　訓但
20240303,13,7,7,4,33,青森県,S級2班,大差,14.0,,,,1,1,14791,木村　　弘
20240303,13,8,1,7,26,東京都,S級2班,,11.7,捲くり,S,,3,1,15346,鈴木　　薫
20240303,13,8,2,4,43,静岡県,S級1班,１／２車輪,12.3,差し,,,1,2,13772,岡村　　潤
20240303,13,8,3,2,30,福島県,S級2班,１／２車輪,11.9,,,,2,1,15239,佐々木堅次
20240303,13,8,4,6,,,,３／４車輪,12.1,,,,1,3,,勝瀬　卓也
20240303,13,8,5,3,35,茨城県,S級1班,１／４車輪,11.6,,,,3,2,15038,山岸　佳太
20240303,13,8,6,5,46,青森県,S級2班,３／４車身,11.9,,,,2,2,13670,小橋　秀幸
20240303,13,8,7,1,41,千葉県,S級2班,１／２車身,12.5,,,B,1,1,14080,近藤　隆司
20240303,13,9,1,1,35,埼玉県,S級1班,,11.5,差し,S,,1,2,14730,中田　健太
20240303,13,9,2,5,33,埼玉県,S級2班,タイヤ差,11.6,捲くり,,,1,1,15246,黒沢　征治
20240303,13,9,3,6,45,群馬県,S級2班,３／４車身,11.4,,,,1,3,13618,櫻井　　学
20240303,13,9,4,4,47,千葉県,S級2班,１／２車身,11.6,,,,2,2,13765,海老根恵太
20240303,13,9,5,2,42,神奈川県,S級1班,１／２車輪,11.8,,,,2,1,13945,福田　知也
20240303,13,9,6,7,43,広島県,S級2班,３／４車身,11.5,,,,3,2,13886,大屋　健司
20240303,13,9,7,3,31,岡山県,S級2班,１／２車身,12.0,,,B,3,1,15191,奥村　諭志
20240303,13,10,1,3,45,福島県,S級1班,,11.7,差し,,,1,2,13920,山崎　芳仁
20240303,13,10,2,7,47,千葉県,S級1班,１車身１／２,11.8,マーク,,,1,3,13252,中村　浩士
20240303,13,10,3,5,26,熊本県,S級2班,１／２車輪,11.5,,S,,2,2,15389,宮崎　大空
20240303,13,10,4,2,41,高知県,S級2班,３／４車輪,11.4,,,,2,3,14685,掛水　泰範
20240303,13,10,5,4,41,福岡県,S級1班,１／２車身,11.7,,,,2,1,14045,吉本　卓仁
20240303,13,10,6,6,41,群馬県,S級2班,２　　車身,11.9,,,,1,4,14065,鰐淵　圭佑
20240303,13,10,7,1,40,福島県,S級1班,３／４車輪,12.5,,,B,1,1,14052,飯野　祐太
20240303,13,11,1,4,41,千葉県,S級2班,,11.9,捲くり,,,1,2,14378,加賀山　淳
20240303,13,11,2,5,54,福島県,A級1班,２　　車身,12.0,マーク,,,1,3,12261,岡部　芳幸
20240303,13,11,3,7,27,福岡県,A級1班,１／４車輪,11.9,,,,3,1,15556,上野　恭哉
20240303,13,11,4,3,38,福岡県,A級1班,１車身１／２,11.8,,,,3,2,14334,高倉　俊宏
20240303,13,11,5,1,27,神奈川県,S級2班,１　　車身,12.5,,,B,1,1,15529,塚本　瑠羽
20240303,13,11,6,2,33,徳島県,S級2班,１車身１／２,12.4,,,,2,2,15285,久樹　克門
20240303,13,11,7,6,27,岡山県,A級2班,大差,14.3,,,,2,1,15371,田上　晃也
20240303,13,12,1,2,49,徳島県,S級1班,,11.9,差し,,,2,2,13140,小倉　竜二
20240303,13,12,2,5,47,岡山県,S級1班,１　　車身,11.9,マーク,,,2,3,13291,三宅　達也
20240303,13,12,3,3,28,千葉県,S級2班,３　　車身,12.1,,,,3,2,15525,鈴木　浩太
20240303,13,12,4,6,24,静岡県,S級2班,大差,13.3,,,,3,1,15440,長田　龍拳
20240303,13,12,5,1,39,宮城県,S級1班,,,,S,,1,1,14129,菅田　壱道
20240303,13,12,落,4,39,青森県,S級1班,,,,,,1,2,14127,永澤　　剛
20240303,13,12,失,7,25,熊本県,S級1班,,,,,B,2,1,15475,伊藤　　旭
20240303,25,1,1,3,44,千葉県,A級1班,,15.3,差し,,,1,2,14079,江本　博明
20240303,25,1,2,7,54,神奈川県,A級3班,３／４車身,15.2,マーク,,,1,3,12656,柴田　　健
