date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240612,12,1,1,2,30,大阪府,A級3班,,12.2,逃げ,S,B,1,1,15368,井坂　泰誓
20240612,12,1,2,1,52,和歌山県,A級3班,タイヤ差,12.1,マーク,,,1,2,12603,大川　栄二
20240612,12,1,3,3,,,,タイヤ差,11.9,,,,2,1,,高田　隼人
20240612,12,1,4,5,43,福島県,A級3班,１　　車身,11.6,,,,3,2,13998,桂馬　将人
20240612,12,1,5,4,,,,微差,11.8,,,,2,2,,小林　　覚
20240612,12,1,6,6,39,北海道,A級3班,１車身１／２,11.8,,,,3,1,14202,島田　茂希
20240612,12,1,7,7,43,宮城県,A級3班,１／８車輪,11.5,,,,3,3,13906,太田　貴之
20240612,12,2,1,2,28,福島県,A級3班,,11.9,捲くり,,,1,1,15160,牧田　賢也
20240612,12,2,2,1,43,青森県,A級3班,１／４車輪,11.7,マーク,,,1,2,14124,石田　宏樹
20240612,12,2,3,4,59,静岡県,A級3班,２　　車身,11.9,,,,2,1,11142,小林　宏年
20240612,12,2,4,3,55,東京都,A級3班,３／４車身,12.3,,S,,3,2,11994,藤光　健一
20240612,12,2,5,7,30,埼玉県,A級3班,１／２車身,12.4,,,B,3,1,15164,菱沼　元樹
20240612,12,2,6,5,46,神奈川県,A級3班,１　　車輪,12.2,,,,4,1,13706,對馬　太陽
20240612,12,2,7,6,44,宮城県,A級3班,１車身１／２,12.0,,,,1,3,13753,阿部　　晃
20240612,12,3,1,4,44,宮城県,A級3班,,12.0,逃げ,S,B,1,1,14644,高橋　明久
20240612,12,3,2,7,47,青森県,A級3班,１　　車輪,12.0,マーク,,,1,2,13452,齊藤紳一朗
20240612,12,3,3,1,47,栃木県,A級3班,１／４車輪,11.8,,,,1,3,13397,鈴木龍之介
20240612,12,3,4,2,41,群馬県,A級3班,２　　車身,11.9,,,,1,4,14446,菅藤　　智
20240612,12,3,5,6,39,神奈川県,A級3班,１／８車輪,11.7,,,,4,1,14932,浦野　慈生
20240612,12,3,6,5,49,愛知県,A級3班,２　　車身,11.8,,,,3,1,13261,柴田　昌樹
20240612,12,3,7,3,57,兵庫県,A級3班,１車身１／２,12.1,,,,2,1,11715,黒木　誠一
20240612,12,4,1,1,48,岐阜県,A級1班,,12.2,差し,S,,2,2,14307,谷田　泰平
20240612,12,4,2,6,38,神奈川県,A級2班,１　　車輪,11.9,差し,,,3,2,14242,亀谷　隆一
20240612,12,4,3,7,53,岐阜県,A級3班,１／２車身,12.2,,,,2,3,12597,塚本　貴雄
20240612,12,4,4,3,46,青森県,A級2班,３／４車輪,12.1,,,,1,1,13668,佐々木孝司
20240612,12,4,5,2,46,埼玉県,A級2班,１／４車輪,11.8,,,,1,2,13761,新井　剛央
20240612,12,4,6,5,36,兵庫県,A級2班,１　　車身,12.5,,,B,2,1,15190,大中　拓磨
20240612,12,4,7,4,38,静岡県,A級2班,１車身１／２,12.4,,,,3,1,14243,齊藤　健人
20240612,12,5,1,1,43,愛知県,A級1班,,11.9,逃げ,,B,1,1,14305,大谷　靖茂
20240612,12,5,2,2,38,静岡県,A級2班,４　　車身,11.9,マーク,,,2,1,14303,小川　達也
20240612,12,5,3,5,53,千葉県,A級2班,２　　車身,11.9,,,,2,2,12432,石井　　孝
20240612,12,5,4,4,53,大阪府,A級2班,１　　車身,11.9,,S,,1,2,12529,木本　賢二
20240612,12,5,5,6,37,東京都,A級2班,３／４車輪,12.1,,,,3,1,14513,樋口　絢土
20240612,12,5,6,3,49,埼玉県,A級2班,タイヤ差,11.7,,,,4,2,13175,峠　　祐介
20240612,12,5,7,7,50,新潟県,A級3班,４　　車身,12.2,,,,4,1,13105,松本　一成
20240612,12,6,1,1,35,和歌山県,A級1班,,12.2,差し,,,1,2,14758,中野　智公
20240612,12,6,2,5,29,岐阜県,A級2班,１／４車輪,12.3,逃げ,,B,1,1,15357,藤井　稜也
20240612,12,6,3,2,40,宮城県,A級1班,１／４車輪,12.0,,S,,2,2,14132,三澤　康人
20240612,12,6,4,3,33,山梨県,A級1班,１車身１／２,12.2,,,,3,1,14813,新井僚太郎
20240612,12,6,5,4,39,茨城県,A級1班,微差,12.1,,,,3,2,14057,松田　優一
20240612,12,6,6,7,53,北海道,A級2班,３　　車身,12.3,,,,2,3,12930,浦崎　貴史
20240612,12,6,7,6,51,千葉県,A級2班,９　　車身,13.4,,,,2,1,13183,坂木田雄介
20240612,12,7,1,3,26,茨城県,A級1班,,11.8,逃げ,,B,1,1,15339,土田　武志
20240612,12,7,2,1,38,東京都,A級1班,１／８車輪,11.6,マーク,S,,1,2,14586,近藤　寛央
20240612,12,7,3,2,39,神奈川県,A級1班,１／２車輪,11.5,,,,1,3,14525,三ッ井　武
20240612,12,7,4,5,45,静岡県,A級1班,３／４車身,11.5,,,,1,4,13859,荒木　伸哉
20240612,12,7,5,6,54,富山県,A級2班,１車身１／２,11.5,,,,3,1,12598,大庭　正紀
20240612,12,7,6,7,60,北海道,A級2班,２　　車身,11.6,,,,2,2,11454,杉浦　康一
20240612,12,7,7,4,53,青森県,A級2班,７　　車身,12.4,,,,2,1,12336,高谷　雅彦
