date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241211,26,1,1,4,43,北海道,A級1班,,12.7,捲くり,S,B,1,1,13980,森田　康嗣
20241211,26,1,2,1,60,北海道,A級2班,３／４車輪,12.6,マーク,,,1,2,11454,杉浦　康一
20241211,26,1,3,3,40,新潟県,A級2班,３／４車身,12.4,,,,3,2,14589,西巻　秀太
20241211,26,1,4,6,39,群馬県,A級2班,３／４車身,12.6,,,,3,1,14064,吉松　賢二
20241211,26,1,5,7,36,静岡県,A級2班,４　　車身,12.9,,,,2,2,14386,伊藤　拓人
20241211,26,1,6,5,49,青森県,A級2班,１車身１／２,12.8,,,,1,3,13382,成田　直喜
20241211,26,1,7,2,47,神奈川県,A級2班,大差,15.3,,,,2,1,13468,勝俣　　亮
20241211,26,2,1,2,38,京都府,A級2班,,12.1,逃げ,,B,3,1,14316,山崎　光展
20241211,26,2,2,7,47,岐阜県,A級1班,微差,12.0,マーク,,,3,2,13479,田中　秀治
20241211,26,2,3,5,43,岐阜県,A級1班,３／４車身,11.9,,S,,3,3,14470,板橋　慎治
20241211,26,2,4,3,55,神奈川県,A級2班,１／２車身,11.8,,,,2,1,12092,高木　隆弘
20241211,26,2,5,1,40,埼玉県,A級1班,３／４車身,11.8,,,,1,1,14732,和田　禎嗣
20241211,26,2,6,6,43,埼玉県,A級3班,１　　車輪,11.7,,,,1,2,14067,工藤　考生
20241211,26,2,7,4,48,東京都,A級2班,３／４車身,11.7,,,,1,3,13179,飯島　　淳
20241211,26,3,1,2,53,群馬県,A級1班,,12.2,差し,,,3,2,12417,須藤　直道
20241211,26,3,2,4,49,山梨県,A級1班,１／２車身,12.1,差し,,,1,2,13560,小佐野文秀
20241211,26,3,3,3,50,神奈川県,A級1班,１／２車身,12.1,,,,2,3,12965,成田　健児
20241211,26,3,4,5,30,埼玉県,A級2班,３／４車輪,12.3,,S,B,1,1,15244,植原　琢也
20241211,26,3,5,1,49,大阪府,A級2班,１／８車輪,12.1,,,,2,2,12981,片山　弘城
20241211,26,3,6,7,31,石川県,A級1班,１車身１／２,12.3,,,,2,1,15102,奥出　　良
20241211,26,3,7,6,37,茨城県,A級2班,大差,16.0,,,,3,1,14654,舘　　真成
20241211,26,4,1,3,29,神奈川県,A級1班,,13.0,逃げ,,B,3,1,15234,八嶋　稔真
20241211,26,4,2,1,42,福島県,A級2班,１　　車輪,12.3,差し,,,1,2,13916,白石　大輔
20241211,26,4,3,5,35,静岡県,A級1班,タイヤ差,13.0,,S,,3,2,14825,稲葉　一真
20241211,26,4,4,2,23,茨城県,A級2班,３／４車輪,12.8,,,,2,1,15693,松田　昂己
20241211,26,4,5,7,41,茨城県,A級1班,１／２車身,13.1,,,,2,2,14859,小林　申太
20241211,26,4,6,6,53,埼玉県,A級3班,３／４車身,12.9,,,,2,3,12348,飯田　威文
20241211,26,4,7,4,39,青森県,A級2班,４　　車身,13.0,,,,1,1,14126,高谷　敏史
20241211,26,5,1,4,30,山口県,L級1班,,13.1,逃げ,,B,3,1,15315,渡口まりあ
20241211,26,5,2,3,23,愛知県,L級1班,１／２車輪,13.0,マーク,,,2,1,15585,山本さくら
20241211,26,5,3,7,21,北海道,L級1班,１　　車身,13.1,,,,1,1,15849,佐藤　乃愛
20241211,26,5,4,5,22,福岡県,L級1班,１車身１／２,13.1,,,,7,1,15774,金田　舞夏
20241211,26,5,5,1,27,三重県,L級1班,３／４車身,13.3,,,,4,1,15310,川嶋　百香
20241211,26,5,6,2,22,大阪府,L級1班,１／２車身,13.3,,S,,6,1,15767,木下　　宙
20241211,26,5,7,6,38,広島県,L級1班,１／２車身,13.2,,,,5,1,15862,中原　恭恵
20241211,26,6,1,5,39,岩手県,S級1班,,11.5,捲くり,S,,1,1,14499,佐藤　博紀
20241211,26,6,2,1,46,福島県,S級2班,１　　車身,11.5,マーク,,,1,2,13533,佐藤愼太郎
20241211,26,6,3,2,37,岐阜県,S級2班,１／４車輪,11.6,,,,2,1,14246,森川　大輔
20241211,26,6,4,4,47,静岡県,S級2班,２　　車身,11.5,,,,1,3,13328,萩原　孝之
20241211,26,6,5,6,44,東京都,S級2班,１車身１／２,12.0,,,,3,2,14372,内田　玄希
20241211,26,6,6,3,30,東京都,S級2班,３／４車輪,12.1,,,B,3,1,15249,磯川　勝裕
20241211,26,6,7,7,42,神奈川県,S級2班,３　　車身,12.2,,,,4,1,14302,武田　憲祐
