date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240329,22,1,1,5,25,静岡県,A級2班,,9.9,逃げ,,B,3,1,15709,神尾　敬冬
20240329,22,1,2,1,34,福島県,A級3班,１車身１／２,10.0,マーク,S,,1,1,14802,渡邉　正人
20240329,22,1,3,2,45,山梨県,A級3班,１　　車身,10.0,,,,1,2,14735,今村　俊雄
20240329,22,1,4,6,,,,１車身１／２,10.0,,,,2,1,,鈴木　　浩
20240329,22,1,5,3,45,静岡県,A級2班,３　　車身,10.5,,,,3,2,14387,佐野　恭太
20240329,22,1,6,4,45,栃木県,A級3班,１／２車輪,10.1,,,,3,4,13926,早坂　道義
20240329,22,1,7,7,44,岩手県,A級3班,５　　車身,10.6,,,,3,3,13905,藤原　義晴
20240329,22,2,1,5,40,大阪府,A級2班,,9.4,捲くり,,B,3,1,15271,大城　慶之
20240329,22,2,2,1,30,静岡県,A級2班,６　　車身,10.0,逃げ,,,2,1,15710,鈴木　康平
20240329,22,2,3,4,41,神奈川県,A級3班,１／２車身,9.9,,,,2,2,14526,渡辺　　馨
20240329,22,2,4,7,53,京都府,A級2班,３／４車身,10.0,,,,3,2,12602,吉村　文隆
20240329,22,2,5,3,36,秋田県,A級3班,１／８車輪,9.6,,,,1,1,14798,三浦平志郎
20240329,22,2,6,2,59,愛知県,A級3班,１／２車輪,9.8,,,,3,3,12104,市野　　茂
20240329,22,2,7,6,52,北海道,A級3班,８　　車身,10.1,,,,1,2,12783,平澤　秀信
20240329,22,3,1,7,46,群馬県,A級2班,,10.6,差し,,,1,2,13543,内海　雅夫
20240329,22,3,2,1,34,長野県,A級3班,１／２車身,10.8,逃げ,,B,1,1,14666,等々力久就
20240329,22,3,3,4,36,群馬県,A級3班,１／４車輪,10.5,,,,1,3,14447,三木　翔太
20240329,22,3,4,5,40,神奈川県,A級3班,３　　車身,10.5,,S,,3,1,14936,渡辺福太郎
20240329,22,3,5,3,51,静岡県,A級3班,微差,10.4,,,,3,2,12738,渡邊　一洋
20240329,22,3,6,6,,,,３　　車身,10.4,,,,2,2,,小原　伸哉
20240329,22,3,7,2,39,福島県,A級3班,１／４車輪,10.5,,,,2,1,14503,真船　拓磨
20240329,22,4,1,1,23,岐阜県,A級2班,,10.4,逃げ,S,B,1,1,15717,児玉虎之介
20240329,22,4,2,4,51,東京都,A級3班,２　　車身,10.3,マーク,,,2,3,13244,小林　高志
20240329,22,4,3,6,47,青森県,A級3班,１車身１／２,10.3,,,,1,4,13452,齊藤紳一朗
20240329,22,4,4,3,34,福島県,A級3班,４　　車身,10.6,,,,1,3,14650,佐藤　裕輝
20240329,22,4,失,2,30,茨城県,A級3班,,,,,,2,1,15419,黒滝　大翔
