date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241214,13,1,1,3,50,神奈川県,A級3班,,12.5,差し,,,3,2,13030,梶山　大輔
20241214,13,1,2,7,32,千葉県,A級2班,１／２車身,12.8,逃げ,,B,3,1,15166,内田　　淳
20241214,13,1,3,1,50,新潟県,A級3班,１／２車輪,12.5,,S,,1,1,13105,松本　一成
20241214,13,1,4,6,48,高知県,A級3班,１　　車輪,12.4,,,,4,1,13441,篠原　英雄
20241214,13,1,5,2,39,北海道,A級3班,１／２車輪,12.3,,,,2,1,14202,島田　茂希
20241214,13,1,6,4,57,埼玉県,A級3班,１車身１／２,12.6,,,,1,2,11875,神田　宏行
20241214,13,1,7,5,,,,大差,14.4,,,,2,2,,小原　伸哉
20241214,13,2,1,5,38,北海道,A級3班,,12.8,差し,,,1,2,14276,坂本　敏也
20241214,13,2,2,1,43,宮城県,A級3班,３／４車輪,12.9,捲くり,,B,1,1,15085,奈良　　基
20241214,13,2,3,4,56,神奈川県,A級3班,３／４車輪,12.7,,,,1,3,12509,岡嵜　浩一
20241214,13,2,4,3,41,長野県,A級3班,３／４車輪,12.6,,,,3,1,14667,藤本　龍也
20241214,13,2,5,2,58,高知県,A級3班,８　　車身,13.6,,S,,2,1,11733,中村　秀幸
20241214,13,2,6,6,,,,大差,14.1,,,,4,1,,板羽　俊一
20241214,13,2,7,7,,,,４　　車身,15.2,,,,2,2,,沖　　健一
20241214,13,3,1,1,21,茨城県,A級3班,,12.1,捲くり,S,,1,1,15790,藤田　祐大
20241214,13,3,2,7,48,新潟県,A級3班,１／２車身,12.0,マーク,,,1,2,13320,村上　順規
20241214,13,3,3,5,21,鹿児島県,A級3班,１／２車身,12.3,,,B,2,1,15846,入田　龍馬
20241214,13,3,4,3,39,福島県,A級3班,３／４車身,12.1,,,,1,3,14503,真船　拓磨
20241214,13,3,5,4,43,神奈川県,A級3班,１／４車輪,11.8,,,,3,1,13771,吉川　　誠
20241214,13,3,6,2,54,熊本県,A級3班,１　　車輪,12.3,,,,2,2,12774,大窪　輝之
20241214,13,3,7,6,35,福島県,A級3班,２　　車身,12.1,,,,1,4,14719,佐川　拓也
20241214,13,4,1,3,34,栃木県,A級1班,,12.1,差し,,,2,1,15088,神山　　尚
20241214,13,4,2,2,21,青森県,A級3班,３／４車身,12.2,捲くり,,,1,1,15781,齊藤英伊須
20241214,13,4,3,7,42,埼玉県,A級2班,２　　車身,12.0,,S,,2,2,14227,緒方　　剛
20241214,13,4,4,4,52,宮城県,A級3班,２　　車身,11.9,,,,1,2,12858,亀井　宏佳
20241214,13,4,5,5,43,静岡県,A級2班,１　　車身,12.4,,,,4,1,14389,村本　慎吾
20241214,13,4,6,6,,,,３／４車身,11.9,,,,1,3,,松本　昌士
20241214,13,4,7,1,26,岡山県,A級3班,２　　車身,13.5,,,B,3,1,15636,合地　登汰
20241214,13,5,1,7,26,福島県,A級2班,,12.6,逃げ,,B,1,1,15691,岡部　伶音
20241214,13,5,2,4,42,宮城県,A級3班,１／４車輪,12.5,マーク,,,1,2,13907,佐藤　正吾
20241214,13,5,3,1,38,青森県,A級2班,１／２車身,12.5,,S,,1,3,14278,白川　将太
20241214,13,5,4,5,38,栃木県,A級3班,２　　車身,12.5,,,,1,4,14287,齋藤　昌太
20241214,13,5,5,2,48,群馬県,A級3班,１／４車輪,12.4,,,,1,5,13456,小林　和彦
20241214,13,5,6,6,52,岡山県,A級3班,３　　車身,12.6,,,,2,2,12754,小野　祐作
20241214,13,5,7,3,43,福岡県,A級2班,１／４車輪,12.4,,,,2,1,13893,片山　直人
20241214,13,6,1,3,39,神奈川県,L級1班,,12.7,捲くり,,B,2,1,15487,永塚　祐子
20241214,13,6,2,7,36,東京都,L級1班,３／４車身,12.6,マーク,,,6,1,15139,板根　茜弥
20241214,13,6,3,4,32,大分県,L級1班,３　　車身,12.8,,,,5,1,14896,野口諭実可
20241214,13,6,4,1,29,福島県,L級1班,３／４車身,12.8,,,,3,1,15134,藤巻絵里佳
20241214,13,6,5,5,20,山口県,L級1班,１／８車輪,12.8,,S,,1,1,15863,磯村　光舞
20241214,13,6,6,6,21,北海道,L級1班,１車身１／２,12.8,,,,7,1,15849,佐藤　乃愛
20241214,13,6,7,2,37,愛媛県,L級1班,３　　車身,13.0,,,,4,1,14924,松尾　智佳
20241214,13,7,1,5,32,山口県,L級1班,,12.8,捲くり,,B,1,1,14974,山原さくら
20241214,13,7,2,1,44,東京都,L級1班,１車身１／２,12.8,マーク,,,2,1,14902,中村由香里
20241214,13,7,3,4,27,埼玉県,L級1班,１　　車輪,12.9,,,,4,1,15485,青木　美保
20241214,13,7,4,2,,,,１／２車身,12.8,,,,3,1,,福田　礼佳
20241214,13,7,5,7,31,栃木県,L級1班,１／２車身,12.9,,,,6,1,15017,青木　美優
20241214,13,7,6,3,26,栃木県,L級1班,３／４車身,12.7,,,,5,1,15851,片岡　美奈
20241214,13,7,7,6,44,山梨県,L級1班,大差,15.0,,,,7,1,14904,渡辺ゆかり
20241214,13,8,1,5,35,熊本県,A級2班,,12.3,差し,S,,1,2,14563,興呂木雄治
20241214,13,8,2,3,49,群馬県,A級2班,３／４車身,12.2,マーク,,,4,1,12953,矢内　良和
20241214,13,8,3,1,36,佐賀県,A級2班,タイヤ差,12.5,,,,1,1,14625,藤野　貴章
20241214,13,8,4,6,36,神奈川県,A級2班,１／２車身,12.7,,,B,2,1,14994,野口　修平
20241214,13,8,5,4,57,静岡県,A級3班,１車身１／２,12.1,,,,2,3,11803,植田　　誠
20241214,13,8,6,7,43,群馬県,A級2班,１／２車身,12.5,,,,3,1,14062,齋藤　昌弘
20241214,13,8,7,2,45,神奈川県,A級2班,大差,13.5,,,,2,2,14021,森川　　剛
20241214,13,9,1,4,41,福島県,A級2班,,11.7,逃げ,,B,1,1,14438,緑川　修平
20241214,13,9,2,1,44,福島県,A級2班,１　　車身,11.7,マーク,,,1,2,13914,小谷田公則
20241214,13,9,3,3,49,埼玉県,A級2班,１　　車身,11.7,,S,,1,4,13175,峠　　祐介
20241214,13,9,4,5,43,鹿児島県,A級2班,１／２車身,11.6,,,,2,1,13974,大竹野裕樹
20241214,13,9,5,2,50,福岡県,A級2班,１／２車身,11.5,,,,2,2,13069,白川　有司
20241214,13,9,6,7,43,愛媛県,A級2班,１車身１／２,11.6,,,,3,1,13969,武田　良太
20241214,13,9,欠,6,51,青森県,A級2班,,,,,,1,3,13006,佐々木健司
20241214,13,10,1,2,39,岡山県,A級1班,,12.3,差し,,,2,2,14181,藤原　悠斗
20241214,13,10,2,5,27,愛媛県,S級2班,１／４車輪,12.4,逃げ,,B,2,1,15554,近藤　翔馬
20241214,13,10,3,7,50,茨城県,A級3班,１／２車輪,12.2,,,,3,1,13610,土屋　　仁
20241214,13,10,4,1,44,千葉県,A級1班,１／２車身,12.1,,S,,1,2,14819,太刀川一成
20241214,13,10,5,4,35,静岡県,A級1班,１　　車身,12.4,,,,1,1,15095,遠藤　勝弥
20241214,13,10,6,6,36,福島県,A級2班,３／４車身,12.6,,,,4,1,15241,山田　祐太
20241214,13,10,7,3,39,山形県,A級2班,３／４車身,12.5,,,,4,2,14572,赤塚　悠人
20241214,13,11,1,2,42,秋田県,A級1班,,11.9,差し,,,2,2,13910,高橋　秀吉
20241214,13,11,2,5,46,鹿児島県,A級1班,１　　車輪,12.1,差し,,,3,2,14789,茅野　寛史
20241214,13,11,3,3,27,熊本県,A級1班,微差,12.1,,,,3,1,15568,田川　翔琉
20241214,13,11,4,4,45,北海道,A級2班,１／２車輪,11.8,,S,,2,3,13826,田原　大広
20241214,13,11,5,7,30,福島県,A級1班,１／８車輪,12.4,,,B,2,1,15513,菊池　　翔
20241214,13,11,6,1,25,徳島県,A級1班,３／４車身,12.0,,,,1,1,15644,中野光太郎
20241214,13,11,7,6,49,広島県,A級2班,３／４車身,12.0,,,,1,2,13434,石黒　　健
20241214,13,12,1,5,27,福岡県,A級1班,,12.0,捲くり,,,1,1,15345,浅見　　隼
20241214,13,12,2,1,31,福島県,A級1班,１／２車身,12.0,マーク,,,1,2,15331,宇佐見優介
20241214,13,12,3,6,43,宮城県,A級2班,３　　車身,12.1,,,,1,3,13988,阿部　英光
20241214,13,12,4,3,36,群馬県,A級1班,３　　車身,12.6,,,,3,1,14579,齋藤　一茂
20241214,13,12,5,2,47,岡山県,A級2班,１／２車輪,12.7,,,,2,2,13349,三宅　　旬
20241214,13,12,6,4,31,広島県,A級1班,３／４車身,13.0,,,B,2,1,15194,船瀬　惇平
20241214,13,12,7,7,46,埼玉県,A級2班,２　　車身,12.7,,S,,3,2,13761,新井　剛央
20241214,23,1,1,1,50,岡山県,A級2班,,12.7,差し,S,,1,2,13056,山本　貴章
20241214,23,1,2,7,23,広島県,A級2班,１／８車輪,12.8,逃げ,,B,1,1,15548,白井優太朗
20241214,23,1,3,5,47,群馬県,A級3班,３／４車身,12.5,,,,3,2,13548,手島　志誠
20241214,23,1,4,4,51,神奈川県,A級2班,１／４車輪,12.6,,,,1,3,12882,鈴木　愼二
20241214,23,1,5,6,46,神奈川県,A級2班,１　　車身,12.4,,,,3,3,13705,佐藤　有輝
20241214,23,1,6,2,41,熊本県,A級2班,３／４車身,12.9,,,,2,1,14344,園田　鉄兵
20241214,23,1,7,3,39,群馬県,A級2班,大差,15.1,,,,3,1,14064,吉松　賢二
20241214,23,2,1,7,31,千葉県,A級1班,,12.4,逃げ,,B,1,1,15258,栗本　尚宗
20241214,23,2,2,1,53,静岡県,A級2班,１／２車身,12.2,マーク,,,1,2,13039,松山　正和
20241214,23,2,3,3,52,北海道,A級1班,１／２車身,12.2,,S,,1,3,12708,野木　義規
20241214,23,2,4,2,31,高知県,A級1班,１／４車輪,12.0,,,,2,1,15200,谷口　幸司
20241214,23,2,5,5,29,高知県,A級2班,１　　車身,12.0,,,,3,1,15287,山中　崇弘
20241214,23,2,6,6,52,福岡県,A級2班,４　　車身,12.3,,,,4,2,12546,神開　将暢
20241214,23,2,7,4,38,広島県,A級3班,大差,14.2,,,,4,1,14844,三登　誉哲
20241214,23,3,1,7,38,北海道,A級1班,,12.8,差し,,,1,2,14347,外崎　一成
20241214,23,3,2,3,54,神奈川県,A級2班,１／２車身,12.7,マーク,,,1,3,12878,安藤　宜明
20241214,23,3,3,2,29,北海道,A級2班,１車身１／２,13.1,,,,1,1,15293,中里福太郎
20241214,23,3,4,5,38,神奈川県,A級2班,１　　車輪,12.8,,,,2,1,14242,亀谷　隆一
