date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240813,12,1,1,3,38,岡山県,A級1班,,11.7,差し,S,,1,2,15117,野崎　将史
20240813,12,1,2,7,27,岡山県,A級1班,３／４車身,12.0,逃げ,,B,1,1,15279,山崎　駿哉
20240813,12,1,3,1,43,福岡県,A級2班,１／４車輪,11.7,,,,1,3,14265,松永　真太
20240813,12,1,4,2,37,青森県,A級2班,１車身１／２,11.5,,,,2,2,14429,千澤　大輔
20240813,12,1,5,4,47,福岡県,A級2班,３／４車身,11.8,,,,1,4,13446,丸林　一孝
20240813,12,1,6,5,40,新潟県,A級2班,４　　車身,11.9,,,,2,3,14589,西巻　秀太
20240813,12,1,7,6,36,秋田県,A級3班,大差,13.1,,,,2,1,14798,三浦平志郎
20240813,12,2,1,1,47,青森県,S級2班,,11.8,差し,S,,1,2,13748,佐々木省司
20240813,12,2,2,5,39,山形県,A級2班,１／２車輪,12.0,逃げ,,B,1,1,14572,赤塚　悠人
20240813,12,2,3,2,45,高知県,S級2班,１車身１／２,11.7,,,,2,2,13890,藤原　　浩
20240813,12,2,4,3,41,愛媛県,A級1班,１／２車身,11.6,,,,2,3,14110,廣川　泰昭
20240813,12,2,5,4,41,北海道,A級2班,３／４車身,12.0,,,,1,3,14277,山口　慎吾
20240813,12,2,6,6,47,神奈川県,A級2班,１車身１／２,11.7,,,,3,1,13470,畠山　裕行
20240813,12,2,7,7,22,徳島県,A級2班,１車身１／２,12.3,,,,2,1,15732,宮道　良輔
20240813,12,3,1,4,25,岡山県,A級2班,,12.1,逃げ,,B,1,1,15727,中原　航大
20240813,12,3,2,5,47,岡山県,A級2班,３／４車輪,11.9,マーク,S,,1,2,13349,三宅　　旬
20240813,12,3,3,1,42,徳島県,A級2班,３／４車身,11.9,,,,1,3,14261,作田　悦章
20240813,12,3,4,7,43,鹿児島県,A級1班,１車身１／２,11.7,,,,3,2,13824,上吹越直樹
20240813,12,3,5,6,47,栃木県,A級3班,１　　車身,11.9,,,,2,1,13397,鈴木龍之介
20240813,12,3,6,2,27,福岡県,A級2班,大差,13.9,,,,3,1,15557,梶原　大地
