date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240325,13,1,1,4,24,三重県,L級1班,,13.0,差し,,,5,1,15494,近澤　諒香
20240325,13,1,2,2,26,静岡県,L級1班,３／４車身,13.3,逃げ,,B,1,1,15401,清水　彩那
20240325,13,1,3,6,29,熊本県,L級1班,３／４車輪,13.0,,S,,3,1,15319,橋本　佳耶
20240325,13,1,4,1,38,埼玉県,L級1班,１／２車輪,12.9,,,,2,1,14961,梶田　　舞
20240325,13,1,5,5,25,福岡県,L級1班,３／４車輪,12.9,,,,6,1,15683,池上あかり
20240325,13,1,6,3,39,愛媛県,L級1班,１／２車輪,12.8,,,,4,1,15681,三谷　尚子
20240325,13,1,7,7,44,新潟県,L級1班,１車身１／２,12.9,,,,7,1,14908,藤原亜衣里
20240325,13,2,1,4,47,神奈川県,A級2班,,11.7,捲くり,,,2,1,13468,勝俣　　亮
20240325,13,2,2,2,50,茨城県,A級3班,３／４車身,11.8,マーク,,,1,2,13610,土屋　　仁
20240325,13,2,3,3,45,新潟県,A級2班,１車身１／２,11.6,,,,2,2,13763,川上真二郎
20240325,13,2,4,5,52,宮城県,A級2班,３／４車身,12.4,,,,3,2,12710,大内　達也
20240325,13,2,5,6,29,北海道,A級2班,２　　車身,12.8,,,B,3,1,15293,中里福太郎
20240325,13,2,6,7,,,,１／２車輪,12.1,,,,1,3,,佐藤　　学
20240325,13,2,7,1,30,茨城県,A級2班,７　　車身,13.2,,,,1,1,14988,伊早坂駿一
20240325,13,3,1,1,42,千葉県,A級1班,,12.3,差し,S,,1,2,14296,佐藤　清之
20240325,13,3,2,7,40,千葉県,A級3班,３／４車身,12.4,逃げ,,B,1,1,14519,湯浅　大輔
20240325,13,3,3,4,50,新潟県,A級2班,１／４車輪,11.9,,,,3,1,13408,川村　昭弘
20240325,13,3,4,3,38,福島県,A級2班,１／２車身,12.1,,,,2,1,14360,関根　崇人
20240325,13,3,5,2,47,宮城県,A級2班,１／２車身,12.0,,,,2,2,13385,鎌田　　聡
20240325,13,3,6,5,45,栃木県,A級3班,５　　車身,12.5,,,,4,2,13925,黒田　　篤
20240325,13,3,7,6,,,,６　　車身,12.7,,,,4,1,,安達　隆己
20240325,13,4,1,5,47,宮城県,A級2班,,12.3,差し,,,2,2,13384,金子　兼久
20240325,13,4,2,2,44,福島県,A級1班,１／２車輪,12.3,逃げ,,B,2,1,14801,山本　恵介
20240325,13,4,3,7,53,静岡県,A級3班,３／４車身,12.0,,,,1,2,12966,石川　英昭
20240325,13,4,4,1,40,千葉県,S級2班,１／８車輪,12.2,,S,,1,1,14161,藤田　大輔
20240325,13,4,5,3,53,群馬県,A級1班,３／４車身,12.0,,,,3,2,12640,北村　貴幸
20240325,13,4,6,6,37,東京都,A級2班,１／２車身,11.8,,,,3,3,14513,樋口　絢土
20240325,13,4,7,4,44,群馬県,A級2班,４　　車身,12.7,,,,3,1,13760,矢口啓一郎
20240325,13,5,1,1,36,千葉県,S級2班,,12.3,逃げ,,B,3,1,14460,矢口　大樹
20240325,13,5,2,2,36,神奈川県,A級1班,１／４車輪,12.2,マーク,S,,3,2,14867,巴　　直也
20240325,13,5,3,4,45,北海道,A級2班,３／４車身,12.1,,,,1,2,13826,田原　大広
20240325,13,5,4,3,35,埼玉県,A級1班,１車身１／２,12.2,,,,2,2,14581,佐山　俊樹
20240325,13,5,5,6,42,埼玉県,A級2班,１　　車輪,12.1,,,,2,3,14227,緒方　　剛
20240325,13,5,6,5,35,東京都,A級2班,３　　車身,12.3,,,,2,1,14734,長沼　謙太
20240325,13,5,7,7,29,秋田県,A級2班,５　　車身,13.0,,,,1,1,15511,中込　健太
20240325,13,6,1,1,27,静岡県,L級1班,,12.3,差し,,,3,1,15221,吉村早耶香
20240325,13,6,2,2,30,広島県,L級1班,３／４車輪,12.4,捲くり,,B,5,1,15406,吉岡　詩織
20240325,13,6,3,6,29,長野県,L級1班,２　　車身,12.4,,,,2,1,15141,黒河内由実
20240325,13,6,4,4,25,愛知県,L級1班,１／４車輪,12.3,,,,6,1,15492,永禮　美瑠
20240325,13,6,5,5,44,大阪府,L級1班,２　　車身,12.9,,S,,1,1,15313,豊岡　英子
20240325,13,6,6,3,36,東京都,L級1班,１車身１／２,12.9,,,,4,1,15139,板根　茜弥
20240325,13,6,7,7,25,福島県,L級1班,３　　車身,13.1,,,,7,1,15402,鈴木　樹里
20240325,13,7,1,3,29,岩手県,S級2班,,11.8,捲くり,,,1,1,15326,照井　拓成
20240325,13,7,2,2,45,福島県,S級2班,１車身１／２,11.9,マーク,S,,1,2,13537,谷津田将吾
20240325,13,7,3,4,37,東京都,S級2班,１車身１／２,12.1,,,,2,2,15250,今井　　聡
20240325,13,7,4,5,48,埼玉県,A級1班,４　　車身,12.4,,,,3,2,13555,台　　和紀
20240325,13,7,5,7,35,千葉県,A級1班,２　　車身,12.7,,,,2,3,14818,田口　裕一
20240325,13,7,6,6,25,埼玉県,S級2班,１／４車輪,12.9,,,,3,1,15607,中山　拓人
20240325,13,7,7,1,41,茨城県,A級1班,３／４車輪,12.9,,,B,2,1,14858,小原　唯志
20240325,24,1,1,4,38,福島県,A級2班,,15.1,差し,,,1,2,14989,鈴木　　豪
20240325,24,1,2,5,54,香川県,A級2班,３／４車輪,15.1,差し,,,2,2,12473,清水　邦章
20240325,24,1,3,1,26,岡山県,A級1班,１／２車身,15.3,,,,2,1,15640,矢部　駿人
20240325,24,1,4,7,37,神奈川県,A級2班,１　　車輪,14.8,,,,2,3,14300,上野　真吾
20240325,24,1,5,6,49,秋田県,A級2班,微差,15.1,,,,1,3,12934,煤賀　隆幸
20240325,24,1,6,2,35,千葉県,A級2班,１　　車輪,15.0,,,,3,1,14821,原岡泰志郎
20240325,24,1,7,3,34,北海道,A級2班,４　　車身,15.8,,S,B,1,1,14980,田原　宥明
20240325,24,2,1,1,23,東京都,A級1班,,14.4,捲くり,,,1,1,15610,永井　哉多
20240325,24,2,2,4,49,群馬県,A級2班,２　　車身,14.4,マーク,,,1,2,12953,矢内　良和
20240325,24,2,3,3,47,岡山県,A級2班,２　　車身,14.8,,S,,3,2,13349,三宅　　旬
20240325,24,2,4,6,50,広島県,A級2班,１　　車身,14.7,,,,3,3,12910,塩川真一郎
20240325,24,2,5,2,53,岩手県,A級2班,３／４車輪,14.3,,,,2,2,13086,坂本　　毅
20240325,24,2,6,5,33,香川県,A級1班,１車身１／２,15.1,,,B,3,1,14885,戸田　康平
20240325,24,2,7,7,41,福島県,A級2班,１車身１／２,14.7,,,,2,1,14438,緑川　修平
20240325,24,3,1,2,34,愛媛県,A級1班,,15.1,差し,,,3,1,14850,岡田　啓渡
20240325,24,3,2,4,43,大分県,A級2班,１／２車輪,15.2,差し,,,4,2,14269,梶原　恵介
20240325,24,3,3,3,27,大分県,A級1班,３／４車輪,15.3,,,B,4,1,15658,長松　大祐
20240325,24,3,4,5,43,愛媛県,A級2班,１／２車輪,15.0,,,,3,2,13970,三好　陽一
