date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240427,12,1,1,1,44,茨城県,A級2班,,12.1,差し,,,3,3,14056,橋本　紀彰
20240427,12,1,2,3,47,宮城県,A級2班,１／８車輪,12.3,差し,,,3,2,13385,鎌田　　聡
20240427,12,1,3,4,54,静岡県,A級3班,３／４車身,12.1,,,,4,1,12202,望月裕一郎
20240427,12,1,4,2,44,秋田県,A級2班,１／２車輪,12.6,,,B,3,1,13828,引地　正人
20240427,12,1,5,7,49,神奈川県,A級2班,２　　車身,12.3,,,,5,1,14385,山本　　淳
20240427,12,1,6,5,42,愛知県,A級2班,３／４車輪,12.2,,,,2,1,14596,中村　賢二
20240427,12,1,7,6,27,大阪府,A級2班,大差,16.0,,S,,1,1,15189,山本　隼人
20240427,12,2,1,1,45,新潟県,A級2班,,12.1,差し,S,,1,2,13763,川上真二郎
20240427,12,2,2,4,47,茨城県,A級2班,１／２車身,12.1,マーク,,,1,3,13311,根本　雄紀
20240427,12,2,3,5,49,東京都,A級2班,１／８車輪,12.3,,,B,1,1,13461,市川　健太
20240427,12,2,4,2,45,三重県,A級2班,１／８車輪,11.7,,,,2,2,13723,高谷進太郎
20240427,12,2,5,3,33,愛知県,A級2班,２　　車身,12.1,,,,2,1,14829,桜井　雄太
20240427,12,2,6,6,35,山形県,A級3班,８　　車身,13.3,,,,3,1,15158,猪野　泰介
20240427,12,2,7,7,40,青森県,A級3班,大差,14.3,,,,3,2,14430,橋本　祐司
20240427,12,3,1,2,26,大阪府,A級2班,,12.2,差し,,,1,1,15633,中釜　健次
20240427,12,3,2,3,51,神奈川県,A級3班,３／４車輪,12.7,差し,,,2,2,13110,法月　成祐
20240427,12,3,3,5,30,北海道,A級2班,１　　車輪,13.0,,,B,2,1,15505,荻原　寿嗣
20240427,12,3,4,1,39,兵庫県,A級2班,１／４車輪,12.1,,S,,1,2,14840,石貞　有基
20240427,12,3,5,4,51,神奈川県,A級2班,３／４車輪,12.7,,,,2,3,12882,鈴木　愼二
20240427,12,3,6,6,49,奈良県,A級3班,３／４車身,12.1,,,,1,3,13206,岡崎　和久
20240427,12,3,7,7,52,茨城県,A級2班,３／４車身,12.8,,,,2,4,13013,武田　靖夫
20240427,12,4,1,1,40,大阪府,A級1班,,12.2,差し,,,1,2,14400,志水　祐彦
20240427,12,4,2,3,41,千葉県,A級1班,３／４車身,12.4,差し,S,,2,1,14206,金野　俊秋
20240427,12,4,3,4,32,宮城県,A級1班,１車身１／２,12.3,,,,3,1,14985,竹山　慶太
20240427,12,4,4,2,37,奈良県,A級1班,１／２車輪,12.8,,,B,1,1,15269,佐山　寛明
20240427,12,4,5,6,49,愛知県,A級1班,３／４車身,12.3,,,,3,2,13041,三浦　稔希
20240427,12,4,6,5,42,兵庫県,A級1班,１　　車身,12.6,,,,1,3,14402,泉谷　直哉
20240427,12,4,7,7,37,神奈川県,A級2班,２　　車身,12.8,,,,2,2,14300,上野　真吾
20240427,12,5,1,2,54,愛知県,A級2班,,12.1,差し,S,,1,2,12283,富永　益生
20240427,12,5,2,1,42,大阪府,A級1班,１／４車輪,12.2,差し,,,1,1,14096,伊藤　成紀
20240427,12,5,3,5,26,青森県,A級1班,１／８車輪,12.3,,,B,3,1,15687,立花　昌也
20240427,12,5,4,3,53,三重県,A級1班,１車身１／２,12.1,,,,1,3,12678,舛井　幹雄
20240427,12,5,5,4,39,静岡県,A級1班,１／２車身,12.0,,,,2,2,14530,栗田　雄矢
20240427,12,5,6,6,46,静岡県,A級2班,１／８車輪,12.1,,,,2,1,13423,増田　利明
20240427,12,5,7,7,49,秋田県,A級2班,大差,13.2,,,,3,2,12934,煤賀　隆幸
20240427,12,6,1,2,40,大阪府,A級1班,,12.0,差し,,,2,1,14098,菊谷　信一
20240427,12,6,2,7,46,青森県,A級2班,１／８車輪,11.9,捲くり,,,4,1,13668,佐々木孝司
20240427,12,6,3,1,32,長野県,A級1班,１／４車輪,12.4,,S,B,1,1,15351,宮下　一歩
20240427,12,6,4,6,51,大阪府,A級3班,１／４車輪,12.2,,,,1,3,12689,前田　拓也
20240427,12,6,5,4,44,東京都,A級1班,１／２車身,12.4,,,,1,2,14075,松根　　真
20240427,12,6,6,5,43,神奈川県,A級1班,１車身１／２,12.1,,,,3,2,14464,中西　　司
20240427,12,6,7,3,28,神奈川県,A級1班,３　　車身,12.2,,,,3,1,15618,高本　和也
20240427,12,7,1,2,47,埼玉県,S級2班,,11.6,差し,,,1,2,13550,安部　達也
20240427,12,7,2,1,39,山梨県,S級2班,３／４車輪,11.9,捲くり,,B,1,1,14077,古屋　琢晶
20240427,12,7,3,3,43,栃木県,S級2班,１／８車輪,11.7,,,,3,1,14142,矢野　昌彦
20240427,12,7,4,7,24,愛知県,A級1班,１　　車輪,11.6,,,,4,1,15469,犬塚　貴之
20240427,12,7,5,4,47,青森県,S級2班,タイヤ差,11.6,,S,,2,1,13748,佐々木省司
20240427,12,7,6,5,45,栃木県,A級1班,２　　車身,11.7,,,,3,2,13755,佐藤　悦夫
20240427,12,7,7,6,43,千葉県,A級1班,３　　車身,12.0,,,,3,3,14456,亀井　久幸
20240427,21,1,1,1,48,群馬県,A級3班,,12.1,差し,S,,1,1,13456,小林　和彦
20240427,21,1,2,6,,,,１　　車輪,12.1,マーク,,,1,2,,板羽　俊一
20240427,21,1,3,5,41,神奈川県,A級3班,１　　車輪,12.4,,,B,4,1,15260,國井　裕樹
20240427,21,1,4,3,56,千葉県,A級3班,１／２車身,11.8,,,,4,3,12277,井上　典善
