date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240521,12,1,1,1,43,東京都,L級1班,,11.9,捲くり,,,1,1,15020,奥井　　迪
20240521,12,1,2,2,26,神奈川県,L級1班,大差,12.9,捲くり,,,2,1,15399,高木　佑真
20240521,12,1,3,3,33,東京都,L級1班,３／４車輪,12.6,,,,3,1,14903,増茂るるこ
20240521,12,1,4,5,27,福岡県,L級1班,１／２車身,12.8,,,,5,1,15773,枝光　美奈
20240521,12,1,5,4,36,沖縄県,L級1班,１／４車輪,12.6,,,,4,1,15321,比嘉真梨代
20240521,12,1,6,6,43,青森県,L級1班,３／４車身,13.2,,,B,6,1,15133,佐藤　友香
20240521,12,1,7,7,23,三重県,L級1班,３／４車身,13.3,,S,,7,1,15677,浜地　晴帆
20240521,12,2,1,1,37,東京都,L級1班,,12.4,差し,,,1,1,14962,石井　貴子
20240521,12,2,1,1,35,千葉県,L級1班,,12.4,差し,,,1,1,15023,石井　貴子
20240521,12,2,2,2,29,埼玉県,L級1班,１／４車輪,12.5,捲くり,,,2,1,15069,細田　愛未
20240521,12,2,3,4,28,沖縄県,L級1班,４　　車身,12.6,,,,4,1,15392,加藤　　舞
20240521,12,2,4,3,25,岐阜県,L級1班,３／４車輪,12.9,,,B,3,1,15493,増田　夕華
20240521,12,2,5,6,22,大阪府,L級1班,１　　車身,12.7,,,,6,1,15767,木下　　宙
20240521,12,2,6,5,39,青森県,L級1班,１／２車身,12.7,,S,,5,1,15216,加藤　　恵
20240521,12,2,7,7,,,,３／４車身,12.6,,,,7,1,,猪子　真実
20240521,12,3,1,3,39,青森県,A級2班,,12.3,逃げ,,B,1,1,14126,高谷　敏史
20240521,12,3,2,2,52,宮城県,A級2班,３／４車身,12.3,マーク,,,1,2,12710,大内　達也
20240521,12,3,3,5,50,岡山県,A級2班,３／４車身,12.3,,,,2,2,13056,山本　貴章
20240521,12,3,4,6,,,,３／４車身,12.2,,,,1,4,,佐藤　　学
20240521,12,3,5,4,44,宮城県,A級2班,４　　車身,12.7,,S,,1,3,13989,大泉　英則
20240521,12,3,6,7,53,佐賀県,A級3班,９　　車身,13.0,,,,3,1,12626,原　　　司
20240521,12,3,7,1,52,香川県,A級1班,,,,,,2,1,13219,宮本　佳樹
20240521,12,4,1,1,42,静岡県,A級1班,,12.0,差し,S,,1,2,14024,櫻井　　丈
20240521,12,4,2,3,59,大分県,A級3班,１車身１／２,11.9,マーク,,,2,2,11198,大竹　慎吾
20240521,12,4,3,5,50,新潟県,A級3班,１／２車輪,12.2,,,,1,1,13105,松本　一成
20240521,12,4,4,4,52,福岡県,A級2班,１／２車身,11.8,,,,2,3,12850,渡邉　　満
20240521,12,4,5,2,25,熊本県,A級2班,１／２車身,12.7,,,B,2,1,15664,米村　光星
20240521,12,4,6,6,46,徳島県,A級3班,５　　車身,12.2,,,,3,1,13591,山本　宏明
20240521,12,4,7,7,55,神奈川県,A級2班,１車身１／２,12.4,,,,1,3,12092,高木　隆弘
20240521,12,5,1,4,43,大分県,A級2班,,12.1,差し,,,3,2,14269,梶原　恵介
20240521,12,5,2,1,34,東京都,A級2班,１／４車輪,11.7,マーク,S,,1,1,15091,樋口　瑛土
20240521,12,5,3,3,48,東京都,A級2班,３／４車輪,11.6,,,,1,2,13179,飯島　　淳
20240521,12,5,4,5,44,福岡県,A級2班,１／４車輪,12.3,,,B,3,1,14040,竹内　真一
20240521,12,5,5,7,41,千葉県,A級2班,３／４車身,11.6,,,,1,3,14014,須藤　雄太
20240521,12,5,6,2,42,徳島県,A級2班,３／４車輪,11.5,,,,2,1,14261,作田　悦章
20240521,12,5,7,6,44,広島県,A級2班,２　　車身,11.6,,,,2,2,13888,細川　貴史
20240521,12,6,1,4,44,群馬県,A級3班,,12.0,差し,,,3,1,13839,若林　耕司
20240521,12,6,2,2,55,佐賀県,A級1班,１　　車輪,11.7,差し,,,2,2,12326,國武　耕二
20240521,12,6,3,5,48,栃木県,A級3班,３／４車輪,12.3,,,B,4,1,13399,塚本　勝士
20240521,12,6,4,6,37,福岡県,A級2班,１／４車輪,12.0,,,,2,1,14415,楢原　由将
20240521,12,6,5,3,44,神奈川県,A級2班,１／２車輪,11.7,,,,1,2,13942,大西　健士
20240521,12,6,6,1,39,福島県,A級1班,３　　車身,12.1,,S,,1,1,14135,金澤　幸司
20240521,12,6,7,7,53,神奈川県,A級3班,１車身１／２,11.8,,,,1,3,12436,渡邊　秀明
20240521,12,7,1,1,26,埼玉県,S級2班,,11.9,捲くり,,,1,1,15604,安彦　統賀
20240521,12,7,2,2,44,徳島県,S級2班,１／２車身,11.9,差し,,,2,2,13803,三ツ石康洋
20240521,12,7,3,3,48,茨城県,A級2班,３／４車身,11.8,,,,1,3,13308,木村　貴宏
20240521,12,7,4,5,23,岩手県,A級1班,３／４車身,11.9,,,,3,1,15600,照井　力斗
20240521,12,7,5,7,28,青森県,A級3班,３／４車輪,11.8,,,,3,2,15506,佐藤　啓斗
20240521,12,7,6,6,38,茨城県,A級2班,タイヤ差,12.0,,,,1,2,14805,吉田　元輝
20240521,12,7,7,4,26,岡山県,A級1班,２　　車身,12.4,,,B,2,1,15640,矢部　駿人
20240521,12,8,1,3,36,熊本県,S級2班,,12.2,差し,,,2,2,14786,本郷　雄三
20240521,12,8,2,2,38,宮城県,S級2班,１車身１／２,12.0,差し,,,1,2,14646,三浦　雄大
20240521,12,8,3,7,40,広島県,A級1班,３／４車輪,12.2,,,,3,1,15281,増田　　仁
20240521,12,8,4,6,23,福岡県,A級1班,タイヤ差,12.3,,,B,2,1,15560,林　　　昴
20240521,12,8,5,1,24,福島県,S級2班,１／２車輪,12.1,,S,,1,1,15601,五十嵐　綾
20240521,12,8,6,5,40,岡山県,A級1班,１／４車輪,12.1,,,,3,2,14403,櫻井　太士
20240521,12,8,7,4,42,秋田県,A級1班,３／４車身,12.0,,,,1,3,13910,高橋　秀吉
20240521,12,9,1,1,26,群馬県,S級2班,,11.5,捲くり,S,,1,1,15695,篠田　幸希
20240521,12,9,2,2,33,徳島県,S級2班,５　　車身,12.2,逃げ,,B,2,1,15285,久樹　克門
20240521,12,9,3,4,46,佐賀県,A級1班,１／２車身,11.7,,,,2,2,13447,坂本　晃輝
20240521,12,9,4,3,34,神奈川県,A級1班,微差,11.9,,,,3,2,15171,出澤　拓也
20240521,12,9,5,5,34,埼玉県,A級2班,１　　車身,11.9,,,,1,2,14658,馬場　和広
20240521,12,9,6,6,32,静岡県,A級1班,２　　車身,12.4,,,,3,1,15099,吉竹　尚城
20240521,12,9,7,7,40,埼玉県,A級1班,９　　車身,12.4,,,,1,3,14732,和田　禎嗣
20240521,26,1,1,4,50,岡山県,A級1班,,11.6,差し,,,1,1,13494,土井　　勲
20240521,26,1,2,7,43,佐賀県,A級2班,１／２車身,11.3,差し,,,2,1,14046,秋山　貴宏
20240521,26,1,3,3,42,新潟県,A級2班,１　　車輪,11.8,,S,,4,2,14155,佐藤　政利
20240521,26,1,4,6,37,埼玉県,A級3班,１／８車輪,11.9,,,B,4,1,14810,小川　辰徳
20240521,26,1,5,1,46,徳島県,A級2班,１／４車輪,11.5,,,,1,2,13507,吉岡　篤志
20240521,26,1,6,2,48,大分県,A級2班,１／２車身,11.4,,,,2,2,13374,川野　正芳
20240521,26,1,7,5,49,千葉県,A級2班,１／４車輪,11.5,,,,3,1,14737,河上　陽一
20240521,26,2,1,2,47,熊本県,A級1班,,12.3,差し,,,3,2,13448,合志　正臣
20240521,26,2,2,4,39,大分県,A級1班,１　　車輪,12.4,逃げ,,B,3,1,14891,小岩　哲也
