date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240116,13,1,1,7,35,福島県,A級1班,,12.2,差し,,,1,2,14502,相笠　翔太
20240116,13,1,2,2,25,埼玉県,A級1班,３／４車身,12.5,逃げ,S,B,1,1,15697,熊崎　麻人
20240116,13,1,3,4,42,愛知県,S級2班,１／４車輪,12.1,,,,2,2,14145,篠原　　忍
20240116,13,1,4,1,37,静岡県,A級1班,１　　車輪,12.3,,,,1,3,14532,柴田　竜史
20240116,13,1,5,5,47,神奈川県,A級2班,３／４車身,12.0,,,,3,1,13567,吉原　友彦
20240116,13,1,6,6,45,三重県,A級3班,２　　車身,12.2,,,,2,3,13953,坂元　洋行
20240116,13,1,7,3,26,愛知県,A級2班,大差,13.9,,,,2,1,15534,牛田樹希斗
20240116,13,2,1,4,26,福島県,S級2班,,12.5,差し,,,1,2,15330,伊藤　　奎
20240116,13,2,2,2,29,青森県,A級1班,３／４車身,12.8,逃げ,S,B,1,1,15599,堀　　航輝
20240116,13,2,3,7,39,福島県,A級2班,１／８車輪,12.5,,,,1,3,14353,宇佐見裕輝
20240116,13,2,4,1,36,栃木県,A級2班,３／４車輪,12.5,,,,3,2,14578,大越　啓介
20240116,13,2,5,3,48,千葉県,A級2班,３／４車輪,12.6,,,,2,1,13413,鶴岡　與之
20240116,13,2,6,6,45,茨城県,A級3班,１／２車身,12.4,,,,3,3,14363,中川　昌久
20240116,13,2,7,5,28,東京都,A級2班,３　　車身,12.7,,,,3,1,15255,樋口　開土
20240116,13,3,1,7,38,大阪府,A級1班,,12.7,差し,,,1,2,14703,一ノ瀬貴将
20240116,13,3,2,4,26,大阪府,A級2班,タイヤ差,12.9,差し,,,1,1,15633,中釜　健次
20240116,13,3,3,2,47,茨城県,A級2班,１車身１／２,12.7,,,,2,2,13834,平石　浩之
20240116,13,3,4,6,56,石川県,A級2班,１／２車身,12.7,,,,3,1,11817,有賀　高士
20240116,13,3,5,5,26,新潟県,S級2班,タイヤ差,13.2,,,B,2,1,15613,滝本　幸正
20240116,13,3,6,3,42,埼玉県,A級2班,３　　車身,12.9,,,,2,3,14227,緒方　　剛
20240116,13,3,7,1,40,大阪府,A級2班,１　　車輪,13.2,,S,,1,3,14676,柳原　　司
20240116,13,4,1,7,40,宮城県,A級1班,,12.1,差し,,,1,2,14281,寺林　正秋
20240116,13,4,2,1,27,福島県,A級1班,１／４車輪,12.2,逃げ,S,B,1,1,15332,鈴木　涼介
20240116,13,4,3,4,47,宮城県,A級2班,１／２車身,12.0,,,,1,3,13384,金子　兼久
20240116,13,4,4,6,,,,１／２車身,11.9,,,,3,1,,安達　隆己
20240116,13,4,5,3,30,富山県,A級2班,微差,11.7,,,,2,1,15054,谷本　奨輝
20240116,13,4,6,2,44,群馬県,A級3班,１／４車輪,11.8,,,,3,2,13839,若林　耕司
20240116,13,4,7,5,47,石川県,A級2班,２　　車身,11.8,,,,2,2,13273,西　　　徹
20240116,13,5,1,7,27,神奈川県,S級2班,,11.8,捲くり,,,3,1,15353,松坂　侑亮
20240116,13,5,2,3,49,千葉県,S級2班,２　　車身,11.9,マーク,,,3,2,13465,春日　勇人
20240116,13,5,3,1,37,愛知県,A級1班,１／２車輪,11.7,,,,2,1,14435,伊藤　勝太
