date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240609,11,1,1,1,27,千葉県,L級1班,,12.9,逃げ,S,B,1,1,15760,五味田奈穂
20240609,11,1,2,4,23,福岡県,L級1班,１／４車輪,12.7,差し,,,6,1,15577,本多　　優
20240609,11,1,3,3,30,東京都,L級1班,３／４車輪,12.8,,,,2,1,15082,高橋　朋恵
20240609,11,1,4,6,30,山口県,L級1班,１／２車輪,13.0,,,,4,1,15315,渡口まりあ
20240609,11,1,5,2,,,,１／２車身,12.6,,,,3,1,,猪子　真実
20240609,11,1,6,7,37,愛媛県,L級1班,１／２車身,12.8,,,,7,1,14924,松尾　智佳
20240609,11,1,7,5,39,大分県,L級1班,１／２車輪,12.5,,,,5,1,15075,溝口　香奈
20240609,11,2,1,7,33,愛知県,L級1班,,13.0,逃げ,,B,5,1,15762,高橋美沙紀
20240609,11,2,2,3,25,福岡県,L級1班,３／４車身,13.1,マーク,,,6,1,15683,池上あかり
20240609,11,2,3,5,37,北海道,L級1班,１／４車輪,13.0,,,,2,1,15391,伊藤のぞみ
20240609,11,2,4,2,44,新潟県,L級1班,１　　車身,13.0,,,,3,1,14908,藤原亜衣里
20240609,11,2,5,6,39,愛知県,L級1班,３／４車身,12.9,,,,7,1,15146,齊藤　由紀
20240609,11,2,6,4,24,和歌山県,L級1班,１／２車輪,13.0,,S,,4,1,15496,布居　　光
20240609,11,2,7,1,33,大阪府,L級1班,１／２車輪,13.1,,,,1,1,15768,中瀬　由真
20240609,11,3,1,2,48,愛知県,S級2班,,11.5,差し,,,1,2,13118,山内　卓也
20240609,11,3,2,7,34,兵庫県,S級2班,１／４車輪,11.6,捲くり,,,1,1,14767,藤井　栄二
20240609,11,3,3,8,28,栃木県,A級1班,３／４車身,11.4,,,,3,1,15423,上川　直紀
20240609,11,3,4,6,39,熊本県,A級1班,３　　車身,11.4,,,,4,2,14709,松岡　孝高
20240609,11,3,5,5,50,熊本県,S級2班,１車身１／２,11.3,,,,4,3,13074,島田　竜二
20240609,11,3,6,4,24,宮城県,A級1班,１　　車輪,12.1,,,B,2,1,15508,菅野　航基
20240609,11,3,7,1,43,青森県,A級1班,１／４車輪,12.0,,S,,2,2,13985,高橋　陽介
20240609,11,3,8,3,22,愛媛県,A級1班,２　　車身,12.0,,,,4,1,15555,林　　昌幸
20240609,11,4,1,3,42,石川県,S級2班,,11.8,捲くり,,,3,1,14177,小堺　浩二
20240609,11,4,2,1,40,岡山県,S級2班,２　　車身,11.3,差し,S,,2,2,14613,黒田　　淳
20240609,11,4,3,7,23,香川県,S級2班,１／２車身,11.5,,,,2,1,15552,上野　雅彦
20240609,11,4,4,5,39,秋田県,S級2班,１／８車輪,12.0,,,,1,2,14571,根本　哲吏
20240609,11,4,5,2,30,岩手県,S級2班,３／４車身,12.2,,,B,1,1,15325,後藤　　悠
20240609,11,4,6,8,29,東京都,A級1班,１車身１／２,11.7,,,,4,2,15251,柿本　大貴
20240609,11,4,7,4,35,岡山県,A級1班,２　　車身,11.7,,,,2,3,14843,峰重祐之介
20240609,11,4,8,6,27,栃木県,A級1班,３　　車身,12.3,,,,4,1,15519,小池　千啓
20240609,11,5,1,1,28,長野県,S級2班,,11.8,逃げ,S,B,1,1,15522,堀江　省吾
20240609,11,5,2,3,23,静岡県,S級2班,２　　車身,11.6,マーク,,,3,1,15619,日高　裕太
20240609,11,5,3,8,43,千葉県,A級1班,１　　車身,11.6,,,,3,2,13936,小埜　正義
20240609,11,5,4,2,45,愛知県,S級2班,３／４車輪,11.2,,,,2,1,13719,吉田　敏洋
20240609,11,5,5,4,44,千葉県,A級1班,３／４車身,11.5,,,,3,3,14819,太刀川一成
20240609,11,5,6,5,52,石川県,S級2班,３／４車身,11.3,,,,2,2,13199,北野　武史
20240609,11,5,7,9,39,滋賀県,S級2班,３／４車身,11.7,,,,4,1,14757,藤井　昭吾
20240609,11,5,8,6,36,兵庫県,A級1班,２　　車身,11.5,,,,4,2,14949,石口　慶多
20240609,11,5,9,7,46,北海道,A級1班,大差,12.4,,,,1,2,13669,荒澤　貴史
20240609,11,6,1,7,30,茨城県,S級1班,,11.8,逃げ,,B,4,1,15517,橋本　壮史
20240609,11,6,2,2,37,埼玉県,S級2班,１／２車身,11.6,マーク,S,,4,3,14720,高橋　広大
20240609,11,6,3,3,37,岐阜県,S級2班,１車身１／２,11.5,,,,2,1,14246,森川　大輔
20240609,11,6,4,9,37,宮城県,A級1班,３／４車輪,11.6,,,,1,3,14212,山崎　将幸
20240609,11,6,5,6,57,福岡県,A級1班,２　　車身,11.3,,,,3,2,11854,紫原　政文
20240609,11,6,6,8,38,佐賀県,A級1班,８　　車身,12.1,,,,3,1,14337,佐々木翔一
20240609,11,6,落,1,25,青森県,S級2班,,,,,,1,1,15322,磯島　成介
20240609,11,6,落,4,39,青森県,S級2班,,,,,,1,2,14428,鹿内　　翔
20240609,11,6,失,5,,,,,,,,,4,2,,神山雄一郎
20240609,11,7,1,7,25,茨城県,S級2班,,11.0,捲くり,,,2,1,15334,朝倉　智仁
20240609,11,7,2,3,35,栃木県,S級2班,１　　車身,11.0,マーク,,,2,2,14506,磯田　　旭
20240609,11,7,3,2,34,大阪府,A級1班,３　　車身,10.8,,,,3,1,14839,山本　巨樹
20240609,11,7,4,4,50,青森県,A級1班,１／４車輪,11.5,,,,4,2,13230,開坂　秀明
20240609,11,7,4,6,31,宮城県,A級1班,１／４車輪,11.6,,,B,4,1,15507,上遠野拓馬
20240609,11,7,6,9,45,熊本県,S級1班,３／４車輪,10.7,,,,1,1,13745,中川誠一郎
20240609,11,7,7,1,40,福岡県,S級2班,１　　車身,10.7,,S,,1,2,14114,坂本　亮馬
20240609,11,7,8,5,47,広島県,S級2班,２　　車身,10.8,,,,1,3,13498,西田　雅志
20240609,11,7,9,8,44,栃木県,A級1班,１車身１／２,11.4,,,,2,3,13924,阿久津　修
20240609,11,8,1,5,42,千葉県,S級1班,,12.0,逃げ,,B,4,1,15169,野口　裕史
20240609,11,8,2,1,31,岡山県,S級2班,１車身１／２,11.7,捲くり,,,1,1,15059,畝木　　努
20240609,11,8,3,7,52,愛知県,S級2班,１／４車輪,11.5,,,,3,2,12669,伊藤　正樹
20240609,11,8,4,9,50,香川県,S級2班,３／４車身,11.7,,,,1,2,13060,児玉慎一郎
20240609,11,8,5,8,31,岐阜県,A級1班,１／２車身,11.7,,,,3,1,15359,山口　聖矢
20240609,11,8,6,2,47,千葉県,S級2班,３　　車身,12.1,,,,4,2,13765,海老根恵太
20240609,11,8,7,4,36,東京都,A級1班,１／２車身,12.0,,,,2,2,14512,長井　妙樹
20240609,11,8,8,6,42,千葉県,A級1班,１　　車身,12.1,,,,4,3,14082,高橋　雅之
20240609,11,8,9,3,35,長野県,S級2班,３　　車身,12.6,,S,,2,1,14588,柿澤　大貴
20240609,11,9,1,1,32,大阪府,S級2班,,11.7,逃げ,S,B,2,1,15106,大石　崇晴
20240609,11,9,2,4,48,静岡県,S級2班,３／４車輪,11.4,差し,,,2,3,13115,望月　永悟
20240609,11,9,3,7,41,福井県,S級2班,１／４車輪,11.6,,,,2,2,13959,鷲田　佳史
20240609,11,9,4,9,47,大分県,S級1班,３／４車輪,11.2,,,,1,2,13519,大塚健一郎
20240609,11,9,5,8,33,栃木県,S級2班,タイヤ差,11.4,,,,3,1,14806,岡田　泰地
20240609,11,9,6,3,38,福岡県,A級1班,１車身１／２,11.1,,,,1,3,14262,稲吉　悠大
20240609,11,9,7,6,45,新潟県,S級2班,１　　車輪,11.4,,,,3,2,13693,藤原　憲征
20240609,11,9,8,5,40,福岡県,S級2班,２　　車身,11.2,,,,1,4,14558,松尾　　透
20240609,11,9,9,2,33,徳島県,S級2班,５　　車身,12.3,,,,1,1,14846,久米　康平
20240609,11,10,1,8,29,徳島県,S級2班,,11.4,捲くり,S,,2,1,15121,太田　竜馬
20240609,11,10,2,3,39,香川県,S級2班,１　　車身,11.4,マーク,,,2,2,14552,福島　武士
20240609,11,10,3,1,42,千葉県,S級1班,２　　車身,11.7,,,,1,2,14458,近藤　　保
20240609,11,10,4,4,43,埼玉県,S級2班,３／４車身,11.7,,,,1,3,14371,岡　　光良
20240609,11,10,5,9,29,長崎県,S級2班,１　　車身,11.7,,,,3,1,15386,阪本　和也
20240609,11,10,6,6,45,青森県,A級1班,３／４車身,11.3,,,,4,3,13747,伊藤　大志
20240609,11,10,7,5,24,静岡県,S級1班,１車身１／２,12.2,,,B,1,1,15444,渡邉　雅也
20240609,11,10,8,7,38,岡山県,S級1班,１　　車輪,11.6,,,,4,2,14322,片岡　迪之
20240609,11,10,9,2,33,広島県,S級2班,１　　車身,11.8,,,,4,1,15120,竹内　　翼
20240609,11,11,1,4,39,岐阜県,L級1班,,12.7,差し,,,2,1,14970,小坂　知子
20240609,11,11,2,1,26,静岡県,L級1班,１／２車身,12.6,マーク,,,6,1,15401,清水　彩那
20240609,11,11,3,6,44,東京都,L級1班,１／８車輪,12.1,,,,7,1,14902,中村由香里
20240609,11,11,4,5,44,新潟県,L級1班,１／２車輪,12.9,,S,B,1,1,14905,加瀬加奈子
20240609,11,11,5,7,25,長崎県,L級1班,３／４車身,12.6,,,,4,1,15409,山口　伊吹
20240609,11,11,6,2,28,静岡県,L級1班,３／４車輪,12.6,,,,5,1,15675,渡邉　栞奈
20240609,11,11,7,3,33,東京都,L級1班,１／２車身,12.5,,,,3,1,14903,増茂るるこ
20240609,11,12,1,2,28,大分県,S級1班,,11.3,捲くり,,,2,1,15474,阿部　将大
20240609,11,12,2,9,36,青森県,S級1班,３／４車身,11.5,捲くり,,,1,2,14348,坂本　貴史
20240609,11,12,3,3,29,福島県,S級1班,１／４車輪,11.3,,,,4,1,15086,酒井　雄多
20240609,11,12,4,1,45,北海道,S級2班,３／４車輪,11.4,,S,,1,3,13978,菊地　圭尚
20240609,11,12,5,6,35,秋田県,S級2班,１／２車身,11.4,,,,1,4,14500,竹村　勇祐
20240609,11,12,6,7,37,宮城県,S級1班,３／４車輪,11.2,,,,4,2,14795,櫻井　正孝
20240609,11,12,7,5,24,長野県,S級1班,２　　車身,11.4,,,,3,1,15412,菊池　岳仁
20240609,11,12,8,8,39,茨城県,S級2班,３　　車身,11.4,,,,3,2,14504,杉本　正隆
20240609,11,12,9,4,26,青森県,S級1班,大差,13.1,,,B,1,1,15598,大川　　剛
20240609,24,1,1,1,37,大分県,A級3班,,15.4,逃げ,,B,1,1,14628,荘田　竜斗
20240609,24,1,2,5,53,熊本県,A級3班,１／４車輪,15.3,マーク,,,1,2,12402,時松　　正
20240609,24,1,3,6,,,,３／４車身,15.2,,,,1,3,,礒田　義則
20240609,24,1,4,7,44,岩手県,A級3班,１／２車身,14.8,,,,3,2,13905,藤原　義晴
20240609,24,1,5,3,37,新潟県,A級3班,１　　車輪,14.6,,S,,3,3,14376,保科　圭太
20240609,24,1,6,2,31,福島県,A級3班,３／４車輪,15.0,,,,3,1,15087,本馬　　鎌
20240609,24,1,7,4,44,香川県,A級3班,１／２車輪,15.2,,,,2,1,13738,眞鍋　伸也
20240609,24,2,1,1,48,千葉県,A級3班,,14.7,捲くり,S,B,1,1,14739,里見　恒平
20240609,24,2,2,3,42,福島県,A級3班,３／４車身,14.7,マーク,,,1,2,14213,岡田　哲夫
20240609,24,2,3,7,41,青森県,A級3班,３／４車輪,14.5,,,,1,3,14349,佐藤　純嘉
20240609,24,2,4,2,33,佐賀県,A級3班,３／４車身,14.6,,,,3,1,15013,平川慎太郎
20240609,24,2,5,6,,,,４　　車身,14.7,,,,3,3,,河添　信也
20240609,24,2,6,4,,,,３／４車輪,14.9,,,,3,2,,中塚　記生
20240609,24,2,7,5,57,高知県,A級3班,３／４車身,14.7,,,,2,1,11847,赤松　誠一
20240609,24,3,1,5,44,佐賀県,A級3班,,15.9,差し,,,2,2,13972,富永　昌久
20240609,24,3,2,2,39,北海道,A級3班,３／４車身,15.9,マーク,,,3,1,14437,玉木　英典
20240609,24,3,3,4,51,東京都,A級3班,３／４車輪,15.6,,,,1,3,13244,小林　高志
20240609,24,3,4,1,34,山口県,A級3班,１／８車輪,16.2,,S,B,2,1,14884,友永　龍介
20240609,24,3,5,6,36,北海道,A級3班,１　　車身,15.9,,,,3,2,14424,大澤　哉太
