date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241113,13,1,1,3,25,静岡県,A級3班,,11.4,差し,,,1,1,15808,阿部　　俊
20241113,13,1,2,5,39,栃木県,A級3班,１／２車身,11.5,捲くり,,,3,1,14808,村上　貴彦
20241113,13,1,3,7,46,千葉県,A級3班,３　　車身,11.6,,,,1,2,14381,吉澤　　賢
20241113,13,1,4,6,34,福島県,A級3班,３／４車身,11.9,,S,,2,2,14650,佐藤　裕輝
20241113,13,1,5,2,27,宮城県,A級3班,１車身１／２,12.1,,,B,2,1,15155,三浦　大輝
20241113,13,1,6,4,42,大阪府,A級3班,８　　車身,12.6,,,,2,3,14256,舟元　権造
20241113,13,1,7,1,48,埼玉県,A級3班,１　　車輪,12.4,,,,1,3,13680,木村　健司
20241113,13,2,1,1,25,青森県,A級3班,,11.4,捲くり,S,,1,1,15780,小田　恭介
20241113,13,2,2,7,55,滋賀県,A級3班,５　　車身,12.0,捲くり,,,2,1,12976,中井　　修
20241113,13,2,3,4,48,北海道,A級2班,１　　車輪,11.7,,,,1,2,14425,前川　裕希
20241113,13,2,4,5,36,東京都,A級3班,３／４車身,12.2,,,B,3,1,14662,櫻井　宏樹
20241113,13,2,5,2,57,福井県,A級3班,１　　車身,12.0,,,,2,2,11821,中川　博文
20241113,13,2,6,6,53,福島県,A級3班,３／４車輪,11.9,,,,1,3,12559,相良　勝美
20241113,13,2,7,3,56,埼玉県,A級3班,１車身１／２,12.4,,,,3,2,11990,茂木　和臣
20241113,13,3,1,3,45,三重県,A級3班,,12.5,差し,,,2,2,13953,坂元　洋行
20241113,13,3,2,4,22,富山県,A級3班,１／４車輪,12.6,逃げ,,B,2,1,15820,岩元　叶馬
20241113,13,3,3,5,53,兵庫県,A級3班,３　　車身,12.0,,,,2,3,12530,池上　孝之
20241113,13,3,4,6,36,群馬県,A級3班,１／２車身,12.1,,,,3,1,14447,三木　翔太
20241113,13,3,5,1,43,神奈川県,A級3班,１　　車身,12.4,,S,,1,2,14019,長崎　達也
