date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240127,13,1,1,2,39,宮城県,S級2班,,12.2,差し,,,2,2,14130,竹山　陵太
20240127,13,1,2,7,44,千葉県,A級1班,１／２車身,12.2,差し,,,1,2,14819,太刀川一成
20240127,13,1,3,6,31,宮城県,A級1班,１　　車輪,12.3,,S,B,2,1,15507,上遠野拓馬
20240127,13,1,4,1,51,静岡県,S級2班,３／４車輪,12.1,,,,1,3,12826,渡邉　晴智
20240127,13,1,5,5,45,青森県,A級1班,３／４車身,12.3,,,,2,3,13747,伊藤　大志
20240127,13,1,6,3,39,三重県,S級1班,１／２車輪,12.2,,,,3,2,14537,西村　光太
20240127,13,1,7,4,41,愛知県,A級1班,１　　車身,12.2,,,,3,3,13950,松山　桂輔
20240127,13,1,8,9,34,岐阜県,A級1班,３／４車身,12.4,,,,3,1,14672,吉田　茂生
20240127,13,1,9,8,34,神奈川県,A級1班,９　　車身,13.4,,,,1,1,14822,関根健太郎
20240127,13,2,1,8,43,神奈川県,S級2班,,11.9,捲くり,,,4,1,14465,村上　直久
20240127,13,2,2,5,46,福島県,S級2班,１車身１／２,12.2,差し,,,2,2,13912,金成　和幸
20240127,13,2,3,7,,,,１　　車身,12.6,,,,1,2,,神山雄一郎
20240127,13,2,4,1,41,福島県,S級2班,３／４車輪,12.4,,,,2,1,14134,小野　大介
20240127,13,2,5,4,,,,１／８車輪,12.5,,,,1,3,,稲村　成浩
20240127,13,2,6,2,25,東京都,S級2班,３／４車身,12.8,,S,B,1,1,15347,武田　　亮
20240127,13,2,7,9,28,岡山県,S級2班,３　　車身,12.9,,,,5,1,15463,畝木　　聖
20240127,13,2,8,3,47,栃木県,A級1班,大差,13.6,,,,5,2,13615,山口　貴弘
20240127,13,2,8,3,41,佐賀県,S級2班,大差,13.6,,,,5,2,14268,山口　貴弘
20240127,13,2,故,6,37,宮城県,A級1班,,,,,,3,1,14212,山崎　将幸
20240127,13,3,1,2,37,福島県,A級1班,,12.1,差し,,,3,1,14440,渡辺　正光
20240127,13,3,2,8,39,群馬県,A級1班,１／２車身,12.0,差し,,,1,3,14144,石川　雅望
20240127,13,3,3,9,52,愛知県,S級2班,３／４車輪,12.5,,,,5,2,12669,伊藤　正樹
20240127,13,3,4,1,38,香川県,S級2班,１　　車輪,12.4,,,,2,1,14186,網谷　竜次
20240127,13,3,5,6,28,大阪府,A級1班,１／２車輪,12.8,,S,B,5,1,15543,福元　啓太
20240127,13,3,6,7,38,福島県,S級2班,タイヤ差,12.4,,,,4,1,14574,佐伯　　翔
20240127,13,3,7,5,41,茨城県,S級2班,１／２車輪,12.2,,,,1,2,14723,石川　裕二
20240127,13,3,8,4,49,愛知県,A級1班,３／４車身,12.6,,,,5,3,13330,舘　　泰守
20240127,13,3,9,3,30,東京都,S級2班,１／２車身,12.5,,,,1,1,15252,河合　佑弥
20240127,13,4,1,8,26,茨城県,A級1班,,12.3,差し,,,3,1,15420,梁島　邦友
20240127,13,4,2,9,42,大阪府,S級2班,３／４車輪,12.1,差し,,,4,1,14309,水谷　好宏
20240127,13,4,3,7,42,宮城県,A級1班,１／８車輪,12.3,,,,2,2,14714,橋本　智昭
20240127,13,4,4,6,33,愛知県,A級1班,１／４車輪,12.2,,,,5,1,15446,林　　敬宏
20240127,13,4,5,4,34,大阪府,A級1班,１　　車身,12.2,,,,4,2,14839,山本　巨樹
20240127,13,4,6,1,40,愛媛県,S級1班,１　　車輪,12.6,,,,1,2,14038,橋本　　強
20240127,13,4,7,3,38,埼玉県,S級2班,１／２車輪,12.4,,S,,3,2,14148,岸澤　賢太
20240127,13,4,8,5,33,広島県,S級2班,１　　車身,12.9,,,B,1,1,15120,竹内　　翼
20240127,13,4,9,2,25,宮城県,S級2班,３　　車身,13.0,,,,2,1,15417,櫻井祐太郎
20240127,13,5,1,9,51,岡山県,S級2班,,11.7,差し,,,4,2,13054,石丸　寛之
20240127,13,5,2,2,47,京都府,S級1班,１／８車輪,11.5,差し,,,2,2,13790,稲垣　裕之
20240127,13,5,3,5,27,岡山県,S級1班,１／４車輪,11.8,,,B,4,1,15546,山根　将太
20240127,13,5,4,3,34,福島県,S級2班,３／４車身,11.5,,,,3,2,14800,伊東　翔貴
20240127,13,5,5,4,33,三重県,S級1班,１　　車身,11.8,,,,2,1,14831,伊藤　裕貴
20240127,13,5,6,7,36,熊本県,S級2班,２　　車身,11.2,,,,1,2,14564,塚本　大樹
20240127,13,5,7,8,40,長野県,A級1班,８　　車身,12.2,,,,3,3,14454,上原　　龍
20240127,13,5,8,6,23,宮城県,A級1班,４　　車身,13.2,,,,3,1,15509,木村　佑来
20240127,13,5,失,1,25,佐賀県,S級2班,,,,,,1,1,15473,青柳　靖起
20240127,13,6,1,1,42,千葉県,S級1班,,12.1,逃げ,,B,3,1,15169,野口　裕史
20240127,13,6,2,9,42,千葉県,S級2班,１車身１／２,12.0,マーク,,,3,2,14298,蒔田　英彦
20240127,13,6,3,3,38,岡山県,S級1班,８　　車身,11.9,,,,2,1,14322,片岡　迪之
20240127,13,6,4,7,26,青森県,S級2班,１／２車輪,11.6,,,,1,1,15235,嵯峨昇喜郎
20240127,13,6,5,6,27,熊本県,A級1班,４　　車身,11.7,,,,4,1,15568,田川　翔琉
20240127,13,6,6,5,32,岡山県,S級2班,１車身１／２,12.2,,,,2,2,14882,山本　　直
20240127,13,6,7,2,35,長野県,S級2班,３／４車身,12.0,,S,,1,2,14588,柿澤　大貴
20240127,13,6,8,4,48,徳島県,S級2班,１／４車輪,12.4,,,,5,2,13439,青井　賢治
20240127,13,6,9,8,22,愛媛県,A級1班,１車身１／２,12.7,,,,5,1,15555,林　　昌幸
20240127,13,7,1,1,33,茨城県,S級1班,,12.0,差し,,,1,2,15337,佐藤　礼文
20240127,13,7,2,9,39,徳島県,S級1班,１　　車輪,12.2,差し,,,2,3,14190,木村　隆弘
20240127,13,7,3,5,,,,１／２車輪,12.3,,,,1,1,,山口　　翼
20240127,13,7,4,8,43,千葉県,S級2班,３　　車身,12.3,,,,4,2,14005,山本　健也
20240127,13,7,5,2,40,広島県,S級1班,１車身１／２,12.9,,,,2,1,14182,大川　龍二
20240127,13,7,6,6,25,福井県,A級1班,３／４車身,13.1,,,B,3,1,15361,高田　修汰
20240127,13,7,7,4,34,青森県,S級2班,１／２車身,12.7,,,,4,1,14792,坂本　周輝
20240127,13,7,8,3,48,京都府,S級2班,４　　車身,13.0,,,,3,2,13726,川村　晃司
20240127,13,7,落,7,39,広島県,S級1班,,,,,,2,2,14184,池田　　良
20240127,13,8,1,8,40,福岡県,S級2班,,12.2,差し,,,3,1,14956,小川　賢人
20240127,13,8,2,7,39,新潟県,S級1班,１／４車輪,12.6,差し,S,,2,2,14235,鈴木　庸之
20240127,13,8,3,4,52,群馬県,S級1班,１　　車身,12.6,,,,2,3,12948,小林　潤二
20240127,13,8,4,3,30,茨城県,S級1班,１／４車輪,12.9,,,B,2,1,15517,橋本　壮史
20240127,13,8,5,5,41,千葉県,S級2班,１　　車身,12.6,,,,1,1,14080,近藤　隆司
20240127,13,8,6,2,29,長崎県,S級2班,３／４車身,12.7,,,,5,1,15386,阪本　和也
20240127,13,8,7,9,34,福井県,S級2班,７　　車身,13.2,,,,4,1,14942,清水　剛志
20240127,13,8,8,6,38,京都府,A級1班,８　　車身,13.4,,,,4,2,14313,小谷　　実
20240127,13,8,失,1,43,神奈川県,S級1班,,,,,,1,2,14018,内藤　秀久
20240127,13,9,1,2,36,福島県,S級2班,,12.6,差し,,,2,2,14358,須永　優太
20240127,13,9,2,7,39,茨城県,S級2班,微差,12.5,マーク,,,2,3,14504,杉本　正隆
20240127,13,9,3,9,42,石川県,S級2班,３／４車輪,12.1,,S,,4,1,14177,小堺　浩二
20240127,13,9,4,8,28,静岡県,A級1班,１／４車輪,12.2,,,,3,1,15441,鈴木　陸来
20240127,13,9,5,4,42,岡山県,S級2班,１／２車身,12.3,,,,1,2,14259,戸田　洋平
20240127,13,9,6,6,47,石川県,S級2班,１／４車輪,12.0,,,,4,2,13335,坂上　樹大
20240127,13,9,7,5,26,青森県,S級1班,１　　車輪,12.9,,,B,2,1,15598,大川　　剛
20240127,13,9,8,1,40,岡山県,S級2班,３／４車輪,12.5,,,,1,1,14613,黒田　　淳
20240127,13,9,9,3,52,神奈川県,A級1班,３／４車輪,12.2,,,,3,2,12881,白戸淳太郎
20240127,13,10,1,2,39,福島県,S級1班,,11.9,差し,S,,2,2,14054,新田　祐大
20240127,13,10,2,1,25,熊本県,S級1班,１／２車身,11.7,差し,,,1,1,15475,伊藤　　旭
20240127,13,10,3,8,33,京都府,S級1班,３／４車身,11.3,,,,4,1,14835,窓場千加頼
20240127,13,10,4,5,30,茨城県,S級1班,１／２車輪,11.0,,,,5,2,15039,吉田　拓矢
20240127,13,10,5,7,41,福島県,S級1班,１／４車輪,11.9,,,,2,3,14002,渡部　幸訓
20240127,13,10,6,4,48,徳島県,S級1班,１／２車輪,11.7,,,,1,2,13804,湊　　聖二
20240127,13,10,7,3,29,岐阜県,S級1班,１／２車輪,11.4,,,,3,1,15451,山口　拳矢
20240127,13,10,8,9,30,福島県,S級1班,３／４車身,12.4,,,B,2,1,15333,高橋　晋也
20240127,13,10,9,6,26,東京都,S級1班,３／４車身,11.3,,,,5,1,15349,寺沼　拓摩
20240127,13,11,1,5,38,大阪府,S級1班,,11.6,差し,,,2,2,14837,神田　紘輔
20240127,13,11,2,1,37,佐賀県,S級1班,タイヤ差,11.8,捲くり,,,1,2,14417,山田　庸平
20240127,13,11,3,7,45,長崎県,S級1班,１／４車輪,11.6,,,,1,3,13815,井上　昌己
20240127,13,11,4,2,34,大阪府,S級S班,タイヤ差,11.7,,,,2,1,14838,古性　優作
20240127,13,11,5,3,42,福島県,S級1班,３／４車輪,11.5,,,,3,1,14718,小松崎大地
20240127,13,11,6,9,45,福島県,S級1班,１／２車輪,11.3,,,,3,2,13920,山崎　芳仁
20240127,13,11,7,8,32,福岡県,S級1班,３／４車身,11.7,,,,1,4,15128,嶋田　誠也
