date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240614,21,1,1,5,27,岡山県,A級1班,,11.7,捲くり,,,3,1,15279,山崎　駿哉
20240614,21,1,2,3,46,山口県,A級2班,１　　車輪,11.7,マーク,,,3,2,13652,隅　　直幸
20240614,21,1,3,1,38,大阪府,A級1班,１／２車身,11.7,,S,,1,2,14703,一ノ瀬貴将
20240614,21,1,4,6,51,愛媛県,A級3班,１　　車身,11.6,,,,3,3,13508,曽我部匡史
20240614,21,1,5,2,43,宮城県,A級1班,３／４車輪,11.5,,,,2,1,14280,井上　公利
20240614,21,1,6,7,51,栃木県,A級1班,１　　車輪,11.4,,,,2,2,12794,宇賀神浩幸
20240614,21,1,7,4,32,福井県,A級1班,２　　車身,12.3,,,B,1,1,14941,江端　隆司
20240614,21,2,1,1,50,高知県,A級1班,,12.2,差し,,,3,2,14778,宮崎　一彰
20240614,21,2,2,5,50,神奈川県,A級1班,３／４車身,12.0,差し,,,2,2,12963,荻野　　哲
20240614,21,2,3,7,28,岡山県,A級1班,３／４車輪,12.5,,,B,3,1,15639,松下　綾馬
20240614,21,2,4,3,35,宮城県,A級1班,１／４車輪,12.1,,S,,1,1,14984,會澤　　龍
20240614,21,2,5,6,60,神奈川県,A級3班,３　　車身,12.1,,,,2,3,11364,遠澤　健二
20240614,21,2,6,2,31,千葉県,A級1班,３　　車身,12.8,,,,2,1,15181,栗田　万生
20240614,21,2,7,4,52,栃木県,A級2班,４　　車身,12.8,,,,1,2,12719,篠崎　高志
20240614,21,3,1,5,34,大分県,A級1班,,11.6,捲くり,,,2,1,14783,魚屋　周成
20240614,21,3,2,7,41,茨城県,A級1班,２　　車身,12.3,逃げ,,B,1,1,14858,小原　唯志
20240614,21,3,3,3,31,和歌山県,A級2班,１／８車輪,12.1,,,,3,1,15459,中村　泰輔
