date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241115,13,1,1,7,36,東京都,A級3班,,12.2,逃げ,,B,1,1,14662,櫻井　宏樹
20241115,13,1,2,4,53,栃木県,A級3班,タイヤ差,12.1,マーク,,,1,2,12496,中村　　淳
20241115,13,1,3,1,41,群馬県,A級3班,３／４車身,12.1,,S,,1,3,14154,長岡　　豪
20241115,13,1,4,6,54,神奈川県,A級3班,３／４車身,12.0,,,,1,4,12656,柴田　　健
20241115,13,1,5,5,35,愛知県,A級2班,１／２車輪,11.6,,,,3,1,14533,加藤　正法
20241115,13,1,6,3,52,静岡県,A級3班,１　　車身,11.6,,,,3,2,12885,田中　智也
20241115,13,1,7,2,42,大阪府,A級3班,１　　車輪,11.8,,,,2,1,14256,舟元　権造
20241115,13,2,1,5,36,兵庫県,A級2班,,12.2,逃げ,,B,2,1,15190,大中　拓磨
20241115,13,2,2,7,45,新潟県,A級2班,１／２車輪,12.1,マーク,,,3,1,13763,川上真二郎
20241115,13,2,3,4,39,福島県,A級3班,１／２車身,12.1,,S,,1,1,14218,邊見　　斎
20241115,13,2,4,1,46,千葉県,A級3班,１車身１／２,11.8,,,,1,2,14381,吉澤　　賢
20241115,13,2,5,3,57,福井県,A級3班,３／４車輪,12.0,,,,2,2,11821,中川　博文
20241115,13,2,6,6,55,三重県,A級3班,４　　車身,12.2,,,,2,3,12677,花村　直人
20241115,13,2,7,2,48,埼玉県,A級3班,大差,13.5,,,,3,2,13680,木村　健司
20241115,13,3,1,5,43,神奈川県,A級3班,,11.7,差し,S,,1,2,14019,長崎　達也
20241115,13,3,2,1,48,北海道,A級2班,１　　車輪,11.6,マーク,,,2,1,14425,前川　裕希
20241115,13,3,3,2,29,神奈川県,A級3班,３／４車輪,11.8,,,B,1,1,15708,山口　直樹
20241115,13,3,4,7,55,滋賀県,A級3班,１車身１／２,11.6,,,,4,1,12976,中井　　修
20241115,13,3,5,3,53,兵庫県,A級3班,３／４車身,11.7,,,,1,3,12530,池上　孝之
20241115,13,3,6,6,52,北海道,A級3班,１／８車輪,11.8,,,,2,2,12783,平澤　秀信
20241115,13,3,7,4,34,福島県,A級3班,１車身１／２,11.6,,,,3,1,14650,佐藤　裕輝
20241115,13,4,1,5,27,宮城県,A級3班,,11.9,捲くり,,,1,1,15155,三浦　大輝
20241115,13,4,2,2,45,福島県,A級3班,１　　車身,11.9,マーク,S,,1,2,13830,田崎良太郎
20241115,13,4,3,1,48,大阪府,A級3班,１　　車身,11.9,,,,1,4,13795,井上　将志
20241115,13,4,3,1,38,福岡県,A級2班,１　　車身,11.9,,,,1,4,14687,井上　将志
20241115,13,4,3,1,40,兵庫県,A級3班,１　　車身,11.9,,,,1,4,14841,井上　将志
20241115,13,4,4,6,53,福島県,A級3班,３　　車身,12.1,,,,1,3,12559,相良　勝美
20241115,13,4,5,4,38,神奈川県,A級2班,１／２車身,12.8,,,B,2,1,14866,櫻井　利之
20241115,13,4,6,7,35,千葉県,A級3班,３／４車輪,12.6,,,,2,2,14745,吉竹　雄城
20241115,13,4,7,3,36,群馬県,A級3班,２　　車身,12.6,,,,3,1,14447,三木　翔太
