date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240308,23,1,1,3,52,栃木県,A級2班,,12.5,差し,,,1,2,12719,篠崎　高志
20240308,23,1,2,5,28,静岡県,A級2班,１／２車身,12.2,捲くり,S,,2,1,15264,渡邉　直弥
20240308,23,1,3,2,51,千葉県,A級2班,３／４車輪,11.9,,,,2,3,13184,相樂　　修
20240308,23,1,4,4,48,千葉県,A級2班,１　　車輪,12.0,,,,2,2,13413,鶴岡　與之
20240308,23,1,5,1,50,新潟県,A級3班,１／２車輪,12.9,,,B,1,1,13105,松本　一成
20240308,23,1,6,6,40,茨城県,A級2班,大差,14.0,,,,1,3,14362,岩崎　大和
20240308,23,2,1,3,47,栃木県,A級1班,,12.3,差し,,,2,2,13615,山口　貴弘
20240308,23,2,1,3,41,佐賀県,S級2班,,12.3,差し,,,2,2,14268,山口　貴弘
20240308,23,2,2,2,49,東京都,A級2班,３／４車身,12.5,捲くり,S,,2,1,13461,市川　健太
20240308,23,2,3,5,38,茨城県,A級2班,３／４車輪,12.3,,,,2,3,14365,薮田　貴幸
20240308,23,2,4,1,47,静岡県,A級2班,２　　車身,12.6,,,,1,2,13327,高橋　健太
20240308,23,2,5,4,38,神奈川県,A級2班,２　　車身,12.8,,,,1,3,14242,亀谷　隆一
20240308,23,2,6,6,40,千葉県,A級3班,３　　車身,13.3,,,B,1,1,14519,湯浅　大輔
20240308,23,3,1,1,44,北海道,A級2班,,12.6,捲くり,S,,1,1,13979,竹内　優也
20240308,23,3,2,3,49,埼玉県,A級2班,１／２車輪,12.6,差し,,,3,2,13175,峠　　祐介
20240308,23,3,3,7,43,宮城県,A級2班,１　　車輪,12.4,,,,1,2,13988,阿部　英光
20240308,23,3,4,2,53,神奈川県,A級3班,３／４車身,12.6,,,,3,3,12586,佐藤　和典
20240308,23,3,5,4,36,静岡県,A級2班,１／４車輪,12.2,,,,2,1,14386,伊藤　拓人
20240308,23,3,6,5,41,千葉県,A級2班,３　　車身,12.7,,,,1,3,14014,須藤　雄太
20240308,23,3,7,6,36,埼玉県,A級3班,２　　車身,13.4,,,B,3,1,14992,楠野　史尭
20240308,23,4,1,5,46,静岡県,A級2班,,12.5,逃げ,,B,1,1,13423,増田　利明
20240308,23,4,2,1,50,静岡県,S級2班,１／４車輪,12.3,マーク,,,1,2,12886,中井　達郎
20240308,23,4,3,3,30,東京都,A級1班,１／２車輪,12.2,,S,,3,1,14991,中島　将尊
20240308,23,4,4,4,44,東京都,A級1班,２　　車身,12.2,,,,3,2,14075,松根　　真
20240308,23,4,5,7,51,東京都,A級3班,１　　車身,12.1,,,,3,3,12649,山本恵太郎
20240308,23,4,6,6,53,青森県,A級2班,１車身１／２,12.2,,,,2,2,12336,高谷　雅彦
20240308,23,4,7,2,43,宮城県,A級1班,３／４車身,12.1,,,,2,1,14280,井上　公利
20240308,23,5,1,1,41,茨城県,A級1班,,12.0,捲くり,S,,2,2,14859,小林　申太
