date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240123,24,1,1,2,30,千葉県,A級1班,,15.6,差し,,,2,1,15167,小林裕一朗
20240123,24,1,2,7,46,徳島県,A級3班,１　　車身,15.5,マーク,,,1,2,13591,山本　宏明
20240123,24,1,3,1,29,香川県,A級2班,１　　車身,15.9,,S,B,1,1,15642,眞砂　英作
20240123,24,1,4,4,48,佐賀県,A級2班,１／２車輪,15.4,,,,1,3,13370,三槻　智清
20240123,24,1,5,3,46,山口県,A級2班,３　　車身,15.9,,,,3,2,13652,隅　　直幸
20240123,24,1,6,5,38,神奈川県,A級2班,５　　車身,16.3,,,,2,2,14242,亀谷　隆一
20240123,24,1,7,6,35,広島県,A級3班,大差,19.7,,,,3,1,14772,細田　純平
20240123,24,2,1,7,53,岡山県,A級1班,,15.5,差し,,,3,2,12380,近藤　修康
20240123,24,2,2,3,45,北海道,A級2班,１／４車輪,15.1,差し,,,1,2,13826,田原　大広
20240123,24,2,3,1,30,千葉県,A級2班,微差,15.2,,S,,1,1,15045,大関　祐也
20240123,24,2,4,4,48,福岡県,A級2班,１車身１／２,15.2,,,,1,3,13660,徳吉　広紀
20240123,24,2,5,2,27,岡山県,A級2班,１／４車輪,15.8,,,B,3,1,15371,田上　晃也
20240123,24,2,6,5,51,福岡県,A級2班,５　　車身,15.2,,,,2,1,13145,瓦田　勝也
20240123,24,2,7,6,48,山口県,A級3班,大差,16.5,,,,3,3,14324,内村　竜也
20240123,24,3,1,5,39,山梨県,S級2班,,14.6,捲くり,S,B,3,1,14077,古屋　琢晶
20240123,24,3,2,1,54,福島県,A級1班,３　　車身,14.2,差し,,,1,2,12261,岡部　芳幸
20240123,24,3,3,6,27,福岡県,A級2班,１／２車輪,14.6,,,,4,1,15652,橋本　　陸
20240123,24,3,4,3,53,愛媛県,A級1班,１／４車輪,14.3,,,,2,1,12544,上田　　学
20240123,24,3,5,2,52,栃木県,A級1班,１／４車輪,14.4,,,,3,2,12718,大橋　　徹
20240123,24,3,6,7,26,福島県,S級2班,４　　車身,14.7,,,,1,1,15330,伊藤　　奎
20240123,24,3,7,4,53,福岡県,A級2班,３　　車身,14.9,,,,4,2,12479,田中　弘章
20240123,24,4,1,1,26,熊本県,S級2班,,14.0,捲くり,S,,1,1,15476,緒方　将樹
20240123,24,4,2,4,34,福島県,A級1班,２　　車身,14.3,差し,,,2,2,15240,前川　大輔
20240123,24,4,3,5,42,福岡県,A級1班,１／２車身,14.2,,,,1,2,14043,中園　和剛
20240123,24,4,4,7,50,群馬県,A級2班,１車身１／２,14.4,,,,3,1,12800,豊田　一馬
20240123,24,4,5,2,29,神奈川県,A級1班,１車身１／２,14.8,,,B,2,1,15234,八嶋　稔真
20240123,24,4,6,3,42,静岡県,A級1班,４　　車身,14.5,,,,4,2,14087,高橋　隆太
20240123,24,4,7,6,50,静岡県,A級2班,５　　車身,15.1,,,,4,1,12883,大沼　孝行
20240123,24,5,1,4,28,東京都,S級2班,,14.6,捲くり,S,,1,1,15611,長谷川飛向
20240123,24,5,2,1,53,栃木県,A級1班,１　　車輪,14.6,マーク,,,1,2,13014,江連　和洋
20240123,24,5,3,2,39,鹿児島県,A級1班,２　　車身,14.9,,,,2,2,14638,川又　裕樹
