date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241223,22,1,1,1,41,埼玉県,A級2班,,10.8,差し,,,1,2,14496,天沼　雅貴
20241223,22,1,2,5,46,山口県,A級3班,３／４車輪,10.7,差し,,,2,3,13651,井山　和裕
20241223,22,1,3,4,52,埼玉県,A級3班,１　　車身,10.8,,,,1,3,13174,古寺　伸洋
20241223,22,1,4,2,39,福島県,A級3班,１／４車輪,11.1,,S,B,1,1,14357,佐藤　康恭
20241223,22,1,5,3,48,愛媛県,A級3班,３／４車身,11.1,,,,2,2,13509,明星　晴道
20241223,22,1,6,6,33,熊本県,A級3班,大差,12.2,,,,2,1,15478,田　　典幸
20241223,22,2,1,2,49,福岡県,A級3班,,10.3,捲くり,,,2,1,13513,南　　和夫
20241223,22,2,2,5,51,東京都,A級3班,３／４車身,10.3,差し,,,1,3,13244,小林　高志
20241223,22,2,3,1,25,福島県,A級2班,１／４車輪,10.7,,S,B,1,1,15515,平山　優太
20241223,22,2,4,3,53,愛媛県,A級3班,１車身１／２,10.6,,,,3,1,12701,升澤　祥晃
20241223,22,2,5,6,,,,３　　車身,10.7,,,,1,4,,廣瀬　裕道
20241223,22,2,6,4,,,,大差,12.1,,,,1,2,,松本　昌士
20241223,22,3,1,1,29,香川県,A級2班,,10.8,逃げ,S,B,1,1,15642,眞砂　英作
20241223,22,3,2,3,46,群馬県,A級2班,３／４車輪,10.8,マーク,,,1,2,13543,内海　雅夫
20241223,22,3,3,6,41,群馬県,A級3班,１／２車身,10.6,,,,1,3,14446,菅藤　　智
20241223,22,3,4,4,49,北海道,A級3班,３／４車身,10.6,,,,2,1,13521,中野　　良
20241223,22,3,5,7,47,東京都,A級3班,１／８車輪,10.4,,,,3,3,13558,永井　隆一
20241223,22,3,6,5,54,東京都,A級3班,３　　車身,10.5,,,,3,2,12180,乙川　高徳
20241223,22,3,7,2,34,山口県,A級3班,大差,12.4,,,,3,1,14884,友永　龍介
20241223,22,4,1,1,21,愛媛県,A級2班,,10.0,捲くり,,B,1,1,15737,火島　裕輝
20241223,22,4,2,6,46,神奈川県,A級2班,４　　車身,10.2,差し,,,3,3,13705,佐藤　有輝
20241223,22,4,3,4,42,神奈川県,A級2班,１／２車輪,10.3,,,,3,2,14742,河野　淳吾
20241223,22,4,4,3,53,福島県,A級2班,１　　車身,10.2,,,,2,1,12937,十文字菊雄
20241223,22,4,5,2,54,岡山県,A級2班,４　　車身,10.5,,,,1,2,12298,星島　　太
20241223,22,4,6,7,56,広島県,A級3班,２　　車身,10.7,,,,1,3,12132,甲斐下　智
20241223,22,4,7,5,32,神奈川県,A級1班,大差,12.1,,S,,3,1,15047,加藤　健一
20241223,22,5,1,6,45,神奈川県,A級2班,,10.0,差し,,,2,1,14021,森川　　剛
20241223,22,5,2,5,37,佐賀県,A級2班,１／２車身,10.1,逃げ,,B,3,1,14492,飯塚　隼人
20241223,22,5,3,2,55,静岡県,A級2班,１／４車輪,9.8,,,,2,2,12097,斯波　雅貴
20241223,22,5,4,4,51,福岡県,A級2班,１車身１／２,10.1,,,,3,2,13145,瓦田　勝也
20241223,22,5,5,3,49,埼玉県,A級2班,１　　車身,10.0,,S,,1,2,13553,小島　雅章
20241223,22,5,6,7,43,埼玉県,A級3班,１／２車輪,9.9,,,,1,3,14067,工藤　考生
20241223,22,5,7,1,30,茨城県,A級2班,大差,11.5,,,,1,1,14988,伊早坂駿一
20241223,22,6,1,1,46,静岡県,A級1班,,10.3,差し,,,2,2,13416,飯尾　主税
20241223,22,6,2,2,53,福岡県,A級1班,３／４車身,10.3,マーク,,,1,2,12478,加倉　正義
20241223,22,6,3,6,39,静岡県,A級1班,３／４車身,10.5,,,B,2,1,14530,栗田　雄矢
20241223,22,6,4,5,43,神奈川県,A級1班,１／４車輪,10.0,,,,3,1,14464,中西　　司
20241223,22,6,5,4,22,熊本県,A級2班,３／４車身,10.4,,,,1,1,15659,池田伍功羽
20241223,22,6,6,3,40,愛媛県,A級1班,１／４車輪,10.2,,S,,1,3,14332,芳野　　匠
20241223,22,6,7,7,50,岡山県,A級1班,１／２車輪,10.1,,,,1,4,13494,土井　　勲
20241223,22,7,1,1,52,千葉県,S級2班,,10.3,差し,,,1,2,12728,飯田　辰哉
20241223,22,7,2,2,42,静岡県,A級1班,３／４車輪,10.1,差し,,,1,4,14024,櫻井　　丈
20241223,22,7,3,4,52,千葉県,A級1班,１／２車身,10.2,,,,1,3,12875,中曽　直彦
20241223,22,7,4,6,49,福岡県,A級3班,１／４車輪,10.1,,,,3,1,13366,加藤　昌平
20241223,22,7,5,3,32,宮城県,A級1班,１　　車輪,10.6,,S,B,1,1,15084,菅田　謙仁
20241223,22,7,6,5,50,熊本県,A級1班,３／４車身,10.1,,,,2,1,12924,太田黒大心
20241223,22,7,7,7,39,群馬県,A級2班,９　　車身,11.2,,,,4,1,14064,吉松　賢二
20241223,22,8,1,2,25,埼玉県,A級3班,,9.7,逃げ,,B,2,1,15798,橋谷　成海
20241223,22,8,2,1,20,青森県,A級2班,１車身１／２,9.3,捲くり,,,1,1,15782,佐々木亮太
20241223,22,8,3,3,41,東京都,A級2班,３／４車身,9.5,,S,,2,2,14366,阿久津浩之
20241223,22,8,4,4,25,山梨県,A級3班,３／４車輪,9.3,,,,3,1,15802,中島　竜誠
20241223,22,8,5,5,23,千葉県,A級3班,３／４車身,9.1,,,,4,1,15805,山下　祐輔
20241223,22,8,6,6,41,新潟県,A級3班,２　　車身,9.4,,,,3,2,14012,関　　智晴
20241223,22,8,7,7,57,千葉県,A級3班,６　　車身,9.6,,,,4,2,11599,和泉田喜一
20241223,22,9,1,2,40,茨城県,A級1班,,10.1,差し,,,3,2,14053,鈴木謙太郎
20241223,22,9,2,4,24,秋田県,A級1班,３／４車身,10.1,捲くり,S,,2,1,15510,田口　勇介
20241223,22,9,3,7,52,群馬県,A級2班,１／２車輪,10.1,,,,3,3,12721,梅山　英樹
20241223,22,9,4,6,26,静岡県,A級2班,３／４車輪,10.3,,,B,3,1,15712,松本　京太
20241223,22,9,5,1,43,熊本県,A級1班,１／２車身,10.1,,,,1,2,14199,松岡　孔明
20241223,22,9,6,3,38,宮城県,S級2班,２　　車身,10.1,,,,2,2,14646,三浦　雄大
20241223,22,9,7,5,21,熊本県,A級2班,２　　車身,10.7,,,,1,1,15751,半田　　誠
20241223,23,1,1,7,35,大分県,A級1班,,12.2,逃げ,S,B,3,1,14630,利根　正明
20241223,23,1,2,2,56,神奈川県,A級1班,７　　車身,12.2,差し,,,2,1,11800,三住　博昭
20241223,23,1,3,5,43,埼玉県,A級2班,１／２車身,12.4,,,,1,1,14011,細沼　健治
20241223,23,1,4,3,36,佐賀県,A級2班,３／４車身,12.4,,,,3,2,14625,藤野　貴章
20241223,23,1,5,6,43,高知県,A級2班,１／２車輪,12.0,,,,3,3,14774,阿部　　弘
20241223,23,1,6,1,47,茨城県,A級2班,１／４車輪,12.4,,,,1,2,13834,平石　浩之
20241223,23,1,7,4,57,静岡県,A級3班,２　　車身,12.4,,,,2,2,11803,植田　　誠
20241223,23,2,1,4,44,大分県,A級2班,,12.4,差し,,,2,2,13896,安東　英博
20241223,23,2,2,3,27,福岡県,A級2班,１／８車輪,12.6,逃げ,,B,2,1,15652,橋本　　陸
20241223,23,2,3,7,49,高知県,A級2班,３／４車身,12.4,,,,2,3,12989,森岡　正臣
20241223,23,2,4,6,53,埼玉県,A級3班,１車身１／２,12.2,,,,1,4,13171,岩橋　則明
20241223,23,2,5,5,47,宮城県,A級2班,１車身１／２,12.4,,,,1,2,13384,金子　兼久
20241223,23,2,6,2,49,埼玉県,A級2班,３　　車身,12.4,,S,,1,3,13175,峠　　祐介
20241223,23,2,7,1,43,宮城県,A級1班,３／４車身,12.8,,,,1,1,14280,井上　公利
20241223,23,3,1,3,48,静岡県,A級1班,,12.1,差し,,,4,2,13775,鈴木　良太
20241223,23,3,2,5,35,神奈川県,A級2班,１　　車輪,12.3,捲くり,,,4,1,15048,志佐　　明
20241223,23,3,3,7,40,宮城県,A級1班,３／４車身,12.4,,,,3,2,14132,三澤　康人
20241223,23,3,4,4,44,山口県,A級1班,１　　車輪,12.4,,,,2,1,14185,隅　　貴史
20241223,23,3,5,2,25,岩手県,A級2班,１車身１／２,12.7,,,B,3,1,15688,佐々木祐太
20241223,23,3,6,1,52,栃木県,A級1班,７　　車身,13.2,,S,,1,2,12718,大橋　　徹
