date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240422,26,1,1,2,50,東京都,S級2班,,12.0,差し,,,4,2,13245,佐藤　真一
20240422,26,1,2,7,30,岩手県,A級1班,１　　車輪,12.2,逃げ,,B,4,1,15236,藤根　俊貴
20240422,26,1,3,5,42,千葉県,A級1班,１／２車輪,11.9,,,,4,3,14082,高橋　雅之
20240422,26,1,4,1,50,広島県,A級1班,１／２車輪,11.8,,,,2,1,13353,吉永　好宏
20240422,26,1,5,3,30,福岡県,A級1班,１　　車身,11.7,,,,1,1,15206,鶴　　良生
20240422,26,1,6,4,39,熊本県,A級1班,１　　車輪,11.6,,,,1,2,14709,松岡　孝高
20240422,26,1,7,6,33,広島県,A級1班,３／４車身,12.3,,S,,3,1,15118,木村　幸希
20240422,26,2,1,6,39,福島県,A級1班,,11.7,逃げ,,B,2,1,14136,金澤　竜二
20240422,26,2,2,2,41,宮城県,S級2班,１／４車輪,11.6,マーク,,,2,2,14208,安部　貴之
20240422,26,2,3,8,38,埼玉県,A級1班,１　　車身,11.6,,,,3,1,14864,土屋　壮登
20240422,26,2,4,4,33,岡山県,S級2班,３／４車輪,11.7,,,,1,1,14879,月森　亮輔
20240422,26,2,5,1,37,愛媛県,A級1班,３／４車身,11.6,,S,,1,2,14622,高市　訓但
20240422,26,2,6,5,38,福岡県,S級2班,タイヤ差,11.6,,,,4,1,14677,角　令央奈
20240422,26,2,7,7,46,愛媛県,S級2班,１　　車輪,11.6,,,,1,3,13966,大崎飛雄馬
20240422,26,2,8,3,43,熊本県,A級1班,１車身１／２,11.6,,,,4,2,14119,中村　雅仁
20240422,26,3,1,6,51,青森県,A級1班,,12.1,差し,,,4,2,12785,小橋　明紀
20240422,26,3,2,3,41,岡山県,A級1班,１　　車輪,11.5,差し,,,2,2,14258,片山　智晴
20240422,26,3,3,5,45,福岡県,A級1班,１／２車身,11.8,,,,1,2,14044,八尋　英輔
20240422,26,3,4,1,49,福島県,A級1班,１／８車輪,11.9,,S,,1,3,13535,平沼　由充
20240422,26,3,5,8,31,千葉県,A級1班,３／４車輪,12.3,,,B,4,1,15258,栗本　尚宗
20240422,26,3,6,4,41,愛知県,A級1班,１／４車輪,12.0,,,,3,1,13950,松山　桂輔
20240422,26,3,7,7,24,山口県,A級1班,１車身１／２,11.9,,,,2,1,15483,谷元　奎心
20240422,26,3,8,2,27,熊本県,A級1班,２　　車身,12.2,,,,1,1,15569,谷口　力也
20240422,26,4,1,3,42,神奈川県,S級1班,,11.5,差し,,,3,2,13945,福田　知也
20240422,26,4,2,8,23,宮城県,A級1班,１／２車輪,11.7,逃げ,S,B,3,1,15509,木村　佑来
20240422,26,4,3,5,50,岡山県,A級1班,３／４車輪,11.4,,,,3,3,13497,藤田　昌宏
20240422,26,4,4,2,30,東京都,S級2班,３／４車身,11.3,,,,2,1,15254,鈴木　輝大
20240422,26,4,5,4,37,群馬県,S級2班,１／２車身,11.3,,,,2,2,14728,三好恵一郎
20240422,26,4,6,7,51,大阪府,S級2班,１　　車輪,11.2,,,,1,2,12834,松田　治之
