date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240128,13,1,1,9,38,埼玉県,S級2班,,12.4,差し,,,2,2,14148,岸澤　賢太
20240128,13,1,2,7,22,愛媛県,A級1班,１　　車身,12.3,捲くり,,,4,1,15555,林　　昌幸
20240128,13,1,3,2,41,茨城県,S級2班,１／２車身,12.4,,,,2,3,14723,石川　裕二
20240128,13,1,4,5,25,東京都,S級2班,１／２車輪,12.7,,,,2,1,15347,武田　　亮
20240128,13,1,5,4,41,愛知県,A級1班,１／２車身,12.4,,,,3,1,13950,松山　桂輔
20240128,13,1,6,3,38,香川県,S級2班,３／４車身,12.3,,,,4,2,14186,網谷　竜次
20240128,13,1,7,8,37,宮城県,A級1班,１　　車身,12.5,,,,1,3,14212,山崎　将幸
20240128,13,1,8,6,23,宮城県,A級1班,３　　車身,13.4,,S,B,1,1,15509,木村　佑来
20240128,13,1,9,1,45,青森県,A級1班,大差,14.3,,,,1,2,13747,伊藤　大志
20240128,13,2,1,1,39,三重県,S級1班,,12.4,差し,,,1,2,14537,西村　光太
20240128,13,2,2,3,48,神奈川県,S級2班,１／２車身,12.4,マーク,,,3,1,13632,川口　直人
20240128,13,2,3,5,38,福島県,S級2班,１／２車輪,12.2,,,,2,2,14574,佐伯　　翔
20240128,13,2,4,9,48,徳島県,S級2班,３／４車輪,12.3,,,,4,2,13439,青井　賢治
20240128,13,2,5,7,34,岐阜県,A級1班,３／４車身,12.7,,,B,1,1,14672,吉田　茂生
20240128,13,2,6,8,,,,１／２車身,12.3,,,,2,3,,稲村　成浩
20240128,13,2,7,4,28,岡山県,S級2班,５　　車身,13.1,,,,4,1,15463,畝木　　聖
20240128,13,2,8,6,28,栃木県,A級1班,１／４車輪,12.8,,,,5,1,15423,上川　直紀
20240128,13,2,9,2,25,宮城県,S級2班,５　　車身,13.4,,,,2,1,15417,櫻井祐太郎
20240128,13,3,1,1,33,広島県,S級2班,,12.0,捲くり,,,1,1,15120,竹内　　翼
20240128,13,3,2,7,47,栃木県,A級1班,タイヤ差,11.9,差し,S,,1,2,13615,山口　貴弘
20240128,13,3,2,7,41,佐賀県,S級2班,タイヤ差,11.9,差し,S,,1,2,14268,山口　貴弘
20240128,13,3,3,6,28,大阪府,A級1班,３／４車身,12.4,,,,3,1,15543,福元　啓太
20240128,13,3,4,3,49,愛知県,A級1班,１／４車輪,12.3,,,,3,2,13330,舘　　泰守
20240128,13,3,5,4,34,神奈川県,A級1班,１／２車身,11.9,,,,4,1,14822,関根健太郎
20240128,13,3,6,5,30,東京都,S級2班,１／２車身,12.6,,,B,2,1,15252,河合　佑弥
20240128,13,3,7,9,51,静岡県,S級2班,３／４車身,11.9,,,,4,2,12826,渡邉　晴智
20240128,13,3,8,8,51,青森県,A級1班,１車身１／２,12.7,,,,2,3,12785,小橋　明紀
20240128,13,3,9,2,41,福島県,S級2班,１／２車身,12.8,,,,2,2,14134,小野　大介
20240128,13,4,1,5,40,愛媛県,S級1班,,12.1,差し,,,3,2,14038,橋本　　強
20240128,13,4,2,2,34,青森県,S級2班,１　　車輪,12.6,差し,,,2,2,14792,坂本　周輝
20240128,13,4,3,1,52,神奈川県,A級1班,３／４車身,12.5,,,,1,2,12881,白戸淳太郎
20240128,13,4,4,8,43,神奈川県,S級2班,３／４車輪,12.7,,,,1,1,14465,村上　直久
