date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240917,12,1,1,1,43,静岡県,A級2班,,12.0,差し,S,,5,1,14389,村本　慎吾
20240917,12,1,2,3,47,群馬県,A級3班,３／４車輪,11.8,差し,,,4,1,13547,土屋　　宏
20240917,12,1,3,2,41,長野県,A級3班,１／４車輪,12.3,,,B,1,1,14667,藤本　龍也
20240917,12,1,4,6,53,静岡県,A級3班,１／２車輪,12.0,,,,5,2,12514,海野　敦男
20240917,12,1,5,5,61,埼玉県,A級3班,３　　車身,12.0,,,,4,2,10615,高橋　京治
20240917,12,1,6,4,58,鹿児島県,A級3班,１車身１／２,11.9,,,,2,1,12157,竹野　行登
20240917,12,1,7,7,40,福島県,A級3班,大差,14.3,,,,3,1,14215,木田　有隆
20240917,12,2,1,6,46,福島県,A級3班,,12.3,逃げ,,B,4,1,13531,伊藤　　司
20240917,12,2,2,3,50,神奈川県,A級3班,１　　車輪,12.0,差し,,,4,4,13109,志村　正洋
20240917,12,2,3,1,45,栃木県,A級3班,１／２車輪,12.1,,,,4,3,13926,早坂　道義
20240917,12,2,4,5,51,岡山県,A級3班,１／４車輪,12.3,,,,2,1,12982,上原　直樹
20240917,12,2,5,7,55,広島県,A級3班,１車身１／２,12.1,,,,3,1,12302,脇田　良雄
20240917,12,2,6,2,44,宮城県,A級2班,４　　車身,12.8,,S,,4,2,13989,大泉　英則
20240917,12,2,7,4,55,神奈川県,A級3班,大差,16.6,,,,1,1,12005,藤田　和彦
20240917,12,3,1,1,40,北海道,A級3班,,11.6,捲くり,,,1,1,14987,門馬　琢麿
20240917,12,3,2,2,53,愛媛県,A級3班,９　　車身,12.5,差し,S,,2,2,12701,升澤　祥晃
20240917,12,3,3,5,52,千葉県,A級3班,１／２車身,12.1,,,,1,4,13409,青山佐知男
20240917,12,3,4,7,,,,１／２車身,12.5,,,,2,3,,清水　正人
20240917,12,3,5,6,,,,３／４車輪,12.3,,,,1,3,,徳永　真一
20240917,12,3,6,4,,,,３／４車身,12.8,,,B,2,1,,組橋　一高
20240917,12,3,7,3,42,福島県,A級3班,７　　車身,13.2,,,,1,2,14213,岡田　哲夫
20240917,12,4,1,2,38,福島県,A級3班,,11.9,捲くり,,,3,1,14216,田村　純一
20240917,12,4,2,7,43,岩手県,A級3班,３／４車輪,11.8,マーク,,,3,2,14643,菅原　洋輔
20240917,12,4,3,3,36,宮城県,A級2班,１　　車身,11.7,,,,3,3,14434,山崎　功也
20240917,12,4,4,6,36,千葉県,A級3班,１　　車身,11.6,,,,2,1,14379,角口　聖也
20240917,12,4,5,4,56,鹿児島県,A級3班,３／４車輪,12.0,,,,1,2,12406,濱田昭一郎
20240917,12,4,6,1,23,愛媛県,A級3班,１／２車身,12.2,,S,B,1,1,15735,岡本　　翔
20240917,12,4,7,5,48,埼玉県,A級3班,１　　車身,11.6,,,,2,2,13680,木村　健司
20240917,12,5,1,3,41,広島県,A級2班,,11.8,捲くり,S,,3,1,14183,隅田　幸助
20240917,12,5,2,2,29,福岡県,A級3班,３／４車身,11.9,逃げ,,B,2,1,15739,楠本　政明
20240917,12,5,3,4,57,福岡県,A級3班,１／２車輪,11.8,,,,2,2,11741,澤亀　浩司
20240917,12,5,4,1,36,埼玉県,A級3班,１車身１／２,11.6,,,,1,1,14992,楠野　史尭
20240917,12,5,5,7,54,熊本県,A級3班,１／２車身,11.8,,,,2,3,12774,大窪　輝之
20240917,12,5,6,6,51,東京都,A級3班,１／２車身,11.6,,,,1,2,13244,小林　高志
20240917,12,5,7,5,61,山口県,A級3班,６　　車身,12.2,,,,3,2,10920,村上　清隆
20240917,12,6,1,1,25,静岡県,A級2班,,12.4,逃げ,,B,1,1,15709,神尾　敬冬
20240917,12,6,2,4,43,宮城県,A級3班,１　　車身,12.2,差し,,,2,1,15085,奈良　　基
20240917,12,6,3,2,50,新潟県,A級2班,１／２車輪,12.5,,,,1,2,13408,川村　昭弘
20240917,12,6,4,3,49,香川県,A級3班,４　　車身,12.6,,,,3,2,13358,行成　大祐
20240917,12,6,5,7,36,熊本県,A級3班,３／４車身,12.4,,,,3,3,14853,中山敬太郎
20240917,12,6,6,5,43,岡山県,A級2班,２　　車身,12.3,,,,3,1,14880,野見　泰要
20240917,12,6,7,6,35,福島県,A級3班,大差,17.7,,S,,2,2,14719,佐川　拓也
20240917,12,7,1,1,22,栃木県,A級3班,,11.1,差し,,,1,1,15791,岡部　陸斗
20240917,12,7,2,4,21,山口県,A級3班,１　　車輪,11.2,捲くり,,,3,1,15833,野村　　賢
20240917,12,7,3,3,20,青森県,A級2班,３／４車輪,10.9,,,,2,1,15782,佐々木亮太
20240917,12,7,4,6,24,熊本県,A級3班,５　　車身,11.7,,,,5,1,15844,小山　峻汰
20240917,12,7,5,7,20,長崎県,A級3班,３／４車輪,11.9,,,B,4,1,15843,松本　昂大
20240917,12,7,6,2,49,長崎県,A級2班,１／２車輪,11.7,,S,,4,2,13371,足達　重満
20240917,12,7,7,5,44,福岡県,A級2班,１／２車身,11.5,,,,5,2,14040,竹内　真一
20240917,27,1,1,5,23,茨城県,A級2班,,12.6,逃げ,,B,3,1,15693,松田　昂己
20240917,27,1,2,3,39,茨城県,A級1班,１　　車輪,12.4,マーク,,,3,2,14057,松田　優一
20240917,27,1,3,4,42,秋田県,A級1班,３／４車輪,12.1,,,,1,2,13910,高橋　秀吉
20240917,27,1,4,1,43,北海道,A級1班,１／２車輪,12.4,,S,,1,1,13980,森田　康嗣
20240917,27,1,5,2,36,神奈川県,A級1班,３／４車輪,12.3,,,,2,1,14584,井上　　嵩
