date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240629,13,1,1,3,34,神奈川県,A級2班,,11.7,差し,,,3,1,14934,渋谷　　錬
20240629,13,1,2,4,38,福島県,A級2班,１／４車輪,11.8,逃げ,S,B,1,1,14989,鈴木　　豪
20240629,13,1,3,7,26,大阪府,A級2班,１／２車身,11.8,,,,2,1,15633,中釜　健次
20240629,13,1,4,2,55,愛知県,A級2班,６　　車身,11.9,,,,2,2,12206,白井　一機
20240629,13,1,5,5,44,青森県,A級1班,大差,13.4,,,,1,3,13984,栗林　　巧
20240629,13,1,落,1,39,福島県,A級2班,,,,,,1,2,14353,宇佐見裕輝
20240629,13,1,落,6,46,神奈川県,A級2班,,,,,,3,2,13705,佐藤　有輝
20240629,13,2,1,1,51,千葉県,A級2班,,11.9,差し,S,,1,2,13106,赤井　　学
20240629,13,2,2,3,45,岡山県,A級1班,１／２車身,11.6,差し,,,3,2,13735,井上　　剛
20240629,13,2,3,5,40,広島県,A級1班,１／８車輪,11.7,,,,3,1,15281,増田　　仁
20240629,13,2,4,7,35,香川県,A級2班,３／４車輪,12.0,,,,2,1,14872,玉村　元気
20240629,13,2,5,2,34,愛媛県,A級1班,１　　車輪,11.8,,,,2,2,15127,野村　典嗣
20240629,13,2,6,6,38,宮城県,A級3班,１／２車身,11.6,,,,4,1,14432,相澤　恵一
20240629,13,2,7,4,40,千葉県,A級3班,１／２車身,12.3,,,B,1,1,14519,湯浅　大輔
20240629,13,3,1,1,28,大分県,A級1班,,11.6,差し,,,1,1,15657,高橋　優斗
20240629,13,3,2,3,38,香川県,A級2班,微差,11.9,逃げ,S,B,2,1,14619,木村　浩宣
20240629,13,3,3,5,37,大分県,A級1班,１／２車輪,11.4,,,,1,2,14270,小原　将通
20240629,13,3,4,7,46,徳島県,A級3班,１／２車身,11.9,,,,2,2,13964,高田　大輔
20240629,13,3,4,7,35,岡山県,A級2班,１／２車身,11.9,,,,2,2,14693,高田　大輔
20240629,13,3,5,2,53,栃木県,A級2班,３／４車身,11.4,,,,1,3,12717,伊藤　一貴
20240629,13,3,6,4,36,神奈川県,A級1班,３／４車輪,11.3,,,,3,1,14584,井上　　嵩
20240629,13,3,7,6,45,栃木県,A級3班,６　　車身,11.7,,,,3,2,13925,黒田　　篤
20240629,13,4,1,5,28,東京都,S級2班,,11.2,捲くり,,B,2,1,15611,長谷川飛向
20240629,13,4,2,1,31,広島県,A級3班,３／４車身,11.2,マーク,S,,1,1,15280,藤井　　將
20240629,13,4,3,7,37,岡山県,A級2班,１　　車身,11.1,,,,1,2,14615,藤原　亮太
20240629,13,4,4,4,49,栃木県,A級2班,４　　車身,11.2,,,,2,3,13314,鈴木　宏章
20240629,13,4,5,3,38,福岡県,A級3班,１／２車身,11.7,,,,3,1,14266,宮本　龍一
20240629,13,4,6,2,49,埼玉県,A級2班,４　　車身,11.7,,,,2,2,13553,小島　雅章
20240629,13,4,7,6,45,神奈川県,A級2班,大差,14.5,,,,4,1,14021,森川　　剛
20240629,13,5,1,4,36,沖縄県,A級1班,,11.5,逃げ,,B,2,1,14715,高橋　幸司
20240629,13,5,2,6,44,福島県,A級1班,１　　車身,11.5,マーク,,,2,2,14801,山本　恵介
20240629,13,5,3,7,35,奈良県,A級1班,１　　車輪,11.3,,,,1,1,15003,小笹　隼人
20240629,13,5,4,5,49,愛知県,A級1班,３／４車身,11.5,,,,3,2,14747,猪俣　康一
20240629,13,5,5,2,45,青森県,A級1班,１　　車身,11.4,,,,2,3,13601,工藤　政志
20240629,13,5,6,1,46,和歌山県,A級1班,３　　車身,11.5,,S,,1,2,13729,堺　　文人
20240629,13,5,7,3,32,神奈川県,A級1班,８　　車身,12.8,,,,3,1,15047,加藤　健一
20240629,13,6,1,5,44,新潟県,L級1班,,12.4,逃げ,S,B,1,1,14905,加瀬加奈子
20240629,13,6,2,6,24,岩手県,L級1班,３／４車身,12.4,マーク,,,5,1,15575,高木　香帆
20240629,13,6,3,4,23,愛媛県,L級1班,３／４車輪,12.5,,,,6,1,15682,渡部　　遥
20240629,13,6,4,1,39,静岡県,L級1班,３／４車輪,12.5,,,,2,1,14967,杉沢毛伊子
20240629,13,6,5,3,39,福岡県,L級1班,１／４車輪,12.4,,,,4,1,15153,林　真奈美
20240629,13,6,6,2,29,群馬県,L級1班,１／４車輪,12.3,,,,3,1,15670,萩原　瑞生
20240629,13,6,7,7,23,大分県,L級1班,１／２車身,12.1,,,,7,1,15775,羽田野愛花
20240629,13,7,1,7,40,神奈川県,L級1班,,12.5,差し,,,7,1,15070,尾崎　　睦
20240629,13,7,2,4,,,,３／４車身,12.5,捲くり,,,4,1,,廣木　まこ
20240629,13,7,3,3,45,埼玉県,L級1班,タイヤ差,12.6,,,B,1,1,15018,高橋　梨香
20240629,13,7,4,5,32,山口県,L級1班,１車身１／２,12.6,,,,5,1,14922,田口　梓乃
20240629,13,7,5,2,41,神奈川県,L級1班,１　　車身,12.6,,,,3,1,15489,保立　沙織
20240629,13,7,6,6,25,東京都,L級1班,３／４車身,12.6,,,,6,1,15759,星野　しほ
20240629,13,7,7,1,22,熊本県,L級1班,３／４車身,13.0,,,,2,1,15776,高本　美穂
20240629,13,8,1,7,39,広島県,S級1班,,12.0,差し,,,1,2,14184,池田　　良
20240629,13,8,2,1,27,愛媛県,S級2班,１／２車輪,12.1,捲くり,S,B,1,1,15204,吉田　智哉
20240629,13,8,3,3,49,群馬県,S級2班,１／２車身,11.6,,,,3,2,13400,稲村　好将
20240629,13,8,4,4,37,宮城県,A級1班,１／４車輪,11.6,,,,2,2,14212,山崎　将幸
20240629,13,8,5,2,37,福島県,A級1班,１／８車輪,11.5,,,,2,3,14440,渡辺　正光
20240629,13,8,6,5,39,秋田県,S級2班,７　　車身,12.5,,,,2,1,14571,根本　哲吏
20240629,13,8,7,6,28,静岡県,A級1班,大差,14.1,,,,3,1,15176,望月　一成
20240629,13,9,1,1,43,茨城県,S級1班,,11.6,差し,S,,1,2,14055,芦澤　大輔
20240629,13,9,2,4,24,静岡県,S級2班,１／２車輪,11.7,逃げ,,B,1,1,15440,長田　龍拳
20240629,13,9,3,5,44,茨城県,S級2班,１／８車輪,11.5,,,,1,3,14004,松永　　将
20240629,13,9,4,7,28,長崎県,S級2班,１　　車身,11.7,,,,3,1,15211,平尾　一晃
20240629,13,9,5,6,41,秋田県,A級1班,１／４車輪,11.5,,,,2,1,13994,杉山　悠也
20240629,13,9,6,2,50,熊本県,S級2班,１車身１／２,11.7,,,,3,2,13074,島田　竜二
20240629,13,9,7,3,50,香川県,S級2班,５　　車身,11.8,,,,3,3,13060,児玉慎一郎
20240629,13,10,1,7,43,千葉県,S級2班,,11.4,捲くり,,,2,1,13850,山賀　雅仁
20240629,13,10,2,2,46,静岡県,S級2班,１／２車身,11.2,マーク,,,2,2,13473,大塚　英伸
20240629,13,10,3,1,30,三重県,S級2班,３／４車輪,11.7,,S,B,1,1,15453,下井　　竜
20240629,13,10,4,4,40,岡山県,S級2班,１／２車輪,11.2,,,,4,1,14613,黒田　　淳
20240629,13,10,5,6,34,岐阜県,A級1班,１車身１／２,11.6,,,,1,2,14672,吉田　茂生
20240629,13,10,6,3,53,埼玉県,S級2班,３　　車身,11.8,,,,3,2,12421,小沼　　良
20240629,13,10,7,5,29,東京都,S級2班,３　　車身,12.3,,,,3,1,15350,山本　修平
20240629,13,11,1,4,25,熊本県,S級1班,,11.4,差し,,,3,1,15480,松本秀之介
20240629,13,11,2,1,26,大阪府,S級2班,３／４車身,11.6,捲くり,S,B,1,1,15461,土生　敦弘
20240629,13,11,3,5,44,熊本県,S級2班,１　　車身,11.5,,,,3,2,14631,佐方　良行
