date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240317,22,1,1,2,48,東京都,A級2班,,10.3,差し,,,2,2,13463,小宮　　剛
20240317,22,1,2,3,30,富山県,A級2班,１／２車身,10.5,差し,S,,2,1,15054,谷本　奨輝
20240317,22,1,3,6,48,群馬県,A級2班,３／４車身,10.2,,,,4,2,13838,山田　　武
20240317,22,1,4,4,36,奈良県,A級1班,１／２車身,10.7,,,B,3,1,15108,吉田　篤史
20240317,22,1,5,1,55,神奈川県,A級2班,１車身１／２,10.2,,,,1,2,12193,井手　尚治
20240317,22,1,6,5,30,千葉県,A級2班,１車身１／２,10.5,,,,1,1,15045,大関　祐也
20240317,22,1,7,7,30,北海道,A級2班,７　　車身,11.0,,,,4,1,15505,荻原　寿嗣
20240317,22,2,1,2,25,大分県,S級2班,,9.7,捲くり,,,2,1,15747,長松　空吾
20240317,22,2,2,4,48,大分県,A級2班,１車身１／２,9.7,マーク,,,2,2,13374,川野　正芳
20240317,22,2,3,5,48,香川県,A級2班,４　　車身,10.0,,,,2,3,13587,船曳　義之
20240317,22,2,4,1,49,群馬県,A級2班,３／４車身,10.2,,,,1,2,12953,矢内　良和
20240317,22,2,5,6,53,埼玉県,A級3班,１　　車輪,10.0,,,,3,2,12348,飯田　威文
20240317,22,2,6,7,40,千葉県,A級2班,１車身１／２,10.5,,,B,1,1,14738,櫻川　雅彦
20240317,22,2,7,3,45,埼玉県,A級2班,１車身１／２,10.4,,S,,3,1,13933,藤田　竜矢
20240317,22,3,1,4,36,香川県,A級2班,,9.6,捲くり,,,2,1,14412,宮崎　康司
20240317,22,3,2,7,38,岡山県,A級1班,３　　車身,10.0,差し,,,1,2,15117,野崎　将史
20240317,22,3,3,1,28,福岡県,S級2班,１／２車輪,10.1,,S,B,1,1,15205,島村　　匠
20240317,22,3,4,2,55,広島県,A級2班,１車身１／２,9.9,,,,1,3,12760,櫻井　宏智
