date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240807,35,1,1,3,25,長崎県,L級1班,,12.7,差し,,,2,1,15408,高尾貴美歌
20240807,35,1,2,2,22,神奈川県,L級1班,３／４車身,12.9,捲くり,S,,1,1,15666,畠山ひすい
20240807,35,1,3,5,27,福岡県,L級1班,１　　車身,12.9,,,,4,1,15773,枝光　美奈
20240807,35,1,4,4,26,神奈川県,L級1班,３／４車身,13.1,,,B,5,1,15399,高木　佑真
20240807,35,1,5,7,25,群馬県,L級1班,１／８車輪,12.9,,,,7,1,15396,神澤　瑛菜
20240807,35,1,6,6,38,千葉県,L級1班,１／４車輪,12.8,,,,6,1,14909,浦部　郁里
20240807,35,1,7,1,23,埼玉県,L級1班,１　　車身,13.2,,,,3,1,15578,飯田　風音
20240807,35,2,1,1,40,神奈川県,L級1班,,12.4,捲くり,,,3,1,15070,尾崎　　睦
20240807,35,2,2,5,24,岩手県,L級1班,３／４車身,12.4,差し,,,5,1,15575,高木　香帆
20240807,35,2,3,3,42,神奈川県,L級1班,１／２車身,12.6,,,B,2,1,15071,佐藤亜貴子
20240807,35,2,4,2,29,長野県,L級1班,１／４車輪,12.5,,,,4,1,15141,黒河内由実
20240807,35,2,5,6,27,埼玉県,L級1班,１／２車身,12.6,,,,6,1,15309,黒沢　夢姫
20240807,35,2,6,4,36,沖縄県,L級1班,１／４車輪,12.7,,S,,1,1,15321,比嘉真梨代
20240807,35,2,7,7,29,広島県,L級1班,３／４車輪,12.4,,,,7,1,15771,藤高　千恵
20240807,35,3,1,1,34,奈良県,A級1班,,11.4,捲くり,,,2,1,15005,野口　正則
20240807,35,3,2,7,46,福島県,A級2班,３　　車身,11.6,差し,,,4,1,13915,坂口　卓士
20240807,35,3,3,6,49,栃木県,A級2班,３／４車身,11.8,,S,,3,2,13613,宗景　祐樹
20240807,35,3,4,2,27,埼玉県,A級1班,１／２車輪,12.0,,,B,3,1,15245,尾崎　悠生
20240807,35,3,5,4,37,静岡県,A級1班,１／２車輪,11.4,,,,1,2,14532,柴田　竜史
20240807,35,3,6,5,34,愛知県,A級1班,２　　車身,11.6,,,,2,2,14699,小川　大地
20240807,35,3,7,3,46,静岡県,A級2班,４　　車身,12.2,,,,1,1,13423,増田　利明
20240807,35,4,1,7,26,兵庫県,A級2班,,11.9,差し,S,,3,1,15724,村上　翔馬
20240807,35,4,2,1,25,岐阜県,A級1班,１　　車輪,11.6,捲くり,,,2,1,15447,小浦　　凪
