date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240620,12,1,1,1,43,宮城県,A級1班,,11.6,捲くり,,,1,1,14280,井上　公利
20240620,12,1,2,4,59,大阪府,A級2班,１／４車輪,12.1,差し,,,2,2,11288,中澤　孝之
20240620,12,1,3,5,51,青森県,A級2班,３／４車身,11.6,,S,,1,2,13006,佐々木健司
20240620,12,1,4,2,38,福岡県,A級2班,１／２車輪,12.3,,,,2,1,14489,高鍋　邦彰
20240620,12,1,5,6,56,広島県,A級3班,１／２車身,12.3,,,,3,2,12132,甲斐下　智
20240620,12,1,6,7,52,茨城県,A級2班,３／４車身,11.7,,,,1,3,13013,武田　靖夫
20240620,12,1,7,3,46,愛媛県,A級2班,２　　車身,12.8,,,B,3,1,13742,葛西雄太郎
20240620,12,2,1,4,31,福岡県,A級3班,,12.0,差し,,,1,2,15471,中村　翔平
20240620,12,2,2,2,53,岩手県,A級2班,１／２車輪,12.0,マーク,,,2,1,13086,坂本　　毅
20240620,12,2,3,7,50,茨城県,A級3班,１車身１／２,12.0,,,,3,3,13610,土屋　　仁
20240620,12,2,4,1,24,福岡県,A級2班,１車身１／２,12.6,,S,B,1,1,15650,田代　　匠
20240620,12,2,5,5,51,東京都,A級3班,３／４車身,12.0,,,,3,2,12649,山本恵太郎
20240620,12,2,6,3,27,東京都,A級2班,３　　車身,12.6,,,,3,1,15701,石田　典大
20240620,12,2,7,6,35,山形県,A級3班,６　　車身,12.5,,,,4,1,15158,猪野　泰介
20240620,12,3,1,5,34,宮城県,S級2班,,12.3,捲くり,,B,2,1,14645,三浦　翔大
20240620,12,3,2,2,36,神奈川県,A級1班,１／８車輪,12.2,マーク,,,2,2,14867,巴　　直也
20240620,12,3,3,6,40,滋賀県,A級2班,１／２車輪,12.0,,,,1,3,14093,窪田　陽介
20240620,12,3,4,7,24,岡山県,A級1班,３／４車身,12.1,,,,3,1,15545,橋本　凌汰
20240620,12,3,5,1,37,愛知県,A級1班,１／４車輪,12.1,,S,,1,2,14435,伊藤　勝太
20240620,12,3,6,3,39,徳島県,A級1班,８　　車身,12.8,,,,3,2,14620,二條　祐也
20240620,12,3,7,4,28,岐阜県,A級1班,大差,14.6,,,,1,1,15101,松岡晋乃介
20240620,12,4,1,1,29,岩手県,S級2班,,11.3,捲くり,S,,1,1,15326,照井　拓成
20240620,12,4,2,7,45,青森県,A級1班,３／４車輪,11.2,マーク,,,1,2,13601,工藤　政志
20240620,12,4,3,5,51,栃木県,A級1班,１　　車身,11.2,,,,1,3,12794,宇賀神浩幸
20240620,12,4,4,2,34,愛知県,A級1班,５　　車身,11.9,,,,2,1,14699,小川　大地
20240620,12,4,5,4,50,岡山県,A級1班,１／２車輪,11.8,,,,3,2,13494,土井　　勲
20240620,12,4,6,6,41,愛知県,A級3班,５　　車身,12.0,,,,2,2,14027,臼井　昌巨
20240620,12,4,7,3,38,大分県,A級2班,４　　車身,12.9,,,B,3,1,14561,高橋　義秋
20240620,12,5,1,6,23,福井県,A級2班,,12.0,逃げ,,B,1,1,15721,内山　慧大
20240620,12,5,2,3,48,京都府,A級1班,１／４車輪,11.9,マーク,S,,1,2,13580,河村　章憲
20240620,12,5,3,1,40,埼玉県,S級2班,３／４車身,11.6,,,,2,1,14068,吉田　裕全
20240620,12,5,4,2,41,佐賀県,A級1班,１／２車身,11.6,,,,3,2,14340,古川　貴之
20240620,12,5,5,7,54,京都府,A級1班,１／２車輪,11.9,,,,1,3,12216,武田　哲二
20240620,12,5,6,4,31,静岡県,A級2班,１　　車身,11.7,,,,4,1,14937,田中　誇士
20240620,12,5,7,5,36,大分県,A級1班,５　　車身,12.3,,,,3,1,14494,山崎　　翼
20240620,12,6,1,2,42,福岡県,S級2班,,11.9,差し,S,,4,2,14264,松尾信太郎
20240620,12,6,2,6,23,三重県,S級2班,１／２車身,12.1,逃げ,,B,4,1,15624,小西　晴己
20240620,12,6,3,5,51,大分県,S級2班,３／４車身,11.9,,,,4,3,13368,牧　　剛央
20240620,12,6,4,1,41,秋田県,A級1班,１　　車身,12.1,,,,2,1,13994,杉山　悠也
20240620,12,6,5,3,50,神奈川県,S級2班,１／８車輪,12.0,,,,3,1,12819,齊藤　竜也
20240620,12,6,6,4,43,青森県,A級1班,２　　車身,12.2,,,,1,1,13985,高橋　陽介
20240620,12,7,1,7,48,京都府,S級2班,,11.6,逃げ,,B,5,1,13726,川村　晃司
20240620,12,7,2,3,49,京都府,A級1班,４　　車身,11.6,捲くり,,,4,1,13204,佐野　梅一
20240620,12,7,3,2,42,埼玉県,A級1班,１　　車輪,11.5,,,,3,1,14225,伊藤　　亮
20240620,12,7,4,4,53,埼玉県,S級2班,１車身１／２,11.8,,,,1,1,12421,小沼　　良
20240620,12,7,5,1,51,岡山県,S級2班,３／４車輪,11.8,,,,2,1,13054,石丸　寛之
20240620,12,7,6,6,41,徳島県,A級1班,１車身１／２,12.1,,S,,5,2,14035,伊藤　大彦
20240620,12,7,7,5,35,富山県,A級1班,３　　車身,12.4,,,,6,1,14673,松田　　大
