date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240210,23,1,1,4,45,埼玉県,A級2班,,11.9,差し,,,2,2,13933,藤田　竜矢
20240210,23,1,2,3,47,静岡県,A級2班,１／２車輪,11.8,マーク,,,4,1,13710,榎本　光男
20240210,23,1,3,1,42,秋田県,A級1班,１／２車輪,11.6,,,,1,2,13910,高橋　秀吉
20240210,23,1,4,2,30,埼玉県,A級2班,タイヤ差,12.2,,S,B,2,1,15244,植原　琢也
20240210,23,1,5,5,44,福島県,A級1班,１／２車輪,11.9,,,,1,1,14801,山本　恵介
20240210,23,1,6,7,54,静岡県,A級3班,１／４車輪,11.6,,,,4,2,12202,望月裕一郎
20240210,23,1,7,6,39,栃木県,A級3班,１／８車輪,11.5,,,,3,1,14808,村上　貴彦
20240210,23,2,1,5,30,埼玉県,A級2班,,12.5,差し,,,3,1,15247,小玉　勇一
20240210,23,2,2,2,38,東京都,A級1班,１／４車輪,12.5,マーク,S,,3,2,14514,古川　宗行
20240210,23,2,3,7,49,静岡県,A級2班,３／４車輪,12.3,,,,3,3,13192,平田　　徹
20240210,23,2,4,6,36,兵庫県,A級2班,１／４車輪,12.7,,,B,1,1,15190,大中　拓磨
20240210,23,2,5,3,55,静岡県,A級2班,１／２車身,12.4,,,,2,1,12097,斯波　雅貴
20240210,23,2,6,4,48,大阪府,A級2班,３／４車身,12.4,,,,1,3,13285,吉川　　悟
20240210,23,2,7,1,42,福井県,A級2班,６　　車身,13.3,,,,1,2,13957,堂村　知哉
20240210,23,3,1,1,29,茨城県,A級1班,,12.5,逃げ,,B,1,1,15338,土田　栄二
20240210,23,3,2,4,43,群馬県,A級2班,１／２車身,12.5,マーク,,,1,2,14062,齋藤　昌弘
20240210,23,3,3,6,49,群馬県,A級2班,１／２車輪,12.4,,,,1,3,12946,亀井　雅斗
20240210,23,3,4,7,37,京都府,A級2班,１車身１／２,12.4,,,,2,1,14603,佐野　洋継
20240210,23,3,5,3,35,和歌山県,A級1班,３　　車身,12.2,,,,2,2,14758,中野　智公
20240210,23,3,6,2,44,福島県,A級2班,３／４車輪,12.4,,,,3,2,13914,小谷田公則
20240210,23,3,7,5,29,秋田県,A級2班,３／４車身,12.6,,S,,3,1,15511,中込　健太
20240210,23,4,1,3,47,愛知県,A級1班,,12.3,差し,S,,3,2,13571,小林　信晴
20240210,23,4,2,7,25,愛知県,A級1班,１／４車輪,12.5,逃げ,,B,3,1,15533,岩城　佑典
20240210,23,4,3,1,52,神奈川県,A級3班,３／４車輪,12.0,,,,2,1,12512,眞原　健一
20240210,23,4,4,4,41,東京都,A級1班,３／４車輪,12.3,,,,1,2,14233,西村　行貴
20240210,23,4,5,6,45,茨城県,A級3班,１／２車輪,12.2,,,,1,3,14363,中川　昌久
20240210,23,4,6,2,23,埼玉県,S級2班,３／４車輪,12.5,,,,1,1,15605,加藤　将武
20240210,23,4,7,5,45,三重県,A級3班,３／４車身,12.0,,,,3,3,13953,坂元　洋行
20240210,23,5,1,2,49,兵庫県,S級2班,,11.6,逃げ,,B,3,1,13800,中村　一将
20240210,23,5,2,5,51,京都府,A級1班,３／４車輪,11.5,マーク,,,3,2,12684,四宮　哲郎
20240210,23,5,3,6,32,三重県,S級2班,３／４車身,11.4,,,,1,1,15462,溝口　　葵
20240210,23,5,4,7,53,栃木県,A級1班,１車身１／２,11.4,,,,4,2,13014,江連　和洋
20240210,23,5,5,3,34,福島県,A級1班,３／４車輪,11.6,,,,4,1,15240,前川　大輔
20240210,23,5,6,4,45,神奈川県,A級1班,１　　車身,11.5,,,,2,1,13903,川崎　健次
20240210,23,5,7,1,45,岐阜県,A級1班,１車身１／２,11.6,,,,1,2,13576,土岐　幹多
20240210,23,6,1,1,22,三重県,L級1班,,12.7,逃げ,,B,4,1,15765,竹野　百香
20240210,23,6,2,2,27,埼玉県,L級1班,３／４車身,12.7,捲くり,,,1,1,15485,青木　美保
20240210,23,6,3,3,44,東京都,L級1班,１／２車輪,12.8,,,,2,1,14902,中村由香里
20240210,23,6,4,6,42,神奈川県,L級1班,３／４車身,12.5,,,,7,1,15071,佐藤亜貴子
