date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20241226,26,1,1,7,48,神奈川県,A級1班,,11.8,差し,,,3,2,13253,柴田功一郎
20241226,26,1,2,4,58,愛知県,A級2班,１／２車輪,12.3,差し,,,1,2,11382,清水　広幸
20241226,26,1,3,6,33,愛知県,A級2班,３／４車輪,12.4,,,B,1,1,14829,桜井　雄太
20241226,26,1,4,1,50,富山県,A級2班,１／２車輪,12.2,,S,,1,3,13484,表　　大暁
20241226,26,1,5,2,36,福井県,A級2班,１車身１／２,12.2,,,,2,1,14755,奥出健士郎
20241226,26,1,6,3,36,福島県,A級2班,１車身１／２,12.3,,,,3,1,15241,山田　祐太
20241226,26,1,7,5,59,奈良県,A級3班,１／４車輪,12.3,,,,2,2,11519,大井　啓世
20241226,26,2,1,7,29,岐阜県,A級2班,,11.9,捲くり,,,2,1,15357,藤井　稜也
20241226,26,2,2,5,46,和歌山県,A級1班,３／４車身,11.7,差し,,,4,1,13729,堺　　文人
20241226,26,2,3,2,53,愛知県,A級3班,１／２車輪,11.8,,,,2,2,13040,服部　竜二
20241226,26,2,4,1,53,埼玉県,A級3班,３／４車身,12.0,,S,,1,2,12348,飯田　威文
20241226,26,2,5,4,49,静岡県,A級1班,タイヤ差,11.7,,,,4,2,13036,深澤　伸介
20241226,26,2,6,3,41,千葉県,A級2班,３／４車身,12.0,,,,3,1,14014,須藤　雄太
20241226,26,2,7,6,49,東京都,A級2班,大差,13.2,,,B,1,1,13461,市川　健太
20241226,26,3,1,4,44,北海道,A級1班,,11.2,差し,,,2,3,13976,明田　春喜
20241226,26,3,2,3,29,東京都,A級1班,３／４車輪,11.9,逃げ,S,B,1,1,15251,柿本　大貴
20241226,26,3,3,5,42,東京都,A級1班,微差,11.8,,,,1,2,14070,秋葉　大輔
20241226,26,3,4,7,29,茨城県,A級2班,３／４車身,11.6,,,,2,1,15603,小坂　　丈
20241226,26,3,5,2,42,静岡県,A級1班,１／８車輪,11.2,,,,3,1,14527,飯田　憲司
20241226,26,3,6,6,47,静岡県,A級2班,３／４車身,11.2,,,,3,2,13710,榎本　光男
20241226,26,3,7,1,26,福島県,S級2班,１車身１／２,11.7,,,,2,2,15330,伊藤　　奎
20241226,26,4,1,7,21,千葉県,A級2班,,11.7,捲くり,,B,1,1,15706,山田　駿斗
20241226,26,4,2,3,44,千葉県,A級1班,１／２車輪,11.6,マーク,S,,1,2,14819,太刀川一成
20241226,26,4,3,5,36,愛知県,A級1班,１　　車身,11.5,,,,3,1,14869,泉谷　元樹
20241226,26,4,4,1,39,兵庫県,A級2班,３／４車身,11.5,,,,3,2,14481,徳丸　泰教
20241226,26,4,5,2,39,栃木県,S級2班,４　　車身,12.0,,,,2,2,14444,星野　辰也
20241226,26,4,6,4,32,長野県,A級1班,１　　車輪,12.3,,,,2,1,15351,宮下　一歩
20241226,26,4,7,6,50,東京都,A級1班,３／４車輪,12.0,,,,2,3,13246,山崎　充央
20241226,26,5,1,5,39,山形県,A級2班,,11.8,逃げ,,B,3,1,14572,赤塚　悠人
20241226,26,5,2,2,41,福島県,A級1班,１／２車輪,11.7,マーク,S,,3,2,14439,山崎　　司
20241226,26,5,3,4,45,栃木県,A級1班,１／２車身,11.6,,,,1,2,13755,佐藤　悦夫
20241226,26,5,4,3,35,神奈川県,A級1班,２　　車身,11.5,,,,2,1,14520,伊藤　彰規
20241226,26,5,5,7,47,栃木県,A級1班,１／２車身,11.9,,,,1,3,13616,渡邉　高志
20241226,26,5,6,6,42,新潟県,A級2班,１　　車輪,11.4,,,,1,4,14236,本田　拓也
20241226,26,5,欠,1,25,埼玉県,S級2班,,,,,,1,1,15607,中山　拓人
20241226,26,6,1,3,36,千葉県,S級2班,,12.3,差し,S,,3,2,15168,染谷　幸喜
20241226,26,6,2,1,40,埼玉県,S級2班,１／２車身,12.2,差し,,,1,2,14582,平原　啓多
20241226,26,6,3,5,26,埼玉県,S級2班,１／２車身,12.4,,,,1,1,15604,安彦　統賀
20241226,26,6,4,7,53,栃木県,A級1班,３／４車輪,12.2,,,,1,3,13014,江連　和洋
20241226,26,6,5,2,43,兵庫県,S級2班,１／４車輪,12.0,,,,2,2,14031,筒井　裕哉
20241226,26,6,6,4,36,千葉県,A級1班,微差,12.6,,,B,3,1,15107,田頭　寛之
20241226,26,6,7,6,36,兵庫県,A級1班,６　　車身,12.8,,,,2,1,14949,石口　慶多
20241226,26,7,1,7,34,福島県,S級2班,,12.2,逃げ,,B,1,1,14800,伊東　翔貴
20241226,26,7,2,3,37,福島県,S級2班,１／２車輪,12.1,マーク,,,1,2,14716,猪狩　祐樹
20241226,26,7,3,5,46,栃木県,S級2班,１　　車身,11.9,,,,3,2,13679,真崎新太郎
20241226,26,7,4,2,41,茨城県,A級1班,１／４車輪,12.0,,,,3,1,14858,小原　唯志
20241226,26,7,5,4,41,群馬県,S級2班,３／４車身,11.8,,S,,3,3,14065,鰐淵　圭佑
20241226,26,7,6,1,43,神奈川県,S級2班,６　　車身,12.0,,,,2,2,14465,村上　直久
20241226,26,7,7,6,27,神奈川県,S級2班,２　　車身,12.4,,,,2,1,15353,松坂　侑亮
20241226,26,8,1,7,28,静岡県,A級1班,,11.8,逃げ,S,B,3,1,15441,鈴木　陸来
20241226,26,8,2,2,35,神奈川県,S級1班,タイヤ差,11.6,マーク,,,3,2,15050,堀内　俊介
20241226,26,8,3,4,42,茨城県,S級1班,１　　車身,11.6,,,,3,3,13922,河野　通孝
20241226,26,8,4,1,48,愛知県,S級2班,３／４車身,11.6,,,,2,1,13118,山内　卓也
20241226,26,8,5,6,35,富山県,A級1班,１車身１／２,11.6,,,,2,2,14673,松田　　大
20241226,26,8,6,5,29,岩手県,S級2班,４　　車身,12.3,,,,1,1,15326,照井　拓成
20241226,26,8,7,3,33,宮城県,S級2班,５　　車身,12.7,,,,1,2,14796,保科　千春
20241226,26,9,1,3,26,静岡県,S級2班,,11.9,捲くり,,,1,1,15354,齋木　翔多
20241226,26,9,2,4,51,静岡県,S級2班,３／４車輪,11.8,マーク,S,,1,2,12826,渡邉　晴智
