date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240315,22,1,1,5,42,青森県,A級1班,,10.4,差し,,,3,2,13902,岩崎　将士
20240315,22,1,2,1,40,岡山県,A級1班,３／４車輪,10.2,差し,,,1,2,14614,高橋清太郎
20240315,22,1,3,7,36,香川県,A級2班,３／４車輪,10.4,,,,1,1,14412,宮崎　康司
20240315,22,1,4,3,29,神奈川県,A級1班,１／２車身,10.6,,S,B,3,1,15234,八嶋　稔真
20240315,22,1,5,6,55,岐阜県,A級2班,３／４車輪,10.3,,,,2,3,12112,冨岡　健一
20240315,22,1,6,4,45,三重県,A級2班,３／４車輪,10.5,,,,2,2,13723,高谷進太郎
20240315,22,1,7,2,36,奈良県,A級1班,２　　車身,10.9,,,,2,1,15108,吉田　篤史
20240315,22,2,1,5,24,神奈川県,A級2班,,10.3,逃げ,,B,3,1,15617,添田　龍児
20240315,22,2,2,2,24,和歌山県,S級2班,１／８車輪,9.9,捲くり,,,1,1,15630,原田　翔真
20240315,22,2,3,3,55,神奈川県,A級2班,１／４車輪,10.2,,,,3,2,12193,井手　尚治
20240315,22,2,4,7,43,岐阜県,A級1班,１車身１／２,9.8,,S,,1,2,14470,板橋　慎治
20240315,22,2,5,4,48,香川県,A級2班,１／２車身,9.8,,,,1,3,13587,船曳　義之
20240315,22,2,6,6,30,北海道,A級2班,４　　車身,9.9,,,,2,1,15505,荻原　寿嗣
20240315,22,2,7,1,45,埼玉県,A級2班,８　　車身,11.0,,,,2,2,13933,藤田　竜矢
20240315,22,3,1,5,25,大分県,S級2班,,10.3,逃げ,,B,1,1,15747,長松　空吾
20240315,22,3,2,1,48,大分県,A級2班,３／４車身,10.3,マーク,,,1,2,13374,川野　正芳
20240315,22,3,3,7,55,広島県,A級2班,３／４車輪,10.3,,,,1,3,12760,櫻井　宏智
20240315,22,3,4,3,49,大阪府,A級2班,３／４車身,10.1,,,,1,4,12981,片山　弘城
20240315,22,3,5,2,48,東京都,A級2班,１車身１／２,10.0,,,,2,2,13463,小宮　　剛
20240315,22,3,6,6,53,埼玉県,A級3班,１　　車身,10.0,,,,2,3,12348,飯田　威文
20240315,22,3,7,4,30,千葉県,A級2班,１車身１／２,10.4,,S,,2,1,15045,大関　祐也
20240315,22,4,1,4,26,群馬県,S級2班,,9.6,捲くり,,,1,1,15695,篠田　幸希
20240315,22,4,2,1,44,群馬県,A級2班,１車身１／２,9.6,マーク,S,,1,2,13760,矢口啓一郎
20240315,22,4,3,3,50,富山県,A級2班,４　　車身,10.0,,,,3,2,13484,表　　大暁
20240315,22,4,4,2,47,静岡県,A級2班,１／２車輪,9.9,,,,2,1,13710,榎本　光男
20240315,22,4,5,5,30,富山県,A級2班,１／２車身,10.1,,,B,3,1,15054,谷本　奨輝
20240315,22,4,6,6,40,千葉県,A級2班,２　　車身,10.0,,,,4,1,14738,櫻川　雅彦
20240315,22,4,7,7,49,群馬県,A級2班,１車身１／２,10.2,,,,1,3,12953,矢内　良和
20240315,22,5,1,4,48,埼玉県,A級1班,,10.2,差し,,,1,2,13555,台　　和紀
20240315,22,5,2,2,26,東京都,S級2班,１／２車輪,10.3,逃げ,S,B,1,1,15433,山本　勝利
20240315,22,5,3,6,38,岡山県,A級1班,３／４車身,9.9,,,,4,1,15117,野崎　将史
20240315,22,5,4,1,42,奈良県,A級2班,１／２車身,10.0,,,,2,1,14310,三谷　政史
20240315,22,5,5,3,41,愛媛県,S級2班,１　　車輪,9.9,,,,3,2,14331,栗田　貴徳
20240315,22,5,6,5,28,福岡県,S級2班,４　　車身,10.3,,,,3,1,15205,島村　　匠
20240315,22,5,失,7,36,神奈川県,A級1班,,,,,,5,1,14867,巴　　直也
20240315,22,6,1,2,26,福岡県,L級1班,,10.4,捲くり,,B,3,1,15501,尾方　真生
20240315,22,6,2,1,26,東京都,L級1班,１／２車身,10.4,マーク,,,2,1,15672,松本　詩乃
20240315,22,6,3,6,26,愛知県,L級1班,１車身１／２,10.4,,S,,4,1,15491,當銘沙恵美
20240315,22,6,4,4,23,石川県,L級1班,１　　車身,10.6,,,,6,1,15679,又多　風緑
20240315,22,6,5,5,48,岡山県,L級1班,１／２車身,10.5,,,,1,1,14972,猪頭香緒里
20240315,22,6,6,3,24,三重県,L級1班,３　　車身,10.7,,,,5,1,15494,近澤　諒香
20240315,22,6,7,7,22,福岡県,L級1班,３／４車身,10.6,,,,7,1,15774,金田　舞夏
20240315,22,7,1,6,22,群馬県,L級1班,,10.5,差し,,,5,1,15669,河内　桜雪
20240315,22,7,2,2,26,大阪府,L級1班,１車身１／２,10.5,マーク,,,2,1,15769,松井　優佳
20240315,22,7,3,3,26,埼玉県,L級1班,１／８車輪,10.7,,,B,4,1,15305,野本　怜菜
20240315,22,7,4,5,29,福島県,L級1班,１　　車身,10.5,,S,,1,1,15134,藤巻絵里佳
20240315,22,7,5,1,23,熊本県,L級1班,１／２車身,10.4,,,,3,1,15593,中村　鈴花
20240315,22,7,6,7,24,石川県,L級1班,３／４車身,10.6,,,,6,1,15678,小林真矢香
20240315,22,7,欠,4,24,大阪府,L級1班,,,,,,7,1,15588,吉田りんご
20240315,22,8,1,2,36,徳島県,S級2班,,10.5,差し,,,2,2,14554,山形　一気
20240315,22,8,2,3,50,神奈川県,A級1班,３／４車身,10.1,差し,,,3,3,12965,成田　健児
20240315,22,8,3,1,46,福島県,S級2班,１／４車輪,10.2,,,,1,2,13533,佐藤愼太郎
20240315,22,8,4,5,27,熊本県,A級1班,１／２車身,10.7,,,B,2,1,15569,谷口　力也
20240315,22,8,5,4,39,千葉県,A級1班,３／４車身,10.5,,,,3,2,14081,田中　晴基
20240315,22,8,6,7,28,千葉県,S級2班,１／２車身,10.8,,S,,3,1,15525,鈴木　浩太
20240315,22,8,7,6,39,茨城県,A級1班,６　　車身,11.0,,,,1,1,14051,早坂　秀悟
20240315,22,9,1,7,23,埼玉県,S級2班,,10.1,逃げ,,B,4,1,15608,山口　多聞
20240315,22,9,2,1,33,三重県,S級1班,１　　車身,10.0,マーク,S,,1,1,14831,伊藤　裕貴
20240315,22,9,3,3,37,愛媛県,A級1班,３／４車身,9.7,,,,2,1,14622,高市　訓但
20240315,22,9,4,4,41,福井県,S級2班,１／８車輪,10.0,,,,1,2,13959,鷲田　佳史
20240315,22,9,5,5,40,千葉県,S級2班,１／４車輪,9.5,,,,4,3,15046,山本　紳貴
20240315,22,9,6,6,45,岡山県,A級1班,１／４車輪,9.8,,,,3,1,13883,高津　晃治
20240315,22,9,7,2,40,埼玉県,S級2班,大差,11.0,,,,4,2,14582,平原　啓多
20240315,22,10,1,4,28,青森県,S級2班,,10.4,逃げ,,B,3,1,15415,坂本　紘規
20240315,22,10,2,7,33,宮城県,S級2班,１／４車輪,10.3,マーク,,,3,2,14796,保科　千春
20240315,22,10,3,5,46,栃木県,S級2班,１／４車輪,10.2,,,,1,2,13394,飯嶋　則之
20240315,22,10,4,3,25,茨城県,S級2班,３／４車身,10.4,,,,1,1,15334,朝倉　智仁
20240315,22,10,5,1,42,神奈川県,S級2班,１／４車輪,10.2,,S,,1,3,14302,武田　憲祐
20240315,22,10,6,6,46,福岡県,A級1班,３／４車身,10.2,,,,2,1,13810,良永　浩一
20240315,22,10,7,2,35,宮城県,A級1班,５　　車身,10.5,,,,3,3,14712,泉　　慶輔
20240315,22,11,1,5,24,長野県,S級1班,,10.1,逃げ,,B,1,1,15412,菊池　岳仁
20240315,22,11,2,1,41,山梨県,S級2班,３／４車輪,10.0,マーク,S,,1,2,14076,志村　太賀
20240315,22,11,3,6,28,岡山県,A級1班,３／４車身,10.0,,,,2,1,15278,田中　和磨
20240315,22,11,4,7,52,宮城県,S級2班,３／４車身,9.8,,,,1,3,13306,齋藤登志信
20240315,22,11,5,2,36,岡山県,S級2班,２　　車身,9.8,,,,2,2,14409,山本　　奨
20240315,22,11,6,3,43,福井県,S級2班,３／４車身,10.1,,,,3,1,14178,伊原　克彦
20240315,22,11,7,4,47,岐阜県,A級1班,７　　車身,10.4,,,,3,2,13332,吉村　和之
20240315,22,12,1,6,44,福岡県,S級1班,,10.0,差し,,,2,2,13808,坂本健太郎
20240315,22,12,2,1,31,愛媛県,S級1班,１／４車輪,10.1,逃げ,S,B,2,1,15203,松本　貴治
20240315,22,12,3,3,39,宮城県,S級1班,１　　車身,9.9,,,,1,2,14210,和田　　圭
20240315,22,12,4,2,34,群馬県,S級1班,１／４車輪,9.9,,,,3,2,14809,恩田　淳平
20240315,22,12,5,4,30,神奈川県,S級1班,１　　車輪,9.8,,,,4,1,15439,佐々木眞也
20240315,22,12,5,7,40,茨城県,S級1班,１　　車輪,10.1,,,,3,1,14860,吉澤　純平
20240315,22,12,7,5,41,福島県,S級1班,大差,11.5,,,,1,1,13921,渡邉　一成
20240315,26,1,1,5,41,長野県,A級3班,,12.5,差し,,,1,1,14667,藤本　龍也
20240315,26,1,2,2,48,栃木県,A級3班,３／４車身,12.4,マーク,S,,1,2,13678,菊池　崇訓
20240315,26,1,3,6,,,,３／４車輪,12.8,,,B,2,3,,岡崎　泰士
20240315,26,1,4,3,50,神奈川県,A級3班,３／４車身,12.4,,,,2,2,13030,梶山　大輔
20240315,26,1,落,1,50,宮城県,A級3班,,,,,,1,3,13080,阿部　利光
