date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240530,11,1,1,7,28,宮崎県,A級2班,,12.0,捲くり,,,3,1,15482,松本　一志
20240530,11,1,2,5,55,静岡県,A級2班,３／４車輪,11.8,差し,,,2,1,12097,斯波　雅貴
20240530,11,1,3,2,48,大分県,A級2班,１／４車輪,12.0,,,,3,2,13374,川野　正芳
20240530,11,1,4,1,30,埼玉県,A級2班,３／４車輪,12.3,,S,B,1,1,15244,植原　琢也
20240530,11,1,5,3,52,愛媛県,A級2班,１／２車輪,11.8,,,,3,3,12845,林　　成人
20240530,11,1,6,6,48,栃木県,A級3班,３／４車輪,11.8,,,,1,3,13398,関　　　敬
20240530,11,1,7,4,49,栃木県,A級2班,１／２車輪,12.1,,,,1,2,13314,鈴木　宏章
20240530,11,2,1,4,46,神奈川県,A級2班,,11.6,捲くり,,,3,1,13854,川田　　忍
20240530,11,2,2,2,28,香川県,A級1班,１　　車身,12.1,逃げ,,B,1,1,15233,渋谷　　海
20240530,11,2,3,7,50,岡山県,A級1班,３　　車身,11.8,,,,1,2,13494,土井　　勲
20240530,11,2,4,1,44,宮城県,A級2班,１／２車輪,11.9,,S,,3,2,13989,大泉　英則
20240530,11,2,5,6,38,宮城県,A級3班,１車身１／２,11.8,,,,3,3,14432,相澤　恵一
20240530,11,2,6,3,59,大分県,A級3班,３／４車身,12.1,,,,2,2,11198,大竹　慎吾
20240530,11,2,7,5,41,宮崎県,A級2班,１／８車輪,12.2,,,,2,1,14495,下沖　功児
20240530,11,3,1,7,21,熊本県,A級2班,,12.3,逃げ,,B,1,1,15751,半田　　誠
20240530,11,3,2,3,33,東京都,A級1班,１車身１／２,12.2,差し,,,3,2,15165,寺沼　将彦
20240530,11,3,3,6,50,茨城県,A級3班,１／４車輪,12.2,,,,3,3,13610,土屋　　仁
20240530,11,3,4,1,31,宮崎県,S級2班,１／２車身,12.1,,,,1,2,14929,小酒　大勇
20240530,11,3,5,2,47,青森県,S級2班,１／８車輪,12.0,,S,,2,2,13748,佐々木省司
20240530,11,3,6,4,27,岡山県,A級1班,１／２車身,12.5,,,,3,1,15279,山崎　駿哉
20240530,11,3,7,5,35,福島県,A級1班,８　　車身,13.0,,,,2,1,14502,相笠　翔太
20240530,11,4,1,4,26,埼玉県,S級2班,,12.0,逃げ,,B,1,1,15609,安倍　大成
20240530,11,4,2,7,47,東京都,A級1班,タイヤ差,11.8,マーク,,,1,2,13275,渡辺　航平
20240530,11,4,3,1,45,栃木県,A級1班,３／４車身,11.8,,,,1,3,13755,佐藤　悦夫
20240530,11,4,4,2,42,福岡県,A級1班,タイヤ差,11.8,,,,3,2,14043,中園　和剛
20240530,11,4,5,6,22,熊本県,A級2班,１／８車輪,11.9,,,,3,1,15659,池田伍功羽
20240530,11,4,6,5,34,愛媛県,A級1班,１／２車身,11.6,,,,2,2,15127,野村　典嗣
20240530,11,4,7,3,29,香川県,A級2班,３／４車輪,11.7,,,,2,1,15642,眞砂　英作
20240530,11,5,1,2,25,広島県,S級2班,,11.9,逃げ,S,B,1,1,15730,黒瀬浩太郎
20240530,11,5,2,5,47,香川県,A級1班,１／２車身,11.7,マーク,,,1,2,13357,近藤　誠二
20240530,11,5,3,3,30,静岡県,S級2班,７　　車身,12.0,,,,2,1,15097,長谷部　翔
20240530,11,5,4,7,41,千葉県,A級2班,１／２車輪,11.9,,,,2,2,14083,成清謙二郎
20240530,11,5,5,1,41,福島県,A級1班,１　　車輪,11.7,,,,3,2,14439,山崎　　司
20240530,11,5,6,6,54,福岡県,A級2班,３／４車輪,11.8,,,,1,3,12242,穴井　利久
20240530,11,5,7,4,26,北海道,A級2班,大差,13.3,,,,3,1,15414,大森　光明
20240530,11,6,1,7,46,青森県,S級2班,,12.1,差し,,,3,2,13670,小橋　秀幸
20240530,11,6,2,1,23,福島県,S級2班,１／４車輪,12.2,逃げ,,B,3,1,15595,邊見　光輝
20240530,11,6,3,5,52,千葉県,S級2班,３／４車身,12.1,,,,3,3,12728,飯田　辰哉
20240530,11,6,4,3,50,千葉県,S級2班,１車身１／２,12.0,,,,3,4,12811,江守　　昇
20240530,11,6,5,4,41,香川県,A級1班,１車身１／２,12.1,,,,1,2,14325,蓮井　祐輝
20240530,11,6,6,2,46,福岡県,A級1班,１／２車身,12.3,,,,2,1,13810,良永　浩一
20240530,11,6,7,6,34,広島県,S級2班,２　　車身,12.3,,S,,1,1,14953,和田　誠寿
20240530,11,7,1,1,45,神奈川県,S級1班,,11.8,差し,,,1,1,14016,石塚　孝幸
20240530,11,7,2,5,27,愛媛県,S級2班,３／４車身,11.8,捲くり,,,2,1,15204,吉田　智哉
20240530,11,7,3,6,51,埼玉県,S級2班,１／２車身,11.7,,,,1,2,13405,宮下　貴之
20240530,11,7,4,2,38,香川県,S級2班,１／２車輪,11.8,,S,,2,2,14186,網谷　竜次
20240530,11,7,5,7,41,徳島県,A級1班,微差,11.7,,,,2,3,14035,伊藤　大彦
20240530,11,7,6,3,39,栃木県,A級1班,１／４車輪,12.0,,,,3,2,14221,古川　尚耶
20240530,11,7,7,4,37,秋田県,A級1班,３／４車身,12.2,,,B,3,1,14797,佐々木吉徳
20240530,11,8,1,4,46,岡山県,S級2班,,11.8,差し,,,1,2,13495,友定　祐己
20240530,11,8,2,1,33,岡山県,A級1班,１／４車輪,11.9,逃げ,,B,1,1,15547,米嶋　恵介
20240530,11,8,3,2,33,千葉県,S級2班,３／４車身,11.7,,S,,2,1,14817,佐藤　　壮
20240530,11,8,4,5,44,茨城県,S級2班,１　　車身,11.8,,,,3,1,14004,松永　　将
20240530,11,8,5,7,50,福岡県,S級2班,１／２車身,11.7,,,,1,3,13445,中村　良二
