date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240412,23,1,1,5,35,千葉県,A級3班,,12.2,差し,,,1,2,14745,吉竹　雄城
20240412,23,1,2,2,31,静岡県,A級3班,１／８車輪,12.3,逃げ,S,B,1,1,15175,桜井　大地
20240412,23,1,3,4,49,宮城県,A級3班,３／４車輪,12.2,,,,1,3,13605,白木　正彦
20240412,23,1,4,6,57,福岡県,A級3班,２　　車身,12.3,,,,4,1,11655,安藤　雄一
20240412,23,1,5,3,,,,４　　車身,12.1,,,,3,1,,中畑　利英
20240412,23,1,6,1,,,,１車身１／２,12.4,,,,2,1,,西田　　潤
20240412,23,2,1,3,,,,,12.4,逃げ,,B,1,1,,日吉　克実
20240412,23,2,2,5,38,栃木県,A級3班,３／４車身,12.4,マーク,,,1,2,14287,齋藤　昌太
20240412,23,2,3,4,52,宮城県,A級3班,３／４車身,12.3,,,,3,1,12858,亀井　宏佳
20240412,23,2,4,7,52,高知県,A級3班,３／４車身,12.4,,,,5,1,12542,森下　忠夫
20240412,23,2,5,1,,,,１／２車輪,12.3,,S,,1,3,,飯島　　亮
20240412,23,2,6,2,,,,３／４車身,12.7,,,,2,1,,松尾　　誠
20240412,23,2,7,6,40,福島県,A級3班,６　　車身,12.7,,,,4,1,14215,木田　有隆
20240412,23,3,1,7,49,香川県,A級3班,,12.1,差し,,,2,2,13358,行成　大祐
20240412,23,3,2,3,39,岡山県,A級3班,１／２車身,12.3,捲くり,,B,2,1,14550,龍門慎太郎
20240412,23,3,3,5,,,,３／４車身,12.1,,,,2,3,,河添　信也
20240412,23,3,4,4,50,宮城県,A級3班,１／２車身,12.1,,,,1,2,13080,阿部　利光
20240412,23,3,5,6,,,,３　　車身,12.2,,,,1,3,,小酒　大司
20240412,23,3,6,1,,,,１車身１／２,12.3,,,,1,4,,中塚　記生
20240412,23,3,7,2,40,神奈川県,A級3班,１車身１／２,12.9,,S,,1,1,14936,渡辺福太郎
20240412,23,4,1,2,57,兵庫県,A級3班,,12.4,差し,,,1,2,11715,黒木　誠一
20240412,23,4,2,5,44,兵庫県,A級3班,１／８車輪,12.5,捲くり,S,B,1,1,14033,藤縄　洋介
20240412,23,4,3,7,55,広島県,A級3班,１車身１／２,12.5,,,,1,3,12302,脇田　良雄
20240412,23,4,4,1,47,東京都,A級3班,２　　車身,12.7,,,,2,2,13558,永井　隆一
20240412,23,4,5,6,46,千葉県,A級3班,１／２車身,12.5,,,,3,2,14381,吉澤　　賢
20240412,23,4,6,3,46,福島県,A級3班,３／４車身,12.6,,,,3,1,13531,伊藤　　司
20240412,23,4,7,4,36,長野県,A級3班,３／４車輪,13.0,,,,2,1,14694,前島　恭平
20240412,23,5,1,1,23,広島県,A級2班,,12.5,捲くり,,,1,1,15548,白井優太朗
20240412,23,5,2,7,47,広島県,A級2班,５　　車身,12.7,マーク,,,1,2,14411,小谷　文康
20240412,23,5,3,4,53,香川県,A級3班,２　　車身,12.9,,,,1,3,12472,大山　泰伸
20240412,23,5,4,2,41,長野県,A級3班,８　　車身,13.0,,,B,3,1,14667,藤本　龍也
20240412,23,5,5,6,52,埼玉県,A級3班,,,,,,3,3,13174,古寺　伸洋
20240412,23,5,6,3,43,岩手県,A級3班,,,,,,2,1,14643,菅原　洋輔
20240412,23,5,失,5,47,群馬県,A級3班,,,,S,,3,2,13549,堀　　勝政
20240412,23,6,1,5,26,福岡県,A級2班,,12.9,逃げ,,B,3,1,15742,堀越　翔己
20240412,23,6,2,3,38,福岡県,A級2班,１　　車輪,12.8,マーク,S,,3,2,14335,中園　朋亨
20240412,23,6,3,6,53,広島県,A級3班,３／４車身,12.8,,,,3,3,12383,田村　光昭
20240412,23,6,4,7,54,群馬県,A級3班,３／４車輪,12.5,,,,2,2,12416,櫻井　紀幸
20240412,23,6,5,4,37,青森県,A級2班,１　　車輪,12.8,,,,1,2,14429,千澤　大輔
20240412,23,6,6,2,36,群馬県,A級3班,３／４車身,12.8,,,,2,1,14447,三木　翔太
20240412,23,6,7,1,28,福島県,A級3班,大差,14.8,,,,1,1,15160,牧田　賢也
20240412,23,7,1,4,21,千葉県,A級2班,,11.7,捲くり,,,4,1,15706,山田　駿斗
