date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240418,11,1,1,4,32,岡山県,A級1班,,11.4,捲くり,,,3,1,14952,多田　晃紀
20240418,11,1,2,2,46,岡山県,A級1班,３／４車身,11.4,マーク,,,3,2,13493,立花　成泰
20240418,11,1,3,1,25,埼玉県,A級1班,２　　車身,12.0,,S,B,1,1,15697,熊崎　麻人
20240418,11,1,4,5,44,群馬県,A級2班,１／４車輪,11.9,,,,1,2,13929,宮内　善光
20240418,11,1,5,7,38,群馬県,A級2班,１　　車身,11.8,,,,1,3,14223,瀧野　勝太
20240418,11,1,6,3,36,兵庫県,A級3班,３　　車身,11.9,,,,2,1,14678,樋口有樹郎
20240418,11,1,7,6,57,福井県,A級3班,大差,13.5,,,,3,3,11821,中川　博文
20240418,11,2,1,2,27,広島県,S級2班,,11.5,差し,,,1,1,15731,西田　優大
20240418,11,2,2,7,32,徳島県,A級1班,１　　車身,11.5,マーク,,,1,2,15010,吉川　嘉斗
20240418,11,2,3,3,48,栃木県,A級3班,１／４車輪,11.7,,,,2,1,13399,塚本　勝士
20240418,11,2,4,1,42,長崎県,A級2班,２　　車身,12.0,,S,,3,2,14048,川島　　勝
20240418,11,2,5,4,51,愛媛県,A級2班,１／４車輪,11.6,,,,1,3,13142,黒田　大介
20240418,11,2,6,5,27,福岡県,A級1班,３／４車輪,12.2,,,B,3,1,15345,浅見　　隼
20240418,11,2,7,6,44,長崎県,A級3班,２　　車身,12.2,,,,3,3,13895,松尾　大樹
20240418,11,3,1,5,29,北海道,A級2班,,12.0,差し,,,1,1,15293,中里福太郎
20240418,11,3,2,3,45,静岡県,A級1班,１／２車身,12.2,差し,,,2,2,13859,荒木　伸哉
20240418,11,3,3,1,43,北海道,A級1班,３／４車輪,12.0,,,,1,2,13980,森田　康嗣
20240418,11,3,4,6,26,静岡県,A級2班,１／２車輪,12.3,,S,B,2,1,15712,松本　京太
20240418,11,3,5,7,43,宮城県,A級2班,３／４車身,12.0,,,,1,3,13988,阿部　英光
20240418,11,3,6,2,33,和歌山県,A級2班,１／２車身,12.1,,,,3,1,15109,大利　航平
20240418,11,3,7,4,48,愛知県,A級1班,１車身１／２,12.1,,,,3,2,13263,田中　雅史
20240418,11,4,1,2,22,熊本県,S級2班,,12.2,逃げ,,B,1,1,15663,松本秀之慎
20240418,11,4,2,4,41,福岡県,A級1班,１　　車輪,12.1,マーク,,,1,2,14333,阿部　兼士
20240418,11,4,3,5,58,岡山県,A級2班,３／４車身,12.0,,,,1,3,11417,小川　　巧
20240418,11,4,4,7,50,広島県,A級2班,１　　車身,12.0,,,,1,4,12910,塩川真一郎
20240418,11,4,5,3,45,三重県,A級2班,３　　車身,12.2,,,,2,1,13723,高谷進太郎
20240418,11,4,6,6,53,静岡県,A級3班,２　　車身,12.6,,,,3,2,12966,石川　英昭
20240418,11,4,7,1,31,神奈川県,A級2班,６　　車身,13.2,,S,,3,1,15526,梅田加津也
20240418,11,5,1,4,45,神奈川県,S級2班,,12.0,差し,,,3,2,13879,伊豆田浩人
