date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240414,11,1,1,2,29,茨城県,L級1班,,12.8,捲くり,,,5,1,15395,岩崎ゆみこ
20240414,11,1,2,1,34,宮崎県,L級1班,１／２車輪,12.8,マーク,,,6,1,15320,那須　萌美
20240414,11,1,3,3,28,静岡県,L級1班,１　　車身,12.8,,,,7,1,15675,渡邉　栞奈
20240414,11,1,4,4,21,北海道,L級1班,３　　車身,13.5,,,B,1,1,15755,神戸暖稀羽
20240414,11,1,5,6,29,広島県,L級1班,１／２車身,13.4,,,,3,1,15771,藤高　千恵
20240414,11,1,6,7,,,,１／２車身,12.9,,,,4,1,,横山　愛海
20240414,11,1,7,5,24,宮城県,L級1班,１／２車身,13.5,,,,2,1,15576,菅原ななこ
20240414,11,2,1,2,27,埼玉県,L級1班,,12.7,差し,,,1,1,15485,青木　美保
20240414,11,2,2,1,28,三重県,L級1班,１／２車身,13.0,逃げ,,B,5,1,15224,太田　美穂
20240414,11,2,3,3,26,埼玉県,L級1班,１／２車身,12.7,,,,2,1,15671,小泉　夢菜
20240414,11,2,4,4,38,大阪府,L級1班,１車身１／２,12.8,,,,6,1,15226,成田可菜絵
20240414,11,2,5,5,21,鹿児島県,L級1班,１　　車身,12.7,,,,7,1,15777,谷元　音羽
20240414,11,2,6,7,,,,１車身１／２,12.7,,S,,4,1,,亀川　史華
20240414,11,2,7,6,23,愛知県,L級1班,５　　車身,13.3,,,,3,1,15585,山本さくら
20240414,11,3,1,7,39,栃木県,A級3班,,12.2,捲くり,,,2,1,14808,村上　貴彦
20240414,11,3,2,6,40,埼玉県,A級3班,１／２車身,12.2,差し,,,1,3,14583,吉田　昌弘
20240414,11,3,3,4,33,長野県,A級2班,３／４車身,12.6,,,B,1,1,15044,平川　雅晃
20240414,11,3,4,1,52,栃木県,A級1班,１／２車輪,12.5,,,,1,2,12861,小坂　敏之
20240414,11,3,5,3,48,千葉県,A級3班,１／４車輪,12.5,,,,4,1,13629,福森慎太郎
20240414,11,3,6,5,38,静岡県,A級2班,１／２車輪,12.2,,,,3,1,14303,小川　達也
20240414,11,3,7,2,51,神奈川県,A級2班,７　　車身,12.7,,S,,3,2,12879,石井　　毅
20240414,11,4,1,7,40,千葉県,A級3班,,12.6,差し,,,3,1,14519,湯浅　大輔
20240414,11,4,2,1,52,北海道,A級1班,３／４車輪,12.7,差し,,,2,2,12708,野木　義規
20240414,11,4,3,4,34,福島県,A級1班,１　　車輪,13.0,,,B,2,1,14717,泉　　文人
20240414,11,4,4,2,49,群馬県,A級2班,１／２車輪,12.7,,,,1,2,12953,矢内　良和
20240414,11,4,5,5,49,群馬県,A級2班,１／２車輪,12.5,,,,1,3,12946,亀井　雅斗
20240414,11,4,6,6,54,神奈川県,A級3班,３／４車身,12.7,,,,3,2,12656,柴田　　健
20240414,11,4,7,3,44,群馬県,A級2班,３　　車身,13.2,,S,,1,1,13760,矢口啓一郎
20240414,11,5,1,3,49,埼玉県,A級2班,,12.4,差し,,,3,2,13175,峠　　祐介
20240414,11,5,2,2,45,北海道,A級2班,１　　車輪,12.3,捲くり,,,1,1,13826,田原　大広
20240414,11,5,3,5,38,茨城県,A級2班,１／２車輪,12.6,,,B,3,1,14805,吉田　元輝
20240414,11,5,4,1,40,宮城県,A級1班,１　　車輪,12.3,,S,,1,2,14281,寺林　正秋
20240414,11,5,5,7,43,埼玉県,A級3班,３／４車身,12.4,,,,3,3,14067,工藤　考生
20240414,11,5,6,4,44,神奈川県,A級2班,３　　車身,12.7,,,,2,2,13942,大西　健士
20240414,11,5,7,6,35,千葉県,A級2班,８　　車身,13.2,,,,2,1,14821,原岡泰志郎
20240414,11,6,1,1,30,東京都,A級1班,,12.1,逃げ,S,B,1,1,14991,中島　将尊
20240414,11,6,2,5,45,新潟県,A級2班,３　　車身,12.1,マーク,,,1,2,13763,川上真二郎
20240414,11,6,3,3,49,青森県,A級2班,３／４車輪,11.9,,,,3,2,13382,成田　直喜
20240414,11,6,4,2,44,千葉県,A級1班,２　　車身,12.2,,,,1,3,14079,江本　博明
20240414,11,6,5,4,43,神奈川県,A級1班,１　　車身,12.4,,,,2,1,14464,中西　　司
20240414,11,6,6,7,43,岩手県,A級2班,１／２車輪,12.3,,,,3,1,13749,及川　裕奨
20240414,11,6,7,6,43,神奈川県,A級3班,９　　車身,13.0,,,,2,2,14019,長崎　達也
20240414,11,7,1,4,24,東京都,S級2班,,12.0,逃げ,,B,3,1,15430,岡田　亮太
20240414,11,7,2,2,23,宮城県,S級2班,１／２車身,11.8,捲くり,S,,1,1,15690,斉藤　　樂
20240414,11,7,3,3,44,東京都,S級2班,１／８車輪,11.9,,,,3,2,14372,内田　玄希
20240414,11,7,4,1,38,宮城県,S級2班,１／２車身,11.8,,,,1,2,14646,三浦　雄大
20240414,11,7,4,5,52,群馬県,A級2班,１／２車身,11.9,,,,3,3,12721,梅山　英樹
20240414,11,7,6,6,39,福島県,A級2班,１　　車身,11.8,,,,1,3,14353,宇佐見裕輝
20240414,11,7,7,7,42,千葉県,A級1班,１　　車身,11.9,,,,2,1,14296,佐藤　清之
20240414,11,8,1,4,28,宮城県,S級2班,,11.3,捲くり,,,1,1,15418,原　　大智
20240414,11,8,2,6,44,北海道,A級1班,１車身１／２,11.3,マーク,,,1,2,13976,明田　春喜
20240414,11,8,3,1,43,埼玉県,S級2班,２　　車身,11.7,,S,,3,2,14009,大澤　雄大
20240414,11,8,4,2,40,千葉県,S級2班,３／４車身,11.7,,,,2,1,14161,藤田　大輔
20240414,11,8,5,3,32,長野県,A級1班,１／２車身,11.9,,,B,3,1,15351,宮下　一歩
20240414,11,8,6,7,46,静岡県,A級1班,１／２車輪,11.5,,,,2,2,13416,飯尾　主税
20240414,11,8,7,5,47,栃木県,A級1班,９　　車身,12.0,,,,3,3,13616,渡邉　高志
20240414,11,9,1,1,37,埼玉県,S級2班,,12.1,差し,S,,1,2,14228,片折　亮太
20240414,11,9,2,2,25,茨城県,S級2班,１／２車身,12.3,逃げ,,B,1,1,15692,松崎　広太
20240414,11,9,3,6,38,東京都,A級1班,３／４車身,12.2,,,,1,3,14586,近藤　寛央
20240414,11,9,4,5,28,千葉県,A級1班,１／４車輪,12.0,,,,2,1,15524,栗本　武典
20240414,11,9,5,3,48,静岡県,A級1班,３／４車身,11.9,,,,2,2,13775,鈴木　良太
20240414,11,9,6,4,38,福島県,S級2班,１／４車輪,12.0,,,,3,2,14137,房州　輝也
20240414,11,9,7,7,27,福島県,A級1班,１車身１／２,12.2,,,,3,1,15332,鈴木　涼介
20240414,21,1,1,1,23,埼玉県,L級1班,,12.1,捲くり,,,3,1,15578,飯田　風音
20240414,21,1,2,5,25,福島県,L級1班,２　　車身,12.3,マーク,,,5,1,15402,鈴木　樹里
20240414,21,1,3,6,30,愛知県,L級1班,１　　車身,12.5,,,B,6,1,15763,山口　優依
20240414,21,1,4,2,28,静岡県,L級1班,１／４車輪,12.4,,,,1,1,15144,鈴木　奈央
20240414,21,1,5,7,23,石川県,L級1班,１車身１／２,12.3,,,,7,1,15766,宮西　令奈
20240414,21,1,6,3,36,東京都,L級1班,２　　車身,12.8,,S,,2,1,15139,板根　茜弥
20240414,21,1,欠,4,28,沖縄県,L級1班,,,,,,4,1,15392,加藤　　舞
20240414,21,2,1,1,40,神奈川県,L級1班,,12.3,捲くり,,,4,1,15070,尾崎　　睦
20240414,21,2,2,3,27,福岡県,L級1班,１　　車身,12.2,マーク,,,5,1,15773,枝光　美奈
20240414,21,2,3,4,30,東京都,L級1班,１　　車身,12.2,,,,2,1,15082,高橋　朋恵
20240414,21,2,4,6,23,福岡県,L級1班,１／２車身,12.6,,,,7,1,15577,本多　　優
20240414,21,2,5,2,44,新潟県,L級1班,３／４車輪,12.7,,S,B,1,1,14905,加瀬加奈子
20240414,21,2,6,5,22,静岡県,L級1班,１／８車輪,12.4,,,,6,1,15761,吉村美有紀
20240414,21,2,7,7,25,大阪府,L級1班,大差,13.4,,,,3,1,15497,森内　愛香
20240414,21,3,1,4,47,静岡県,A級2班,,11.8,捲くり,,,3,1,13710,榎本　光男
20240414,21,3,2,3,38,福島県,A級2班,１／４車輪,11.8,マーク,,,1,1,14989,鈴木　　豪
20240414,21,3,3,1,53,福島県,A級2班,１／４車輪,11.6,,,,1,2,12937,十文字菊雄
20240414,21,3,4,5,50,新潟県,A級2班,３／４車身,11.9,,,,2,3,13408,川村　昭弘
20240414,21,3,5,2,40,新潟県,A級2班,３／４車身,12.0,,S,,2,2,14589,西巻　秀太
20240414,21,3,6,6,36,埼玉県,A級3班,５　　車身,12.6,,,B,2,1,14992,楠野　史尭
20240414,21,4,1,1,25,岐阜県,A級1班,,11.5,捲くり,S,,1,1,15447,小浦　　凪
20240414,21,4,2,4,38,岐阜県,A級2班,３／４車身,11.5,マーク,,,1,2,14172,山田　隼司
20240414,21,4,3,2,40,群馬県,A級1班,２　　車身,11.6,,,,1,3,14008,甲斐　康昭
20240414,21,4,4,5,38,茨城県,A級2班,２　　車身,11.8,,,,3,1,14365,薮田　貴幸
20240414,21,4,5,3,42,埼玉県,A級2班,１／４車輪,12.0,,,,2,2,14069,渡邊　政幸
20240414,21,4,6,6,35,山形県,A級3班,１車身１／２,12.2,,,B,2,1,15158,猪野　泰介
20240414,21,5,1,1,40,茨城県,A級1班,,11.7,差し,,,1,1,14220,山崎　　悟
20240414,21,5,2,2,36,神奈川県,A級1班,３／４車輪,11.8,逃げ,,B,2,1,14584,井上　　嵩
20240414,21,5,3,5,58,栃木県,A級2班,１／２車輪,11.6,,,,1,2,11341,黒崎　直行
20240414,21,5,4,7,49,神奈川県,A級2班,１　　車身,11.6,,,,4,1,13255,安坂　洋一
20240414,21,5,5,3,46,京都府,A級1班,３／４車輪,11.7,,,,2,2,14315,西谷　岳文
20240414,21,5,6,4,38,滋賀県,A級2班,１　　車身,11.4,,,,2,3,14476,乾　　庄平
20240414,21,5,7,6,52,埼玉県,A級2班,５　　車身,11.9,,,,3,1,12646,大澤　裕之
20240414,21,6,1,1,35,和歌山県,A級1班,,12.7,差し,,,1,2,14758,中野　智公
20240414,21,6,2,2,34,和歌山県,A級1班,１　　車輪,12.8,逃げ,S,B,1,1,15112,日浦　崇道
20240414,21,6,3,7,52,沖縄県,A級3班,１車身１／２,12.8,,,,1,3,12832,仙石　　淳
20240414,21,6,4,4,54,千葉県,A級2班,３／４車身,12.7,,,,2,2,12431,會田　正一
20240414,21,6,5,3,42,神奈川県,A級2班,１　　車身,12.7,,,,2,3,14301,齋藤　輝彦
20240414,21,6,6,5,49,千葉県,A級2班,２　　車身,13.1,,,,2,1,14737,河上　陽一
20240414,21,6,7,6,45,栃木県,A級3班,８　　車身,13.7,,,,3,1,13925,黒田　　篤
20240414,21,7,1,7,42,青森県,A級1班,,12.4,差し,,,1,2,13902,岩崎　将士
20240414,21,7,2,3,31,新潟県,S級2班,３／４車輪,12.3,マーク,,,3,1,15434,片桐　善也
20240414,21,7,3,4,40,大阪府,A級1班,１／８車輪,11.9,,,,2,2,14098,菊谷　信一
20240414,21,7,4,1,36,沖縄県,A級1班,３／４車輪,12.6,,S,B,1,1,14715,高橋　幸司
