date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240413,11,1,1,3,29,茨城県,L級1班,,12.8,捲くり,,B,5,1,15395,岩崎ゆみこ
20240413,11,1,2,1,34,宮崎県,L級1班,タイヤ差,12.7,マーク,,,3,1,15320,那須　萌美
20240413,11,1,3,2,26,埼玉県,L級1班,３／４車身,12.7,,,,4,1,15671,小泉　夢菜
20240413,11,1,4,4,21,北海道,L級1班,１車身１／２,12.7,,,,1,1,15755,神戸暖稀羽
20240413,11,1,5,6,,,,３　　車身,13.1,,,,6,1,,亀川　史華
20240413,11,1,6,7,,,,１車身１／２,12.8,,,,7,1,,横山　愛海
20240413,11,1,7,5,23,愛知県,L級1班,３　　車身,13.7,,S,,2,1,15585,山本さくら
20240413,11,2,1,1,28,三重県,L級1班,,12.5,差し,,,1,1,15224,太田　美穂
20240413,11,2,2,2,27,埼玉県,L級1班,３／４車身,12.8,捲くり,,B,2,1,15485,青木　美保
20240413,11,2,3,3,28,静岡県,L級1班,１　　車輪,12.5,,,,5,1,15675,渡邉　栞奈
20240413,11,2,4,4,38,大阪府,L級1班,１車身１／２,12.5,,,,4,1,15226,成田可菜絵
20240413,11,2,5,7,29,広島県,L級1班,２　　車身,12.8,,,,7,1,15771,藤高　千恵
20240413,11,2,6,5,21,鹿児島県,L級1班,３／４車身,13.1,,,,3,1,15777,谷元　音羽
20240413,11,2,7,6,24,宮城県,L級1班,１　　車身,13.2,,,,6,1,15576,菅原ななこ
20240413,11,3,1,3,27,福島県,A級1班,,12.5,逃げ,,B,1,1,15332,鈴木　涼介
20240413,11,3,2,2,46,静岡県,A級1班,２　　車身,12.1,差し,,,3,2,13416,飯尾　主税
20240413,11,3,3,1,28,千葉県,A級1班,３／４車輪,12.3,,,,3,1,15524,栗本　武典
20240413,11,3,4,5,49,埼玉県,A級2班,２　　車身,11.8,,,,2,2,13175,峠　　祐介
20240413,11,3,5,4,45,北海道,A級2班,微差,12.1,,,,1,2,13826,田原　大広
20240413,11,3,6,6,44,群馬県,A級2班,１　　車輪,12.1,,S,,2,1,13760,矢口啓一郎
20240413,11,3,7,7,54,神奈川県,A級3班,２　　車身,12.0,,,,3,3,12656,柴田　　健
20240413,11,4,1,1,38,福島県,S級2班,,12.4,差し,,,1,1,14137,房州　輝也
20240413,11,4,2,4,42,千葉県,A級1班,１／２車身,12.7,捲くり,,,2,2,14296,佐藤　清之
20240413,11,4,3,3,40,宮城県,A級1班,３／４車身,12.5,,,,1,2,14281,寺林　正秋
20240413,11,4,4,6,35,千葉県,A級2班,３／４車身,12.5,,S,,2,3,14821,原岡泰志郎
20240413,11,4,5,5,33,長野県,A級2班,３／４車身,13.0,,,B,3,1,15044,平川　雅晃
20240413,11,4,6,2,52,栃木県,A級1班,タイヤ差,12.8,,,,3,2,12861,小坂　敏之
20240413,11,4,7,7,40,千葉県,A級3班,２　　車身,12.5,,,,2,1,14519,湯浅　大輔
20240413,11,5,1,1,28,宮城県,S級2班,,12.0,逃げ,S,B,3,1,15418,原　　大智
20240413,11,5,2,2,52,群馬県,A級2班,３／４車身,12.0,差し,,,1,2,12721,梅山　英樹
20240413,11,5,3,3,30,東京都,A級1班,３／４車身,12.2,,,,1,1,14991,中島　将尊
20240413,11,5,4,6,43,岩手県,A級2班,１／４車輪,11.9,,,,3,3,13749,及川　裕奨
20240413,11,5,5,5,40,埼玉県,A級3班,１／８車輪,11.8,,,,1,3,14583,吉田　昌弘
20240413,11,5,6,7,39,栃木県,A級3班,１　　車身,12.1,,,,2,1,14808,村上　貴彦
20240413,11,5,7,4,52,北海道,A級1班,４　　車身,12.5,,,,3,2,12708,野木　義規
20240413,11,6,1,1,24,東京都,S級2班,,12.1,逃げ,,B,4,1,15430,岡田　亮太
20240413,11,6,2,2,38,東京都,A級1班,１　　車身,12.1,マーク,S,,4,2,14586,近藤　寛央
20240413,11,6,3,3,39,福島県,A級2班,タイヤ差,12.0,,,,2,2,14353,宇佐見裕輝
20240413,11,6,4,7,43,神奈川県,A級3班,２　　車身,11.9,,,,3,1,14019,長崎　達也
20240413,11,6,5,4,44,神奈川県,A級2班,３／４車輪,12.0,,,,1,1,13942,大西　健士
20240413,11,6,6,6,49,群馬県,A級2班,３／４車身,12.3,,,,4,3,12946,亀井　雅斗
20240413,11,6,7,5,34,福島県,A級1班,大差,13.4,,,,2,1,14717,泉　　文人
20240413,11,7,1,1,23,宮城県,S級2班,,11.7,捲くり,S,B,3,1,15690,斉藤　　樂
20240413,11,7,2,2,44,北海道,A級1班,１車身１／２,11.8,マーク,,,3,2,13976,明田　春喜
20240413,11,7,3,3,44,千葉県,A級1班,２　　車身,12.0,,,,2,2,14079,江本　博明
20240413,11,7,4,4,49,青森県,A級2班,３／４車身,11.9,,,,3,3,13382,成田　直喜
20240413,11,7,5,5,38,茨城県,A級2班,１／２車身,12.0,,,,1,1,14805,吉田　元輝
20240413,11,7,6,6,49,群馬県,A級2班,４　　車身,12.2,,,,1,2,12953,矢内　良和
20240413,11,7,7,7,48,千葉県,A級3班,大差,14.4,,,,2,1,13629,福森慎太郎
20240413,11,8,1,2,47,栃木県,A級1班,,13.0,差し,,,1,2,13616,渡邉　高志
20240413,11,8,2,1,25,茨城県,S級2班,１／２車輪,13.1,逃げ,S,B,1,1,15692,松崎　広太
20240413,11,8,3,7,43,埼玉県,A級3班,３／４車輪,12.7,,,,1,4,14067,工藤　考生
20240413,11,8,4,3,43,神奈川県,A級1班,３／４車身,12.9,,,,2,2,14464,中西　　司
20240413,11,8,5,5,45,新潟県,A級2班,１車身１／２,13.0,,,,1,3,13763,川上真二郎
20240413,11,8,6,4,51,神奈川県,A級2班,４　　車身,13.4,,,,2,3,12879,石井　　毅
20240413,11,8,7,6,38,静岡県,A級2班,大差,14.1,,,,2,1,14303,小川　達也
20240413,11,9,1,1,37,埼玉県,S級2班,,12.1,差し,S,,3,2,14228,片折　亮太
20240413,11,9,2,6,32,長野県,A級1班,１／２車輪,12.2,逃げ,,B,3,1,15351,宮下　一歩
20240413,11,9,3,2,43,埼玉県,S級2班,１／２車輪,12.0,,,,3,3,14009,大澤　雄大
20240413,11,9,4,5,44,東京都,S級2班,１　　車身,12.0,,,,3,4,14372,内田　玄希
20240413,11,9,5,4,40,千葉県,S級2班,３／４車身,12.0,,,,2,1,14161,藤田　大輔
20240413,11,9,6,3,38,宮城県,S級2班,１車身１／２,12.1,,,,1,1,14646,三浦　雄大
20240413,11,9,7,7,48,静岡県,A級1班,２　　車身,12.3,,,,2,2,13775,鈴木　良太
20240413,21,1,1,1,40,神奈川県,L級1班,,12.6,逃げ,,B,3,1,15070,尾崎　　睦
20240413,21,1,2,3,28,沖縄県,L級1班,１／２車輪,12.4,マーク,,,2,1,15392,加藤　　舞
