date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240928,12,1,1,7,46,千葉県,S級2班,,11.6,差し,,,2,2,13410,伊勢崎彰大
20240928,12,1,2,1,28,千葉県,S級2班,１／４車輪,11.7,逃げ,S,B,2,1,15352,原田　亮太
20240928,12,1,3,8,36,神奈川県,A級1班,３／４車身,11.6,,,,2,3,14867,巴　　直也
20240928,12,1,4,4,46,埼玉県,S級2班,１／２車身,11.4,,,,3,1,13762,吉田　勇人
20240928,12,1,5,5,57,福岡県,A級1班,１　　車身,11.6,,,,1,2,11854,紫原　政文
20240928,12,1,6,3,27,愛媛県,A級1班,１　　車輪,11.5,,,,4,1,15288,薦田　将伍
20240928,12,1,7,2,50,福岡県,A級1班,１　　車身,11.8,,,,1,1,13146,八谷　誠賢
20240928,12,1,8,6,43,愛媛県,A級1班,１／４車輪,11.5,,,,4,2,13968,越智　展孝
20240928,12,2,1,7,37,福島県,A級1班,,12.1,差し,,,1,2,14440,渡辺　正光
20240928,12,2,2,5,54,福島県,A級1班,１／２車身,12.1,マーク,,,1,3,12261,岡部　芳幸
20240928,12,2,3,6,49,三重県,A級1班,１／２車身,11.9,,,,2,3,13197,鈴木　幸紀
20240928,12,2,4,3,41,茨城県,S級2班,１　　車輪,12.0,,,,4,2,14286,関　　貴之
20240928,12,2,5,4,41,愛知県,A級1班,１／４車輪,12.1,,,,2,2,14390,愛敬　博之
20240928,12,2,6,1,30,岩手県,A級1班,１　　車身,12.5,,,B,1,1,15236,藤根　俊貴
20240928,12,2,7,2,28,大阪府,A級1班,１車身１／２,12.4,,S,,2,1,15543,福元　啓太
20240928,12,2,8,9,40,埼玉県,S級2班,３／４車輪,11.9,,,,3,1,14068,吉田　裕全
20240928,12,2,9,8,28,静岡県,A級1班,大差,13.2,,,,4,1,15176,望月　一成
20240928,12,3,1,9,36,岡山県,S級2班,,11.8,差し,,,1,2,14409,山本　　奨
20240928,12,3,2,5,35,栃木県,S級2班,１／２車身,12.1,差し,,,3,2,14506,磯田　　旭
20240928,12,3,3,8,41,秋田県,A級1班,１　　車輪,11.7,,,,4,1,13994,杉山　悠也
20240928,12,3,4,2,50,神奈川県,S級2班,１／２車身,11.9,,,,2,2,12819,齊藤　竜也
20240928,12,3,5,3,30,茨城県,S級1班,３／４車身,12.3,,,B,3,1,15517,橋本　壮史
20240928,12,3,6,4,48,山口県,A級1班,３／４車身,11.8,,,,1,3,13354,國村　　洋
20240928,12,3,7,1,25,岡山県,S級2班,３／４車身,12.3,,S,,1,1,15729,山根　慶太
20240928,12,3,8,7,35,埼玉県,S級2班,１　　車身,12.2,,,,3,3,14729,高橋　昇平
20240928,12,3,9,6,34,神奈川県,A級1班,６　　車身,12.4,,,,2,1,14822,関根健太郎
20240928,12,4,1,2,33,青森県,S級2班,,11.5,差し,,,1,2,14791,木村　　弘
20240928,12,4,2,3,43,静岡県,S級1班,１　　車身,11.5,マーク,,,2,2,13772,岡村　　潤
20240928,12,4,3,1,47,岐阜県,S級2班,２　　車身,11.6,,,,3,3,13782,原　　真司
20240928,12,4,4,5,30,三重県,S級2班,２　　車身,12.0,,,,3,1,15625,真鍋　顕汰
20240928,12,4,5,7,35,山口県,S級2班,１／４車輪,11.6,,S,,4,2,14551,山下　一輝
20240928,12,4,6,8,33,広島県,S級2班,１／４車輪,11.7,,,,4,1,14883,才迫　　開
20240928,12,4,7,9,30,岩手県,S級2班,３／４車身,12.3,,,B,1,1,15325,後藤　　悠
20240928,12,4,8,6,33,愛知県,A級1班,１／２車身,12.0,,,,3,2,15446,林　　敬宏
20240928,12,4,9,4,24,静岡県,S級2班,１車身１／２,12.0,,,,2,1,15440,長田　龍拳
20240928,12,5,1,5,35,和歌山県,S級2班,,11.6,捲くり,,,4,1,14606,稲毛　健太
20240928,12,5,2,7,38,大阪府,S級2班,３／４車身,11.6,マーク,,,4,2,15123,清水　一幸
20240928,12,5,3,6,52,宮城県,S級2班,３／４車輪,11.6,,,,1,3,12487,紺野　哲也
20240928,12,5,4,9,26,青森県,S級1班,１／８車輪,11.9,,,B,1,1,15598,大川　　剛
20240928,12,5,5,3,25,福岡県,S級2班,３／４車輪,11.4,,,,2,1,15738,梶原　海斗
