date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240402,24,1,1,3,30,富山県,A級2班,,15.9,逃げ,,B,3,1,15054,谷本　奨輝
20240402,24,1,2,5,54,富山県,A級2班,３／４車身,16.0,マーク,,,3,2,12598,大庭　正紀
20240402,24,1,3,6,56,高知県,A級2班,１／２車身,15.7,,,,3,4,12042,山原　利秀
20240402,24,1,4,2,44,青森県,A級1班,１／４車輪,16.0,,S,,2,1,13984,栗林　　巧
20240402,24,1,5,4,56,東京都,A級2班,１／４車輪,15.9,,,,2,2,11993,深井　高志
20240402,24,1,6,7,37,和歌山県,A級3班,大差,17.2,,,,3,3,14319,中野　彰人
20240402,24,1,欠,1,44,福岡県,A級2班,,,,,,1,1,13767,松丸　裕紀
20240402,24,2,1,2,22,熊本県,A級1班,,15.2,逃げ,S,B,3,1,15662,中山遼太郎
20240402,24,2,2,7,47,熊本県,A級1班,１／２車輪,15.1,マーク,,,3,2,13448,合志　正臣
20240402,24,2,3,6,43,愛知県,A級3班,１車身１／２,14.8,,,,1,2,14749,山田　哲也
20240402,24,2,4,1,33,愛知県,A級2班,１／４車輪,15.0,,,,1,1,14829,桜井　雄太
20240402,24,2,5,4,58,岡山県,A級2班,２　　車身,15.2,,,,3,3,11417,小川　　巧
20240402,24,2,6,3,42,埼玉県,A級2班,１／４車輪,15.1,,,,2,1,14227,緒方　　剛
20240402,24,2,落,5,44,徳島県,A級2班,,,,,,3,4,13739,石山　直哉
20240402,24,3,1,1,26,岡山県,S級2班,,14.5,捲くり,S,,2,1,15638,昼田　達哉
20240402,24,3,2,5,41,福岡県,A級1班,３／４車身,14.5,マーク,,,2,2,14333,阿部　兼士
20240402,24,3,3,3,45,福島県,S級2班,１　　車輪,14.5,,,,1,2,13537,谷津田将吾
20240402,24,3,4,7,40,宮城県,A級1班,３／４車輪,14.5,,,,1,3,14132,三澤　康人
20240402,24,3,5,2,25,埼玉県,A級1班,３／４車身,14.7,,,B,1,1,15697,熊崎　麻人
20240402,24,3,6,4,60,千葉県,A級1班,１　　車輪,14.6,,,,3,2,11487,宮倉　　勇
20240402,24,3,7,6,35,神奈川県,A級2班,３／４車身,14.5,,,,3,1,15048,志佐　　明
20240402,24,4,1,3,44,高知県,S級2班,,14.2,差し,,,3,2,14109,吉松　直人
20240402,24,4,2,1,43,栃木県,S級2班,１／８車輪,14.4,逃げ,,B,2,1,14142,矢野　昌彦
20240402,24,4,3,6,47,栃木県,A級1班,３／４車輪,14.3,,,,2,2,13615,山口　貴弘
20240402,24,4,3,6,41,佐賀県,S級2班,３／４車輪,14.3,,,,2,2,14268,山口　貴弘
20240402,24,4,4,4,51,滋賀県,A級1班,１　　車身,14.2,,,,3,3,12899,中井　　護
20240402,24,4,5,2,23,岩手県,A級1班,２　　車身,14.3,,,,1,1,15600,照井　力斗
20240402,24,4,6,5,42,静岡県,A級1班,３／４車身,14.2,,S,,1,2,13947,石橋慎太郎
20240402,24,4,欠,7,26,福岡県,S級2班,,,,,,3,1,15562,山本　浩成
20240402,24,5,1,1,24,福島県,S級2班,,15.1,逃げ,S,B,1,1,15601,五十嵐　綾
20240402,24,5,2,4,53,栃木県,A級1班,１／２車身,15.0,マーク,,,1,2,13014,江連　和洋
20240402,24,5,3,3,35,愛知県,A級1班,３／４車輪,14.8,,,,3,2,14748,山口　智弘
20240402,24,5,4,7,25,岐阜県,A級1班,１／２車身,15.0,,,,3,1,15447,小浦　　凪
