date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240528,25,1,1,3,30,静岡県,L級1班,,15.0,捲くり,,,3,1,15220,鈴木　美教
20240528,25,1,2,5,45,埼玉県,L級1班,１車身１／２,15.5,逃げ,,B,5,1,15018,高橋　梨香
20240528,25,1,3,4,27,埼玉県,L級1班,１車身１／２,15.5,,,,4,1,15579,川路　遥香
20240528,25,1,4,1,24,佐賀県,L級1班,３　　車身,15.4,,,,2,1,15503,田中　月菜
20240528,25,1,5,6,26,愛媛県,L級1班,３／４車輪,15.5,,,,6,1,15317,佐伯　智恵
20240528,25,1,6,2,39,青森県,L級1班,１　　車輪,15.7,,,,1,1,15216,加藤　　恵
20240528,25,1,7,7,29,岡山県,L級1班,５　　車身,16.1,,S,,7,1,15078,三宅　玲奈
20240528,25,2,1,4,39,東京都,L級1班,,15.7,差し,,,5,1,14963,石井　寛子
20240528,25,2,2,5,36,福岡県,L級1班,１　　車身,15.7,マーク,S,,1,1,15027,長澤　　彩
20240528,25,2,3,3,22,茨城県,L級1班,１　　車輪,15.8,,,,4,1,15667,戸田　瑞姫
20240528,25,2,4,1,26,埼玉県,L級1班,１車身１／２,16.1,,,,2,1,15305,野本　怜菜
20240528,25,2,5,6,30,愛媛県,L級1班,３／４車輪,15.8,,,,6,1,15079,日野　友葵
20240528,25,2,6,2,21,岩手県,L級1班,３／４車身,16.3,,,B,3,1,15756,熊谷　芽緯
20240528,25,2,7,7,28,沖縄県,L級1班,４　　車身,16.3,,,,7,1,15392,加藤　　舞
20240528,25,3,1,4,35,福島県,A級3班,,15.2,差し,S,,3,2,14719,佐川　拓也
20240528,25,3,2,7,51,徳島県,A級2班,３／４車輪,14.8,差し,,,1,1,13061,小磯　知也
20240528,25,3,3,5,62,栃木県,A級3班,１／２車身,15.2,,,,3,3,11346,野崎　修一
20240528,25,3,4,1,48,愛媛県,A級3班,１／４車輪,14.8,,,,1,2,13509,明星　晴道
20240528,25,3,5,2,39,北海道,A級3班,１／８車輪,15.5,,,B,3,1,14202,島田　茂希
20240528,25,3,6,3,,,,１／２車身,15.1,,,,4,1,,井上　善裕
20240528,25,3,7,6,,,,３　　車身,15.1,,,,2,1,,礒田　義則
20240528,25,4,1,3,48,宮崎県,A級3班,,15.8,逃げ,,B,2,1,13375,五反田豊和
20240528,25,4,2,4,55,福岡県,A級3班,１　　車輪,15.7,マーク,,,2,2,12319,高尾　剛文
20240528,25,4,3,7,52,岡山県,A級3班,１／４車輪,15.6,,,,2,3,12754,小野　祐作
20240528,25,4,4,2,,,,３／４車輪,15.3,,S,,2,4,,川本　隆史
20240528,25,4,5,6,,,,３／４車身,15.6,,,,3,2,,小峰　一貴
20240528,25,4,6,1,57,千葉県,A級3班,大差,16.5,,,,1,1,11599,和泉田喜一
20240528,25,4,失,5,62,栃木県,A級3班,,,,,,3,1,10973,北沢　勝弘
20240528,25,5,1,5,43,岡山県,A級2班,,15.1,逃げ,,B,3,1,14880,野見　泰要
20240528,25,5,2,2,48,千葉県,A級3班,１／２車身,14.8,差し,,,2,1,14739,里見　恒平
20240528,25,5,3,7,39,福島県,A級3班,３／４車身,14.5,,,,1,1,14357,佐藤　康恭
20240528,25,5,4,1,48,北海道,A級2班,３／４車身,14.5,,,,1,2,14425,前川　裕希
20240528,25,5,5,6,,,,タイヤ差,14.8,,,,2,3,,清水　吉康
20240528,25,5,失,3,49,香川県,A級3班,,,,,,3,2,13358,行成　大祐
20240528,25,5,落,4,48,栃木県,A級3班,,,,S,,2,2,13678,菊池　崇訓
20240528,25,6,1,1,48,大阪府,A級3班,,14.7,差し,S,,1,2,13795,井上　将志
20240528,25,6,1,1,38,福岡県,A級2班,,14.7,差し,S,,1,2,14687,井上　将志
20240528,25,6,1,1,40,兵庫県,A級3班,,14.7,差し,S,,1,2,14841,井上　将志
20240528,25,6,2,7,44,香川県,A級3班,１／２車身,14.9,差し,,,3,2,13802,大林　亮介
20240528,25,6,3,5,23,愛媛県,A級3班,３／４車輪,15.1,,,,3,1,15735,岡本　　翔
20240528,25,6,4,3,45,徳島県,A級3班,３／４車身,14.9,,,,3,3,13588,齋藤　　仁
20240528,25,6,5,2,34,福島県,A級2班,１車身１／２,15.3,,,B,2,1,14651,須永　勝太
20240528,25,6,6,4,31,熊本県,A級3班,３／４車身,15.0,,,,1,1,15571,吉田　　悟
