date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240314,23,1,1,6,53,愛媛県,A級3班,,12.7,差し,,,1,2,12701,升澤　祥晃
20240314,23,1,2,2,31,熊本県,A級3班,１／４車輪,12.9,逃げ,S,B,1,1,15571,吉田　　悟
20240314,23,1,3,4,51,東京都,A級3班,３／４車輪,12.7,,,,3,1,13244,小林　高志
20240314,23,1,4,7,49,千葉県,A級3班,１／４車輪,12.3,,,,4,2,13029,藤田　晃英
20240314,23,1,5,3,47,青森県,A級3班,１　　車輪,12.6,,,,2,1,13452,齊藤紳一朗
20240314,23,1,6,1,54,静岡県,A級3班,２　　車身,12.7,,,,4,3,12824,梶原　亜湖
20240314,23,1,7,5,32,千葉県,A級2班,大差,13.8,,,,4,1,15166,内田　　淳
20240314,23,2,1,5,48,東京都,A級3班,,12.4,差し,,,2,2,13460,阿部　博之
20240314,23,2,2,7,52,埼玉県,A級3班,１／２車身,12.3,マーク,,,2,3,13174,古寺　伸洋
20240314,23,2,3,4,47,宮城県,A級3班,３／４車身,12.1,,,,1,2,13526,三澤　勝成
20240314,23,2,4,2,36,東京都,A級3班,３／４車輪,12.7,,,B,2,1,14662,櫻井　宏樹
20240314,23,2,5,1,39,北海道,A級3班,１／４車輪,12.2,,S,,1,1,14202,島田　茂希
20240314,23,2,6,3,33,佐賀県,A級3班,３／４車輪,11.9,,,,3,1,15013,平川慎太郎
20240314,23,2,7,6,45,広島県,A級3班,１車身１／２,12.0,,,,3,2,14618,兵動　秀治
20240314,23,3,1,4,27,高知県,A級3班,,12.6,捲くり,,,1,1,15286,土居　佑次
20240314,23,3,2,3,57,北海道,A級3班,４　　車身,12.8,差し,S,,1,3,11766,齋藤　　明
20240314,23,3,3,6,,,,３／４車輪,12.7,,,,2,1,,北村　匡章
20240314,23,3,4,1,49,福岡県,A級3班,１車身１／２,13.1,,,,1,2,13513,南　　和夫
20240314,23,3,5,5,51,栃木県,A級3班,１　　車輪,12.7,,,,3,3,12795,黒田　　充
20240314,23,3,6,2,31,埼玉県,A級2班,３／４車輪,13.4,,,B,3,1,15163,戸塚　涼介
20240314,23,3,7,7,41,群馬県,A級3班,大差,15.5,,,,3,2,14006,青木　亮太
20240314,23,4,1,7,47,神奈川県,A級2班,,12.2,差し,,,3,2,13470,畠山　裕行
20240314,23,4,2,3,36,神奈川県,A級2班,１／２車身,12.3,捲くり,,,3,1,14994,野口　修平
20240314,23,4,3,5,34,福島県,A級3班,１／４車輪,12.8,,,B,1,1,14802,渡邉　正人
20240314,23,4,4,1,54,茨城県,A級3班,１／８車輪,12.7,,S,,1,2,12556,落合　　豊
20240314,23,4,5,2,48,宮崎県,A級3班,１／８車輪,12.6,,,,2,1,13375,五反田豊和
20240314,23,4,6,4,51,新潟県,A級3班,１　　車身,12.6,,,,1,3,12810,中山　善仁
20240314,23,4,7,6,,,,４　　車身,12.8,,,,2,2,,川本　隆史
20240314,23,5,1,3,41,広島県,A級2班,,11.7,逃げ,,B,1,1,14183,隅田　幸助
20240314,23,5,2,2,43,埼玉県,A級2班,５　　車身,11.8,マーク,S,,4,1,14011,細沼　健治
20240314,23,5,3,5,56,長野県,A級3班,３／４車身,11.7,,,,4,2,11792,木下　　章
20240314,23,5,4,1,57,福岡県,A級3班,３／４車身,11.7,,,,1,3,11741,澤亀　浩司
20240314,23,5,5,7,34,佐賀県,A級3班,２　　車身,12.1,,,,1,2,14707,飯塚　直人
20240314,23,5,6,6,41,青森県,A級3班,３／４車身,11.7,,,,3,1,14349,佐藤　純嘉
20240314,23,5,7,4,41,神奈川県,A級2班,微差,11.5,,,,2,1,14743,鈴木　広人
20240314,23,6,1,7,50,福岡県,A級3班,,12.2,差し,,,1,3,13223,木谷　　凉
20240314,23,6,2,4,23,愛媛県,A級3班,１／４車輪,12.4,逃げ,S,,1,1,15735,岡本　　翔
20240314,23,6,3,3,38,福島県,A級3班,１／４車輪,12.4,,,B,2,1,14216,田村　純一
20240314,23,6,4,1,52,青森県,A級3班,１／４車輪,12.3,,,,2,2,13303,須々田大昇
20240314,23,6,5,2,46,熊本県,A級3班,１／２車輪,12.3,,,,1,2,13818,赤星　俊光
20240314,23,6,6,5,37,宮崎県,A級3班,１／８車輪,12.0,,,,1,4,14855,東　　隆之
20240314,23,6,7,6,44,宮城県,A級3班,２　　車身,12.2,,,,2,3,13753,阿部　　晃
20240314,23,7,1,5,25,宮崎県,A級2班,,11.7,捲くり,,,4,1,15752,石川　航大
20240314,23,7,2,2,48,岡山県,A級2班,１／２車身,11.7,マーク,S,,4,2,14320,在本　直樹
20240314,23,7,3,7,46,福島県,A級2班,１　　車身,11.8,,,,3,2,13915,坂口　卓士
20240314,23,7,4,6,49,岡山県,A級2班,１車身１／２,11.8,,,,4,3,13212,岡田　浩太
20240314,23,7,5,1,30,茨城県,A級3班,１／４車輪,11.6,,,,1,1,15419,黒滝　大翔
20240314,23,7,6,4,29,高知県,A級2班,１／４車輪,11.6,,,,2,1,15287,山中　崇弘
20240314,23,7,7,3,30,神奈川県,A級2班,１／２車身,12.1,,,B,3,1,15707,池邉　　聖
20240314,26,1,1,3,44,兵庫県,A級3班,,12.6,逃げ,,B,2,1,14033,藤縄　洋介
20240314,26,1,2,1,25,青森県,A級2班,１／８車輪,12.3,差し,S,,1,1,15685,小笠原一真
20240314,26,1,3,4,51,大阪府,A級3班,３／４車身,12.6,,,,2,2,13128,梶原　秀庸
20240314,26,1,4,2,37,青森県,A級2班,３／４車輪,12.4,,,,1,2,14429,千澤　大輔
20240314,26,1,5,6,41,長野県,A級3班,１　　車輪,12.0,,,,3,1,14667,藤本　龍也
20240314,26,1,6,5,46,新潟県,A級3班,１／２車身,12.0,,,,3,2,13692,佐野多喜男
20240314,26,1,7,7,52,北海道,A級3班,１／４車輪,12.4,,,,1,3,12783,平澤　秀信
20240314,26,2,1,1,25,静岡県,A級2班,,12.1,逃げ,,B,1,1,15709,神尾　敬冬
20240314,26,2,2,3,42,奈良県,A級3班,４　　車身,12.1,マーク,,,2,1,14251,関谷　哲平
20240314,26,2,3,2,47,奈良県,A級3班,１　　車身,12.1,,S,,2,2,13728,伊狩　知人
20240314,26,2,4,7,49,愛知県,A級3班,１／２車身,12.0,,,,2,3,13261,柴田　昌樹
20240314,26,2,5,5,50,東京都,A級3班,３　　車身,12.2,,,,3,1,14661,駒井　大輔
20240314,26,2,6,4,48,栃木県,A級3班,４　　車身,12.3,,,,3,2,13678,菊池　崇訓
20240314,26,2,7,6,50,神奈川県,A級3班,大差,,,,,1,2,13030,梶山　大輔
20240314,26,3,1,1,23,福井県,A級2班,,12.4,逃げ,S,B,1,1,15721,内山　慧大
20240314,26,3,2,2,49,兵庫県,A級2班,３／４車身,12.2,マーク,,,1,2,13210,川本　恵二
20240314,26,3,3,6,52,愛知県,A級3班,３／４車身,12.1,,,,1,3,12671,滝川　秀嗣
20240314,26,3,4,4,34,宮城県,A級3班,１／８車輪,11.9,,,,2,1,14713,鈴木　裕斗
20240314,26,3,5,3,50,宮城県,A級3班,３／４車身,11.9,,,,2,2,13080,阿部　利光
20240314,26,3,6,7,,,,３／４車身,12.2,,,,3,2,,岡崎　泰士
20240314,26,3,7,5,39,神奈川県,A級3班,１車身１／２,12.2,,,,3,1,14932,浦野　慈生
20240314,26,4,1,2,25,埼玉県,A級2班,,12.9,逃げ,,B,1,1,15698,佐藤譲士郎
20240314,26,4,2,6,43,岩手県,A級3班,１車身１／２,12.6,差し,,,4,1,14643,菅原　洋輔
20240314,26,4,3,1,47,栃木県,A級3班,１／２車輪,12.8,,,,1,2,13397,鈴木龍之介
20240314,26,4,4,4,42,宮城県,A級3班,１車身１／２,13.0,,S,,2,1,13907,佐藤　正吾
20240314,26,4,5,5,46,富山県,A級3班,大差,15.6,,,,3,1,14395,竹田　慎一
20240314,26,4,落,3,42,大阪府,A級3班,,,,,,3,2,14609,高木　修二
20240314,26,4,失,7,54,栃木県,A級3班,,,,,,1,3,12346,宮原　貴之
20240314,26,5,1,1,43,愛知県,A級1班,,12.3,捲くり,S,,1,1,14305,大谷　靖茂
20240314,26,5,2,5,38,千葉県,A級1班,３／４車身,12.7,逃げ,,B,3,1,14459,根藤　浩二
20240314,26,5,3,3,52,北海道,A級1班,３／４車身,12.1,,,,2,1,12708,野木　義規
20240314,26,5,4,6,41,東京都,A級2班,１／２車輪,12.6,,,,4,1,14366,阿久津浩之
20240314,26,5,5,7,39,茨城県,A級1班,２　　車身,12.7,,,,4,2,14057,松田　優一
20240314,26,5,6,2,48,大阪府,A級1班,１／４車輪,12.6,,,,1,2,13131,藤野　一良
20240314,26,5,7,4,37,神奈川県,A級2班,４　　車身,12.7,,,,3,2,14522,高橋　佑輔
20240314,26,6,1,3,42,秋田県,A級1班,,12.8,差し,,,2,2,13910,高橋　秀吉
