date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240407,13,1,1,7,28,東京都,A級2班,,12.0,逃げ,,B,3,1,15255,樋口　開土
20240407,13,1,2,6,48,福島県,A級2班,３／４車輪,11.8,差し,,,3,3,13235,榊枝　輝文
20240407,13,1,3,5,46,徳島県,A級2班,１　　車身,11.6,,,,1,2,13507,吉岡　篤志
20240407,13,1,4,2,52,愛媛県,A級2班,１　　車身,11.6,,S,,1,3,12845,林　　成人
20240407,13,1,5,1,42,福島県,A級2班,３／４車身,11.9,,,,2,1,13916,白石　大輔
20240407,13,1,6,4,24,熊本県,A級2班,３　　車身,12.3,,,,1,1,15567,北川　大成
20240407,13,1,失,3,44,群馬県,A級3班,,,,,,3,2,13839,若林　耕司
20240407,13,2,1,4,39,福島県,A級2班,,11.9,差し,S,,1,2,14575,鈴木　達也
20240407,13,2,2,2,32,宮城県,A級1班,１／４車輪,12.0,逃げ,,B,1,1,14985,竹山　慶太
20240407,13,2,3,3,46,神奈川県,A級2班,１／２車輪,11.4,,,,3,1,13854,川田　　忍
20240407,13,2,4,6,52,埼玉県,A級2班,１／２車輪,11.9,,,,1,3,12646,大澤　裕之
20240407,13,2,5,1,43,愛媛県,A級2班,１／２車身,11.6,,,,2,2,13969,武田　良太
20240407,13,2,6,7,37,岡山県,A級2班,１／２車身,11.8,,,,2,1,14615,藤原　亮太
20240407,13,2,7,5,42,神奈川県,A級2班,３／４車身,11.5,,,,3,2,14742,河野　淳吾
20240407,13,3,1,3,28,神奈川県,S級2班,,11.4,捲くり,,,3,1,15438,佐々木和紀
20240407,13,3,2,1,29,青森県,A級1班,６　　車身,12.0,逃げ,S,B,1,1,15599,堀　　航輝
20240407,13,3,3,7,45,福島県,A級2班,１／４車輪,11.9,,,,1,2,14695,山口　　茂
20240407,13,3,4,5,47,徳島県,A級2班,１車身１／２,11.9,,,,1,3,13740,大久保直也
20240407,13,3,5,2,34,大分県,A級1班,１車身１／２,11.9,,,,2,1,14783,魚屋　周成
20240407,13,3,6,6,48,佐賀県,A級2班,３／４車身,11.9,,,,2,2,13370,三槻　智清
20240407,13,3,7,4,42,神奈川県,A級2班,１／２車輪,12.2,,,,3,2,14301,齋藤　輝彦
20240407,13,4,1,4,40,東京都,A級1班,,11.4,捲くり,S,,1,1,14510,菅谷　隆司
20240407,13,4,2,7,41,千葉県,A級2班,１／２車輪,11.3,マーク,,,1,2,14083,成清謙二郎
20240407,13,4,3,1,49,静岡県,A級2班,１／２車身,11.3,,,,1,3,13192,平田　　徹
20240407,13,4,4,2,38,岡山県,A級1班,２　　車身,11.5,,,,2,1,15117,野崎　将史
20240407,13,4,5,5,48,熊本県,A級2班,１／４車輪,11.7,,,,3,2,13520,高木　竜司
20240407,13,4,6,6,41,山口県,A級2班,１車身１／２,11.5,,,,2,2,14704,阿部　充宏
20240407,13,4,7,3,27,福岡県,A級2班,１／２車輪,12.0,,,B,3,1,15652,橋本　　陸
20240407,13,5,1,5,44,東京都,L級1班,,12.6,差し,,,1,1,14902,中村由香里
20240407,13,5,2,1,30,東京都,L級1班,１／２車身,12.5,マーク,,,2,1,15082,高橋　朋恵
20240407,13,5,3,3,28,静岡県,L級1班,１／２車身,12.5,,,,4,1,15675,渡邉　栞奈
20240407,13,5,4,6,21,北海道,L級1班,３／４車身,13.0,,,B,5,1,15755,神戸暖稀羽
20240407,13,5,5,4,25,福島県,L級1班,２　　車身,12.6,,,,7,1,15394,三森　彩桜
20240407,13,5,6,7,43,青森県,L級1班,１車身１／２,13.0,,,,6,1,15133,佐藤　友香
20240407,13,5,7,2,22,大阪府,L級1班,２　　車身,13.2,,,,3,1,15767,木下　　宙
20240407,13,6,1,7,47,静岡県,S級2班,,12.0,差し,,,3,2,13328,萩原　孝之
20240407,13,6,2,5,27,宮崎県,S級2班,１／８車輪,12.2,差し,,,3,1,15572,田村　　大
20240407,13,6,3,2,39,千葉県,A級1班,３／４車身,11.9,,S,,3,3,14081,田中　晴基
20240407,13,6,4,4,33,東京都,S級2班,２　　車身,12.2,,,,1,1,15043,大矢　崇弘
20240407,13,6,5,6,49,青森県,A級1班,タイヤ差,11.9,,,,2,2,13005,小笠原昭太
20240407,13,6,6,1,49,茨城県,A級1班,１／２車身,12.2,,,,1,2,13538,小林　圭介
20240407,13,6,7,3,23,宮城県,A級1班,２　　車身,12.9,,,B,2,1,15509,木村　佑来
20240407,13,7,1,7,34,福島県,S級2班,,11.8,逃げ,,B,1,1,14800,伊東　翔貴
20240407,13,7,2,1,41,福島県,S級2班,１／４車輪,11.7,マーク,S,,1,2,14134,小野　大介
20240407,13,7,3,5,37,宮城県,A級1班,１／２車輪,11.6,,,,1,3,14212,山崎　将幸
20240407,13,7,4,3,52,千葉県,S級2班,１　　車身,11.6,,,,3,2,12728,飯田　辰哉
20240407,13,7,5,6,34,神奈川県,A級1班,１　　車身,11.8,,,,3,1,14822,関根健太郎
20240407,13,7,6,4,24,山口県,A級1班,微差,11.5,,,,2,1,15483,谷元　奎心
20240407,13,7,7,2,35,岡山県,A級1班,１／２車輪,11.5,,,,2,2,14679,小玉　拓真
20240407,13,8,1,1,46,岡山県,S級1班,,11.9,差し,,,1,2,13963,柏野　智典
20240407,13,8,2,3,40,茨城県,S級1班,１／８車輪,11.7,差し,,,3,1,14860,吉澤　純平
20240407,13,8,3,7,44,東京都,S級1班,３／４車身,11.7,,,,3,2,14071,朝倉　佳弘
20240407,13,8,4,6,46,福島県,S級2班,１／２車身,11.6,,,,2,3,13533,佐藤愼太郎
20240407,13,8,5,5,40,広島県,S級1班,１／２車身,12.2,,,B,1,1,14182,大川　龍二
20240407,13,8,6,2,35,神奈川県,S級1班,１車身１／２,12.2,,,,2,1,15050,堀内　俊介
20240407,13,8,落,4,39,宮城県,S級2班,,,,S,,2,2,14130,竹山　陵太
20240407,13,9,1,4,44,福岡県,S級1班,,11.6,差し,,,3,1,13808,坂本健太郎
20240407,13,9,2,6,40,群馬県,S級2班,３／４車輪,11.4,マーク,,,4,1,14143,天田　裕輝
20240407,13,9,3,2,48,徳島県,S級1班,１／２車身,11.9,,,,2,1,13804,湊　　聖二
20240407,13,9,4,1,36,北海道,S級2班,１　　車身,11.7,,S,,1,3,14497,川津　悠揮
20240407,13,9,5,3,45,福島県,S級1班,１車身１／２,12.0,,,,1,2,13532,佐々木雄一
20240407,13,9,6,5,34,青森県,S級2班,９　　車身,13.1,,,B,1,1,14792,坂本　周輝
20240407,13,9,7,7,40,福岡県,S級2班,大差,14.4,,,,5,1,14956,小川　賢人
20240407,13,10,1,1,28,愛知県,L級1班,,12.8,差し,,,2,1,15308,當銘　直美
20240407,13,10,2,7,28,静岡県,L級1班,１　　車輪,12.9,差し,,,6,1,15144,鈴木　奈央
20240407,13,10,3,2,21,岐阜県,L級1班,１車身１／２,12.9,,,,1,1,15764,宇野　紅音
20240407,13,10,4,5,39,青森県,L級1班,３／４車身,13.4,,S,B,4,1,15216,加藤　　恵
20240407,13,10,5,4,26,神奈川県,L級1班,１／４車輪,12.9,,,,5,1,15673,塩田　日海
20240407,13,10,6,6,26,埼玉県,L級1班,３／４車身,13.0,,,,7,1,15671,小泉　夢菜
20240407,13,10,7,3,39,静岡県,L級1班,１／２車身,13.2,,,,3,1,14967,杉沢毛伊子
20240407,13,11,1,1,25,茨城県,S級2班,,11.9,逃げ,S,B,1,1,15692,松崎　広太
20240407,13,11,2,6,47,栃木県,A級1班,１／４車輪,11.8,マーク,,,1,2,13616,渡邉　高志
20240407,13,11,3,5,44,東京都,S級2班,３／４車輪,11.7,,,,1,3,14372,内田　玄希
20240407,13,11,4,3,46,千葉県,S級2班,１／２車身,11.6,,,,2,1,13410,伊勢崎彰大
20240407,13,11,5,7,28,熊本県,S級2班,１車身１／２,12.0,,,,3,1,15570,松本　憲斗
20240407,13,11,6,4,45,岡山県,A級1班,１／２車身,11.8,,,,3,3,13884,守谷　陽介
20240407,13,11,7,2,48,鹿児島県,A級1班,２　　車身,12.2,,,,3,2,14788,上吹越俊一
20240407,13,12,1,2,35,長野県,S級2班,,11.7,差し,,,2,2,14588,柿澤　大貴
20240407,13,12,2,1,30,福島県,S級1班,１／４車輪,11.7,捲くり,S,,1,1,15333,高橋　晋也
20240407,13,12,3,5,33,北海道,S級2班,１／４車輪,11.4,,,,1,2,15329,板垣　　昴
20240407,13,12,4,3,48,岡山県,S級2班,３／４車身,11.7,,,,3,2,13737,筒井　敦史
