date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200417,38,1,1,1,34,愛知県,A級1班,,11.7,差し,S,,1,1,14699,小川　大地
20200417,38,1,2,7,55,愛知県,A級3班,３／４車身,11.7,マーク,,,1,2,12208,鰐渕　正利
20200417,38,1,3,3,31,埼玉県,A級2班,１／８車輪,12.3,,,B,3,1,15163,戸塚　涼介
20200417,38,1,4,6,,,,１車身１／２,12.2,,,,3,3,,渋江　洋平
20200417,38,1,5,4,,,,１／４車輪,11.6,,,,2,2,,高橋　慶幸
20200417,38,1,6,5,45,群馬県,A級3班,３／４車輪,12.4,,,,3,2,13927,高橋　由記
20200417,38,1,7,2,38,北海道,A級3班,１／８車輪,11.8,,,,2,1,14276,坂本　敏也
20200417,38,2,1,5,55,静岡県,A級2班,,13.1,差し,,,1,2,12439,河合　康晴
20200417,38,2,2,1,,,,１　　車輪,13.0,マーク,,,1,3,,北澤　育夫
20200417,38,2,3,6,,,,１／２車輪,12.6,,,,3,2,,大河原和彦
20200417,38,2,4,3,50,福井県,A級3班,３／４車身,12.9,,,,2,2,12905,長澤　和光
20200417,38,2,5,7,48,兵庫県,A級2班,３／４車身,13.1,,S,,2,1,13584,坂田　　学
20200417,38,2,6,4,,,,１／２車身,13.0,,,,3,1,,野村　昌弘
20200417,38,2,7,2,,,,３／４車輪,13.6,,,B,1,1,,小野寺悠太
20200417,38,3,1,3,29,福岡県,S級2班,,12.4,逃げ,S,B,1,1,15383,原井　博斗
20200417,38,3,2,4,36,兵庫県,A級3班,１／２車輪,12.3,マーク,,,1,2,14678,樋口有樹郎
20200417,38,3,3,1,43,岩手県,A級3班,３　　車身,12.3,,,,3,1,14643,菅原　洋輔
20200417,38,3,4,7,53,神奈川県,A級3班,１／２車輪,12.1,,,,3,3,12583,岡崎　　徹
20200417,38,3,5,5,,,,１／８車輪,12.2,,,,3,2,,鈴木　秀明
20200417,38,3,6,6,,,,１　　車身,12.1,,,,2,1,,高田　敏広
20200417,38,3,7,2,,,,３　　車身,12.3,,,,1,3,,藤田　享市
20200417,38,4,1,4,32,長野県,A級1班,,12.6,逃げ,,B,1,1,15351,宮下　一歩
20200417,38,4,2,5,46,福島県,A級3班,９　　車身,12.3,捲くり,,,2,1,13531,伊藤　　司
20200417,38,4,3,2,36,宮城県,A級2班,１　　車輪,12.2,,S,,2,2,14434,山崎　功也
20200417,38,4,4,6,,,,２　　車身,12.5,,,,1,3,,橋口　　琢
20200417,38,4,5,1,62,栃木県,A級3班,６　　車身,12.9,,,,1,2,11346,野崎　修一
20200417,38,4,6,3,,,,５　　車身,13.6,,,,3,2,,福田　　博
20200417,38,4,7,7,44,香川県,A級3班,大差,,,,,3,1,13738,眞鍋　伸也
20200417,38,5,1,5,29,広島県,A級1班,,12.0,逃げ,,B,1,1,15375,村上　竜馬
20200417,38,5,2,7,,,,大差,12.2,差し,,,3,2,,小塚　慎二
20200417,38,5,3,4,35,福島県,A級3班,１／２車身,12.6,,,,3,1,14719,佐川　拓也
